;request_id;timestamp;user_id;movie_id;rating
20815;39046;880588118;794;183;4.0
20816;39048;880601904;243;267;5.0
20817;39049;880601905;243;309;3.0
20818;39052;880601905;243;885;5.0
20819;39053;880601905;243;323;4.0
20820;39055;880601937;243;771;4.0
20821;39056;880602002;243;855;5.0
20822;39057;880602031;243;720;5.0
20823;39059;880602083;243;316;5.0
20824;39060;880602132;243;1044;5.0
20825;39061;880602170;243;67;5.0
20826;39062;880602170;243;742;5.0
20827;39063;880602210;243;88;5.0
20828;39064;880602264;243;225;1.0
20829;39065;880602264;243;549;1.0
20830;39070;880602478;243;91;4.0
20831;39072;880602558;243;6;4.0
20832;39073;880602593;243;536;5.0
20833;39074;880602804;243;121;4.0
20834;39075;880602843;243;779;4.0
20835;39078;880603219;243;113;4.0
20836;39079;880603219;243;213;5.0
20837;39080;880603242;243;214;4.0
20838;39081;880603288;243;100;5.0
20839;39082;880603411;243;1427;4.0
20840;39083;880603442;243;366;1.0
20841;39087;880603618;243;940;4.0
20842;39089;880603683;243;432;5.0
20843;39090;880603833;243;178;5.0
20844;39091;880603881;243;659;4.0
20845;39092;880603960;243;753;4.0
20846;39100;880604195;243;1149;4.0
20847;39104;880604302;243;125;4.0
20848;39105;880604302;243;245;5.0
20849;39107;880604326;243;286;3.0
20850;39115;880604405;243;457;3.0
20851;39117;880604550;243;923;4.0
20852;39118;880604550;243;110;4.0
20853;39122;880604616;243;289;3.0
20854;39126;880604735;243;595;4.0
20855;39127;880604758;243;19;4.0
20856;39128;880604798;243;108;4.0
20857;39132;880604858;243;239;3.0
20858;39133;880604858;243;675;4.0
20859;39134;880604910;243;234;1.0
20860;39139;880605010;243;870;3.0
20861;39142;880605132;243;1131;4.0
20862;39144;880605158;243;763;5.0
20863;39146;880605264;243;1046;2.0
20864;39148;880605294;243;368;4.0
20865;39149;880605294;243;277;3.0
20866;39152;880605333;243;1094;2.0
20867;39154;880605333;243;1078;2.0
20868;39155;880605416;243;195;5.0
20869;39159;880605514;243;31;2.0
20870;39161;880605553;243;1466;5.0
20871;39163;880605578;243;1097;5.0
20872;39164;880605638;243;723;4.0
20873;39168;880605665;243;21;4.0
20874;39173;880605766;243;64;4.0
20875;39176;880605869;243;187;4.0
20876;39180;880605920;243;179;4.0
20877;39187;880606155;243;526;5.0
20878;39190;880606215;243;552;5.0
20879;39192;880606274;243;949;1.0
20880;39193;880606274;243;168;5.0
20881;39195;880606300;243;207;5.0
20882;39197;880606385;243;170;5.0
20883;39199;880606385;243;153;5.0
20884;39200;880606418;243;94;4.0
20885;39201;880606442;243;134;4.0
20886;39203;880606476;243;51;4.0
20887;39204;880606533;243;527;3.0
20888;39205;880606533;243;651;5.0
20889;39207;880606567;243;1047;4.0
20890;39208;880606593;243;233;3.0
20891;39211;880606619;652;424;2.0
20892;39213;880606619;652;505;2.0
20893;39214;880606620;652;127;3.0
20894;39216;880606620;652;779;2.0
20895;39217;880606620;652;653;2.0
20896;39218;880606620;652;770;2.0
20897;39222;880606634;243;583;5.0
20898;39224;880606667;243;81;3.0
20899;39225;880606667;243;672;3.0
20900;39227;880606698;243;199;5.0
20901;39228;880606698;243;216;5.0
20902;39230;880606760;243;630;4.0
20903;39231;880606818;243;1224;2.0
20904;39232;880606874;243;948;4.0
20905;39234;880606874;243;70;4.0
20906;39236;880606923;243;50;2.0
20907;39237;880606947;243;467;1.0
20908;39238;880606993;243;161;4.0
20909;39239;880606993;243;1118;5.0
20910;39240;880606993;243;1052;2.0
20911;39241;880607034;243;709;3.0
20912;39242;880607116;243;1108;4.0
20913;39243;880607154;243;722;3.0
20914;39245;880607154;243;558;4.0
20915;39246;880607154;243;608;3.0
20916;39247;880607205;243;16;2.0
20917;39248;880607231;243;707;4.0
20918;39249;880607231;243;649;3.0
20919;39250;880607269;243;61;2.0
20920;39251;880607335;243;696;4.0
20921;39252;880607335;243;53;2.0
20922;39253;880607335;243;952;4.0
20923;39254;880607365;243;71;4.0
20924;39256;880607424;243;400;3.0
20925;39257;880607489;243;52;3.0
20926;39258;880607489;243;79;3.0
20927;39259;880607489;243;737;4.0
20928;39260;880607489;243;565;4.0
20929;39261;880607545;243;945;4.0
20930;39263;880607641;243;715;3.0
20931;39265;880607684;243;89;4.0
20932;39266;880607684;243;958;4.0
20933;39268;880607853;243;166;3.0
20934;39269;880607878;243;832;3.0
20935;39270;880607903;243;580;4.0
20936;39271;880607904;243;1073;4.0
20937;39272;880607925;243;711;3.0
20938;39273;880607990;243;160;4.0
20939;39274;880608016;243;39;2.0
20940;39275;880608037;243;789;4.0
20941;39276;880608087;243;1117;4.0
20942;39278;880608133;243;379;4.0
20943;39279;880608134;243;1177;3.0
20944;39280;880608162;243;1135;3.0
20945;39281;880608315;243;1208;3.0
20946;39282;880608599;243;154;3.0
20947;39283;880608599;243;364;2.0
20948;39284;880608670;243;231;4.0
20949;39285;880608699;243;1106;2.0
20950;39286;880608733;243;553;3.0
20951;39287;880608788;243;1167;4.0
20952;39288;880608788;243;1040;4.0
20953;39289;880608820;243;66;4.0
20954;39290;880608842;243;144;3.0
20955;39291;880608864;243;1187;4.0
20956;39292;880608904;243;157;3.0
20957;39293;880608957;243;382;3.0
20958;39294;880608992;243;1056;4.0
20959;39295;880609089;243;1053;3.0
20960;39298;880610396;232;805;4.0
20961;39299;880610635;232;643;5.0
20962;39309;880613797;388;401;3.0
20963;39310;880613841;388;784;3.0
20964;39312;880614012;388;714;3.0
20965;39313;880614031;388;953;4.0
20966;39314;880614050;388;1113;2.0
20967;39317;880614292;388;406;1.0
20968;39322;880650666;194;614;4.0
20969;39325;880659235;770;241;4.0
20970;39328;880659302;770;407;5.0
20971;39329;880659303;770;282;4.0
20972;39333;880659369;770;82;5.0
20973;39335;880659392;770;274;5.0
20974;39338;880659426;770;461;3.0
20975;39343;880659482;770;127;2.0
20976;39346;880659507;770;651;4.0
20977;39348;880659539;770;85;5.0
20978;39351;880659606;770;495;5.0
20979;39360;880659791;770;240;1.0
20980;39361;880659815;770;595;4.0
20981;39363;880659815;770;188;5.0
20982;39367;880659867;770;767;4.0
20983;39369;880659894;770;693;3.0
20984;39377;880659941;770;273;4.0
20985;39379;880659970;770;380;3.0
20986;39383;880660087;770;250;5.0
20987;39384;880660106;770;1128;5.0
20988;39385;880660199;770;476;5.0
20989;39386;880660199;770;992;4.0
20990;39387;880666757;278;1031;3.0
20991;39388;880666808;278;555;3.0
20992;39389;880672230;757;323;5.0
20993;39391;880672230;757;268;4.0
20994;39392;880672230;757;241;3.0
20995;39394;880672257;757;304;4.0
20996;39395;880672257;757;261;5.0
20997;39396;880672321;757;310;4.0
20998;39398;880672321;757;302;4.0
20999;39409;880672552;757;889;3.0
21000;39410;880672637;757;1142;5.0
21001;39413;880672700;757;296;4.0
21002;39414;880672727;757;1011;4.0
21003;39417;880672727;757;1006;5.0
21004;39419;880672747;757;535;2.0
21005;39422;880672766;757;1141;5.0
21006;39423;880672782;757;248;4.0
21007;39425;880672830;757;1087;3.0
21008;39426;880672855;757;1015;4.0
21009;39428;880672855;757;1022;4.0
21010;39429;880672876;757;1282;4.0
21011;39430;880672876;757;1291;1.0
21012;39431;880680541;101;301;3.0
21013;39432;880682080;384;92;3.0
21014;39433;880684605;706;308;2.0
21015;39435;880695324;698;270;3.0
21016;39436;880695431;698;303;4.0
21017;39437;880695597;698;682;3.0
21018;39438;880696051;698;1092;3.0
21019;39439;880696196;698;1010;4.0
21020;39441;880696344;698;472;3.0
21021;39443;880696553;698;1056;3.0
21022;39444;880696597;698;819;2.0
21023;39447;880699166;298;175;4.0
21024;39448;880710046;194;468;3.0
21025;39458;880732131;289;1012;2.0
21026;39459;880732271;289;825;2.0
21027;39460;880732271;289;1059;3.0
21028;39464;880732491;289;831;3.0
21029;39466;880732538;289;925;3.0
21030;39469;880732712;289;119;4.0
21031;39470;880732753;289;104;2.0
21032;39471;880732771;289;1078;2.0
21033;39472;880733010;289;1335;3.0
21034;39475;880737311;620;106;4.0
21035;39476;880737433;620;23;4.0
21036;39479;880737785;620;1015;4.0
21037;39483;880738080;620;122;4.0
21038;39487;880738282;620;146;3.0
21039;39488;880738282;620;1012;2.0
21040;39495;880738568;620;1092;4.0
21041;39496;880738568;620;249;4.0
21042;39511;880739654;620;394;4.0
21043;39513;880739654;620;1034;4.0
21044;39514;880739852;620;685;5.0
21045;39515;880739909;620;1;3.0
21046;39517;880740034;620;404;5.0
21047;39518;880740034;620;127;4.0
21048;39519;880740136;620;808;4.0
21049;39521;880740296;620;1227;3.0
21050;39522;880740296;620;778;3.0
21051;39523;880740415;378;413;5.0
21052;39525;880740461;378;46;5.0
21053;39528;880740518;378;151;5.0
21054;39529;880741002;378;51;4.0
21055;39532;880741811;378;447;4.0
21056;39534;880741832;378;711;3.0
21057;39543;880755468;824;592;3.0
21058;39549;880755693;824;1050;4.0
21059;39550;880755693;824;115;3.0
21060;39555;880755869;824;289;4.0
21061;39560;880755982;824;125;3.0
21062;39563;880756076;824;1162;3.0
21063;39566;880756224;824;927;3.0
21064;39570;880756320;824;739;2.0
21065;39571;880756321;824;684;4.0
21066;39572;880756321;824;1014;2.0
21067;39573;880756376;824;865;4.0
21068;39575;880756402;824;1116;3.0
21069;39581;880756504;824;105;4.0
21070;39587;880756643;824;146;5.0
21071;39589;880756678;824;1253;1.0
21072;39590;880756678;824;280;3.0
21073;39591;880756725;824;923;2.0
21074;39592;880756725;824;117;4.0
21075;39594;880756725;824;147;4.0
21076;39595;880756725;824;863;3.0
21077;39597;880756796;824;454;4.0
21078;39599;880756834;824;618;4.0
21079;39600;880756834;824;1048;3.0
21080;39601;880756862;824;368;3.0
21081;39602;880756862;824;931;3.0
21082;39604;880756904;824;924;4.0
21083;39605;880756904;824;840;4.0
21084;39607;880756934;824;1046;3.0
21085;39609;880757103;824;839;4.0
21086;39612;880757473;912;497;3.0
21087;39614;880757553;912;168;4.0
21088;39616;880757553;912;182;4.0
21089;39621;880758150;912;918;4.0
21090;39623;880758348;912;170;3.0
21091;39624;880758348;912;56;4.0
21092;39626;880758579;912;480;3.0
21093;39627;880758579;912;0;2.0
21094;39636;880776981;627;983;5.0
21095;39637;880776981;627;301;5.0
21096;39638;880776981;627;873;5.0
21097;39640;880776981;627;269;5.0
21098;39642;880776981;627;360;5.0
21099;39643;880776981;627;337;5.0
21100;39644;880776981;627;291;5.0
21101;39647;880777095;627;937;5.0
21102;39650;880777095;627;1024;5.0
21103;39653;880777096;627;1295;5.0
21104;39654;880777096;627;329;5.0
21105;39656;880777096;627;241;5.0
21106;39657;880777167;627;172;3.0
21107;39659;880777167;627;257;5.0
21108;39664;880794731;912;88;5.0
21109;39668;880817681;928;194;4.0
21110;39671;880817728;928;187;4.0
21111;39672;880817752;928;133;4.0
21112;39673;880817752;928;208;3.0
21113;39674;880817753;928;432;2.0
21114;39676;880817780;928;196;3.0
21115;39678;880817818;928;31;3.0
21116;39685;880821124;909;123;3.0
21117;39686;880821124;909;297;2.0
21118;39687;880821319;909;281;3.0
21119;39697;880821676;909;133;3.0
21120;39698;880821696;909;683;4.0
21121;39701;880821718;909;11;4.0
21122;39702;880821815;909;306;2.0
21123;39703;880821834;909;331;2.0
21124;39704;880821969;909;283;3.0
21125;39706;880822031;909;741;4.0
21126;39709;880822060;909;126;5.0
21127;39711;880822060;909;292;4.0
21128;39716;880822060;909;136;3.0
21129;39722;880824512;912;155;3.0
21130;39725;880825052;912;201;4.0
21131;39727;880825443;912;199;5.0
21132;39729;880825843;278;1024;2.0
21133;39730;880825843;278;683;3.0
21134;39731;880825916;912;202;4.0
21135;39733;880826366;912;464;2.0
21136;39735;880826620;912;163;2.0
21137;39736;880826706;912;209;2.0
21138;39737;880826706;912;183;3.0
21139;39738;880826766;912;94;4.0
21140;39739;880828451;384;1142;4.0
21141;39741;880829225;859;244;3.0
21142;39743;880829225;859;326;3.0
21143;39744;880829225;859;288;3.0
21144;39745;880829225;859;889;2.0
21145;39749;880838201;84;107;2.0
21146;39751;880838305;84;431;4.0
21147;39752;880838306;84;587;3.0
21148;39753;880838306;84;98;5.0
21149;39754;880838306;84;500;3.0
21150;39755;880838337;84;419;4.0
21151;39756;880838337;84;595;3.0
21152;39757;880839802;206;870;5.0
21153;39758;880839802;206;110;3.0
21154;39759;880839802;206;170;3.0
21155;39760;880839802;206;4;3.0
21156;39761;880839891;206;1101;3.0
21157;39769;880843318;915;245;5.0
21158;39777;880843378;915;13;5.0
21159;39780;880843401;915;740;3.0
21160;39781;880843401;915;243;4.0
21161;39787;880843465;915;843;3.0
21162;39788;880843482;915;235;4.0
21163;39789;880843482;915;136;5.0
21164;39790;880843482;915;1009;4.0
21165;39792;880843524;915;122;3.0
21166;39793;880843551;915;592;4.0
21167;39795;880843551;915;294;2.0
21168;39797;880843551;915;255;3.0
21169;39798;880843578;915;146;1.0
21170;39799;880843578;915;150;3.0
21171;39800;880843579;915;248;3.0
21172;39801;880843579;915;761;3.0
21173;39803;880843594;915;220;4.0
21174;39804;880843636;915;712;3.0
21175;39808;880843666;915;283;2.0
21176;39809;880843683;915;762;3.0
21177;39810;880843683;915;1013;3.0
21178;39811;880843697;915;471;3.0
21179;39812;880843727;915;280;3.0
21180;39813;880843727;915;596;2.0
21181;39815;880843749;915;234;3.0
21182;39816;880843750;915;824;1.0
21183;39820;880843798;915;763;3.0
21184;39821;880843798;915;930;1.0
21185;39822;880843798;915;1334;4.0
21186;39823;880843811;915;1078;2.0
21187;39824;880843838;915;823;3.0
21188;39827;880843838;915;2;3.0
21189;39830;880843864;915;279;2.0
21190;39834;880843892;915;147;2.0
21191;39835;880843906;915;368;2.0
21192;39837;880843934;915;105;3.0
21193;39838;880843949;915;534;3.0
21194;39839;880843949;915;977;1.0
21195;39840;880843996;915;63;5.0
21196;39841;880843997;915;22;4.0
21197;39843;880843997;915;193;4.0
21198;39846;880844017;915;208;3.0
21199;39850;880844058;915;59;4.0
21200;39852;880844087;915;536;4.0
21201;39853;880844087;915;152;3.0
21202;39855;880844087;915;222;4.0
21203;39856;880844102;915;424;5.0
21204;39857;880844123;915;133;5.0
21205;39858;880844123;915;708;3.0
21206;39859;880844123;915;181;3.0
21207;39860;880844156;915;483;4.0
21208;39865;880844201;915;479;4.0
21209;39866;880844202;915;529;4.0
21210;39867;880844202;915;960;3.0
21211;39868;880844202;915;1069;4.0
21212;39872;880844262;915;745;3.0
21213;39873;880844262;915;86;3.0
21214;39874;880844262;915;1400;3.0
21215;39878;880844291;915;651;4.0
21216;39879;880844312;915;508;4.0
21217;39881;880844312;915;176;3.0
21218;39882;880844331;915;530;4.0
21219;39883;880844332;915;709;3.0
21220;39886;880844350;915;427;4.0
21221;39887;880844350;915;654;3.0
21222;39888;880844369;915;10;4.0
21223;39890;880844369;915;54;3.0
21224;39891;880844395;915;683;3.0
21225;39892;880844395;915;3;4.0
21226;39894;880844395;915;510;5.0
21227;39898;880844419;915;1100;4.0
21228;39899;880844420;915;466;3.0
21229;39901;880844420;915;192;4.0
21230;39902;880844445;915;1072;4.0
21231;39903;880844445;915;11;4.0
21232;39906;880844463;915;29;4.0
21233;39907;880844480;915;45;4.0
21234;39908;880844511;915;522;3.0
21235;39909;880844511;915;159;3.0
21236;39910;880844527;915;80;5.0
21237;39911;880844527;915;556;4.0
21238;39912;880844552;915;805;4.0
21239;39913;880844552;915;153;4.0
21240;39914;880844552;915;191;4.0
21241;39915;880844552;915;134;4.0
21242;39916;880844552;915;214;3.0
21243;39917;880844569;915;173;5.0
21244;39918;880844569;915;791;3.0
21245;39919;880844597;915;205;3.0
21246;39922;880844627;915;238;3.0
21247;39923;880844627;915;21;4.0
21248;39926;880844654;915;426;4.0
21249;39927;880844655;915;430;3.0
21250;39928;880844655;915;85;4.0
21251;39929;880844674;915;381;4.0
21252;39930;880844675;915;212;4.0
21253;39931;880844675;915;511;5.0
21254;39932;880844694;915;938;3.0
21255;39936;880844728;915;505;3.0
21256;39937;880844728;915;581;4.0
21257;39939;880844753;915;1193;4.0
21258;39940;880844767;915;557;3.0
21259;39941;880844789;915;30;3.0
21260;39942;880844789;915;187;3.0
21261;39943;880844789;915;96;4.0
21262;39945;880844813;915;51;5.0
21263;39946;880844813;915;95;3.0
21264;39947;880844813;915;203;3.0
21265;39948;880844834;915;942;4.0
21266;39949;880844834;915;162;3.0
21267;39950;880844834;915;52;4.0
21268;39951;880844834;915;384;3.0
21269;39952;880844861;915;959;4.0
21270;39953;880844861;915;1108;3.0
21271;39954;880844861;915;47;5.0
21272;39955;880844861;915;27;4.0
21273;39956;880844862;915;1097;4.0
21274;39957;880844862;915;731;3.0
21275;39958;880844879;915;211;5.0
21276;39959;880844879;915;734;4.0
21277;39960;880844897;915;1112;4.0
21278;39961;880844897;915;231;3.0
21279;39963;880844920;915;194;3.0
21280;39964;880844920;915;195;4.0
21281;39965;880844920;915;719;2.0
21282;39966;880844937;915;696;4.0
21283;39969;880844958;915;213;3.0
21284;39970;880844985;915;1073;3.0
21285;39971;880844985;915;577;1.0
21286;39972;880844985;915;549;2.0
21287;39973;880845011;915;38;4.0
21288;39974;880845011;915;174;4.0
21289;39975;880845011;915;156;4.0
21290;39979;880845049;915;726;4.0
21291;39980;880845049;915;227;3.0
21292;39981;880845049;915;75;3.0
21293;39982;880845049;915;720;4.0
21294;39985;880845098;915;316;4.0
21295;39987;880845099;915;108;3.0
21296;39989;880845099;915;4;3.0
21297;39990;880845115;915;84;2.0
21298;39994;880845135;915;16;4.0
21299;39995;880845135;915;526;4.0
21300;39997;880845157;915;87;4.0
21301;39998;880845157;915;701;3.0
21302;39999;880845177;915;703;3.0
21303;40000;880845177;915;229;3.0
21304;40001;880845177;915;401;3.0
21305;40002;880845177;915;225;3.0
21306;40003;880845206;915;540;2.0
21307;40005;880845206;915;379;2.0
21308;40006;880845206;915;1596;3.0
21309;40008;880845206;915;289;3.0
21310;40009;880845227;915;641;3.0
21311;40010;880845227;915;560;3.0
21312;40012;880845249;915;1207;2.0
21313;40014;880845264;915;65;3.0
21314;40015;880845282;915;216;4.0
21315;40016;880845282;915;1219;3.0
21316;40017;880845303;915;1004;4.0
21317;40018;880845303;915;158;3.0
21318;40019;880845303;915;217;3.0
21319;40020;880845327;915;64;3.0
21320;40021;880845328;915;958;4.0
21321;40022;880845328;915;386;4.0
21322;40023;880845328;915;736;3.0
21323;40024;880845328;915;1041;3.0
21324;40025;880845328;915;228;3.0
21325;40026;880845368;915;240;4.0
21326;40027;880845368;915;569;3.0
21327;40028;880845391;915;635;3.0
21328;40029;880845391;915;232;3.0
21329;40030;880845391;915;1;3.0
21330;40031;880845415;915;1427;3.0
21331;40032;880845451;915;780;3.0
21332;40033;880845451;915;1267;3.0
21333;40034;880845451;915;366;3.0
21334;40035;880845476;915;469;3.0
21335;40036;880845476;915;943;2.0
21336;40037;880845476;915;79;3.0
21337;40038;880845476;915;970;4.0
21338;40039;880845505;915;1118;3.0
21339;40040;880845522;915;766;4.0
21340;40041;880845522;915;673;3.0
21341;40042;880845543;915;1205;2.0
21342;40043;880845543;915;548;3.0
21343;40044;880845543;915;580;4.0
21344;40045;880845556;915;1134;3.0
21345;40046;880845574;915;754;2.0
21346;40047;880845574;915;565;3.0
21347;40048;880845589;915;738;3.0
21348;40049;880845606;915;1216;1.0
21349;40050;880845606;915;568;2.0
21350;40051;880845620;915;76;3.0
21351;40052;880845636;915;67;3.0
21352;40053;880845658;915;50;2.0
21353;40054;880845658;915;558;3.0
21354;40055;880845658;915;365;3.0
21355;40056;880845658;915;160;3.0
21356;40057;880845673;915;48;3.0
21357;40058;880845673;915;707;4.0
21358;40059;880845690;915;100;3.0
21359;40060;880845690;915;678;3.0
21360;40061;880845690;915;582;4.0
21361;40062;880845722;915;355;3.0
21362;40063;880845722;915;1045;2.0
21363;40064;880845738;915;380;3.0
21364;40065;880845755;915;218;3.0
21365;40066;880845755;915;1681;3.0
21366;40067;880845772;915;81;4.0
21367;40068;880845790;915;53;3.0
21368;40069;880845790;915;789;2.0
21369;40070;880845808;915;71;3.0
21370;40071;880845808;915;154;2.0
21371;40072;880845829;915;157;2.0
21372;40073;880845829;915;72;3.0
21373;40074;880845949;915;567;4.0
21374;40075;880845949;915;416;2.0
21375;40076;880846339;915;527;3.0
21376;40077;880846339;915;189;4.0
21377;40078;880846735;915;862;3.0
21378;40079;880850073;278;225;4.0
21379;40084;880853072;315;305;4.0
21380;40091;880853485;315;706;4.0
21381;40092;880853516;315;317;5.0
21382;40093;880853516;315;212;5.0
21383;40094;880853516;315;461;3.0
21384;40096;880853548;315;186;2.0
21385;40100;880853599;315;529;2.0
21386;40105;880853654;315;179;4.0
21387;40108;880853704;315;506;3.0
21388;40110;880853704;315;530;5.0
21389;40113;880853774;315;189;5.0
21390;40114;880853775;315;729;4.0
21391;40115;880853810;315;169;4.0
21392;40116;880853810;315;486;3.0
21393;40118;880853810;315;482;4.0
21394;40124;880853881;315;43;4.0
21395;40126;880853953;315;1083;4.0
21396;40129;880853992;315;82;4.0
21397;40130;880854022;315;922;5.0
21398;40138;880854227;315;650;5.0
21399;40139;880854227;315;196;4.0
21400;40140;880854267;315;191;1.0
21401;40141;880854267;315;613;2.0
21402;40142;880854267;315;462;5.0
21403;40144;880854337;315;481;3.0
21404;40145;880854337;315;734;4.0
21405;40147;880854395;315;520;5.0
21406;40153;880854500;315;1038;5.0
21407;40154;880854539;315;18;5.0
21408;40162;880858829;423;881;3.0
21409;40163;880858861;423;537;5.0
21410;40164;880858861;423;303;4.0
21411;40165;880858887;423;688;1.0
21412;40166;880858924;423;287;1.0
21413;40167;880858924;423;288;5.0
21414;40168;880858979;423;293;5.0
21415;40169;880858979;423;258;2.0
21416;40170;880858979;423;989;5.0
21417;40171;880859084;423;682;3.0
21418;40172;880859084;423;322;5.0
21419;40173;880859084;423;988;2.0
21420;40174;880859115;423;680;3.0
21421;40175;880859115;423;260;3.0
21422;40176;880859115;423;242;4.0
21423;40177;880859199;423;299;2.0
21424;40178;880859228;423;291;4.0
21425;40179;880859228;423;687;2.0
21426;40180;880859228;423;332;5.0
21427;40182;880859346;423;434;3.0
21428;40183;880859385;423;968;1.0
21429;40185;880859385;423;114;1.0
21430;40186;880859410;423;274;5.0
21431;40187;880859446;423;99;5.0
21432;40188;880859493;423;126;4.0
21433;40190;880859519;423;507;3.0
21434;40192;880859519;423;1345;4.0
21435;40194;880859591;423;1083;5.0
21436;40197;880859674;423;739;5.0
21437;40198;880859693;423;839;4.0
21438;40199;880859722;423;14;4.0
21439;40201;880859723;423;24;4.0
21440;40202;880864015;70;301;3.0
21441;40203;880864124;70;5;3.0
21442;40208;880865300;877;320;2.0
21443;40210;880865470;877;235;2.0
21444;40211;880865470;877;18;4.0
21445;40216;880865562;877;284;5.0
21446;40217;880865661;877;99;2.0
21447;40218;880865715;877;19;2.0
21448;40221;880865813;877;739;2.0
21449;40222;880865865;877;13;5.0
21450;40223;880865900;877;514;4.0
21451;40224;880865940;877;125;3.0
21452;40229;880866103;877;484;3.0
21453;40231;880866177;877;462;2.0
21454;40232;880866177;877;152;5.0
21455;40233;880866241;877;164;4.0
21456;40234;880866241;877;135;4.0
21457;40236;880866288;877;508;4.0
21458;40248;880866687;877;922;3.0
21459;40250;880866687;877;516;4.0
21460;40251;880866758;877;497;4.0
21461;40252;880866810;877;581;4.0
21462;40254;880866810;877;510;4.0
21463;40256;880866883;877;649;2.0
21464;40259;880866971;877;641;3.0
21465;40262;880867326;787;301;4.0
21466;40263;880867372;787;330;4.0
21467;40264;880867372;787;285;5.0
21468;40266;880867422;787;878;4.0
21469;40268;880867444;877;126;4.0
21470;40269;880867444;877;1091;3.0
21471;40271;880867477;787;325;4.0
21472;40272;880867477;787;327;4.0
21473;40273;880867477;787;299;5.0
21474;40274;880867485;877;169;4.0
21475;40276;880867665;877;920;4.0
21476;40277;880867665;877;44;3.0
21477;40278;880867709;877;511;5.0
21478;40279;880867751;877;639;1.0
21479;40282;880867854;877;212;3.0
21480;40284;880867855;787;983;3.0
21481;40285;880867855;787;322;3.0
21482;40289;880867855;787;270;3.0
21483;40290;880867855;787;269;2.0
21484;40291;880867855;787;747;3.0
21485;40292;880867890;787;226;3.0
21486;40293;880867890;787;664;2.0
21487;40294;880867895;877;1120;2.0
21488;40295;880867933;787;497;5.0
21489;40296;880867933;787;482;5.0
21490;40297;880867933;787;509;5.0
21491;40298;880867933;787;186;4.0
21492;40301;880867987;877;56;4.0
21493;40302;880867987;877;211;3.0
21494;40303;880868005;787;588;5.0
21495;40306;880868035;877;735;5.0
21496;40308;880868042;787;469;3.0
21497;40310;880868144;787;530;4.0
21498;40318;880868235;787;491;3.0
21499;40320;880868235;787;518;4.0
21500;40322;880868277;787;22;3.0
21501;40323;880868277;787;510;5.0
21502;40325;880868277;787;656;4.0
21503;40326;880868316;787;184;4.0
21504;40327;880868316;787;426;2.0
21505;40332;880868401;787;3;3.0
21506;40333;880868401;787;430;2.0
21507;40334;880868401;787;174;3.0
21508;40336;880868473;787;479;3.0
21509;40338;880868473;787;442;4.0
21510;40339;880868473;787;660;5.0
21511;40340;880868473;787;132;5.0
21512;40341;880868513;787;176;3.0
21513;40343;880868513;787;645;3.0
21514;40344;880868513;787;10;2.0
21515;40345;880868559;787;78;4.0
21516;40347;880868559;787;522;4.0
21517;40351;880868599;787;473;3.0
21518;40352;880868635;877;662;5.0
21519;40354;880868644;787;962;4.0
21520;40356;880868673;787;198;5.0
21521;40357;880868705;787;692;2.0
21522;40358;880868743;787;175;5.0
21523;40360;880868803;787;95;3.0
21524;40361;880868803;787;613;4.0
21525;40363;880868820;877;1148;4.0
21526;40364;880868838;787;191;4.0
21527;40366;880868876;787;194;3.0
21528;40367;880868876;787;54;4.0
21529;40368;880868876;787;600;4.0
21530;40370;880868919;787;519;4.0
21531;40372;880868919;787;97;5.0
21532;40373;880868919;787;428;3.0
21533;40377;880869014;787;131;5.0
21534;40387;880869106;787;691;3.0
21535;40390;880869135;787;158;3.0
21536;40391;880869174;787;72;3.0
21537;40396;880869215;787;202;5.0
21538;40398;880869239;877;50;4.0
21539;40399;880869239;877;370;3.0
21540;40400;880869278;787;434;3.0
21541;40401;880869278;787;1125;5.0
21542;40403;880869303;877;552;3.0
21543;40406;880869303;877;548;4.0
21544;40407;880869323;787;431;1.0
21545;40409;880869323;787;698;3.0
21546;40410;880869323;787;75;3.0
21547;40412;880869355;787;447;2.0
21548;40413;880869355;787;629;2.0
21549;40415;880869396;787;581;4.0
21550;40416;880869396;787;129;2.0
21551;40417;880869396;787;827;3.0
21552;40418;880869418;877;1099;3.0
21553;40420;880869418;877;154;3.0
21554;40421;880869418;877;793;4.0
21555;40422;880869422;384;602;5.0
21556;40423;880869434;787;43;4.0
21557;40424;880869434;787;384;3.0
21558;40426;880869469;787;590;3.0
21559;40428;880869508;787;549;3.0
21560;40431;880869548;787;88;5.0
21561;40433;880869584;787;9;4.0
21562;40436;880869621;787;432;2.0
21563;40437;880869638;877;115;2.0
21564;40438;880869649;787;648;3.0
21565;40442;880869718;787;444;4.0
21566;40443;880869753;787;548;4.0
21567;40444;880869754;787;229;3.0
21568;40445;880869754;787;517;3.0
21569;40447;880869787;787;481;4.0
21570;40450;880869862;787;657;3.0
21571;40451;880869862;787;569;3.0
21572;40453;880869862;787;567;3.0
21573;40454;880869908;787;214;3.0
21574;40455;880869908;787;69;4.0
21575;40462;880869945;787;316;4.0
21576;40465;880869984;787;84;1.0
21577;40466;880869984;787;502;4.0
21578;40467;880869984;787;140;3.0
21579;40469;880870018;787;45;3.0
21580;40470;880870048;877;431;3.0
21581;40472;880870052;787;728;4.0
21582;40473;880870052;787;193;4.0
21583;40477;880870130;877;98;4.0
21584;40478;880870130;877;417;3.0
21585;40481;880870149;787;738;2.0
