;request_id;timestamp;user_id;movie_id;rating;status
21679;38023;880475408;576;1530;4.0;cache_hit
21680;38024;880475408;576;692;1.0;cache_hit
21681;38025;880475420;289;472;1.0;cache_hit
21682;38026;880475420;289;138;2.0;cache_hit
21683;38027;880475435;576;39;4.0;cache_hit
21684;38028;880475435;576;940;4.0;cache_hit
21685;38029;880475453;576;37;2.0;cache_hit
21686;38030;880475469;289;435;2.0;cache_hit
21687;38032;880475504;576;364;5.0;cache_hit
21688;38033;880475504;576;61;3.0;cache_hit
21689;38034;880475504;576;1043;4.0;cache_hit
21690;38035;880475539;576;548;5.0;cache_hit
21691;38038;880475542;289;48;3.0;cache_hit
21692;38040;880475542;289;402;2.0;cache_hit
21693;38041;880475561;576;76;3.0;cache_hit
21694;38042;880475561;576;160;5.0;cache_hit
21695;38043;880475561;576;1031;3.0;cache_hit
21696;38044;880475564;289;545;2.0;cache_hit
21697;38045;880475564;289;108;3.0;cache_hit
21698;38046;880475565;289;1284;3.0;cache_hit
21699;38047;880475581;576;1270;3.0;cache_hit
21700;38048;880475581;576;109;4.0;cache_hit
21701;38049;880475585;289;101;3.0;cache_hit
21702;38050;880475602;576;578;4.0;cache_hit
21703;38051;880475625;289;649;2.0;cache_hit
21704;38052;880475644;576;664;4.0;cache_hit
21705;38053;880475644;576;1516;3.0;cache_hit
21706;38054;880475644;576;451;3.0;cache_hit
21707;38055;880475664;289;808;4.0;cache_hit
21708;38056;880475695;289;719;3.0;cache_hit
21709;38057;880475695;289;20;3.0;cache_hit
21710;38058;880475735;289;1090;2.0;cache_hit
21711;38061;880475782;289;1034;4.0;cache_hit
21712;38062;880475782;289;624;4.0;cache_hit
21713;38063;880475783;289;42;3.0;cache_hit
21714;38065;880475807;289;549;3.0;cache_hit
21715;38067;880476578;576;1208;4.0;cache_hit
21716;38068;880476578;576;544;3.0;cache_hit
21717;38069;880476606;576;62;4.0;cache_hit
21718;38070;880476630;576;794;3.0;cache_hit
21719;38071;880483677;797;269;4.0;cache_hit
21720;38072;880484286;229;303;5.0;cache_hit
21721;38073;880484286;229;265;4.0;cache_hit
21722;38075;880484286;229;679;4.0;cache_hit
21723;38080;880484338;229;68;4.0;cache_hit
21724;38083;880484370;229;182;3.0;cache_hit
21725;38085;880484370;229;962;5.0;cache_hit
21726;38086;880484391;229;356;5.0;cache_hit
21727;38087;880484391;229;97;5.0;cache_hit
21728;38089;880484416;229;63;5.0;cache_hit
21729;38096;880484476;229;6;3.0;cache_hit
21730;38098;880484476;229;968;4.0;cache_hit
21731;38100;880484501;229;426;5.0;cache_hit
21732;38103;880484523;229;171;4.0;cache_hit
21733;38108;880484567;229;514;5.0;cache_hit
21734;38109;880484587;229;418;4.0;cache_hit
21735;38110;880484587;229;161;4.0;cache_hit
21736;38114;880484661;229;626;5.0;cache_hit
21737;38116;880484683;229;95;2.0;cache_hit
21738;38118;880484755;229;497;5.0;cache_hit
21739;38120;880484755;229;133;4.0;cache_hit
21740;38123;880484755;229;606;3.0;cache_hit
21741;38125;880484778;229;649;4.0;cache_hit
21742;38127;880484778;229;237;1.0;cache_hit
21743;38130;880484825;229;290;4.0;cache_hit
21744;38132;880484850;229;143;3.0;cache_hit
21745;38135;880484870;229;498;4.0;cache_hit
21746;38136;880484890;229;202;2.0;cache_hit
21747;38138;880484911;229;10;4.0;cache_hit
21748;38142;880484937;229;50;4.0;cache_hit
21749;38144;880484975;229;490;3.0;cache_hit
21750;38145;880484975;229;698;4.0;cache_hit
21751;38146;880484992;556;288;4.0;cache_hit
21752;38148;880485019;556;291;4.0;cache_hit
21753;38150;880485043;229;90;3.0;cache_hit
21754;38151;880485052;556;321;3.0;cache_hit
21755;38155;880485090;229;184;4.0;cache_hit
21756;38159;880485110;229;431;4.0;cache_hit
21757;38161;880485136;229;503;3.0;cache_hit
21758;38162;880485136;229;1049;3.0;cache_hit
21759;38163;880485159;229;377;5.0;cache_hit
21760;38164;880485159;229;153;4.0;cache_hit
21761;38167;880485181;229;950;5.0;cache_hit
21762;38168;880485197;229;137;3.0;cache_hit
21763;38169;880485216;229;134;2.0;cache_hit
21764;38172;880485235;229;384;1.0;cache_hit
21765;38173;880485254;229;430;3.0;cache_hit
21766;38175;880485262;158;871;1.0;cache_hit
21767;38177;880485283;229;208;1.0;cache_hit
21768;38178;880485283;229;632;4.0;cache_hit
21769;38183;880485344;158;947;2.0;cache_hit
21770;38185;880485345;158;325;3.0;cache_hit
21771;38186;880485352;229;500;3.0;cache_hit
21772;38187;880485352;229;1191;4.0;cache_hit
21773;38189;880485380;229;548;5.0;cache_hit
21774;38190;880485380;229;620;2.0;cache_hit
21775;38191;880485380;229;581;4.0;cache_hit
21776;38194;880485415;158;288;2.0;cache_hit
21777;38196;880485443;158;322;4.0;cache_hit
21778;38197;880485443;158;321;5.0;cache_hit
21779;38198;880485445;229;175;4.0;cache_hit
21780;38201;880485488;158;747;3.0;cache_hit
21781;38202;880485488;158;244;5.0;cache_hit
21782;38203;880485489;229;140;4.0;cache_hit
21783;38205;880485513;229;446;1.0;cache_hit
21784;38207;880485529;158;987;3.0;cache_hit
21785;38208;880485529;158;242;4.0;cache_hit
21786;38209;880485530;158;677;5.0;cache_hit
21787;38210;880485530;229;9;3.0;cache_hit
21788;38211;880485573;229;672;3.0;cache_hit
21789;38212;880485573;229;275;5.0;cache_hit
21790;38216;880485633;229;421;3.0;cache_hit
21791;38218;880485634;229;404;4.0;cache_hit
21792;38220;880485656;229;510;2.0;cache_hit
21793;38221;880485689;229;569;4.0;cache_hit
21794;38222;880485693;556;252;3.0;cache_hit
21795;38223;880485693;556;245;5.0;cache_hit
21796;38224;880485718;556;126;4.0;cache_hit
21797;38226;880485726;229;419;5.0;cache_hit
21798;38233;880485856;229;99;4.0;cache_hit
21799;38235;880485861;158;6;5.0;cache_hit
21800;38236;880485863;556;1243;2.0;cache_hit
21801;38239;880485935;158;272;5.0;cache_hit
21802;38242;880485972;158;1048;4.0;cache_hit
21803;38243;880486009;158;594;5.0;cache_hit
21804;38247;880486071;158;627;3.0;cache_hit
21805;38248;880496522;256;165;4.0;cache_hit
21806;38249;880496690;256;380;5.0;cache_hit
21807;38251;880496892;256;1259;2.0;cache_hit
21808;38253;880496943;256;1471;2.0;cache_missed
21809;38253;880496943;256;1471;2.0;db_hit
21810;38254;880496958;256;948;3.0;cache_hit
21811;38257;880498624;97;937;3.0;cache_hit
21812;38258;880498668;97;987;1.0;cache_hit
21813;38259;880498746;722;285;3.0;cache_hit
21814;38260;880498768;722;257;4.0;cache_hit
21815;38261;880498795;722;747;5.0;cache_hit
21816;38265;880498834;97;427;5.0;cache_hit
21817;38273;880498912;722;8;3.0;cache_hit
21818;38278;880498938;722;168;4.0;cache_hit
21819;38279;880498938;722;188;3.0;cache_hit
21820;38280;880498938;722;177;3.0;cache_hit
21821;38284;880498968;97;151;3.0;cache_hit
21822;38285;880498970;722;136;3.0;cache_hit
21823;38287;880498990;97;516;5.0;cache_hit
21824;38289;880498996;722;88;3.0;cache_hit
21825;38292;880499019;722;432;3.0;cache_hit
21826;38293;880499019;722;163;4.0;cache_hit
21827;38295;880499050;722;149;3.0;cache_hit
21828;38302;880499254;722;987;1.0;cache_hit
21829;38308;880506368;562;677;2.0;cache_hit
21830;38309;880506528;562;69;4.0;cache_hit
21831;38313;880506703;562;219;4.0;cache_hit
21832;38314;880506771;562;166;4.0;cache_hit
21833;38315;880506842;562;691;5.0;cache_hit
21834;38317;880506963;562;253;3.0;cache_hit
21835;38320;880507083;562;366;4.0;cache_hit
21836;38321;880507108;562;411;2.0;cache_hit
21837;38322;880507108;562;400;4.0;cache_hit
21838;38323;880507165;562;232;4.0;cache_hit
21839;38325;880507263;562;870;2.0;cache_hit
21840;38326;880507311;562;475;3.0;cache_hit
21841;38331;880507582;562;780;4.0;cache_hit
21842;38333;880507672;562;861;1.0;cache_hit
21843;38334;880524329;378;285;4.0;cache_hit
21844;38340;880524582;378;163;4.0;cache_hit
21845;38343;880524582;378;184;5.0;cache_hit
21846;38345;880524614;378;673;3.0;cache_hit
21847;38349;880524753;378;521;5.0;cache_hit
21848;38351;880524783;378;192;4.0;cache_hit
21849;38352;880524783;378;22;4.0;cache_hit
21850;38353;880524811;378;126;5.0;cache_hit
21851;38354;880524811;378;510;4.0;cache_hit
21852;38355;880524835;378;703;3.0;cache_hit
21853;38356;880524860;378;526;3.0;cache_hit
21854;38360;880524886;378;134;4.0;cache_hit
21855;38361;880524908;378;519;5.0;cache_hit
21856;38365;880524972;378;191;4.0;cache_hit
21857;38366;880524973;378;204;5.0;cache_hit
21858;38368;880525002;378;82;4.0;cache_hit
21859;38369;880525031;378;525;4.0;cache_hit
21860;38370;880525031;378;186;5.0;cache_hit
21861;38371;880525031;378;460;4.0;cache_hit
21862;38373;880525084;378;648;4.0;cache_hit
21863;38374;880525108;378;174;5.0;cache_hit
21864;38383;880525236;378;237;5.0;cache_hit
21865;38385;880525259;378;432;4.0;cache_hit
21866;38388;880525306;378;515;4.0;cache_hit
21867;38396;880525424;378;88;4.0;cache_hit
21868;38398;880525502;378;635;3.0;cache_hit
21869;38399;880525502;378;529;5.0;cache_hit
21870;38400;880525502;378;685;4.0;cache_hit
21871;38403;880525540;378;1;3.0;cache_hit
21872;38410;880525638;378;226;4.0;cache_hit
21873;38411;880525638;378;397;1.0;cache_hit
21874;38412;880525678;378;575;4.0;cache_hit
21875;38413;880525678;378;553;4.0;cache_hit
21876;38414;880525698;378;390;4.0;cache_hit
21877;38416;880525794;378;841;4.0;cache_hit
21878;38417;880525794;378;418;4.0;cache_hit
21879;38418;880525794;378;416;5.0;cache_hit
21880;38419;880525815;378;620;4.0;cache_hit
21881;38420;880525839;378;621;5.0;cache_hit
21882;38421;880525839;378;140;4.0;cache_hit
21883;38425;880525945;378;735;4.0;cache_hit
21884;38426;880525968;378;450;4.0;cache_hit
21885;38430;880526074;378;602;5.0;cache_hit
21886;38433;880526123;378;653;5.0;cache_hit
21887;38434;880526141;378;503;5.0;cache_hit
21888;38435;880526281;378;330;4.0;cache_hit
21889;38436;880554130;604;332;4.0;cache_hit
21890;38437;880554132;794;318;4.0;cache_hit
21891;38438;880555684;556;57;4.0;cache_hit
21892;38444;880557003;158;870;4.0;cache_hit
21893;38447;880557060;158;590;4.0;cache_hit
21894;38448;880557080;158;1011;5.0;cache_hit
21895;38451;880557130;158;844;1.0;cache_hit
21896;38452;880557170;158;1012;4.0;cache_hit
21897;38453;880557192;158;124;5.0;cache_hit
21898;38455;880557210;794;108;3.0;cache_hit
21899;38457;880557322;158;129;1.0;cache_hit
21900;38458;880557347;158;684;4.0;cache_hit
21901;38459;880557347;158;224;4.0;cache_hit
21902;38460;880557386;158;297;5.0;cache_hit
21903;38461;880557387;158;273;3.0;cache_hit
21904;38462;880557387;158;814;3.0;cache_hit
21905;38463;880557464;158;931;3.0;cache_hit
21906;38464;880557464;158;1151;4.0;cache_hit
21907;38465;880557464;158;755;4.0;cache_hit
21908;38467;880557539;158;1027;5.0;cache_hit
21909;38468;880557539;158;865;5.0;cache_hit
21910;38470;880557564;158;475;5.0;cache_hit
21911;38471;880557584;158;1047;3.0;cache_hit
21912;38472;880557584;158;1131;5.0;cache_hit
21913;38473;880557604;158;830;2.0;cache_hit
21914;38474;880557604;158;102;1.0;cache_hit
21915;38475;880557617;794;918;4.0;cache_hit
21916;38476;880557621;158;545;4.0;cache_hit
21917;38477;880557677;158;410;3.0;cache_hit
21918;38478;880557741;158;828;4.0;cache_hit
21919;38479;880557741;158;1022;2.0;cache_hit
21920;38480;880557782;158;219;5.0;cache_hit
21921;38481;880557782;158;1277;3.0;cache_hit
21922;38482;880557824;158;1094;5.0;cache_hit
21923;38483;880557824;158;411;3.0;cache_hit
21924;38484;880557824;158;929;4.0;cache_hit
21925;38485;880557848;158;455;3.0;cache_hit
21926;38486;880557864;158;831;3.0;cache_hit
21927;38488;880557953;794;1198;3.0;cache_hit
21928;38491;880558122;794;221;3.0;cache_hit
21929;38492;880558447;794;122;4.0;cache_hit
21930;38493;880558562;794;476;3.0;cache_hit
21931;38495;880559026;794;824;2.0;cache_hit
21932;38496;880559227;794;409;2.0;cache_hit
21933;38499;880559483;794;107;3.0;cache_hit
21934;38500;880559543;794;471;3.0;cache_hit
21935;38501;880559895;794;755;3.0;cache_hit
21936;38502;880560078;794;930;2.0;cache_hit
21937;38503;880560263;794;234;3.0;cache_hit
21938;38504;880560679;794;406;3.0;cache_hit
21939;38505;880560679;794;819;3.0;cache_hit
21940;38506;880560736;794;825;3.0;cache_hit
21941;38507;880560971;794;830;2.0;cache_hit
21942;38509;880561783;794;472;2.0;cache_hit
21943;38510;880561783;794;2;2.0;cache_hit
21944;38511;880562908;108;357;2.0;cache_hit
21945;38515;880562908;108;321;2.0;cache_hit
21946;38518;880562908;108;244;3.0;cache_hit
21947;38530;880564415;108;923;3.0;cache_hit
21948;38536;880564570;108;1011;4.0;cache_hit
21949;38542;880564678;108;1160;3.0;cache_hit
21950;38544;880564707;108;294;4.0;cache_hit
21951;38546;880567612;665;176;3.0;cache_hit
21952;38548;880567612;665;1473;3.0;cache_hit
21953;38549;880567658;665;1153;3.0;cache_hit
21954;38550;880567695;665;133;5.0;cache_hit
21955;38551;880567742;665;162;3.0;cache_hit
21956;38552;880567742;665;517;4.0;cache_hit
21957;38553;880567771;665;1070;3.0;cache_hit
21958;38554;880567771;665;506;3.0;cache_hit
21959;38555;880567810;665;959;4.0;cache_hit
21960;38557;880567883;665;168;4.0;cache_hit
21961;38558;880567883;665;944;4.0;cache_hit
21962;38559;880567883;665;501;3.0;cache_hit
21963;38560;880567883;665;434;4.0;cache_hit
21964;38562;880567884;794;172;4.0;cache_hit
21965;38563;880567919;665;113;4.0;cache_hit
21966;38566;880567974;665;1044;4.0;cache_hit
21967;38567;880567997;665;481;4.0;cache_hit
21968;38569;880568028;665;631;4.0;cache_hit
21969;38570;880568063;665;479;4.0;cache_hit
21970;38575;880568094;665;466;4.0;cache_hit
21971;38577;880568129;665;528;5.0;cache_hit
21972;38579;880568129;665;196;4.0;cache_hit
21973;38582;880568270;665;854;4.0;cache_hit
21974;38583;880568297;665;698;3.0;cache_hit
21975;38584;880568307;378;658;5.0;cache_hit
21976;38587;880568352;665;1169;4.0;cache_hit
21977;38588;880568396;665;810;4.0;cache_hit
21978;38590;880568436;665;804;4.0;cache_hit
21979;38591;880568452;378;427;4.0;cache_hit
21980;38594;880568492;794;428;3.0;cache_hit
21981;38596;880568505;665;25;3.0;cache_hit
21982;38598;880568560;665;65;4.0;cache_hit
21983;38600;880568637;665;955;4.0;cache_hit
21984;38603;880568662;665;153;3.0;cache_hit
21985;38604;880568662;665;161;4.0;cache_hit
21986;38606;880568694;665;791;4.0;cache_hit
21987;38615;880569983;794;433;3.0;cache_hit
21988;38616;880569984;794;715;3.0;cache_hit
21989;38617;880569984;794;200;4.0;cache_hit
21990;38619;880570112;661;1341;4.0;cache_hit
21991;38623;880570194;661;812;3.0;cache_hit
21992;38626;880570265;661;12;4.0;cache_hit
21993;38627;880570301;661;1510;4.0;cache_hit
21994;38630;880570823;94;197;5.0;cache_hit
21995;38631;880570852;94;179;3.0;cache_hit
21996;38632;880570909;661;1651;3.0;cache_hit
21997;38633;880570909;94;473;4.0;cache_hit
21998;38634;880570909;94;178;3.0;cache_hit
21999;38635;880570952;661;1379;2.0;cache_hit
22000;38637;880570964;94;704;5.0;cache_hit
22001;38639;880571005;661;284;5.0;cache_hit
22002;38640;880571005;661;1380;5.0;cache_hit
22003;38641;880571005;661;267;5.0;cache_hit
22004;38642;880571006;661;92;5.0;cache_hit
22005;38643;880571006;661;274;4.0;cache_hit
22006;38644;880571006;661;5;5.0;cache_hit
22007;38648;880571006;661;984;4.0;cache_hit
22008;38649;880571016;94;87;4.0;cache_hit
22009;38650;880571045;94;670;3.0;cache_hit
22010;38651;880571117;94;355;4.0;cache_hit
22011;38652;880571117;94;967;5.0;cache_hit
22012;38655;880571389;94;71;2.0;cache_hit
22013;38657;880571428;94;391;3.0;cache_hit
22014;38660;880571629;108;251;5.0;cache_hit
22015;38661;880571629;108;507;4.0;cache_hit
22016;38663;880571661;108;1059;4.0;cache_hit
22017;38664;880571661;108;1015;5.0;cache_hit
22018;38665;880571678;94;380;4.0;cache_hit
22019;38666;880571678;94;621;4.0;cache_hit
22020;38668;880571678;94;648;4.0;cache_hit
22021;38670;880571704;94;32;3.0;cache_hit
22022;38671;880571715;108;596;2.0;cache_hit
22023;38677;880571746;94;639;3.0;cache_hit
22024;38679;880571770;108;277;3.0;cache_hit
22025;38680;880571801;108;290;3.0;cache_hit
22026;38684;880571831;108;761;3.0;cache_hit
22027;38685;880571872;108;1243;3.0;cache_hit
22028;38687;880571872;108;1244;2.0;cache_hit
22029;38688;880571872;108;1010;3.0;cache_hit
22030;38691;880571950;94;432;4.0;cache_hit
22031;38692;880571951;94;142;4.0;cache_hit
22032;38694;880571951;94;707;2.0;cache_hit
22033;38695;880571951;94;25;3.0;cache_hit
22034;38696;880571979;108;1013;4.0;cache_hit
22035;38698;880572009;94;706;3.0;cache_hit
22036;38699;880572060;94;714;1.0;cache_hit
22037;38701;880572104;94;673;2.0;cache_hit
22038;38703;880572132;94;649;4.0;cache_hit
22039;38704;880572134;108;927;3.0;cache_hit
22040;38705;880572166;94;89;2.0;cache_hit
22041;38706;880572166;94;446;2.0;cache_hit
22042;38707;880572166;94;559;1.0;cache_hit
22043;38708;880572218;94;62;3.0;cache_hit
22044;38711;880572250;94;138;4.0;cache_hit
22045;38712;880572288;94;626;4.0;cache_hit
22046;38713;880572288;94;778;3.0;cache_hit
22047;38714;880572296;108;1012;3.0;cache_hit
22048;38716;880572296;108;410;4.0;cache_hit
22049;38717;880572296;108;830;2.0;cache_hit
22050;38718;880572323;94;109;2.0;cache_hit
22051;38719;880572350;108;1022;2.0;cache_hit
22052;38721;880572351;108;974;3.0;cache_hit
22053;38722;880572351;108;929;3.0;cache_hit
22054;38723;880572356;94;42;2.0;cache_hit
22055;38724;880572356;94;385;2.0;cache_hit
22056;38725;880572356;94;226;2.0;cache_hit
22057;38726;880572382;108;819;3.0;cache_hit
22058;38727;880572382;108;985;2.0;cache_hit
22059;38728;880572382;108;412;3.0;cache_hit
22060;38729;880572388;94;622;3.0;cache_hit
22061;38730;880572388;94;388;4.0;cache_hit
22062;38731;880572407;108;930;2.0;cache_hit
22063;38732;880572416;94;1132;3.0;cache_hit
22064;38734;880572448;94;842;4.0;cache_hit
22065;38735;880572449;94;398;4.0;cache_hit
22066;38736;880572449;94;790;3.0;cache_hit
22067;38737;880572474;94;101;4.0;cache_hit
22068;38738;880572495;94;780;2.0;cache_hit
22069;38740;880572528;108;356;2.0;cache_hit
22070;38745;880572581;94;1226;2.0;cache_hit
22071;38746;880572588;108;222;4.0;cache_hit
22072;38748;880572602;94;1221;2.0;cache_hit
22073;38750;880572628;94;365;4.0;cache_hit
22074;38753;880572658;94;1090;3.0;cache_hit
22075;38754;880572658;94;1216;3.0;cache_hit
22076;38755;880572658;94;218;4.0;cache_hit
22077;38758;880572689;94;738;3.0;cache_hit
22078;38759;880572689;94;1227;3.0;cache_hit
22079;38767;880572756;108;208;1.0;cache_hit
22080;38768;880572756;108;41;1.0;cache_hit
22081;38773;880572787;94;1187;2.0;cache_hit
22082;38774;880572787;94;1230;1.0;cache_hit
22083;38775;880572787;94;449;2.0;cache_hit
22084;38778;880572950;108;177;3.0;cache_hit
22085;38781;880573084;108;155;5.0;cache_hit
22086;38786;880573287;94;462;5.0;cache_hit
22087;38787;880573288;94;90;5.0;cache_hit
22088;38789;880573288;94;70;5.0;cache_hit
22089;38791;880573288;94;93;5.0;cache_hit
22090;38792;880573288;94;746;5.0;cache_hit
22091;38794;880573506;94;281;4.0;cache_hit
22092;38795;880573627;94;630;4.0;cache_hit
22093;38796;880574766;323;331;3.0;cache_hit
22094;38798;880574766;323;306;5.0;cache_hit
22095;38799;880574827;323;338;3.0;cache_hit
22096;38800;880574827;323;339;5.0;cache_hit
22097;38801;880574827;323;330;4.0;cache_hit
22098;38802;880574827;323;309;4.0;cache_hit
22099;38803;880574827;323;299;5.0;cache_hit
22100;38804;880574901;323;689;4.0;cache_hit
22101;38805;880574901;323;537;4.0;cache_hit
22102;38808;880575002;323;327;4.0;cache_hit
22103;38809;880575002;323;287;5.0;cache_hit
22104;38810;880575002;323;326;4.0;cache_hit
22105;38812;880575045;323;269;5.0;cache_hit
22106;38813;880575045;323;871;5.0;cache_hit
22107;38814;880575045;323;753;5.0;cache_hit
22108;38816;880575107;323;258;5.0;cache_hit
22109;38818;880575108;323;300;5.0;cache_hit
22110;38820;880575108;323;872;5.0;cache_hit
22111;38821;880575163;323;874;3.0;cache_hit
22112;38823;880575163;323;876;1.0;cache_hit
22113;38825;880575163;323;322;4.0;cache_hit
22114;38826;880575234;323;878;4.0;cache_hit
22115;38827;880575277;323;748;3.0;cache_hit
22116;38828;880575277;323;677;3.0;cache_hit
22117;38829;880575277;323;259;5.0;cache_hit
22118;38833;880575412;323;470;5.0;cache_hit
22119;38835;880575449;323;474;5.0;cache_hit
22120;38836;880575449;323;272;5.0;cache_hit
22121;38837;880575449;323;254;4.0;cache_hit
22122;38841;880575493;323;297;5.0;cache_hit
22123;38842;880575493;323;596;4.0;cache_hit
22124;38843;880575531;323;282;3.0;cache_hit
22125;38844;880575531;323;249;4.0;cache_hit
22126;38847;880575531;323;13;5.0;cache_hit
22127;38849;880575589;323;1032;4.0;cache_hit
22128;38850;880575589;323;762;5.0;cache_hit
22129;38853;880575619;323;457;4.0;cache_hit
22130;38854;880575619;323;281;5.0;cache_hit
22131;38857;880575714;323;292;4.0;cache_hit
22132;38859;880575715;323;845;5.0;cache_hit
22133;38860;880575715;323;1093;5.0;cache_hit
22134;38861;880575715;323;826;4.0;cache_hit
22135;38864;880577604;108;213;1.0;cache_hit
22136;38876;880577868;108;14;4.0;cache_hit
22137;38877;880577892;108;71;5.0;cache_hit
22138;38880;880577961;108;156;4.0;cache_hit
22139;38884;880578066;108;530;4.0;cache_hit
22140;38887;880578093;108;678;3.0;cache_hit
22141;38889;880578121;108;158;4.0;cache_hit
22142;38893;880578186;108;430;3.0;cache_hit
22143;38895;880578186;108;100;1.0;cache_hit
22144;38896;880578230;108;210;5.0;cache_hit
22145;38909;880578632;108;238;4.0;cache_hit
22146;38912;880578711;108;96;3.0;cache_hit
22147;38914;880578814;108;754;5.0;cache_hit
22148;38919;880579107;108;943;3.0;cache_hit
22149;38921;880579237;108;391;3.0;cache_hit
22150;38922;880579371;108;630;3.0;cache_hit
22151;38924;880579418;108;1038;2.0;cache_hit
22152;38926;880579757;108;130;1.0;cache_hit
22153;38927;880579758;108;1221;4.0;cache_hit
22154;38928;880579787;108;93;4.0;cache_hit
22155;38930;880579916;108;157;1.0;cache_hit
22156;38931;880579916;108;385;1.0;cache_hit
22157;38932;880580030;108;80;2.0;cache_hit
22158;38935;880580662;108;789;2.0;cache_hit
22159;38937;880580719;108;66;5.0;cache_hit
22160;38938;880581127;108;583;2.0;cache_hit
22161;38939;880581127;108;179;3.0;cache_hit
22162;38942;880581629;84;821;3.0;cache_hit
22163;38948;880581987;108;448;5.0;cache_hit
22164;38949;880582045;108;671;2.0;cache_hit
22165;38950;880582045;108;541;3.0;cache_hit
22166;38951;880582132;108;16;4.0;cache_hit
22167;38953;880582230;108;1209;3.0;cache_hit
22168;38954;880582317;108;424;2.0;cache_hit
22169;38956;880582384;108;90;4.0;cache_hit
22170;38957;880582384;108;848;2.0;cache_hit
22171;38959;880582414;108;551;2.0;cache_hit
22172;38960;880582469;108;67;3.0;cache_hit
22173;38961;880582633;108;563;3.0;cache_hit
22174;38962;880582633;108;440;2.0;cache_hit
22175;38964;880582758;108;1227;3.0;cache_hit
22176;38965;880582783;108;28;3.0;cache_hit
22177;38966;880582856;108;795;3.0;cache_hit
22178;38967;880582856;108;796;3.0;cache_hit
22179;38968;880582945;108;808;4.0;cache_hit
22180;38969;880582976;108;230;3.0;cache_hit
22181;38970;880582976;108;1134;4.0;cache_hit
22182;38971;880583133;108;939;3.0;cache_hit
22183;38972;880583192;108;89;3.0;cache_hit
22184;38974;880583241;108;372;5.0;cache_hit
22185;38975;880583308;108;833;3.0;cache_hit
22186;38976;880583308;108;1073;4.0;cache_hit
22187;38977;880583308;108;571;3.0;cache_hit
22188;38978;880583308;108;387;5.0;cache_hit
22189;38979;880583336;108;52;4.0;cache_hit
22190;38980;880583410;108;809;3.0;cache_hit
22191;38981;880583463;108;1138;2.0;cache_hit
22192;38983;880583493;108;121;2.0;cache_hit
22193;38984;880583493;108;721;3.0;cache_hit
22194;38985;880583519;108;714;2.0;cache_hit
22195;38986;880583646;108;1156;4.0;cache_hit
22196;38987;880583672;108;394;3.0;cache_hit
22197;38989;880584400;869;51;2.0;cache_hit
22198;38995;880584534;869;588;4.0;cache_hit
22199;38998;880584584;869;400;3.0;cache_hit
22200;38999;880584584;869;951;3.0;cache_hit
22201;39000;880584752;869;16;4.0;cache_hit
22202;39001;880584752;869;504;4.0;cache_hit
22203;39002;880584752;869;385;4.0;cache_hit
22204;39003;880585028;432;301;5.0;cache_hit
22205;39004;880585028;432;689;2.0;cache_hit
22206;39005;880585068;432;302;4.0;cache_hit
22207;39007;880585068;432;268;5.0;cache_hit
22208;39008;880585068;432;299;3.0;cache_hit
22209;39009;880585133;432;332;2.0;cache_hit
22210;39010;880585162;432;753;3.0;cache_hit
22211;39011;880585162;432;339;3.0;cache_hit
22212;39012;880585162;432;267;3.0;cache_hit
22213;39014;880585386;432;325;2.0;cache_hit
22214;39015;880585431;432;681;2.0;cache_hit
22215;39021;880585554;432;456;1.0;cache_hit
22216;39022;880585554;432;324;2.0;cache_hit
22217;39023;880585700;432;59;5.0;cache_hit
22218;39028;880585730;432;58;5.0;cache_hit
22219;39029;880585730;432;1004;5.0;cache_hit
22220;39032;880585759;432;473;3.0;cache_hit
22221;39034;880585802;432;656;5.0;cache_hit
22222;39036;880585843;432;275;5.0;cache_hit
22223;39037;880585843;432;292;3.0;cache_hit
22224;39038;880585865;432;1597;1.0;cache_hit
22225;39039;880585885;432;245;4.0;cache_hit
22226;39041;880585904;432;136;5.0;cache_hit
22227;39042;880585923;432;272;3.0;cache_hit
22228;39043;880585923;432;918;5.0;cache_hit
22229;39046;880588118;794;183;4.0;cache_hit
22230;39048;880601904;243;267;5.0;cache_hit
22231;39049;880601905;243;309;3.0;cache_hit
22232;39052;880601905;243;885;5.0;cache_hit
22233;39053;880601905;243;323;4.0;cache_hit
22234;39055;880601937;243;771;4.0;cache_hit
22235;39056;880602002;243;855;5.0;cache_hit
22236;39057;880602031;243;720;5.0;cache_hit
22237;39059;880602083;243;316;5.0;cache_hit
22238;39060;880602132;243;1044;5.0;cache_hit
22239;39061;880602170;243;67;5.0;cache_hit
22240;39062;880602170;243;742;5.0;cache_hit
22241;39063;880602210;243;88;5.0;cache_hit
22242;39064;880602264;243;225;1.0;cache_hit
22243;39065;880602264;243;549;1.0;cache_hit
22244;39070;880602478;243;91;4.0;cache_hit
22245;39072;880602558;243;6;4.0;cache_hit
22246;39073;880602593;243;536;5.0;cache_missed
22247;39073;880602593;243;536;5.0;db_hit
22248;39074;880602804;243;121;4.0;cache_hit
22249;39075;880602843;243;779;4.0;cache_hit
22250;39078;880603219;243;113;4.0;cache_hit
22251;39079;880603219;243;213;5.0;cache_hit
22252;39080;880603242;243;214;4.0;cache_hit
22253;39081;880603288;243;100;5.0;cache_hit
22254;39082;880603411;243;1427;4.0;cache_hit
22255;39083;880603442;243;366;1.0;cache_hit
22256;39087;880603618;243;940;4.0;cache_hit
22257;39089;880603683;243;432;5.0;cache_hit
