;request_id;timestamp;user_id;movie_id;rating;status
13398;63260;885549045;404;1414;1.0;cache_missed
13399;63261;885549094;404;1407;1.0;cache_missed
13400;63262;885549094;404;373;1.0;cache_missed
13401;63263;885549094;404;1530;1.0;cache_missed
13402;63264;885549094;404;775;1.0;cache_missed
13403;63265;885549094;404;1218;1.0;cache_missed
13404;63266;885549095;404;541;1.0;cache_missed
13405;63267;885549095;404;34;2.0;cache_missed
13406;63268;885549095;404;547;1.0;cache_missed
13407;63269;885549095;404;1543;1.0;cache_missed
13408;63270;885549095;404;756;1.0;cache_missed
13409;63271;885549111;404;1065;1.0;cache_missed
13410;63272;885549192;404;1239;1.0;cache_missed
13411;63273;885549192;404;100;1.0;cache_missed
13412;63274;885549192;404;188;1.0;cache_missed
13413;63275;885549192;404;425;1.0;cache_missed
13414;63276;885549192;404;168;1.0;cache_missed
13415;63277;885549308;404;954;1.0;cache_missed
13416;63278;885549309;404;793;5.0;cache_missed
13417;63279;885549309;404;706;1.0;cache_missed
13418;63280;885549309;404;420;1.0;cache_missed
13419;63281;885549309;404;212;2.0;cache_missed
13420;63282;885549309;404;738;2.0;cache_hit
13421;63283;885549309;404;746;1.0;cache_missed
13422;63284;885549309;404;370;1.0;cache_missed
13423;63285;885549407;404;1158;1.0;cache_missed
13424;63286;885549407;404;542;1.0;cache_missed
13425;63287;885549407;404;1574;1.0;cache_missed
13426;63288;885549407;404;1498;1.0;cache_missed
13427;63289;885549407;404;850;1.0;cache_missed
13428;63290;885549407;404;1583;1.0;cache_missed
13429;63291;885549407;404;1004;1.0;cache_missed
13430;63292;885549408;404;1578;1.0;cache_missed
13431;63293;885549408;404;1545;1.0;cache_missed
13432;63294;885549408;404;1103;1.0;cache_missed
13433;63295;885549463;404;1564;1.0;cache_missed
13434;63296;885549463;404;1570;1.0;cache_missed
13435;63297;885549464;404;922;2.0;cache_missed
13436;63298;885549464;404;1575;1.0;cache_missed
13437;63299;885549464;404;1572;1.0;cache_missed
13438;63300;885549464;404;970;1.0;cache_missed
13439;63301;885549464;404;956;1.0;cache_missed
13440;63302;885549464;404;1585;1.0;cache_missed
13441;63303;885549464;404;752;1.0;cache_missed
13442;63304;885549465;404;1018;1.0;cache_missed
13443;63305;885549505;404;1568;1.0;cache_missed
13444;63306;885549506;404;169;1.0;cache_missed
13445;63307;885549506;404;1557;1.0;cache_missed
13446;63308;885549506;404;44;1.0;cache_missed
13447;63309;885549506;404;1576;1.0;cache_missed
13448;63310;885549506;404;1192;1.0;cache_missed
13449;63311;885549506;404;1561;1.0;cache_missed
13450;63312;885549506;404;197;2.0;cache_missed
13451;63313;885549506;404;461;2.0;cache_missed
13452;63314;885549507;404;58;1.0;cache_missed
13453;63315;885549543;404;1582;1.0;cache_missed
13454;63316;885549543;404;206;1.0;cache_missed
13455;63317;885549543;404;1579;1.0;cache_missed
13456;63318;885549543;404;528;1.0;cache_missed
13457;63319;885549543;404;854;1.0;cache_missed
13458;63320;885549543;404;1577;1.0;cache_missed
13459;63321;885549543;404;1020;1.0;cache_missed
13460;63322;885549544;404;170;1.0;cache_missed
13461;63323;885549544;404;29;1.0;cache_missed
13462;63324;885549544;404;1569;1.0;cache_missed
13463;63325;885549588;404;1098;1.0;cache_missed
13464;63326;885549589;404;1017;1.0;cache_missed
13465;63327;885549589;404;60;1.0;cache_missed
13466;63328;885549589;404;205;1.0;cache_missed
13467;63329;885549589;404;639;1.0;cache_missed
13468;63330;885549589;404;637;1.0;cache_missed
13469;63331;885549589;404;59;1.0;cache_missed
13470;63332;885549589;404;511;1.0;cache_missed
13471;63333;885549590;404;1194;1.0;cache_missed
13472;63334;885549590;404;957;1.0;cache_missed
13473;63335;885549634;404;920;1.0;cache_missed
13474;63336;885549634;404;1265;1.0;cache_missed
13475;63337;885549635;404;1562;1.0;cache_missed
13476;63338;885549635;404;1559;1.0;cache_missed
13477;63339;885549635;404;665;1.0;cache_missed
13478;63340;885549635;404;1534;1.0;cache_missed
13479;63341;885549635;404;1555;1.0;cache_missed
13480;63342;885549635;404;638;1.0;cache_missed
13481;63343;885549635;404;1571;1.0;cache_missed
13482;63344;885549635;404;1528;1.0;cache_missed
13483;63345;885549650;404;556;1.0;cache_missed
13484;63346;885549745;404;1386;2.0;cache_missed
13485;63347;885549745;404;1588;1.0;cache_missed
13486;63348;885549745;404;1404;1.0;cache_missed
13487;63349;885549745;404;1352;1.0;cache_missed
13488;63350;885549746;404;919;1.0;cache_missed
13489;63351;885549746;404;148;1.0;cache_missed
13490;63352;885549746;404;993;1.0;cache_missed
13491;63353;885549746;404;535;1.0;cache_missed
13492;63354;885549746;404;1316;1.0;cache_missed
13493;63355;885549746;404;1383;1.0;cache_missed
13494;63356;885549789;404;1390;1.0;cache_missed
13495;63357;885549789;404;1587;1.0;cache_missed
13496;63358;885549789;404;1333;1.0;cache_missed
13497;63359;885549789;404;1317;1.0;cache_missed
13498;63360;885549789;404;1589;1.0;cache_missed
13499;63361;885549790;404;1381;1.0;cache_missed
13500;63362;885549790;404;592;1.0;cache_missed
13501;63363;885549790;404;1345;1.0;cache_missed
13502;63364;885549790;404;1337;1.0;cache_missed
13503;63365;885549790;404;1358;1.0;cache_missed
13504;63366;885549903;404;1393;1.0;cache_missed
13505;63367;885549903;404;876;1.0;cache_missed
13506;63368;885549903;404;1591;1.0;cache_missed
13507;63369;885549903;404;349;1.0;cache_missed
13508;63370;885549903;404;1428;1.0;cache_missed
13509;63371;885549904;404;302;1.0;cache_missed
13510;63372;885549904;404;903;1.0;cache_missed
13511;63373;885549904;404;1061;1.0;cache_missed
13512;63374;885549904;404;1174;1.0;cache_missed
13513;63375;885549904;404;340;1.0;cache_missed
13514;63376;885549942;404;307;1.0;cache_missed
13515;63377;885549942;404;1315;1.0;cache_missed
13516;63378;885549942;404;1433;1.0;cache_missed
13517;63379;885549942;404;1398;1.0;cache_missed
13518;63380;885549942;404;350;1.0;cache_missed
13519;63381;885549942;404;1175;3.0;cache_missed
13520;63382;885549942;404;1264;2.0;cache_missed
13521;63383;885549942;404;360;2.0;cache_missed
13522;63384;885549942;404;1431;1.0;cache_missed
13523;63385;885549943;404;1590;1.0;cache_missed
13524;63443;885596088;327;750;3.0;cache_missed
13525;63444;885596118;327;346;5.0;cache_missed
13526;63445;885596819;620;134;5.0;cache_missed
13527;63446;885596884;620;196;4.0;cache_missed
13528;63447;885596944;620;179;4.0;cache_hit
13529;63448;885596944;620;64;3.0;cache_hit
13530;64165;885700778;257;285;5.0;cache_missed
13531;64166;885700778;257;309;5.0;cache_missed
13532;64167;885700778;257;312;5.0;cache_missed
13533;64168;885700811;257;257;2.0;cache_missed
13534;64169;885700811;257;271;5.0;cache_missed
13535;64170;885700811;257;332;2.0;cache_missed
13536;64171;885700811;257;689;4.0;cache_missed
13537;64172;885700877;257;327;3.0;cache_missed
13538;64173;885700877;257;299;5.0;cache_missed
13539;64174;885700898;257;293;4.0;cache_missed
13540;64175;885700919;257;287;1.0;cache_missed
13541;64176;885700946;257;310;4.0;cache_missed
13542;64177;885700946;257;750;5.0;cache_hit
13543;64178;885701004;257;288;2.0;cache_missed
13544;64179;885701004;257;314;3.0;cache_missed
13545;64180;885701004;257;747;5.0;cache_missed
13546;64181;885701024;257;325;5.0;cache_missed
13547;64182;885701024;257;242;3.0;cache_missed
13548;64183;885701024;257;331;5.0;cache_missed
13549;64184;885701044;257;876;3.0;cache_hit
13550;64185;885701062;257;322;4.0;cache_missed
13551;64186;885701062;257;872;5.0;cache_missed
13552;64187;885701099;257;892;1.0;cache_missed
13553;64392;885774773;858;312;5.0;cache_hit
13554;64393;885774828;858;274;3.0;cache_missed
13555;64394;885774867;858;534;5.0;cache_missed
13556;64395;885774937;858;1280;3.0;cache_missed
13557;64396;885774964;858;281;3.0;cache_missed
13558;64397;885775067;858;150;2.0;cache_missed
13559;64398;885775086;858;248;5.0;cache_missed
13560;64399;885775193;858;117;3.0;cache_missed
13561;64400;885775218;858;293;3.0;cache_hit
13562;64401;885775251;858;1314;4.0;cache_missed
13563;64402;885775277;858;1008;4.0;cache_missed
13564;64403;885775330;858;256;2.0;cache_missed
13565;64405;885775358;858;286;5.0;cache_missed
13566;64406;885775382;858;457;3.0;cache_missed
13567;64408;885775437;858;761;5.0;cache_missed
13568;64409;885775473;858;927;3.0;cache_missed
13569;64411;885775513;858;1094;2.0;cache_missed
13570;64412;885775513;858;1131;3.0;cache_missed
13571;64413;885775513;858;2;5.0;cache_missed
13572;64414;885775536;239;301;5.0;cache_missed
13573;64415;885775536;239;271;5.0;cache_hit
13574;64416;885775536;239;268;5.0;cache_missed
13575;64417;885775536;239;287;5.0;cache_hit
13576;64418;885775563;239;299;3.0;cache_hit
13577;64419;885775564;858;1013;4.0;cache_missed
13578;64420;885775604;239;312;5.0;cache_hit
13579;64421;885775612;858;845;5.0;cache_missed
13580;64422;885775625;239;285;5.0;cache_hit
13581;64423;885775683;239;300;5.0;cache_missed
13582;64424;885775683;239;241;5.0;cache_missed
13583;64425;885775683;239;750;3.0;cache_hit
13584;64426;885775683;239;306;4.0;cache_missed
13585;64427;885775699;858;762;4.0;cache_missed
13586;64428;885775710;239;339;4.0;cache_missed
13587;64429;885775711;239;894;5.0;cache_missed
13588;64430;885775727;858;475;5.0;cache_missed
13589;64431;885775745;239;335;3.0;cache_missed
13590;64432;885775745;239;878;3.0;cache_missed
13591;64433;885775745;239;288;4.0;cache_hit
13592;64434;885775767;858;1047;3.0;cache_missed
13593;64435;885775770;239;897;5.0;cache_missed
13594;64436;885775831;239;342;3.0;cache_missed
13595;64437;885775831;239;244;4.0;cache_missed
13596;64438;885775831;239;747;3.0;cache_hit
13597;64439;885775857;239;357;2.0;cache_missed
13598;64440;885775857;239;872;2.0;cache_hit
13599;64441;885775859;858;1325;4.0;cache_missed
13600;64442;885775878;239;348;1.0;cache_missed
13601;64443;885775880;858;367;3.0;cache_missed
13602;64444;885775959;239;352;1.0;cache_missed
13603;64445;885776056;858;1060;4.0;cache_missed
13604;64446;885776056;858;24;4.0;cache_missed
13605;64447;885776056;858;1007;4.0;cache_missed
13606;64448;885776056;858;292;4.0;cache_missed
13607;64449;885776056;858;474;4.0;cache_missed
13608;64450;885776056;858;110;4.0;cache_missed
13609;64451;885776056;858;409;4.0;cache_missed
13610;64452;885776056;858;14;4.0;cache_missed
13611;64453;885776056;858;287;4.0;cache_hit
13612;64454;885776056;858;275;4.0;cache_missed
13613;64455;885776352;858;954;5.0;cache_hit
13614;64456;885776352;858;380;4.0;cache_hit
13615;64457;885776384;858;420;5.0;cache_hit
13616;65417;885921198;939;481;5.0;cache_missed
13617;65418;885921198;939;1166;4.0;cache_hit
13618;65419;885921198;939;507;5.0;cache_missed
13619;65420;885921219;939;356;4.0;cache_missed
13620;65421;885921243;939;650;4.0;cache_missed
13621;65422;885921243;939;204;3.0;cache_missed
13622;65423;885921265;939;95;5.0;cache_missed
13623;65424;885921265;939;68;2.0;cache_missed
13624;65425;885921310;939;173;4.0;cache_missed
13625;65426;885921310;939;180;3.0;cache_hit
13626;65427;885921310;939;215;4.0;cache_hit
13627;65428;885921371;939;1400;1.0;cache_missed
13628;65429;885921400;939;172;4.0;cache_missed
13629;65430;885921401;939;170;2.0;cache_hit
13630;65431;885921401;939;169;4.0;cache_hit
13631;65432;885921401;939;515;4.0;cache_hit
13632;65433;885921421;939;97;4.0;cache_missed
13633;65434;885921422;939;149;3.0;cache_missed
13634;65435;885921422;939;182;3.0;cache_hit
13635;65436;885921451;939;426;5.0;cache_missed
13636;65437;885921451;939;708;5.0;cache_hit
13637;65438;885921451;939;171;4.0;cache_missed
13638;65439;885921451;939;214;2.0;cache_missed
13639;65440;885921471;939;99;3.0;cache_missed
13640;65441;885921471;939;656;4.0;cache_hit
13641;65442;885921500;939;69;3.0;cache_missed
13642;65443;885921542;939;435;4.0;cache_hit
13643;65444;885921542;939;49;4.0;cache_missed
13644;65445;885921542;939;429;4.0;cache_hit
13645;65446;885921577;939;1136;3.0;cache_missed
13646;65447;885921577;939;55;5.0;cache_missed
13647;65448;885921577;939;7;5.0;cache_missed
13648;65449;885921577;939;316;4.0;cache_missed
13649;65450;885921597;939;6;4.0;cache_missed
13650;65451;885921597;939;212;4.0;cache_hit
13651;65452;885921597;939;167;3.0;cache_hit
13652;65453;885921628;939;237;4.0;cache_missed
13653;65454;885921628;939;470;4.0;cache_missed
13654;65455;885921651;939;691;4.0;cache_hit
13655;65456;885921669;939;745;3.0;cache_hit
13656;65457;885921669;939;528;3.0;cache_hit
13657;65458;885921687;939;8;3.0;cache_missed
13658;65459;885921687;939;473;3.0;cache_missed
13659;65460;885921710;939;13;3.0;cache_missed
13660;65461;885921710;939;190;4.0;cache_missed
13661;65462;885921710;939;526;3.0;cache_missed
13662;65463;885921741;939;115;2.0;cache_missed
13663;65464;885921758;939;46;3.0;cache_missed
13664;65465;885921758;939;136;3.0;cache_missed
13665;65466;885921775;939;654;4.0;cache_missed
13666;65467;885921800;939;94;5.0;cache_hit
13667;65468;885921800;939;628;3.0;cache_missed
13668;65469;885921800;939;627;4.0;cache_missed
13669;65470;885921800;939;150;3.0;cache_hit
13670;65471;885921800;939;208;4.0;cache_hit
13671;65472;885921828;939;88;4.0;cache_hit
13672;65473;885921846;939;284;4.0;cache_missed
13673;65474;885921870;939;160;3.0;cache_hit
13674;65475;885921870;939;567;3.0;cache_hit
13675;65476;885921892;939;791;2.0;cache_missed
13676;65477;885921893;939;146;4.0;cache_missed
13677;65478;885921893;939;192;3.0;cache_missed
13678;65479;885921915;939;163;2.0;cache_missed
13679;65480;885921915;939;520;4.0;cache_missed
13680;65481;885921915;939;548;2.0;cache_missed
13681;65482;885921953;939;381;3.0;cache_missed
13682;65483;885921953;939;193;5.0;cache_hit
13683;65484;885921953;939;609;1.0;cache_missed
13684;65485;885921953;939;152;2.0;cache_missed
13685;65486;885921953;939;707;3.0;cache_hit
13686;65487;885921979;939;419;4.0;cache_hit
13687;65488;885921979;939;11;4.0;cache_missed
13688;65489;885921979;939;175;4.0;cache_hit
13689;65490;885921980;939;854;5.0;cache_hit
13690;65491;885922015;939;203;4.0;cache_missed
13691;65492;885922016;939;199;3.0;cache_hit
13692;65493;885922016;939;65;4.0;cache_hit
13693;65494;885922040;939;3;2.0;cache_hit
13694;65495;885922040;939;81;4.0;cache_hit
13695;65498;885929222;518;345;4.0;cache_missed
13696;65499;885939473;231;312;3.0;cache_hit
13697;65500;885939473;231;301;5.0;cache_hit
13698;65501;885939511;231;271;4.0;cache_hit
13699;65502;885939544;231;267;4.0;cache_missed
13700;65503;885939690;231;749;3.0;cache_missed
13701;65504;885939945;231;245;4.0;cache_missed
13702;65505;885939945;231;274;2.0;cache_hit
13703;65572;885944806;449;304;4.0;cache_missed
13704;65573;885944864;449;899;5.0;cache_missed
13705;65574;885945114;449;907;1.0;cache_missed
13706;65575;885945114;449;750;5.0;cache_hit
13707;65576;885945425;449;310;4.0;cache_hit
13708;65577;885945656;449;904;5.0;cache_missed
13709;65730;886023938;129;304;4.0;cache_hit
13710;65731;886023989;129;349;4.0;cache_hit
13711;66240;886036374;327;349;3.0;cache_hit
13712;66241;886036585;327;687;1.0;cache_missed
13713;66242;886036795;327;22;3.0;cache_missed
13714;66243;886036884;327;30;4.0;cache_hit
13715;66244;886036967;327;609;3.0;cache_hit
13716;66245;886037065;327;185;4.0;cache_hit
13717;66246;886037257;327;152;2.0;cache_hit
13718;66247;886037429;327;654;4.0;cache_hit
13719;66248;886037457;327;527;5.0;cache_missed
13720;66249;886038183;327;84;1.0;cache_hit
13721;66250;886038224;327;42;3.0;cache_hit
13722;66314;886051833;652;257;3.0;cache_hit
13723;66315;886051879;652;292;3.0;cache_hit
13724;66316;886052040;652;741;3.0;cache_missed
13725;66317;886052198;652;507;3.0;cache_hit
13726;66318;886052230;652;224;1.0;cache_missed
13727;66319;886052291;652;1619;2.0;cache_missed
13728;66332;886101428;527;76;3.0;cache_missed
13729;66333;886101428;527;55;3.0;cache_hit
13730;66334;886101436;298;345;3.0;cache_hit
13731;66335;886101505;527;478;4.0;cache_missed
13732;66336;886101505;527;212;4.0;cache_hit
13733;66337;886101505;527;656;5.0;cache_hit
13734;66338;886101505;527;525;4.0;cache_missed
13735;66339;886101610;527;172;5.0;cache_hit
13736;66340;886101632;527;238;5.0;cache_missed
13737;66341;886101632;527;81;4.0;cache_hit
13738;66342;886101632;527;82;5.0;cache_missed
13739;66343;886101652;527;184;4.0;cache_missed
13740;66344;886101695;527;177;4.0;cache_missed
13741;66345;886101695;527;483;3.0;cache_missed
13742;66346;886101695;527;392;2.0;cache_hit
13743;66347;886101695;527;49;5.0;cache_hit
13744;66348;886101715;527;614;4.0;cache_missed
13745;66349;886101736;527;587;2.0;cache_hit
13746;66350;886101761;527;68;3.0;cache_hit
13747;66351;886101761;527;30;5.0;cache_hit
13748;66352;886101782;527;237;3.0;cache_hit
13749;66353;886101821;527;173;5.0;cache_hit
13750;66354;886101846;527;201;5.0;cache_hit
13751;66355;886101846;527;522;4.0;cache_missed
13752;66356;886101872;527;484;2.0;cache_missed
13753;66357;886101873;527;192;4.0;cache_hit
13754;66358;886101911;527;78;5.0;cache_missed
13755;66359;886101956;527;504;4.0;cache_missed
13756;66360;886101956;527;193;5.0;cache_hit
13757;66361;886101976;527;209;5.0;cache_hit
13758;66362;886101994;527;57;5.0;cache_missed
13759;66582;886179040;730;495;5.0;cache_missed
13760;66583;886179040;730;13;3.0;cache_hit
13761;66584;886179040;730;63;5.0;cache_missed
13762;66585;886179040;730;169;5.0;cache_hit
13763;66586;886179040;730;68;5.0;cache_hit
13764;66587;886179161;730;493;3.0;cache_missed
13765;66588;886179161;730;55;2.0;cache_hit
13766;66589;886179289;730;483;3.0;cache_hit
13767;66590;886179415;730;126;4.0;cache_missed
13768;66591;886182366;730;605;3.0;cache_missed
13769;66592;886182366;730;1038;4.0;cache_missed
13770;66593;886182367;730;282;4.0;cache_missed
13771;66594;886182456;730;480;3.0;cache_missed
13772;66595;886182457;730;191;5.0;cache_missed
13773;66596;886182555;730;152;3.0;cache_hit
13774;66597;886182555;730;214;5.0;cache_hit
13775;66598;886182555;730;477;4.0;cache_missed
13776;66599;886182556;730;485;4.0;cache_missed
13777;66600;886182631;730;602;5.0;cache_hit
13778;66601;886182632;730;131;3.0;cache_missed
13779;66602;886182632;730;14;4.0;cache_hit
13780;66603;886182632;730;704;5.0;cache_missed
13781;66604;886182826;730;135;4.0;cache_missed
13782;66605;886182826;730;27;4.0;cache_missed
13783;66606;886182827;730;206;4.0;cache_hit
13784;66607;886182827;730;142;5.0;cache_hit
13785;66608;886183039;730;418;4.0;cache_hit
13786;66609;886183209;730;503;3.0;cache_hit
13787;66610;886183209;730;661;3.0;cache_missed
13788;66611;886183209;730;944;4.0;cache_missed
13789;66612;886183515;730;212;5.0;cache_hit
13790;66613;886183515;730;654;5.0;cache_hit
13791;66614;886183515;730;607;4.0;cache_missed
13792;66615;886183515;730;647;4.0;cache_hit
13793;66616;886183681;730;96;5.0;cache_missed
13794;66617;886183681;730;193;3.0;cache_hit
13795;66618;886183978;730;392;5.0;cache_hit
13796;66619;886183978;730;94;3.0;cache_hit
13797;66620;886184421;730;0;2.0;cache_missed
13798;66621;886184421;730;693;5.0;cache_missed
13799;66622;886184577;730;65;4.0;cache_hit
13800;66623;886184577;730;590;1.0;cache_missed
13801;66624;886184578;730;1502;5.0;cache_hit
13802;66625;886184681;730;7;2.0;cache_hit
13803;66626;886184681;730;844;2.0;cache_missed
13804;66627;886184682;730;486;4.0;cache_missed
13805;66628;886184682;730;203;4.0;cache_hit
13806;66629;886184682;730;215;5.0;cache_hit
13807;66630;886184682;730;526;5.0;cache_hit
13808;66631;886184682;730;520;1.0;cache_hit
13809;66632;886184682;730;587;3.0;cache_hit
13810;66633;886184683;730;610;3.0;cache_missed
13811;66634;886184770;730;481;3.0;cache_hit
13812;66635;886184771;730;506;3.0;cache_missed
13813;66636;886184771;730;719;3.0;cache_missed
13814;66637;886184852;730;132;1.0;cache_missed
13815;66638;886185743;730;196;5.0;cache_hit
13816;66639;886185744;730;167;1.0;cache_hit
13817;66640;886185744;730;182;1.0;cache_hit
13818;66641;886185851;730;194;1.0;cache_missed
13819;66642;886185851;730;236;4.0;cache_missed
13820;66643;886186091;730;1086;1.0;cache_missed
13821;66644;886186091;730;509;1.0;cache_missed
13822;66645;886186091;730;1085;1.0;cache_missed
13823;66649;886186567;730;519;4.0;cache_missed
13824;66650;886186568;730;201;5.0;cache_hit
13825;66651;886186568;730;461;5.0;cache_hit
13826;66652;886186568;730;612;2.0;cache_missed
13827;66653;886186811;730;433;1.0;cache_missed
13828;66654;886186811;730;139;2.0;cache_hit
13829;66655;886186811;730;319;1.0;cache_missed
13830;66656;886186811;730;195;5.0;cache_missed
13831;66657;886186811;730;507;1.0;cache_hit
13832;66660;886186940;730;426;5.0;cache_hit
13833;66661;886186940;730;1274;1.0;cache_hit
13834;66662;886186940;730;124;3.0;cache_missed
13835;66664;886187414;730;484;4.0;cache_hit
13836;66665;886187538;730;189;5.0;cache_missed
13837;66666;886187538;730;356;5.0;cache_hit
13838;66667;886187652;730;377;1.0;cache_missed
13839;66668;886187652;730;1268;3.0;cache_missed
13840;66669;886187652;730;479;4.0;cache_missed
13841;66670;886187652;730;204;1.0;cache_hit
13842;66671;886189466;513;651;4.0;cache_hit
13843;66672;886189467;513;149;3.0;cache_hit
13844;66673;886189510;513;948;3.0;cache_missed
13845;66674;886189676;513;48;2.0;cache_hit
13846;66675;886189748;513;1159;4.0;cache_missed
13847;66676;886189816;513;176;3.0;cache_hit
13848;66677;886189841;513;728;4.0;cache_missed
13849;66678;886189869;513;647;3.0;cache_hit
13850;66679;886189869;513;485;3.0;cache_hit
13851;66680;886189893;513;1100;4.0;cache_missed
13852;66681;886189927;513;179;3.0;cache_hit
13853;66682;886189965;513;384;3.0;cache_hit
13854;66683;886189990;513;510;3.0;cache_missed
13855;66684;886190207;513;64;3.0;cache_hit
13856;66689;886190480;513;509;3.0;cache_hit
13857;66690;886190600;513;264;4.0;cache_hit
13858;66691;886190665;513;30;4.0;cache_hit
13859;67067;886314592;415;328;3.0;cache_missed
13860;67068;886314592;415;345;4.0;cache_hit
13861;67069;886314660;415;347;3.0;cache_missed
13862;67070;886314834;415;352;2.0;cache_hit
13863;67071;886314877;415;310;3.0;cache_hit
13864;67072;886314987;415;979;4.0;cache_missed
13865;67073;886315298;415;925;2.0;cache_missed
13866;67074;886315423;415;618;4.0;cache_missed
13867;67075;886315446;415;239;1.0;cache_missed
13868;67076;886315494;415;1299;3.0;cache_missed
13869;67077;886315536;415;839;4.0;cache_missed
13870;67078;886315822;415;930;3.0;cache_missed
13871;67079;886315885;415;121;3.0;cache_missed
13872;67080;886316118;415;392;4.0;cache_hit
13873;67081;886316140;415;87;3.0;cache_hit
13874;67082;886316164;415;430;4.0;cache_hit
13875;67083;886316190;415;403;3.0;cache_hit
13876;67084;886316226;415;432;4.0;cache_missed
13877;67085;886316271;415;1097;3.0;cache_missed
13878;67086;886316295;415;630;3.0;cache_missed
13879;67087;886316381;415;1263;4.0;cache_missed
13880;67088;886316409;415;723;4.0;cache_missed
13881;67089;886316439;415;650;4.0;cache_hit
13882;67090;886316439;415;85;1.0;cache_missed
13883;67091;886316477;415;864;3.0;cache_missed
13884;67092;886316596;415;490;4.0;cache_missed
13885;67093;886316596;415;43;4.0;cache_hit
13886;67094;886316596;415;202;3.0;cache_hit
13887;67095;886316647;415;424;4.0;cache_missed
13888;67096;886316703;415;462;4.0;cache_hit
13889;67097;886316739;415;160;4.0;cache_hit
13890;67098;886316797;415;229;4.0;cache_hit
13891;67099;886316797;415;447;3.0;cache_hit
13892;67100;886316835;415;777;3.0;cache_missed
13893;67101;886316922;415;548;4.0;cache_hit
13894;67102;886317029;415;1399;4.0;cache_missed
13895;67103;886317030;415;225;4.0;cache_hit
13896;67104;886317030;415;1076;1.0;cache_missed
13897;67105;886317030;415;139;4.0;cache_hit
13898;67106;886317079;415;552;4.0;cache_missed
13899;67107;886317115;415;1;4.0;cache_hit
13900;67108;886317146;415;820;4.0;cache_missed
13901;67109;886317237;415;623;3.0;cache_hit
13902;67110;886317272;415;558;3.0;cache_hit
13903;67111;886317272;415;152;4.0;cache_hit
13904;67112;886317316;415;156;4.0;cache_missed
13905;67113;886317350;415;841;4.0;cache_hit
13906;67114;886317412;415;158;1.0;cache_missed
13907;67118;886317540;415;720;3.0;cache_hit
13908;67119;886317568;415;416;3.0;cache_hit
13909;67120;886317599;415;541;1.0;cache_hit
13910;67121;886317599;415;549;4.0;cache_hit
13911;67122;886317748;415;842;3.0;cache_hit
13912;67123;886317825;415;79;2.0;cache_hit
13913;67124;886317880;415;216;4.0;cache_hit
13914;67125;886318084;415;16;2.0;cache_missed
13915;67126;886318085;415;584;1.0;cache_hit
13916;67127;886318128;415;719;4.0;cache_hit
13917;67128;886318128;415;365;4.0;cache_missed
13918;67129;886318155;415;1219;3.0;cache_missed
13919;67130;886318155;415;419;3.0;cache_hit
13920;67131;886318186;415;1135;4.0;cache_missed
13921;67132;886318186;415;42;1.0;cache_hit
13922;67133;886318228;415;28;2.0;cache_missed
13923;67134;886318228;415;37;3.0;cache_hit
13924;67135;886318270;415;789;4.0;cache_hit
13925;67136;886318270;415;26;4.0;cache_missed
13926;67137;886318394;415;553;3.0;cache_hit
13927;67138;886318546;415;93;2.0;cache_hit
13928;67139;886318546;415;577;4.0;cache_hit
13929;67140;886318546;415;1440;3.0;cache_missed
13930;67141;886318587;415;395;2.0;cache_hit
13931;67142;886318613;415;736;3.0;cache_missed
13932;67143;886318651;415;400;2.0;cache_hit
13933;67144;886318676;415;848;3.0;cache_hit
13934;67145;886318707;415;71;2.0;cache_missed
13935;67146;886318707;415;1494;3.0;cache_missed
13936;67147;886318708;415;760;4.0;cache_hit
13937;67148;886318740;415;66;4.0;cache_missed
13938;67149;886318768;415;782;3.0;cache_hit
13939;67150;886318768;415;1138;3.0;cache_missed
13940;67151;886318795;415;711;4.0;cache_hit
13941;67152;886318827;415;722;4.0;cache_missed
13942;67153;886318860;415;570;3.0;cache_hit
13943;67154;886318953;415;1187;3.0;cache_hit
13944;67155;886318953;415;1167;4.0;cache_missed
13945;67156;886319038;415;415;4.0;cache_hit
13946;67157;886319079;415;1050;3.0;cache_missed
13947;67158;886319079;415;559;3.0;cache_hit
13948;67159;886319106;415;451;3.0;cache_hit
13949;67160;886319177;415;40;3.0;cache_hit
13950;67161;886319177;415;802;3.0;cache_missed
13951;67162;886319204;415;1427;3.0;cache_missed
13952;67163;886319234;415;1134;2.0;cache_missed
13953;67164;886319235;415;157;3.0;cache_missed
13954;67165;886319288;415;386;3.0;cache_missed
13955;67166;886319340;415;141;4.0;cache_hit
13956;67167;886319366;415;1216;4.0;cache_hit
13957;67168;886319408;415;1040;3.0;cache_hit
13958;67169;886319408;415;414;4.0;cache_hit
13959;67170;886319434;415;733;3.0;cache_hit
13960;67171;886319434;415;1052;4.0;cache_missed
13961;67172;886319522;415;764;4.0;cache_hit
13962;67173;886319550;415;790;2.0;cache_hit
13963;67174;886319620;415;394;2.0;cache_hit
13964;67175;886319649;415;806;4.0;cache_missed
13965;67176;886319785;415;77;2.0;cache_hit
13966;67177;886319825;415;737;2.0;cache_missed
13967;67178;886319855;415;363;2.0;cache_hit
13968;67179;886319906;415;1477;2.0;cache_missed
13969;67180;886319930;415;374;1.0;cache_missed
13970;67181;886320054;415;1091;3.0;cache_missed
13971;67182;886320054;415;1516;2.0;cache_hit
13972;67183;886320112;415;1406;2.0;cache_hit
13973;67184;886320119;415;102;3.0;cache_missed
13974;67185;886320177;415;387;2.0;cache_hit
