;request_id;timestamp;user_id;movie_id;rating
11334;56284;884125672;297;274;3.0
11335;56290;884125847;297;126;5.0
11336;56291;884125847;297;470;4.0
11337;56293;884125912;297;124;3.0
11338;56300;884126061;297;0;5.0
11339;56301;884126061;297;1345;3.0
11340;56309;884126202;297;476;4.0
11341;56310;884126202;297;8;4.0
11342;56311;884126202;297;120;4.0
11343;56312;884126240;297;256;4.0
11344;56313;884126240;297;236;5.0
11345;56314;884126240;297;283;4.0
11346;56315;884126288;297;595;3.0
11347;56316;884126552;297;310;3.0
11348;56317;884126600;297;332;5.0
11349;56319;884126805;297;260;4.0
11350;56325;884127249;297;503;3.0
11351;56326;884127249;297;98;3.0
11352;56327;884127249;297;193;5.0
11353;56328;884127249;297;841;4.0
11354;56329;884127369;297;152;3.0
11355;56330;884127369;297;177;5.0
11356;56331;884127369;297;426;5.0
11357;56341;884127603;297;495;5.0
11358;56342;884127690;297;510;4.0
11359;56343;884127690;297;198;4.0
11360;56344;884127720;297;603;5.0
11361;56345;884127720;297;264;4.0
11362;56346;884127720;297;97;4.0
11363;56441;884129725;492;299;4.0
11364;56442;884129725;492;257;5.0
11365;56449;884129793;492;750;5.0
11366;56450;884129793;492;261;3.0
11367;56454;884129823;492;270;1.0
11368;56455;884129823;492;287;4.0
11369;56456;884129823;492;878;4.0
11370;56457;884129823;492;327;4.0
11371;56459;884129868;492;885;2.0
11372;56460;884129868;492;753;3.0
11373;56461;884129868;492;326;5.0
11374;56465;884129923;492;263;3.0
11375;56466;884129923;492;875;1.0
11376;56469;884129979;492;357;4.0
11377;56470;884129979;492;322;4.0
11378;56471;884129979;492;259;1.0
11379;56472;884129979;492;677;3.0
11380;56473;884130009;492;880;1.0
11381;56478;884130032;492;337;4.0
11382;56482;884130055;492;686;1.0
11383;56483;884130074;492;889;3.0
11384;56484;884130074;492;342;3.0
11385;56491;884130215;492;1277;5.0
11386;56492;884130253;492;123;3.0
11387;56493;884130253;492;741;3.0
11388;56494;884130271;492;368;2.0
11389;56497;884130308;492;180;5.0
11390;56498;884130308;492;99;5.0
11391;56501;884130372;492;6;3.0
11392;56502;884130387;492;249;4.0
11393;56506;884130416;492;0;3.0
11394;56507;884130416;492;108;4.0
11395;56508;884130416;492;126;3.0
11396;56509;884130416;492;116;5.0
11397;56510;884130416;492;221;3.0
11398;56511;884130439;492;761;4.0
11399;56516;884130495;492;474;3.0
11400;56517;884130495;492;256;5.0
11401;56518;884130495;492;149;5.0
11402;56519;884130516;492;150;3.0
11403;56524;884130550;492;1015;4.0
11404;56528;884130593;492;762;4.0
11405;56529;884130593;492;234;2.0
11406;56530;884130593;492;23;4.0
11407;56532;884130619;492;251;4.0
11408;56533;884130619;492;404;2.0
11409;56534;884130619;492;283;4.0
11410;56542;884130668;492;924;3.0
11411;56543;884130668;492;297;3.0
11412;56560;884130793;492;179;4.0
11413;56561;884130793;492;95;4.0
11414;56564;884130825;492;170;5.0
11415;56566;884130852;492;10;3.0
11416;56567;884130852;492;203;5.0
11417;56570;884130891;492;356;5.0
11418;56571;884130911;492;55;4.0
11419;56572;884130933;492;88;4.0
11420;56573;884130933;492;208;5.0
11421;56574;884130933;492;195;4.0
11422;56575;884130971;492;181;5.0
11423;56577;884130995;492;155;1.0
11424;56578;884130995;492;68;5.0
11425;56580;884130995;492;47;4.0
11426;56582;884131020;492;70;5.0
11427;56583;884131020;492;422;2.0
11428;56585;884131048;492;264;5.0
11429;56592;884131089;492;200;5.0
11430;56593;884131089;492;169;3.0
11431;56594;884131114;492;21;5.0
11432;56595;884131114;492;172;4.0
11433;56600;884131143;492;805;3.0
11434;56601;884131143;492;167;5.0
11435;56602;884131143;492;745;4.0
11436;56609;884131211;492;173;3.0
11437;56615;884131263;492;958;2.0
11438;56616;884131263;492;60;4.0
11439;56617;884131263;492;59;2.0
11440;56621;884131287;492;78;5.0
11441;56622;884131287;492;651;5.0
11442;56623;884131287;492;646;4.0
11443;56624;884131287;492;94;5.0
11444;56626;884131314;492;194;3.0
11445;56627;884131314;492;187;5.0
11446;56635;884131357;492;274;1.0
11447;56645;884131460;492;97;4.0
11448;56646;884131480;492;273;5.0
11449;56654;884131517;492;1125;2.0
11450;56655;884131534;492;482;5.0
11451;56659;884131553;492;49;5.0
11452;56667;884131597;492;171;5.0
11453;56668;884131620;492;209;5.0
11454;56677;884131665;492;114;4.0
11455;56680;884131690;492;454;5.0
11456;56681;884131690;492;120;5.0
11457;56686;884131717;492;272;4.0
11458;56687;884131738;492;545;5.0
11459;56688;884131738;492;596;4.0
11460;56689;884131738;492;832;2.0
11461;56699;884131777;492;1087;2.0
11462;56700;884131777;492;1012;1.0
11463;56713;884131897;492;185;5.0
11464;56714;884131897;492;207;4.0
11465;56719;884131933;492;174;4.0
11466;56724;884131952;492;238;5.0
11467;56725;884131952;492;153;4.0
11468;56727;884131985;492;237;3.0
11469;56731;884132015;492;461;2.0
11470;56732;884132015;492;434;5.0
11471;56733;884132015;492;191;3.0
11472;56737;884132037;492;233;5.0
11473;56738;884132037;492;430;5.0
11474;56739;884132037;492;526;5.0
11475;56740;884132058;492;81;5.0
11476;56750;884132129;492;692;4.0
11477;56755;884132146;492;64;4.0
11478;56756;884132181;492;549;4.0
11479;56762;884132197;492;175;5.0
11480;56766;884132225;492;11;3.0
11481;56767;884132225;492;182;5.0
11482;56768;884132225;492;190;4.0
11483;56772;884132246;492;527;5.0
11484;56773;884132246;492;133;3.0
11485;56778;884132267;492;683;4.0
11486;56779;884132267;492;316;3.0
11487;56780;884132287;492;90;3.0
11488;56784;884132315;492;58;5.0
11489;56787;884132315;492;317;5.0
11490;56792;884132351;492;403;4.0
11491;56830;884132717;492;24;4.0
11492;56837;884132784;492;248;4.0
11493;56848;884132883;492;409;4.0
11494;56851;884132898;492;117;4.0
11495;56854;884132914;492;973;3.0
11496;56856;884132934;492;410;1.0
11497;56866;884133084;492;332;4.0
11498;56935;884133794;544;519;4.0
11499;56936;884133814;544;27;4.0
11500;56944;884133839;544;403;4.0
11501;56945;884133859;544;195;4.0
11502;56949;884133881;544;214;3.0
11503;56950;884133906;544;68;4.0
11504;56956;884133963;544;632;3.0
11505;56962;884133988;544;192;3.0
11506;56963;884133988;544;30;4.0
11507;56970;884134035;544;490;3.0
11508;56974;884134060;544;134;4.0
11509;56979;884134114;544;728;3.0
11510;56980;884134114;544;422;4.0
11511;56984;884134177;544;418;3.0
11512;56985;884134177;544;377;3.0
11513;56986;884134177;544;433;3.0
11514;56990;884134205;544;473;3.0
11515;56992;884134276;544;204;4.0
11516;56999;884134395;544;967;5.0
11517;57002;884134519;544;53;4.0
11518;57003;884134519;544;131;4.0
11519;57006;884134578;544;77;2.0
11520;57007;884134603;544;1227;3.0
11521;57009;884134628;544;379;3.0
11522;57014;884134704;544;76;3.0
11523;57019;884134780;544;738;4.0
11524;57020;884134780;544;385;2.0
11525;57029;884134936;544;577;4.0
11526;57030;884134959;544;138;3.0
11527;57031;884135088;544;141;3.0
11528;57032;884139983;200;466;2.0
11529;57033;884139983;200;149;4.0
11530;57034;884140022;200;174;2.0
11531;57035;884140049;200;805;3.0
11532;57036;884140049;200;31;3.0
11533;57037;884140078;200;192;3.0
11534;57038;884140078;200;179;3.0
11535;57039;884140079;200;1397;4.0
11536;57040;884140115;200;96;2.0
11537;57041;884140115;200;672;3.0
11538;57042;884140115;200;696;4.0
11539;57043;884140115;200;694;1.0
11540;57044;884140246;200;424;3.0
11541;57045;884140247;200;45;4.0
11542;57046;884140247;200;707;4.0
11543;57047;884140275;200;238;1.0
11544;57048;884140275;200;19;2.0
11545;57049;884140307;200;236;4.0
11546;57050;884140307;200;1228;3.0
11547;57051;884140307;200;590;3.0
11548;57052;884140307;200;543;2.0
11549;57053;884140336;200;283;3.0
11550;57054;884140382;200;214;2.0
11551;57055;884140382;200;1162;1.0
11552;57056;884140382;200;714;4.0
11553;57057;884140428;200;281;2.0
11554;57058;884140428;200;457;4.0
11555;57059;884140458;200;507;4.0
11556;57060;884140487;200;1102;3.0
11557;57061;884140488;200;57;4.0
11558;57062;884140488;200;80;1.0
11559;57063;884140522;200;463;1.0
11560;57064;884140522;200;955;4.0
11561;57065;884140522;200;732;3.0
11562;57066;884140522;200;971;3.0
11563;57067;884140579;200;791;4.0
11564;57068;884140579;200;1009;3.0
11565;57069;884140579;200;145;1.0
11566;57070;884140610;200;949;3.0
11567;57071;884140610;200;46;4.0
11568;57072;884140610;200;698;3.0
11569;57073;884140637;200;470;2.0
11570;57074;884140637;200;1135;1.0
11571;57075;884140670;200;14;3.0
11572;57076;884140670;200;1400;2.0
11573;57077;884140670;200;1173;5.0
11574;57078;884140709;200;124;2.0
11575;57079;884140709;200;75;4.0
11576;57080;884140709;200;1152;2.0
11577;57081;884140709;200;855;3.0
11578;57082;884140750;200;548;3.0
11579;57083;884140750;200;1134;5.0
11580;57084;884140750;200;630;2.0
11581;57085;884140751;200;923;3.0
11582;57086;884140751;200;50;2.0
11583;57087;884140751;200;147;1.0
11584;57088;884140787;200;1226;1.0
11585;57089;884140788;200;76;2.0
11586;57090;884140788;200;1044;2.0
11587;57091;884140788;200;580;3.0
11588;57092;884140825;200;386;2.0
11589;57093;884140825;200;1127;4.0
11590;57094;884140825;200;379;1.0
11591;57095;884140853;200;1422;3.0
11592;57096;884140853;200;1010;3.0
11593;57097;884140891;200;26;3.0
11594;57098;884140891;200;545;2.0
11595;57099;884140891;200;1007;3.0
11596;57100;884140891;200;1223;2.0
11597;57101;884140927;200;659;3.0
11598;57102;884140927;200;979;3.0
11599;57103;884140927;200;675;2.0
11600;57104;884140927;200;1207;4.0
11601;57105;884140927;200;35;1.0
11602;57106;884140927;200;467;4.0
11603;57107;884140975;200;728;2.0
11604;57108;884140975;200;401;2.0
11605;57109;884140975;200;586;4.0
11606;57110;884140975;200;822;3.0
11607;57111;884140975;200;1219;2.0
11608;57112;884141015;200;365;2.0
11609;57113;884141015;200;1244;4.0
11610;57114;884141015;200;1420;3.0
11611;57115;884141053;200;1169;4.0
11612;57116;884141053;200;1168;4.0
11613;57117;884141053;200;536;3.0
11614;57118;884141053;200;1266;3.0
11615;57119;884141053;200;28;3.0
11616;57120;884141208;200;918;3.0
11617;57121;884141208;200;461;1.0
11618;57122;884141438;200;98;3.0
11619;57123;884141438;200;7;3.0
11620;57124;884141438;200;595;4.0
11621;57125;884141470;200;472;3.0
11622;57214;884181969;297;356;5.0
11623;57215;884181969;297;204;5.0
11624;57216;884182148;297;203;4.0
11625;57217;884182148;297;704;4.0
11626;57218;884182573;297;525;5.0
11627;57219;884182573;297;434;5.0
11628;57220;884182573;297;497;5.0
11629;57221;884182600;297;182;3.0
11630;57222;884182600;297;529;5.0
11631;57223;884182627;297;355;3.0
11632;57224;884182627;297;483;4.0
11633;57225;884182657;297;317;5.0
11634;57226;884182657;297;429;5.0
11635;57227;884182657;297;506;4.0
11636;57228;884182657;297;481;5.0
11637;57229;884182685;297;78;5.0
11638;57230;884182685;297;214;5.0
11639;57231;884182685;297;478;5.0
11640;57232;884182725;297;27;4.0
11641;57233;884182725;297;57;4.0
11642;57234;884182725;297;526;5.0
11643;57235;884182748;297;7;5.0
11644;57236;884182774;297;184;3.0
11645;57237;884182774;297;522;4.0
11646;57238;884182774;297;418;5.0
11647;57239;884182806;297;473;4.0
11648;57240;884182806;297;464;4.0
11649;57241;884182806;297;316;4.0
11650;57242;884182838;297;143;4.0
11651;57243;884182838;297;659;3.0
11652;57244;884182867;297;207;5.0
11653;57245;884182867;297;192;5.0
11654;57246;884182867;297;201;3.0
11655;57247;884182868;297;945;3.0
11656;57248;884182891;297;209;5.0
11657;57249;884182891;297;195;4.0
11658;57250;884182932;297;90;2.0
11659;57251;884182933;297;167;5.0
11660;57252;884182965;297;21;4.0
11661;57253;884182966;297;131;5.0
11662;57254;884182966;297;202;3.0
11663;57255;884182966;297;133;5.0
11664;57256;884182966;297;142;5.0
11665;57257;884182989;297;513;4.0
11666;57258;884183016;297;70;5.0
11667;57259;884183016;297;117;4.0
11668;57260;884183063;297;422;5.0
11669;57261;884183063;297;401;3.0
11670;57262;884183063;297;96;4.0
11671;57263;884183063;297;485;3.0
11672;57264;884183063;297;199;3.0
11673;57265;884183063;297;186;5.0
11674;57266;884183063;297;650;5.0
11675;57267;884183099;297;678;3.0
11676;57268;884183099;297;651;3.0
11677;57269;884183099;297;392;4.0
11678;57270;884183130;297;950;4.0
11679;57271;884183130;297;212;3.0
11680;57272;884183236;297;196;4.0
11681;57273;884183236;297;22;4.0
11682;57274;884183236;297;87;5.0
11683;57275;884183237;297;502;4.0
11684;57276;884183256;297;185;4.0
11685;57277;884183277;297;194;4.0
11686;57278;884183307;297;431;4.0
11687;57279;884183307;297;548;4.0
11688;57280;884183336;297;280;3.0
11689;57281;884183336;297;151;3.0
11690;57282;884183406;297;501;5.0
11691;57283;884183406;297;624;4.0
11692;57284;884183406;297;417;4.0
11693;57285;884183572;297;1141;4.0
11694;57286;884183640;297;273;3.0
11695;57287;884183773;297;844;3.0
11696;57288;884183833;297;251;4.0
11697;57289;884183833;297;275;2.0
11698;57290;884183897;297;819;4.0
11699;57291;884183912;297;863;3.0
11700;57292;884183930;297;865;3.0
11701;57293;884183952;297;150;3.0
11702;57294;884183952;297;472;3.0
11703;57295;884184024;297;293;3.0
11704;57296;884184098;297;545;3.0
11705;57675;884229092;909;312;4.0
11706;57676;884229194;909;750;3.0
11707;57677;884229224;909;287;3.0
11708;57678;884229250;909;1011;4.0
11709;57781;884286862;167;312;5.0
11710;57782;884286862;167;293;4.0
11711;57783;884286863;167;257;4.0
11712;57784;884286990;167;322;3.0
11713;57785;884287011;167;299;5.0
11714;57786;884287031;167;747;2.0
11715;57787;884287073;167;258;2.0
11716;57788;884287073;167;324;1.0
11717;57789;884287109;167;677;1.0
11718;57790;884287140;200;374;3.0
11719;57791;884287145;167;987;2.0
11720;57792;884287298;167;180;4.0
11721;57793;884287318;167;116;5.0
11722;57794;884287362;167;14;5.0
11723;57795;884287362;167;99;4.0
11724;57796;884287362;167;741;5.0
11725;57799;884287394;167;8;1.0
11726;57800;884287394;167;281;5.0
11727;57803;884287509;167;0;5.0
11728;57804;884287509;167;272;4.0
11729;57805;884287509;167;1011;5.0
11730;57806;884287536;167;618;3.0
11731;57807;884287559;167;6;1.0
11732;57808;884287560;167;1277;3.0
11733;57809;884287560;167;254;1.0
11734;57810;884287580;167;279;4.0
11735;57811;884287614;167;923;2.0
11736;57812;884287615;167;595;4.0
11737;57813;884287615;167;294;4.0
11738;57814;884287615;167;1015;5.0
11739;57815;884287642;167;275;1.0
11740;57816;884287642;167;256;5.0
11741;57817;884287668;167;844;4.0
11742;57818;884287668;167;290;4.0
11743;57819;884287711;167;870;3.0
11744;57820;884287731;167;124;4.0
11745;57821;884287731;167;120;4.0
11746;57822;884287759;167;684;3.0
11747;57823;884287759;167;221;5.0
11748;57824;884287822;167;122;3.0
11749;57825;884287822;167;274;3.0
11750;57826;884287846;167;1027;2.0
11751;57827;884287846;167;408;4.0
11752;57828;884287865;167;273;4.0
11753;57829;884287885;167;24;5.0
11754;57830;884287927;167;1196;5.0
11755;57831;884287927;167;865;5.0
11756;57832;884287927;167;287;1.0
11757;57833;884287927;167;404;4.0
11758;57834;884287927;167;471;3.0
11759;57835;884287962;167;125;5.0
11760;57836;884287962;167;545;3.0
11761;57837;884288009;167;117;4.0
11762;57838;884288033;167;762;2.0
11763;57839;884288033;167;280;2.0
11764;57840;884288058;167;743;5.0
11765;57841;884288058;167;150;5.0
11766;57842;884288058;167;457;1.0
11767;57843;884288080;167;1046;2.0
11768;57844;884288112;167;596;3.0
11769;57845;884288112;167;283;2.0
11770;57846;884288178;167;472;2.0
11771;57847;884288222;167;410;1.0
11772;57848;884288222;167;1050;4.0
11773;57849;884288243;167;929;3.0
11774;57850;884288270;167;818;4.0
11775;57851;884288270;167;234;2.0
11776;57852;884288304;167;224;5.0
11777;57853;884288304;167;251;1.0
11778;57854;884288329;167;930;3.0
11779;57873;884289850;664;285;4.0
11780;57874;884289897;664;345;2.0
11781;57875;884289897;664;318;4.0
11782;57876;884289922;664;293;2.0
11783;57877;884290055;664;270;2.0
11784;57878;884290055;664;327;4.0
11785;57879;884290076;664;747;4.0
11786;57880;884290096;664;300;4.0
11787;57881;884290143;664;686;2.0
11788;57882;884290143;664;537;4.0
11789;57891;884290349;664;474;3.0
11790;57892;884290349;664;99;3.0
11791;57898;884290408;664;273;3.0
11792;57906;884290432;664;49;4.0
11793;57907;884290480;664;761;4.0
11794;57908;884290480;664;120;2.0
11795;57909;884290491;664;0;4.0
11796;57911;884290515;664;684;2.0
11797;57915;884290575;664;286;4.0
11798;57916;884290575;664;116;4.0
11799;57917;884290608;664;248;5.0
11800;57918;884290608;664;8;4.0
11801;57919;884290608;664;814;4.0
11802;57920;884290608;664;254;4.0
11803;57921;884290608;664;110;4.0
11804;57922;884290635;664;236;3.0
11805;57923;884290635;664;6;4.0
11806;57924;884290676;664;14;4.0
11807;57925;884290676;664;865;3.0
11808;57926;884290676;664;221;3.0
11809;57927;884290704;664;741;4.0
11810;57928;884290728;664;292;4.0
11811;57929;884290751;664;125;4.0
11812;57930;884290751;664;507;2.0
11813;57931;884290853;664;596;3.0
11814;57932;884290882;664;472;4.0
11815;57933;884291017;664;150;3.0
11816;57934;884291057;664;146;4.0
11817;57935;884291094;664;534;4.0
11818;57936;884291094;664;281;4.0
11819;57937;884291133;664;475;4.0
11820;57938;884291133;664;1027;4.0
11821;57939;884291165;664;409;3.0
11822;57940;884291165;664;923;4.0
11823;57941;884291210;664;832;3.0
11824;57942;884291210;664;762;4.0
11825;57943;884291242;664;471;3.0
11826;57944;884291242;664;410;4.0
11827;57945;884291271;664;239;5.0
11828;57946;884291300;664;404;3.0
11829;57947;884291300;664;23;3.0
11830;57948;884291340;664;124;4.0
11831;57949;884291376;664;545;2.0
11832;57950;884291376;664;925;3.0
11833;57951;884291376;664;1046;1.0
11834;57952;884291413;664;1314;4.0
11835;57953;884291550;664;1039;4.0
11836;57954;884291613;664;619;3.0
11837;57955;884291662;664;1131;2.0
11838;57956;884291662;664;455;4.0
11839;57957;884291747;664;368;4.0
11840;57958;884291810;664;930;3.0
11841;57959;884291810;664;104;2.0
11842;57960;884291936;664;1008;4.0
11843;57961;884291936;664;180;4.0
11844;57962;884292009;664;470;3.0
11845;57963;884292068;664;247;4.0
11846;57964;884292325;664;1047;4.0
11847;57965;884292654;664;1060;4.0
11848;57966;884292654;664;306;3.0
11849;57967;884292654;664;108;4.0
11850;57968;884292654;664;1282;3.0
11851;57969;884292654;664;297;3.0
11852;57970;884292654;664;256;3.0
11853;57971;884292654;664;342;3.0
11854;57972;884292654;664;126;4.0
11855;57973;884292654;664;755;3.0
11856;57974;884292654;664;844;4.0
11857;57975;884293309;664;426;5.0
11858;57976;884293366;664;187;4.0
11859;57977;884293475;664;142;4.0
11860;57978;884293475;664;68;5.0
11861;57979;884293475;664;238;3.0
11862;57980;884293475;664;190;3.0
11863;57981;884293523;664;171;4.0
11864;57982;884293523;664;64;4.0
11865;57983;884293569;664;97;4.0
11866;57984;884293569;664;133;4.0
11867;57985;884293569;664;416;3.0
11868;57986;884293569;664;185;4.0
11869;57987;884293610;664;233;3.0
11870;57988;884293610;664;482;4.0
11871;57990;884293690;664;215;4.0
11872;57991;884293741;664;199;4.0
11873;57992;884293741;664;565;2.0
11874;57993;884293789;664;209;4.0
11875;57994;884293831;664;78;3.0
11876;57995;884293831;664;95;3.0
11877;57996;884293873;664;32;2.0
11878;57997;884293933;664;70;4.0
11879;57998;884293933;664;182;4.0
11880;57999;884293979;664;356;4.0
11881;58000;884294025;664;153;3.0
11882;58001;884294025;664;431;4.0
11883;58002;884294026;664;195;4.0
11884;58003;884294200;664;495;3.0
11885;58004;884294200;664;184;4.0
11886;58005;884294237;664;377;3.0
11887;58006;884294286;664;11;4.0
11888;58007;884294286;664;1224;2.0
11889;58008;884294286;664;683;3.0
11890;58009;884294329;664;96;2.0
11891;58010;884294374;664;176;3.0
11892;58011;884294374;664;698;4.0
11893;58012;884294459;664;630;2.0
11894;58013;884294552;664;87;3.0
11895;58014;884294552;664;420;4.0
11896;58015;884294611;664;417;4.0
11897;58016;884294611;664;422;4.0
11898;58017;884294611;664;55;5.0
11899;58018;884294612;664;201;3.0
11900;58019;884294671;664;193;3.0
11901;58020;884294671;664;156;3.0
11902;58021;884294716;664;264;3.0
11903;58022;884294771;664;132;3.0
11904;58023;884294772;664;720;3.0
11905;58024;884294772;664;155;5.0
11906;58025;884294772;664;587;4.0
11907;58026;884294772;664;237;4.0
11908;58027;884294819;664;194;3.0
11909;58028;884294880;664;30;3.0
11910;58029;884294880;664;134;4.0
11911;58030;884294880;664;214;2.0
11912;58031;884294880;664;526;3.0
11913;58032;884294935;664;659;4.0
11914;58033;884294935;664;88;4.0
11915;58034;884294935;664;213;4.0
11916;58035;884295080;664;392;3.0
11917;58036;884295080;664;91;4.0
11918;58037;884295126;664;418;4.0
11919;58152;884310104;200;678;3.0
11920;58153;884310104;200;232;4.0
11921;58154;884310104;200;264;3.0
11922;58155;884310104;200;230;2.0
11923;58156;884310148;200;577;2.0
11924;58157;884310148;200;117;1.0
11925;58158;884310149;200;226;4.0
11926;58159;884310149;200;635;2.0
11927;58160;884310149;200;596;2.0
11928;58161;884310149;200;61;1.0
11929;58663;884386260;206;86;4.0
11930;58664;884386260;206;1241;5.0
11931;58665;884386260;206;1282;4.0
11932;58666;884386312;206;327;2.0
11933;58667;884386343;206;475;2.0
11934;58668;884386473;206;223;3.0
11935;59032;884490011;868;287;3.0
11936;59033;884490097;868;241;2.0
11937;59034;884490151;868;293;3.0
11938;59035;884490251;868;311;2.0
11939;59036;884490332;868;314;3.0
11940;59037;884490745;868;236;4.0
11941;59038;884490825;868;180;3.0
11942;59039;884490892;868;49;4.0
11943;59040;884490892;868;115;4.0
11944;59041;884490936;868;274;4.0
11945;59042;884490987;868;281;3.0
11946;59043;884491082;868;275;4.0
11947;59044;884491199;868;12;3.0
11948;59045;884491734;868;239;4.0
11949;59046;884491734;868;595;3.0
11950;59047;884491734;868;297;3.0
11951;59048;884491767;868;24;2.0
11952;59049;884491867;868;124;3.0
11953;59050;884491927;868;125;2.0
11954;59051;884491966;868;814;1.0
11955;59052;884491966;868;283;1.0
11956;59053;884491993;868;14;1.0
11957;59054;884492047;868;286;2.0
11958;59055;884492201;868;845;2.0
11959;59056;884492201;868;1381;3.0
11960;59057;884492238;868;1162;2.0
11961;59058;884492338;868;117;1.0
11962;59059;884492377;868;1060;1.0
11963;59060;884492445;868;1133;1.0
11964;59061;884492519;868;475;1.0
11965;59062;884492571;868;1046;2.0
11966;59063;884492780;868;755;1.0
11967;59064;884492828;868;410;4.0
11968;59065;884492906;868;1131;1.0
11969;59066;884493021;868;1078;2.0
11970;59067;884493021;868;695;2.0
11971;59068;884493060;868;121;3.0
11972;59069;884493279;868;309;4.0
11973;59070;884493279;868;514;5.0
11974;59071;884493279;868;1013;4.0
11975;59072;884493279;868;150;5.0
11976;59073;884493279;868;99;5.0
11977;59074;884493279;868;411;5.0
11978;59075;884493279;868;268;4.0
11979;59076;884493279;868;126;5.0
11980;59077;884493279;868;248;4.0
11981;59078;884493279;868;252;4.0
11982;59258;884530934;377;318;3.0
11983;59474;884618217;664;312;4.0
11984;59544;884633224;924;287;5.0
11985;59545;884633287;924;244;3.0
11986;59546;884633287;924;322;4.0
11987;59547;884633348;924;323;4.0
11988;59548;884633349;924;324;4.0
11989;59945;884647519;82;110;3.0
11990;59973;884673044;920;312;5.0
11991;59974;884673311;920;537;4.0
11992;59975;884673369;920;258;4.0
11993;59976;884673402;920;891;3.0
11994;59977;884673602;920;189;2.0
11995;59978;884673633;920;483;3.0
11996;59979;884673633;920;209;4.0
11997;59980;884673673;920;86;2.0
11998;59981;884673699;920;131;3.0
11999;59982;884673699;920;7;3.0
12000;59983;884673700;920;65;5.0
12001;59984;884673724;920;691;4.0
12002;59985;884673724;920;195;5.0
12003;59986;884673724;920;661;4.0
12004;59987;884673780;920;173;5.0
12005;59988;884673780;920;172;5.0
12006;59989;884673799;920;658;5.0
12007;59990;884673823;920;227;3.0
12008;59991;884673823;920;171;4.0
12009;59992;884673843;920;132;5.0
12010;59993;884673868;920;391;4.0
12011;59994;884673868;920;602;3.0
12012;59995;884673891;920;96;2.0
12013;59996;884673891;920;650;3.0
12014;59997;884673891;920;201;4.0
12015;59998;884673910;920;754;4.0
12016;59999;884673930;920;525;4.0
12017;60000;884673954;920;81;3.0
12018;60001;884697720;664;314;4.0
12019;60002;884698095;532;241;4.0
12020;60003;884698117;532;146;1.0
12021;60047;884717404;924;331;4.0
12022;60048;884717404;924;875;3.0
12023;60049;884717478;924;298;3.0
12024;60050;884717586;924;681;4.0
12025;60051;884717669;924;259;3.0
12026;60052;884717790;924;326;3.0
12027;60053;884717790;924;947;2.0
12028;60054;884717790;924;677;3.0
12029;60055;884717790;924;332;3.0
12030;60056;884717862;924;772;1.0
12031;60057;884717862;924;97;4.0
12032;60058;884717862;924;217;4.0
12033;60059;884717963;924;55;3.0
12034;60060;884717963;924;446;4.0
12035;60061;884717963;924;184;4.0
12036;60062;884717963;924;558;3.0
12037;60063;884717963;924;199;2.0
12038;60064;884718099;924;671;3.0
12039;60065;884718099;924;557;1.0
12040;60066;884718099;924;218;3.0
12041;60067;884718100;924;560;3.0
12042;60068;884718100;924;216;2.0
12043;60069;884718156;924;815;3.0
12044;60070;884718156;924;566;3.0
12045;60071;884718156;924;4;4.0
12046;60072;884718204;924;787;3.0
12047;60073;884718204;924;562;2.0
12048;60074;884732278;76;180;3.0
12049;60075;884732345;76;49;4.0
12050;60076;884732407;76;473;5.0
12051;60077;884732606;76;182;5.0
12052;60078;884732685;76;152;5.0
12053;60079;884732716;76;99;3.0
12054;60080;884732808;76;245;5.0
12055;60081;884732808;76;0;5.0
12056;60082;884732873;76;454;3.0
12057;60083;884732873;76;14;2.0
12058;60084;884732873;76;221;4.0
12059;60085;884732873;76;249;3.0
12060;60086;884732927;76;126;2.0
12061;60087;884732991;76;275;2.0
12062;60088;884733014;76;124;3.0
12063;60089;884733055;76;24;2.0
12064;60090;884733261;76;120;2.0
12065;60091;884733284;76;832;1.0
12066;60092;884733379;76;251;1.0
12067;60093;884733400;76;1027;1.0
12068;60094;884733422;76;404;3.0
12069;60095;884733587;76;173;5.0
12070;60096;884733621;76;640;5.0
12071;60097;884733621;76;155;4.0
12072;60098;884733655;76;174;4.0
12073;60099;884733695;76;194;5.0
12074;60100;884733695;76;430;5.0
12075;60101;884733766;76;483;5.0
12076;60102;884733839;76;88;5.0
12077;60103;884733857;76;267;5.0
12078;60104;884733922;76;153;5.0
12079;60105;884733965;76;237;5.0
12080;60106;884733988;76;198;5.0
12081;60107;884734016;76;497;5.0
12082;60263;884752562;76;171;3.0
12083;60264;884752562;76;95;3.0
12084;60265;884752562;76;208;4.0
12085;60266;884752562;76;133;4.0
12086;60267;884752582;76;522;5.0
12087;60268;884752665;76;482;4.0
12088;60269;884752689;76;172;5.0
12089;60270;884752721;76;3;3.0
12090;60271;884752721;76;167;4.0
12091;60272;884752757;76;175;4.0
12092;60273;884752757;76;214;2.0
12093;60274;884752785;76;200;4.0
12094;60275;884752806;76;178;5.0
12095;60276;884752853;76;526;4.0
12096;60277;884752853;76;143;3.0
12097;60278;884752874;76;518;5.0
12098;60279;884752900;76;191;3.0
12099;60280;884752900;76;55;4.0
12100;60281;884752901;76;97;4.0
12101;60282;884752924;76;90;3.0
12102;60283;884752948;76;41;5.0
12103;60284;884752948;76;190;3.0
12104;60285;884752970;76;356;3.0
12105;60286;884752997;76;68;3.0
12106;60287;884752997;76;132;2.0
