;request_id;timestamp;user_id;movie_id;rating;status
11098;59409;884585105;140;24;5.0;cache_hit
11099;59410;884585105;140;404;3.0;cache_hit
11100;59411;884585128;140;863;3.0;cache_hit
11101;59412;884585128;140;931;3.0;cache_missed
11102;59413;884585128;140;249;4.0;cache_missed
11103;59414;884585148;140;870;3.0;cache_missed
11104;59415;884585168;140;1027;4.0;cache_missed
11105;59416;884585168;140;1282;3.0;cache_missed
11106;59417;884585195;140;534;5.0;cache_missed
11107;59418;884585195;140;409;4.0;cache_missed
11108;59419;884585195;140;105;5.0;cache_missed
11109;59420;884585195;140;251;4.0;cache_missed
11110;59421;884585220;140;1046;4.0;cache_missed
11111;59422;884585220;140;290;5.0;cache_hit
11112;59423;884585220;140;273;5.0;cache_missed
11113;59424;884585247;140;243;5.0;cache_missed
11114;59425;884585247;140;824;4.0;cache_missed
11115;59426;884585247;140;929;4.0;cache_missed
11116;59427;884585274;140;117;5.0;cache_hit
11117;59428;884585274;140;408;5.0;cache_missed
11118;59429;884585274;140;471;5.0;cache_missed
11119;59430;884585274;140;1022;4.0;cache_hit
11120;59431;884585300;140;925;4.0;cache_missed
11121;59432;884585300;140;973;4.0;cache_missed
11122;59433;884585320;140;1281;3.0;cache_missed
11123;59434;884585363;140;755;3.0;cache_missed
11124;59435;884585363;140;984;4.0;cache_missed
11125;59436;884585364;140;1243;3.0;cache_missed
11126;59437;884585386;140;248;2.0;cache_hit
11127;59438;884585437;140;234;1.0;cache_missed
11128;59439;884585437;140;825;2.0;cache_missed
11129;59440;884585437;140;822;3.0;cache_missed
11130;59441;884585470;140;716;4.0;cache_missed
11131;59442;884585470;140;545;4.0;cache_missed
11132;59443;884585470;140;830;2.0;cache_missed
11133;59444;884585470;140;1012;1.0;cache_missed
11134;59445;884585498;140;475;3.0;cache_hit
11135;59446;884585498;140;695;4.0;cache_missed
11136;59447;884585523;140;406;2.0;cache_missed
11137;59448;884585523;140;224;3.0;cache_missed
11138;59449;884585547;140;119;4.0;cache_missed
11139;59450;884585547;140;1039;3.0;cache_missed
11140;59451;884585572;140;1013;3.0;cache_hit
11141;59452;884585642;140;124;5.0;cache_missed
11142;59453;884585642;140;125;5.0;cache_missed
11143;59454;884585642;140;281;5.0;cache_hit
11144;59455;884586327;384;191;5.0;cache_missed
11145;59476;884623704;129;345;4.0;cache_hit
11146;59477;884623736;129;312;5.0;cache_hit
11147;59478;884623756;129;750;5.0;cache_hit
11148;59479;884623799;129;894;5.0;cache_missed
11149;59480;884623800;129;346;4.0;cache_missed
11150;59481;884623832;129;891;3.0;cache_hit
11151;59482;884623887;129;314;4.0;cache_hit
11152;59483;884623983;129;537;5.0;cache_missed
11153;59484;884624044;129;900;1.0;cache_missed
11154;59485;884624087;129;893;4.0;cache_missed
11155;59543;884631784;384;488;5.0;cache_missed
11156;59750;884637200;486;248;1.0;cache_hit
11157;59885;884645528;395;332;4.0;cache_missed
11158;59886;884645550;395;299;3.0;cache_hit
11159;59887;884645615;395;328;2.0;cache_missed
11160;59888;884645648;395;287;3.0;cache_hit
11161;59889;884645648;395;750;3.0;cache_hit
11162;59890;884645720;395;244;3.0;cache_hit
11163;59891;884645754;395;259;3.0;cache_missed
11164;59892;884645790;395;270;4.0;cache_missed
11165;59893;884645790;395;321;4.0;cache_hit
11166;59894;884645790;395;322;4.0;cache_hit
11167;59895;884645813;395;327;4.0;cache_missed
11168;59899;884645838;395;677;3.0;cache_hit
11169;59900;884645839;395;1024;4.0;cache_missed
11170;59903;884645942;395;1398;3.0;cache_missed
11171;59904;884646052;395;281;4.0;cache_hit
11172;59905;884646092;395;236;4.0;cache_hit
11173;59906;884646092;395;99;2.0;cache_hit
11174;59907;884646114;395;590;3.0;cache_hit
11175;59908;884646152;395;973;4.0;cache_hit
11176;59909;884646152;395;221;5.0;cache_hit
11177;59910;884646191;395;24;3.0;cache_hit
11178;59911;884646191;395;124;3.0;cache_hit
11179;59912;884646191;395;1027;3.0;cache_hit
11180;59913;884646191;395;116;4.0;cache_hit
11181;59914;884646191;395;618;3.0;cache_hit
11182;59915;884646235;395;120;5.0;cache_hit
11183;59916;884646263;395;273;4.0;cache_hit
11184;59917;884646263;395;470;4.0;cache_hit
11185;59918;884646289;395;870;2.0;cache_hit
11186;59919;884646289;395;290;4.0;cache_hit
11187;59920;884646314;395;117;4.0;cache_hit
11188;59921;884646314;395;404;3.0;cache_hit
11189;59922;884646346;395;0;4.0;cache_hit
11190;59923;884646346;395;741;4.0;cache_hit
11191;59924;884646401;395;8;4.0;cache_hit
11192;59925;884646401;395;150;3.0;cache_hit
11193;59926;884646436;395;147;4.0;cache_missed
11194;59927;884646467;395;929;3.0;cache_hit
11195;59928;884646467;395;594;3.0;cache_missed
11196;59929;884646467;395;716;3.0;cache_hit
11197;59930;884646468;395;976;3.0;cache_missed
11198;59931;884646468;395;405;2.0;cache_missed
11199;59932;884646537;395;985;4.0;cache_missed
11200;59933;884646537;395;105;4.0;cache_hit
11201;59934;884646582;395;454;2.0;cache_hit
11202;59935;884646647;395;596;4.0;cache_hit
11203;59936;884646647;395;471;5.0;cache_hit
11204;59937;884646647;395;280;3.0;cache_hit
11205;59938;884646647;395;545;4.0;cache_hit
11206;59939;884646647;395;822;2.0;cache_hit
11207;59940;884646648;395;828;3.0;cache_missed
11208;59941;884646648;395;840;4.0;cache_missed
11209;59942;884646648;395;839;3.0;cache_missed
11210;59943;884646709;395;1214;2.0;cache_hit
11211;60108;884736647;828;197;4.0;cache_missed
11212;60109;884748229;319;299;4.0;cache_hit
11213;60110;884748230;319;339;2.0;cache_hit
11214;60111;884748277;319;287;4.0;cache_hit
11215;60112;884748299;319;891;3.0;cache_hit
11216;60113;884748299;319;291;3.0;cache_hit
11217;60114;884748346;319;894;4.0;cache_hit
11218;60115;884748418;319;677;3.0;cache_hit
11219;60116;884748418;319;293;4.0;cache_hit
11220;60117;884748470;319;750;4.0;cache_hit
11221;60118;884748485;319;357;4.0;cache_missed
11222;60119;884748579;319;99;4.0;cache_hit
11223;60120;884748579;319;275;2.0;cache_hit
11224;60121;884748604;319;0;3.0;cache_hit
11225;60122;884748641;319;23;3.0;cache_hit
11226;60123;884748641;319;146;4.0;cache_hit
11227;60124;884748641;319;116;4.0;cache_hit
11228;60125;884748661;319;128;4.0;cache_missed
11229;60126;884748683;319;273;4.0;cache_hit
11230;60127;884748683;319;762;4.0;cache_hit
11231;60128;884748708;319;147;4.0;cache_hit
11232;60129;884748708;319;6;4.0;cache_hit
11233;60130;884748733;319;1046;4.0;cache_hit
11234;60131;884748733;319;120;5.0;cache_hit
11235;60132;884748750;319;471;3.0;cache_hit
11236;60133;884748750;319;122;4.0;cache_missed
11237;60134;884748774;319;404;4.0;cache_hit
11238;60135;884748774;319;596;3.0;cache_hit
11239;60136;884748800;319;741;4.0;cache_hit
11240;60137;884748818;319;283;4.0;cache_hit
11241;60138;884748818;319;239;3.0;cache_missed
11242;60139;884748818;319;545;4.0;cache_hit
11243;60140;884748839;319;684;4.0;cache_missed
11244;60141;884748839;319;409;4.0;cache_hit
11245;60142;884748868;319;457;4.0;cache_hit
11246;60143;884748868;319;1058;4.0;cache_hit
11247;60144;884748868;319;117;1.0;cache_hit
11248;60145;884748886;319;277;3.0;cache_missed
11249;60146;884748904;319;832;1.0;cache_missed
11250;60147;884748904;319;455;3.0;cache_missed
11251;60148;884748929;319;234;3.0;cache_hit
11252;60149;884748946;319;367;3.0;cache_missed
11253;60150;884748946;319;759;3.0;cache_missed
11254;60151;884748978;319;1010;3.0;cache_missed
11255;60152;884748978;319;2;4.0;cache_missed
11256;60153;884748997;319;1080;4.0;cache_missed
11257;60154;884749014;319;290;4.0;cache_hit
11258;60155;884749030;319;826;4.0;cache_missed
11259;60156;884749046;319;412;3.0;cache_missed
11260;60157;884749097;319;1051;2.0;cache_missed
11261;60158;884749097;319;1214;1.0;cache_hit
11262;60159;884749097;319;973;3.0;cache_hit
11263;60160;884749097;319;121;3.0;cache_missed
11264;60161;884749097;319;368;4.0;cache_missed
11265;60162;884749119;319;410;3.0;cache_missed
11266;60163;884749172;319;1290;3.0;cache_missed
11267;60164;884749227;319;209;5.0;cache_hit
11268;60165;884749227;319;55;5.0;cache_hit
11269;60166;884749227;319;49;4.0;cache_hit
11270;60167;884749227;319;171;4.0;cache_hit
11271;60168;884749255;319;95;5.0;cache_missed
11272;60169;884749255;319;182;4.0;cache_missed
11273;60170;884749255;319;194;5.0;cache_missed
11274;60171;884749255;319;175;4.0;cache_missed
11275;60172;884749255;319;10;4.0;cache_missed
11276;60173;884749255;319;173;4.0;cache_hit
11277;60174;884749255;319;78;4.0;cache_missed
11278;60175;884749281;319;231;4.0;cache_missed
11279;60176;884749281;319;232;4.0;cache_missed
11280;60177;884749281;319;1;4.0;cache_missed
11281;60178;884749281;319;402;4.0;cache_hit
11282;60179;884749306;319;225;4.0;cache_missed
11283;60180;884749306;319;678;4.0;cache_hit
11284;60181;884749306;319;3;3.0;cache_hit
11285;60182;884749306;319;91;5.0;cache_missed
11286;60183;884749306;319;61;4.0;cache_missed
11287;60184;884749327;319;67;5.0;cache_missed
11288;60185;884749327;319;384;4.0;cache_hit
11289;60186;884749327;319;567;4.0;cache_hit
11290;60187;884749327;319;430;5.0;cache_missed
11291;60188;884749327;319;88;4.0;cache_missed
11292;60189;884749359;319;807;4.0;cache_missed
11293;60190;884749359;319;81;3.0;cache_missed
11294;60191;884749360;319;183;5.0;cache_hit
11295;60192;884749360;319;848;4.0;cache_missed
11296;60193;884749360;319;187;4.0;cache_hit
11297;60194;884749360;319;176;5.0;cache_missed
11298;60195;884749360;319;160;4.0;cache_hit
11299;60196;884749384;319;565;3.0;cache_hit
11300;60197;884749384;319;549;5.0;cache_missed
11301;60198;884749384;319;569;4.0;cache_missed
11302;60199;884749384;319;26;3.0;cache_missed
11303;60200;884749385;319;32;4.0;cache_missed
11304;60201;884749411;319;230;2.0;cache_missed
11305;60202;884749411;319;575;3.0;cache_missed
11306;60203;884749411;319;1187;4.0;cache_missed
11307;60204;884749411;319;398;3.0;cache_missed
11308;60205;884749412;319;585;3.0;cache_missed
11309;60206;884749452;319;21;5.0;cache_missed
11310;60207;884749499;319;256;4.0;cache_hit
11311;60208;884749532;319;251;2.0;cache_hit
11312;60209;884749550;319;824;4.0;cache_hit
11313;60210;884749567;319;975;2.0;cache_missed
11314;60211;884750574;319;155;5.0;cache_missed
11315;60212;884750644;319;247;5.0;cache_hit
11316;60213;884750717;319;203;5.0;cache_hit
11317;60214;884750766;319;587;3.0;cache_hit
11318;60215;884750946;319;201;4.0;cache_missed
11319;60216;884750946;319;172;5.0;cache_missed
11320;60217;884750946;319;96;5.0;cache_hit
11321;60218;884750968;319;240;4.0;cache_hit
11322;60219;884750968;319;691;4.0;cache_hit
11323;60220;884750968;319;420;4.0;cache_missed
11324;60221;884750992;319;50;5.0;cache_missed
11325;60222;884750992;319;738;4.0;cache_hit
11326;60223;884750992;319;715;1.0;cache_missed
11327;60224;884751013;319;731;3.0;cache_hit
11328;60225;884751034;319;89;4.0;cache_missed
11329;60226;884751034;319;65;4.0;cache_hit
11330;60227;884751068;319;868;4.0;cache_hit
11331;60228;884751084;319;1040;3.0;cache_missed
11332;60229;884751141;319;184;4.0;cache_missed
11333;60230;884751190;319;158;4.0;cache_missed
11334;60231;884751190;319;16;5.0;cache_missed
11335;60232;884751190;319;799;4.0;cache_missed
11336;60233;884751209;319;53;4.0;cache_missed
11337;60234;884751246;319;163;4.0;cache_missed
11338;60235;884751246;319;76;3.0;cache_hit
11339;60236;884751263;319;469;5.0;cache_missed
11340;60237;884751288;319;553;4.0;cache_missed
11341;60238;884751288;319;37;4.0;cache_missed
11342;60239;884751288;319;768;3.0;cache_missed
11343;60240;884751316;319;1209;4.0;cache_missed
11344;60241;884751316;319;1521;3.0;cache_missed
11345;60242;884751316;319;571;3.0;cache_missed
11346;60243;884751316;319;770;3.0;cache_missed
11347;60244;884751336;319;1156;4.0;cache_missed
11348;60245;884751336;319;551;4.0;cache_missed
11349;60246;884751376;319;1089;3.0;cache_missed
11350;60247;884751418;319;94;3.0;cache_missed
11351;60248;884751418;319;626;4.0;cache_missed
11352;60249;884751439;319;624;4.0;cache_missed
11353;60250;884751439;319;70;3.0;cache_missed
11354;60251;884751440;319;98;4.0;cache_missed
11355;60252;884751462;319;1090;4.0;cache_missed
11356;60253;884751462;319;500;3.0;cache_hit
11357;60254;884751462;319;945;5.0;cache_missed
11358;60255;884751552;319;144;4.0;cache_missed
11359;60256;884751552;319;773;4.0;cache_missed
11360;60257;884751589;319;451;3.0;cache_missed
11361;60258;884751610;319;452;3.0;cache_missed
11362;60259;884751672;319;237;4.0;cache_hit
11363;60260;884751712;319;41;4.0;cache_missed
11364;60261;884751730;319;432;4.0;cache_missed
11365;60262;884751992;319;249;4.0;cache_hit
11366;60301;884789665;869;1013;2.0;cache_hit
11367;60360;884800898;939;285;3.0;cache_hit
11368;60361;884800944;939;318;2.0;cache_hit
11369;60362;884800966;939;309;3.0;cache_missed
11370;60363;884800988;939;300;3.0;cache_missed
11371;60364;884800988;939;682;3.0;cache_missed
11372;60365;884801024;939;346;3.0;cache_hit
11373;60366;884801053;939;263;1.0;cache_missed
11374;60367;884801053;939;270;2.0;cache_hit
11375;60368;884801125;939;314;4.0;cache_hit
11376;60369;884801144;939;288;3.0;cache_missed
11377;60370;884801227;939;750;3.0;cache_hit
11378;60371;884801227;939;357;1.0;cache_hit
11379;60372;884801246;939;342;2.0;cache_missed
11380;60373;884801316;939;677;4.0;cache_hit
11381;60374;884801316;939;257;5.0;cache_hit
11382;60375;884801316;939;258;4.0;cache_missed
11383;60376;884801316;939;271;4.0;cache_missed
11384;60377;884801316;939;312;5.0;cache_hit
11385;60378;884801316;939;301;4.0;cache_missed
11386;60379;884801316;939;320;4.0;cache_missed
11387;60380;884801316;939;268;4.0;cache_missed
11388;60381;884801316;939;299;5.0;cache_hit
11389;60382;884801316;939;293;4.0;cache_hit
11390;60383;884806595;486;346;2.0;cache_hit
11391;60436;884836422;177;312;5.0;cache_hit
11392;60437;884836479;177;332;3.0;cache_hit
11393;60438;884836516;177;894;3.0;cache_hit
11394;60439;884836855;177;248;3.0;cache_hit
11395;60440;884836946;177;318;1.0;cache_hit
11396;60441;884837073;177;1047;2.0;cache_missed
11397;60442;884837073;177;624;3.0;cache_hit
11398;60443;884837073;177;209;5.0;cache_hit
11399;60444;884837126;177;243;1.0;cache_hit
11400;60445;884837324;177;267;4.0;cache_missed
11401;60446;884837324;177;245;4.0;cache_missed
11402;60447;884837364;177;1011;4.0;cache_missed
11403;60448;884837419;177;507;3.0;cache_missed
11404;60466;884881781;804;1104;2.0;cache_missed
11405;60726;884915008;384;17;5.0;cache_missed
11406;60980;884982881;278;468;4.0;cache_missed
11407;60981;884982881;278;684;3.0;cache_hit
11408;60982;884982882;278;1238;1.0;cache_missed
11409;60987;884983225;278;215;3.0;cache_missed
11410;61020;884984955;278;819;4.0;cache_missed
11411;61021;884986081;278;128;1.0;cache_hit
11412;61022;884986688;278;1205;5.0;cache_missed
11413;61303;885016248;70;345;4.0;cache_hit
11414;61304;885016495;70;356;5.0;cache_missed
11415;61305;885016495;70;152;4.0;cache_missed
11416;61307;885016536;70;97;4.0;cache_missed
11417;61308;885016536;70;134;4.0;cache_missed
11418;61309;885016536;70;63;4.0;cache_missed
11419;61310;885016614;70;133;3.0;cache_missed
11420;61311;885016641;70;167;5.0;cache_missed
11421;61312;885016784;70;49;3.0;cache_hit
11422;61313;885016882;70;174;4.0;cache_missed
11423;61314;885016882;70;922;5.0;cache_missed
11424;61315;885016930;70;55;5.0;cache_hit
11425;61316;885016961;70;64;5.0;cache_missed
11426;61317;885016961;70;176;2.0;cache_hit
11427;61318;885016990;70;281;3.0;cache_hit
11428;61319;885016990;70;196;5.0;cache_missed
11429;61628;885062286;512;257;4.0;cache_hit
11430;61629;885062286;512;126;4.0;cache_hit
11431;61630;885062332;512;249;3.0;cache_hit
11432;61631;885062332;512;180;5.0;cache_hit
11433;61632;885062365;512;49;5.0;cache_hit
11434;61633;885062453;512;762;3.0;cache_hit
11435;61634;885062519;512;256;4.0;cache_hit
11436;61635;885062519;512;116;5.0;cache_hit
11437;61636;885062519;512;221;5.0;cache_hit
11438;61637;885062559;512;117;4.0;cache_hit
11439;61638;885062559;512;404;3.0;cache_hit
11440;61639;885062601;512;545;4.0;cache_hit
11441;61640;885062601;512;684;4.0;cache_hit
11442;61641;885062602;512;840;4.0;cache_hit
11443;61642;885062602;512;120;5.0;cache_hit
11444;61643;885062636;512;322;5.0;cache_hit
11445;61644;885062636;512;471;4.0;cache_hit
11446;61645;885062919;512;264;5.0;cache_missed
11447;61646;885063056;512;738;5.0;cache_hit
11448;61647;885063273;512;209;5.0;cache_hit
11449;61651;885063304;512;434;5.0;cache_missed
11450;61654;885063549;512;251;5.0;cache_hit
11451;61657;885071869;869;470;4.0;cache_hit
11452;61725;885081264;220;271;5.0;cache_hit
11453;61726;885081264;220;285;4.0;cache_hit
11454;61727;885081300;220;750;4.0;cache_hit
11455;61728;885081300;220;345;5.0;cache_hit
11456;61729;885081339;220;894;2.0;cache_hit
11457;61730;885083439;373;828;2.0;cache_hit
11458;61732;885107876;373;287;4.0;cache_hit
11459;61733;885107905;373;290;3.0;cache_hit
11460;61734;885107929;373;476;1.0;cache_missed
11461;61738;885114374;415;897;4.0;cache_missed
11462;61739;885114408;415;537;4.0;cache_hit
11463;61740;885114446;415;894;4.0;cache_hit
11464;61741;885114446;415;329;3.0;cache_missed
11465;61742;885114480;415;311;3.0;cache_missed
11466;61743;885114559;415;258;2.0;cache_hit
11467;61744;885114578;415;688;4.0;cache_missed
11468;61745;885114897;415;1010;4.0;cache_hit
11469;61746;885115041;415;234;2.0;cache_hit
11470;61773;885139580;545;312;2.0;cache_hit
11471;61774;885139580;545;346;5.0;cache_hit
11472;61775;885139580;545;285;2.0;cache_hit
11473;61776;885139608;545;894;3.0;cache_hit
11474;61777;885139608;545;456;1.0;cache_missed
11475;61778;885139634;545;257;4.0;cache_hit
11476;61779;885139634;545;345;5.0;cache_hit
11477;61780;885139693;545;689;2.0;cache_missed
11478;61781;885139779;545;293;1.0;cache_hit
11479;61782;885139779;545;270;5.0;cache_hit
11480;61783;885139842;545;299;3.0;cache_hit
11481;61784;885139871;545;750;3.0;cache_hit
11482;61785;885139921;545;321;4.0;cache_hit
11483;61786;885140097;545;681;3.0;cache_missed
11484;61787;885140117;545;342;3.0;cache_hit
11485;61788;885140368;545;49;5.0;cache_hit
11486;61789;885140689;545;6;5.0;cache_hit
11487;61790;885140689;545;457;1.0;cache_hit
11488;61791;885140706;545;99;3.0;cache_hit
11489;61792;885140754;545;180;5.0;cache_hit
11490;61793;885140808;545;759;5.0;cache_hit
11491;61794;885140808;545;757;4.0;cache_missed
11492;61795;885140808;545;412;4.0;cache_hit
11493;61796;885140909;545;120;5.0;cache_hit
11494;61797;885140939;545;976;5.0;cache_hit
11495;61798;885141132;545;927;4.0;cache_missed
11496;61799;885141162;545;716;5.0;cache_hit
11497;61800;885141260;545;235;4.0;cache_missed
11498;61801;885141260;545;897;4.0;cache_hit
11499;61802;885141260;545;287;4.0;cache_hit
11500;61803;885141260;545;891;4.0;cache_hit
11501;61804;885141260;545;221;4.0;cache_hit
11502;61805;885141260;545;348;4.0;cache_missed
11503;61806;885141260;545;929;5.0;cache_hit
11504;61807;885141260;545;117;5.0;cache_hit
11505;61808;885141260;545;249;4.0;cache_hit
11506;61809;885141260;545;108;5.0;cache_missed
11507;61810;885141332;545;233;4.0;cache_missed
11508;61811;885141332;545;55;5.0;cache_hit
11509;61812;885141332;545;97;5.0;cache_hit
11510;61813;885141332;545;199;5.0;cache_missed
11511;61814;885141360;545;184;4.0;cache_hit
11512;61815;885141360;545;446;3.0;cache_missed
11513;61816;885141360;545;163;4.0;cache_hit
11514;61817;885141411;545;815;3.0;cache_missed
11515;61818;885141411;545;664;2.0;cache_missed
11516;61819;885141411;545;4;5.0;cache_missed
11517;61820;885141411;545;16;4.0;cache_hit
11518;61821;885141438;545;435;5.0;cache_missed
11519;61822;885141438;545;671;3.0;cache_missed
11520;61823;885141439;545;218;5.0;cache_missed
11521;61824;885141439;545;859;4.0;cache_missed
11522;61825;885141465;545;378;4.0;cache_missed
11523;61826;885141465;545;768;4.0;cache_hit
11524;61827;885141502;545;52;5.0;cache_missed
11525;61828;885141502;545;144;4.0;cache_hit
11526;61829;885141502;545;566;4.0;cache_missed
11527;61830;885141502;545;568;4.0;cache_missed
11528;61831;885141538;545;589;4.0;cache_missed
11529;62009;885168653;384;899;4.0;cache_missed
11530;62056;885215462;623;345;3.0;cache_hit
11531;62057;885215462;623;301;4.0;cache_hit
11532;62058;885215463;623;312;5.0;cache_hit
11533;62059;885215463;623;271;5.0;cache_hit
11534;62061;885237934;483;312;5.0;cache_hit
11535;62062;885237963;483;13;4.0;cache_missed
11536;62063;885239880;486;348;3.0;cache_hit
11537;62064;885239896;486;1275;2.0;cache_missed
11538;62065;885245956;384;1158;4.0;cache_missed
11539;62138;885312790;869;234;3.0;cache_hit
11540;62141;885322350;486;271;5.0;cache_hit
11541;62190;885345728;0;265;1.0;cache_missed
11542;62191;885345822;0;254;2.0;cache_hit
11543;62281;885367060;384;319;3.0;cache_missed
11544;62282;885406451;809;312;5.0;cache_hit
11545;62283;885406558;809;303;4.0;cache_missed
11546;62284;885406635;809;327;5.0;cache_hit
11547;62338;885410789;813;287;4.0;cache_hit
11548;62339;885410837;813;357;2.0;cache_hit
11549;62340;885410957;813;99;4.0;cache_hit
11550;62341;885410957;813;233;3.0;cache_hit
11551;62342;885410957;813;97;4.0;cache_hit
11552;62343;885410957;813;674;3.0;cache_missed
11553;62344;885410957;813;55;3.0;cache_hit
11554;62345;885410957;813;655;3.0;cache_missed
11555;62346;885410957;813;200;2.0;cache_missed
11556;62347;885411030;813;446;3.0;cache_hit
11557;62348;885411030;813;4;3.0;cache_hit
11558;62349;885411030;813;671;3.0;cache_hit
11559;62350;885411030;813;447;3.0;cache_missed
11560;62351;885411030;813;184;3.0;cache_hit
11561;62352;885411030;813;217;3.0;cache_missed
11562;62353;885411030;813;673;3.0;cache_missed
11563;62354;885411030;813;218;4.0;cache_hit
11564;62355;885411073;813;183;3.0;cache_hit
11565;62356;885411073;813;435;3.0;cache_hit
11566;62357;885411073;813;16;3.0;cache_hit
11567;62358;885411073;813;6;4.0;cache_hit
11568;62359;885411132;813;52;4.0;cache_hit
11569;62360;885411132;813;442;3.0;cache_missed
11570;62361;885411132;813;558;3.0;cache_missed
11571;62362;885411204;813;666;2.0;cache_missed
11572;62363;885411204;813;199;4.0;cache_hit
11573;62364;885411204;813;668;3.0;cache_missed
11574;62365;885411204;813;664;4.0;cache_hit
11575;62366;885411347;813;440;2.0;cache_missed
11576;62367;885411347;813;443;2.0;cache_missed
11577;62368;885411347;813;564;3.0;cache_missed
11578;62369;885411465;18;886;4.0;cache_missed
11579;62370;885411465;18;318;4.0;cache_hit
11580;62371;885411749;813;589;2.0;cache_hit
11581;62372;885411749;813;634;2.0;cache_missed
11582;62373;885411749;813;144;2.0;cache_hit
11583;62374;885411749;813;412;2.0;cache_hit
11584;62375;885411792;18;312;2.0;cache_hit
11585;62376;885411840;18;287;3.0;cache_hit
11586;62377;885411840;18;257;4.0;cache_hit
11587;62378;885412034;18;293;3.0;cache_hit
11588;62379;885412034;18;267;2.0;cache_hit
11589;62380;885412063;18;309;4.0;cache_hit
11590;62381;885412251;18;324;4.0;cache_missed
11591;62382;885412723;18;654;3.0;cache_missed
11592;62383;885412723;18;201;4.0;cache_hit
11593;62384;885412723;18;7;5.0;cache_missed
11594;62385;885412839;18;200;3.0;cache_hit
11595;62386;885412840;18;691;3.0;cache_hit
11596;62387;885412840;18;3;4.0;cache_hit
11597;62388;885412840;18;152;4.0;cache_hit
11598;62389;885412840;18;381;3.0;cache_missed
11599;62390;885412840;18;209;3.0;cache_hit
11600;62391;885412840;18;210;4.0;cache_missed
11601;62392;885412840;18;434;5.0;cache_hit
11602;63417;885586224;869;430;3.0;cache_hit
11603;63709;885612967;181;180;5.0;cache_hit
11604;63710;885612967;181;14;4.0;cache_hit
11605;63711;885612994;181;122;4.0;cache_hit
11606;63712;885613018;181;49;5.0;cache_hit
11607;63713;885613067;181;99;3.0;cache_hit
11608;63714;885613067;181;844;3.0;cache_missed
11609;63715;885613067;181;236;3.0;cache_hit
11610;63716;885613092;181;863;4.0;cache_hit
11611;63717;885613092;181;0;4.0;cache_hit
11612;63718;885613092;181;762;3.0;cache_hit
11613;63719;885613117;181;120;3.0;cache_hit
11614;63720;885613117;181;256;3.0;cache_hit
11615;63721;885613152;181;292;3.0;cache_hit
11616;63722;885613152;181;595;5.0;cache_missed
11617;63723;885613153;181;125;5.0;cache_hit
11618;63724;885613153;181;282;2.0;cache_missed
11619;63725;885613180;181;221;3.0;cache_hit
11620;63726;885613216;181;470;4.0;cache_hit
11621;63727;885613238;181;110;4.0;cache_missed
11622;63728;885613294;181;149;3.0;cache_missed
11623;63732;885665975;629;309;3.0;cache_hit
11624;63733;885665975;629;299;4.0;cache_hit
11625;63734;885666018;629;293;4.0;cache_hit
11626;63735;885666102;629;287;4.0;cache_hit
11627;63736;885666143;629;257;3.0;cache_hit
11628;63737;885666143;629;894;4.0;cache_hit
11629;63738;885666211;629;321;3.0;cache_hit
11630;63739;885666237;629;322;4.0;cache_hit
11631;63740;885666301;629;242;2.0;cache_missed
11632;63741;885666301;629;324;3.0;cache_hit
11633;63742;885666301;629;987;2.0;cache_missed
11634;63743;885666301;629;686;3.0;cache_missed
11635;63744;885666353;629;263;2.0;cache_hit
11636;63745;885666536;629;126;2.0;cache_hit
11637;63746;885666536;629;49;3.0;cache_hit
11638;63747;885666536;629;8;2.0;cache_hit
11639;63748;885666571;629;6;4.0;cache_hit
11640;63749;885666592;629;99;3.0;cache_hit
11641;63750;885666650;629;249;1.0;cache_hit
11642;63751;885666650;629;180;3.0;cache_hit
11643;63752;885666686;629;297;5.0;cache_missed
11644;63753;885666718;629;14;3.0;cache_hit
11645;63754;885666740;629;254;5.0;cache_hit
11646;63755;885666779;629;221;4.0;cache_hit
11647;63756;885666779;629;272;5.0;cache_missed
11648;63757;885666779;629;24;2.0;cache_hit
11649;63758;885666779;629;0;4.0;cache_hit
11650;63759;885666804;629;116;5.0;cache_hit
11651;63760;885666804;629;281;3.0;cache_hit
11652;63761;885666823;629;120;4.0;cache_hit
11653;63762;885666823;629;236;5.0;cache_hit
11654;63763;885666875;629;294;4.0;cache_hit
11655;63764;885666875;629;124;3.0;cache_hit
11656;63765;885666875;629;117;4.0;cache_hit
11657;63766;885666918;629;870;2.0;cache_hit
11658;63767;885666918;629;741;5.0;cache_hit
11659;63768;885666918;629;844;3.0;cache_hit
11660;63769;885666955;629;470;4.0;cache_hit
11661;63770;885666956;629;110;5.0;cache_hit
11662;63771;885667006;629;596;4.0;cache_hit
11663;63772;885667037;629;256;3.0;cache_hit
11664;63773;885667037;629;408;3.0;cache_hit
11665;63774;885667056;629;545;3.0;cache_hit
11666;63775;885667108;629;410;4.0;cache_hit
11667;63776;885667108;629;275;1.0;cache_hit
11668;63777;885667108;629;931;2.0;cache_hit
11669;63778;885667108;629;818;3.0;cache_missed
11670;63779;885667108;629;974;4.0;cache_missed
11671;63780;885667108;629;475;5.0;cache_hit
11672;63781;885667148;629;865;3.0;cache_missed
11673;63782;885667148;629;279;2.0;cache_missed
11674;63783;885667200;629;476;4.0;cache_hit
11675;63784;885667200;629;239;3.0;cache_hit
11676;63785;885667200;629;1046;4.0;cache_hit
11677;63786;885667229;629;814;3.0;cache_missed
