;request_id;timestamp;user_id;movie_id;rating
9092;56531;884130605;434;287;4.0
9093;56537;884130647;434;894;3.0
9094;56538;884130647;434;257;4.0
9095;56539;884130647;434;299;2.0
9096;56540;884130647;434;332;3.0
9097;56544;884130671;434;263;3.0
9098;56545;884130671;434;330;5.0
9099;56546;884130671;434;270;4.0
9100;56547;884130671;434;298;4.0
9101;56550;884130688;434;267;5.0
9102;56553;884130725;434;750;4.0
9103;56554;884130744;434;342;5.0
9104;56555;884130744;434;306;5.0
9105;56557;884130765;434;326;3.0
9106;56558;884130765;434;747;4.0
9107;56562;884130810;434;244;2.0
9108;56563;884130810;434;259;3.0
9109;56565;884130834;434;686;2.0
9110;56568;884130864;434;357;4.0
9111;56569;884130883;434;889;1.0
9112;56576;884130995;434;526;4.0
9113;56579;884130995;434;168;5.0
9114;56581;884131016;434;78;4.0
9115;56584;884131036;434;63;5.0
9116;56586;884131055;434;55;5.0
9117;56587;884131055;434;8;4.0
9118;56588;884131085;434;143;4.0
9119;56589;884131085;434;172;5.0
9120;56590;884131085;434;178;5.0
9121;56591;884131085;434;473;3.0
9122;56596;884131118;434;692;3.0
9123;56597;884131118;434;194;5.0
9124;56598;884131118;434;602;3.0
9125;56599;884131118;434;215;3.0
9126;56603;884131156;434;21;4.0
9127;56604;884131156;434;131;3.0
9128;56605;884131157;434;227;4.0
9129;56606;884131157;434;422;2.0
9130;56607;884131157;434;30;5.0
9131;56608;884131200;434;190;4.0
9132;56610;884131243;434;192;3.0
9133;56611;884131243;434;495;4.0
9134;56612;884131243;434;432;5.0
9135;56613;884131243;434;68;4.0
9136;56614;884131243;434;152;3.0
9137;56618;884131267;434;709;4.0
9138;56619;884131267;434;176;5.0
9139;56620;884131267;434;41;3.0
9140;56625;884131298;434;272;5.0
9141;56628;884131328;434;461;5.0
9142;56629;884131328;434;75;3.0
9143;56630;884131328;434;57;3.0
9144;56631;884131356;434;181;4.0
9145;56632;884131356;434;200;4.0
9146;56633;884131356;434;683;4.0
9147;56634;884131356;434;116;3.0
9148;56636;884131385;434;712;5.0
9149;56637;884131385;434;317;5.0
9150;56638;884131404;434;391;3.0
9151;56639;884131404;434;791;4.0
9152;56640;884131434;434;11;5.0
9153;56641;884131434;434;82;4.0
9154;56642;884131434;434;54;5.0
9155;56643;884131434;434;153;4.0
9156;56644;884131434;434;202;4.0
9157;56647;884131489;434;186;4.0
9158;56648;884131489;434;162;3.0
9159;56649;884131489;434;88;4.0
9160;56650;884131489;434;1068;4.0
9161;56651;884131515;434;658;4.0
9162;56652;884131515;434;207;4.0
9163;56653;884131515;434;167;5.0
9164;56656;884131542;434;426;3.0
9165;56657;884131542;434;10;5.0
9166;56658;884131542;434;433;2.0
9167;56660;884131576;434;97;5.0
9168;56661;884131576;434;214;2.0
9169;56662;884131576;434;7;3.0
9170;56663;884131597;434;6;4.0
9171;56664;884131597;434;1224;3.0
9172;56665;884131597;434;90;4.0
9173;56666;884131597;434;195;4.0
9174;56669;884131627;434;193;4.0
9175;56670;884131627;434;1102;4.0
9176;56671;884131627;434;175;5.0
9177;56672;884131627;434;210;4.0
9178;56673;884131627;434;173;5.0
9179;56674;884131661;434;199;5.0
9180;56675;884131661;434;469;2.0
9181;56676;884131661;434;80;3.0
9182;56678;884131681;434;44;5.0
9183;56679;884131681;434;126;4.0
9184;56682;884131711;434;99;3.0
9185;56683;884131712;434;942;3.0
9186;56684;884131712;434;429;5.0
9187;56685;884131712;434;0;5.0
9188;56690;884131741;434;366;3.0
9189;56691;884131741;434;184;4.0
9190;56692;884131741;434;651;4.0
9191;56693;884131741;434;213;4.0
9192;56694;884131771;434;134;3.0
9193;56695;884131771;434;114;4.0
9194;56696;884131771;434;183;5.0
9195;56697;884131771;434;356;4.0
9196;56698;884131771;434;384;5.0
9197;56701;884131799;434;654;2.0
9198;56702;884131799;434;27;3.0
9199;56703;884131799;434;209;4.0
9200;56704;884131822;434;155;4.0
9201;56705;884131822;434;38;3.0
9202;56706;884131822;434;708;4.0
9203;56707;884131822;434;95;5.0
9204;56708;884131844;434;777;4.0
9205;56709;884131844;434;85;4.0
9206;56710;884131868;434;94;3.0
9207;56711;884131868;434;567;2.0
9208;56712;884131868;434;1400;4.0
9209;56715;884131901;434;67;4.0
9210;56716;884131901;434;187;4.0
9211;56717;884131901;434;201;4.0
9212;56718;884131901;434;478;3.0
9213;56720;884131949;434;381;3.0
9214;56721;884131950;434;430;3.0
9215;56722;884131950;434;1267;5.0
9216;56723;884131950;434;9;5.0
9217;56726;884131967;434;170;5.0
9218;56728;884131996;434;264;3.0
9219;56729;884131996;434;587;4.0
9220;56730;884131996;434;401;3.0
9221;56734;884132027;434;519;4.0
9222;56735;884132027;434;221;3.0
9223;56736;884132027;434;1127;2.0
9224;56741;884132072;434;48;4.0
9225;56742;884132072;434;923;3.0
9226;56743;884132072;434;945;2.0
9227;56744;884132072;434;198;5.0
9228;56745;884132072;434;151;4.0
9229;56746;884132072;434;720;4.0
9230;56747;884132100;434;844;3.0
9231;56748;884132100;434;1203;3.0
9232;56749;884132100;434;81;5.0
9233;56751;884132146;434;14;3.0
9234;56752;884132146;434;189;4.0
9235;56753;884132146;434;156;4.0
9236;56754;884132146;434;3;4.0
9237;56757;884132184;434;127;3.0
9238;56758;884132184;434;745;4.0
9239;56759;884132184;434;100;3.0
9240;56760;884132184;434;595;4.0
9241;56761;884132184;434;918;5.0
9242;56763;884132208;434;70;3.0
9243;56764;884132208;434;454;3.0
9244;56765;884132208;434;180;5.0
9245;56769;884132230;434;577;5.0
9246;56770;884132230;434;447;3.0
9247;56771;884132230;434;434;3.0
9248;56774;884132266;434;403;2.0
9249;56775;884132266;434;500;3.0
9250;56776;884132266;434;754;2.0
9251;56777;884132266;434;234;4.0
9252;56781;884132296;434;1239;4.0
9253;56782;884132297;434;108;4.0
9254;56783;884132297;434;583;3.0
9255;56785;884132315;434;446;3.0
9256;56786;884132315;434;1046;3.0
9257;56788;884132341;434;672;3.0
9258;56789;884132341;434;731;4.0
9259;56790;884132342;434;695;3.0
9260;56791;884132342;434;558;3.0
9261;56793;884132366;434;203;3.0
9262;56794;884132367;434;819;1.0
9263;56795;884132367;434;185;4.0
9264;56796;884132403;434;586;3.0
9265;56797;884132403;434;72;3.0
9266;56798;884132403;434;53;4.0
9267;56799;884132403;434;51;5.0
9268;56800;884132434;434;135;4.0
9269;56801;884132434;434;24;5.0
9270;56802;884132458;434;117;2.0
9271;56803;884132483;434;124;3.0
9272;56804;884132483;434;316;2.0
9273;56805;884132484;434;410;3.0
9274;56806;884132484;434;289;3.0
9275;56807;884132515;434;163;2.0
9276;56808;884132515;434;49;5.0
9277;56809;884132515;434;464;2.0
9278;56810;884132515;434;1043;4.0
9279;56811;884132515;434;572;1.0
9280;56812;884132540;434;404;4.0
9281;56813;884132540;434;16;2.0
9282;56814;884132540;434;107;1.0
9283;56815;884132540;434;630;2.0
9284;56816;884132561;434;419;4.0
9285;56817;884132588;434;548;3.0
9286;56818;884132588;434;624;2.0
9287;56819;884132588;434;174;4.0
9288;56820;884132619;434;43;2.0
9289;56821;884132619;434;233;4.0
9290;56822;884132619;434;171;5.0
9291;56823;884132619;434;1;4.0
9292;56824;884132619;434;182;5.0
9293;56825;884132643;434;1108;3.0
9294;56826;884132643;434;565;4.0
9295;56827;884132643;434;673;2.0
9296;56828;884132672;434;32;3.0
9297;56829;884132691;434;636;4.0
9298;56831;884132755;434;1038;4.0
9299;56832;884132755;434;161;1.0
9300;56833;884132756;434;402;4.0
9301;56834;884132756;434;89;4.0
9302;56835;884132777;434;442;3.0
9303;56836;884132777;434;110;3.0
9304;56838;884132809;434;71;4.0
9305;56839;884132809;434;229;3.0
9306;56840;884132840;434;84;4.0
9307;56841;884132840;434;761;4.0
9308;56842;884132840;434;820;2.0
9309;56843;884132840;434;741;4.0
9310;56844;884132873;434;608;4.0
9311;56845;884132873;434;393;4.0
9312;56846;884132873;434;639;4.0
9313;56847;884132873;434;674;3.0
9314;56849;884132898;434;150;3.0
9315;56850;884132898;434;140;2.0
9316;56852;884132898;434;283;2.0
9317;56853;884132898;434;158;5.0
9318;56855;884132919;434;66;4.0
9319;56857;884132942;434;22;4.0
9320;56858;884132942;434;545;4.0
9321;56859;884132968;434;431;3.0
9322;56860;884132968;434;238;4.0
9323;56861;884132968;434;952;3.0
9324;56862;884132990;434;627;5.0
9325;56863;884133026;434;379;3.0
9326;56864;884133046;434;4;2.0
9327;56865;884133064;434;560;2.0
9328;56867;884133084;434;23;4.0
9329;56868;884133084;434;440;3.0
9330;56869;884133104;434;1410;1.0
9331;56870;884133134;434;365;2.0
9332;56871;884133161;434;225;4.0
9333;56872;884133161;434;216;4.0
9334;56873;884133194;434;553;3.0
9335;56874;884133194;434;626;3.0
9336;56875;884133194;434;159;5.0
9337;56876;884133194;434;217;3.0
9338;56877;884133223;434;205;5.0
9339;56878;884133223;434;657;3.0
9340;56879;884133224;434;166;3.0
9341;56880;884133224;434;1132;2.0
9342;56881;884133253;434;671;1.0
9343;56882;884133253;434;398;3.0
9344;56883;884133253;434;549;3.0
9345;56884;884133284;434;596;3.0
9346;56885;884133284;434;147;3.0
9347;56886;884133284;434;120;3.0
9348;56887;884133284;434;615;2.0
9349;56888;884133284;434;779;2.0
9350;56889;884133284;434;1027;2.0
9351;56890;884133330;434;648;3.0
9352;56891;884133330;434;759;1.0
9353;56892;884133371;434;1184;1.0
9354;56893;884133372;434;226;4.0
9355;56894;884133372;434;696;4.0
9356;56895;884133372;434;824;3.0
9357;56896;884133372;434;678;3.0
9358;56897;884133415;434;1073;2.0
9359;56898;884133446;434;290;4.0
9360;56899;884133447;434;780;3.0
9361;56900;884133447;434;400;3.0
9362;56901;884133447;434;52;3.0
9363;56902;884133447;434;584;3.0
9364;56903;884133447;434;575;3.0
9365;56904;884133466;434;471;2.0
9366;56905;884133487;434;450;4.0
9367;56906;884133509;434;37;2.0
9368;56907;884133509;434;122;2.0
9369;56908;884133509;434;767;3.0
9370;56909;884133544;434;762;5.0
9371;56910;884133544;434;39;3.0
9372;56911;884133544;434;228;2.0
9373;56912;884133544;434;472;3.0
9374;56913;884133544;434;634;3.0
9375;56914;884133584;434;385;4.0
9376;56915;884133585;434;380;4.0
9377;56916;884133610;434;79;2.0
9378;56917;884133610;434;392;2.0
9379;56918;884133635;434;928;2.0
9380;56919;884133635;434;714;3.0
9381;56920;884133635;434;960;1.0
9382;56921;884133657;434;61;3.0
9383;56922;884133657;434;785;4.0
9384;56923;884133691;434;435;4.0
9385;56924;884133691;434;28;3.0
9386;56925;884133691;434;218;5.0
9387;56926;884133691;434;541;1.0
9388;56927;884133710;434;154;3.0
9389;56928;884133710;434;160;3.0
9390;56929;884133733;434;409;5.0
9391;56930;884133757;434;62;2.0
9392;56931;884133757;434;728;2.0
9393;56932;884133757;434;83;2.0
9394;56933;884133785;434;566;3.0
9395;56934;884133785;434;1418;2.0
9396;56937;884133818;434;719;2.0
9397;56938;884133818;434;239;3.0
9398;56939;884133818;434;721;3.0
9399;56940;884133818;434;789;4.0
9400;56941;884133819;434;1216;3.0
9401;56942;884133819;434;561;5.0
9402;56943;884133819;434;799;4.0
9403;56946;884133872;434;796;3.0
9404;56947;884133872;434;104;3.0
9405;56948;884133872;434;475;3.0
9406;56951;884133911;434;943;2.0
9407;56952;884133911;434;26;1.0
9408;56953;884133911;434;2;3.0
9409;56954;884133938;434;571;2.0
9410;56955;884133938;434;817;2.0
9411;56957;884133972;434;1227;2.0
9412;56958;884133972;434;861;1.0
9413;56959;884133972;434;925;3.0
9414;56960;884133973;434;664;3.0
9415;56961;884133973;434;576;3.0
9416;56964;884134019;434;929;3.0
9417;56965;884134019;434;568;3.0
9418;56966;884134019;434;375;2.0
9419;56967;884134019;434;1150;1.0
9420;56968;884134019;434;1230;2.0
9421;56969;884134019;434;408;3.0
9422;56971;884134047;434;570;2.0
9423;56972;884134047;434;383;3.0
9424;56973;884134047;434;635;4.0
9425;56975;884134075;434;443;3.0
9426;56976;884134076;434;224;3.0
9427;56977;884134104;434;412;2.0
9428;56978;884134104;434;716;3.0
9429;56981;884134134;434;138;2.0
9430;56982;884134134;434;20;4.0
9431;56983;884134134;434;755;3.0
9432;56987;884134187;434;540;4.0
9433;56988;884134187;434;1551;3.0
9434;56989;884134187;434;927;3.0
9435;56991;884134242;434;248;4.0
9436;56993;884134290;434;249;4.0
9437;56994;884134290;434;254;3.0
9438;56995;884134345;434;684;2.0
9439;56996;884134345;434;245;5.0
9440;56997;884134363;434;256;4.0
9441;56998;884134377;434;1015;4.0
9442;57000;884134500;434;297;4.0
9443;57001;884134515;434;1013;2.0
9444;57004;884134536;434;423;1.0
9445;57005;884134553;434;840;2.0
9446;57008;884134627;434;823;1.0
9447;57010;884134677;434;411;3.0
9448;57011;884134677;434;121;3.0
9449;57012;884134677;434;830;2.0
9450;57013;884134677;434;251;2.0
9451;57015;884134713;434;825;2.0
9452;57016;884134754;434;1033;2.0
9453;57017;884134754;434;1060;3.0
9454;57018;884134771;434;368;1.0
9455;57021;884134810;434;405;3.0
9456;57022;884134810;434;1214;3.0
9457;57023;884134829;434;976;2.0
9458;57024;884134830;434;982;2.0
9459;57025;884134853;434;1290;1.0
9460;57026;884134910;434;833;5.0
9461;57027;884134910;434;253;3.0
9462;57028;884134910;434;742;3.0
9463;57173;884151683;256;312;5.0
9464;57176;884151807;256;244;4.0
9465;57189;884153000;384;261;4.0
9466;57297;884196057;295;291;5.0
9467;57298;884196057;295;241;4.0
9468;57299;884196114;295;312;5.0
9469;57300;884196149;295;947;1.0
9470;57301;884196149;295;303;3.0
9471;57302;884196150;295;749;5.0
9472;57303;884196209;295;308;1.0
9473;57304;884196209;295;285;5.0
9474;57305;884196238;295;267;4.0
9475;57306;884196238;295;302;4.0
9476;57307;884196258;295;268;5.0
9477;57308;884196284;295;300;5.0
9478;57309;884196284;295;897;4.0
9479;57310;884196351;295;288;3.0
9480;57311;884196351;295;314;5.0
9481;57312;884196374;295;293;1.0
9482;57313;884196374;295;258;1.0
9483;57314;884196374;295;687;1.0
9484;57315;884196469;295;284;5.0
9485;57316;884196469;295;49;5.0
9486;57317;884196469;295;1250;5.0
9487;57318;884196469;295;257;5.0
9488;57319;884196489;295;99;5.0
9489;57320;884196489;295;126;5.0
9490;57321;884196523;295;250;5.0
9491;57322;884196523;295;8;4.0
9492;57323;884196524;295;220;5.0
9493;57324;884196524;295;1141;5.0
9494;57325;884196524;295;18;5.0
9495;57326;884196555;295;274;4.0
9496;57327;884196555;295;514;5.0
9497;57328;884196555;295;474;4.0
9498;57329;884196555;295;123;5.0
9499;57330;884196556;295;149;1.0
9500;57331;884196584;295;245;4.0
9501;57332;884196584;295;254;2.0
9502;57333;884196584;295;507;5.0
9503;57334;884196605;295;9;2.0
9504;57335;884196605;295;23;2.0
9505;57336;884196640;295;278;4.0
9506;57337;884196640;295;297;1.0
9507;57338;884196640;295;221;5.0
9508;57339;884196640;295;627;5.0
9509;57340;884196665;295;12;3.0
9510;57341;884196665;295;13;4.0
9511;57342;884196665;295;296;4.0
9512;57343;884196689;295;0;5.0
9513;57344;884196689;295;249;2.0
9514;57345;884196689;295;844;5.0
9515;57346;884196689;295;120;5.0
9516;57347;884196712;295;14;3.0
9517;57348;884196712;295;281;4.0
9518;57349;884196712;295;110;3.0
9519;57350;884196741;295;136;4.0
9520;57351;884196741;295;949;4.0
9521;57352;884196741;295;116;3.0
9522;57353;884196741;295;273;4.0
9523;57354;884196741;295;255;5.0
9524;57355;884196765;295;247;5.0
9525;57356;884196765;295;286;4.0
9526;57357;884196765;295;292;5.0
9527;57358;884196765;295;239;1.0
9528;57359;884196765;295;1283;4.0
9529;57360;884196785;295;236;5.0
9530;57361;884196805;295;283;4.0
9531;57362;884196805;295;695;4.0
9532;57363;884196806;295;814;3.0
9533;57364;884196896;295;243;1.0
9534;57365;884196896;295;684;4.0
9535;57366;884196896;295;6;5.0
9536;57367;884196921;295;256;5.0
9537;57368;884196921;295;1008;3.0
9538;57369;884196921;295;19;5.0
9539;57370;884196921;295;454;1.0
9540;57371;884196921;295;1006;4.0
9541;57372;884196938;295;543;4.0
9542;57373;884196964;295;150;2.0
9543;57374;884196964;295;1159;4.0
9544;57375;884196984;406;843;2.0
9545;57376;884196985;295;280;2.0
9546;57377;884196985;295;845;2.0
9547;57378;884196985;295;124;5.0
9548;57379;884197006;406;247;4.0
9549;57380;884197027;406;257;4.0
9550;57381;884197027;406;221;4.0
9551;57382;884197052;406;69;4.0
9552;57383;884197052;406;254;4.0
9553;57384;884197068;295;210;4.0
9554;57385;884197068;295;527;5.0
9555;57386;884197068;295;651;4.0
9556;57387;884197068;295;356;5.0
9557;57388;884197068;295;479;5.0
9558;57389;884197068;295;21;4.0
9559;57390;884197068;295;78;4.0
9560;57391;884197091;295;520;4.0
9561;57392;884197091;295;47;5.0
9562;57393;884197091;295;97;5.0
9563;57394;884197108;295;434;5.0
9564;57395;884197131;295;143;4.0
9565;57396;884197131;295;31;4.0
9566;57397;884197131;295;10;5.0
9567;57398;884197193;295;190;5.0
9568;57399;884197193;295;922;5.0
9569;57400;884197193;295;171;5.0
9570;57401;884197193;295;193;5.0
9571;57402;884197193;295;704;5.0
9572;57403;884197193;295;198;5.0
9573;57404;884197235;295;484;5.0
9574;57405;884197235;295;522;4.0
9575;57406;884197235;295;22;5.0
9576;57407;884197264;295;227;4.0
9577;57408;884197264;295;133;5.0
9578;57409;884197264;295;631;5.0
9579;57410;884197264;295;197;5.0
9580;57411;884197264;295;468;5.0
9581;57412;884197264;295;509;5.0
9582;57413;884197287;295;60;3.0
9583;57414;884197287;295;95;5.0
9584;57415;884197287;295;55;5.0
9585;57416;884197287;295;960;5.0
9586;57417;884197287;295;54;5.0
9587;57418;884197307;295;482;5.0
9588;57419;884197308;295;483;4.0
9589;57420;884197308;295;209;3.0
9590;57421;884197330;295;481;5.0
9591;57422;884197330;295;428;5.0
9592;57423;884197330;295;1072;5.0
9593;57424;884197330;295;461;4.0
9594;57425;884197352;295;962;5.0
9595;57426;884197352;295;854;5.0
9596;57427;884197352;295;497;5.0
9597;57428;884197352;295;88;5.0
9598;57429;884197394;295;503;5.0
9599;57430;884197419;295;44;5.0
9600;57431;884197419;295;653;5.0
9601;57432;884197419;295;152;4.0
9602;57433;884197419;295;178;4.0
9603;57434;884198772;295;275;5.0
9604;57435;884198772;295;179;5.0
9605;57436;884198772;295;186;5.0
9606;57437;884198772;295;658;5.0
9607;57438;884198772;295;180;5.0
9608;57439;884198772;295;426;5.0
9609;57440;884198772;295;271;5.0
9610;57441;884198772;295;276;5.0
9611;57442;884198772;295;113;5.0
9612;57443;884198772;295;662;5.0
9613;57444;884199624;295;513;5.0
9614;57445;884199624;295;185;3.0
9615;57446;884199624;295;82;5.0
9616;57447;884199624;295;237;4.0
9617;57448;884199625;295;208;4.0
9618;57449;884199625;295;203;5.0
9619;57450;884201716;406;520;3.0
9620;57451;884201736;406;968;4.0
9621;57452;884201774;406;454;3.0
9622;57453;884202243;406;256;4.0
9623;57454;884203128;406;992;4.0
9624;57456;884203501;406;475;2.0
9625;57457;884204427;197;299;2.0
9626;57458;884204427;197;689;3.0
9627;57459;884204501;197;257;4.0
9628;57462;884204577;197;747;2.0
9629;57463;884204637;197;322;2.0
9630;57464;884204666;197;342;3.0
9631;57465;884204709;197;681;3.0
9632;57468;884204919;197;126;5.0
9633;57469;884204919;197;49;5.0
9634;57470;884204993;197;221;3.0
9635;57471;884204993;197;297;1.0
9636;57472;884205050;197;180;4.0
9637;57473;884205081;197;0;4.0
9638;57474;884205114;197;1141;5.0
9639;57475;884205114;197;116;1.0
9640;57476;884205114;197;24;2.0
9641;57478;884205185;197;14;3.0
9642;57480;884205219;197;290;2.0
9643;57482;884205252;197;136;4.0
9644;57483;884205252;197;1116;3.0
9645;57485;884205277;197;870;1.0
9646;57486;884205277;197;474;4.0
9647;57487;884205277;197;248;2.0
9648;57488;884205317;197;1244;4.0
9649;57489;884205317;197;6;4.0
9650;57490;884205317;197;275;3.0
9651;57491;884205346;197;92;3.0
9652;57492;884205385;197;409;1.0
9653;57493;884205385;197;247;3.0
9654;57494;884205385;197;23;2.0
9655;57495;884206191;197;454;3.0
9656;57496;884206191;197;236;2.0
9657;57497;884206270;197;107;3.0
9658;57498;884206270;197;5;2.0
9659;57499;884206330;197;120;3.0
9660;57500;884206330;197;1013;2.0
9661;57501;884206401;197;147;3.0
9662;57502;884206401;197;150;4.0
9663;57503;884206401;197;279;3.0
9664;57504;884206428;197;404;2.0
9665;57505;884206482;197;762;3.0
9666;57506;884206513;197;117;2.0
9667;57507;884206587;197;822;2.0
9668;57508;884206659;197;1243;2.0
9669;57509;884206659;197;410;1.0
9670;57510;884206748;197;978;5.0
9671;57511;884206773;197;819;1.0
9672;57512;884206806;197;368;1.0
9673;57513;884206807;197;121;1.0
9674;57514;884206807;197;1093;1.0
9675;57515;884206847;197;823;2.0
9676;57516;884207009;197;426;4.0
9677;57517;884207009;197;706;2.0
9678;57518;884207058;197;155;3.0
9679;57519;884207112;197;96;3.0
9680;57520;884207136;197;175;4.0
9681;57521;884207206;197;63;4.0
9682;57522;884207206;197;227;3.0
9683;57523;884207206;197;264;3.0
9684;57524;884207206;197;171;4.0
9685;57525;884207239;197;174;3.0
9686;57526;884207239;197;479;4.0
9687;57527;884207239;197;199;4.0
9688;57528;884207239;197;186;4.0
9689;57529;884207267;197;356;5.0
9690;57530;884207267;197;194;3.0
9691;57531;884207298;197;179;3.0
9692;57532;884207298;197;473;5.0
9693;57533;884207325;197;99;1.0
9694;57534;884207392;197;10;4.0
9695;57535;884207392;197;55;5.0
9696;57536;884207424;197;650;4.0
9697;57537;884207492;197;497;3.0
9698;57538;884207492;197;172;4.0
9699;57539;884207525;197;530;5.0
9700;57540;884207525;197;54;3.0
9701;57541;884207525;197;381;4.0
9702;57542;884207560;197;317;4.0
9703;57543;884207560;197;68;4.0
9704;57544;884207584;197;203;3.0
9705;57545;884207611;197;97;4.0
9706;57546;884207612;197;209;4.0
9707;57547;884207612;197;94;3.0
9708;57548;884207654;197;167;4.0
9709;57549;884207654;197;197;4.0
9710;57550;884207654;197;182;5.0
9711;57551;884207691;197;428;4.0
9712;57552;884207691;197;69;3.0
9713;57553;884207733;197;653;5.0
9714;57554;884207733;197;237;4.0
9715;57555;884207733;197;185;5.0
9716;57556;884207733;197;202;3.0
9717;57557;884207734;197;692;3.0
9718;57558;884207833;197;192;4.0
9719;57559;884207833;197;233;3.0
9720;57560;884207858;197;152;4.0
9721;57561;884207897;197;200;3.0
9722;57562;884207897;197;30;3.0
9723;57563;884207946;197;922;3.0
9724;57564;884207946;197;745;4.0
9725;57565;884207946;197;181;4.0
9726;57566;884208061;197;134;5.0
9727;57567;884208061;197;433;3.0
9728;57568;884208061;197;526;4.0
9729;57569;884208098;197;153;4.0
9730;57570;884208098;197;195;3.0
9731;57571;884208098;197;214;4.0
9732;57572;884208137;197;430;3.0
9733;57573;884208137;197;131;4.0
9734;57574;884208173;197;657;3.0
9735;57575;884208173;197;57;3.0
9736;57576;884208200;197;187;5.0
9737;57577;884208200;197;196;4.0
9738;57578;884208241;197;64;2.0
9739;57579;884208241;197;422;3.0
9740;57580;884208273;197;380;3.0
9741;57581;884208273;197;525;4.0
9742;57582;884208273;197;213;4.0
9743;57583;884208273;197;216;4.0
9744;57584;884208326;197;95;4.0
9745;57585;884208326;197;173;5.0
9746;57586;884208326;197;510;4.0
9747;57587;884208326;197;432;2.0
9748;57588;884208326;197;80;5.0
9749;57589;884208377;197;691;2.0
9750;57590;884208419;197;70;3.0
9751;57591;884208419;197;72;3.0
9752;57592;884208454;197;160;3.0
9753;57593;884208455;197;355;3.0
9754;57594;884208455;197;50;3.0
9755;57595;884208490;197;215;4.0
9756;57596;884208491;197;22;4.0
9757;57597;884208518;197;548;3.0
9758;57598;884208518;197;78;3.0
9759;57599;884208571;197;163;3.0
9760;57600;884208571;197;207;3.0
9761;57601;884208571;197;469;3.0
9762;57602;884208595;197;26;2.0
9763;57603;884208623;197;88;5.0
9764;57604;884208624;197;659;4.0
9765;57605;884208624;197;630;3.0
9766;57606;884208651;197;639;3.0
9767;57607;884208682;197;190;4.0
9768;57608;884208710;197;567;3.0
9769;57609;884208710;197;508;4.0
9770;57610;884208739;197;558;3.0
9771;57611;884208778;197;384;3.0
9772;57612;884208778;197;683;3.0
9773;57613;884208834;197;1168;4.0
9774;57614;884208876;197;517;3.0
9775;57615;884208876;197;726;4.0
9776;57616;884208951;197;142;3.0
9777;57617;884208952;197;130;3.0
9778;57618;884209003;197;183;3.0
9779;57619;884209073;197;229;3.0
9780;57620;884209147;197;401;3.0
9781;57621;884209188;197;654;4.0
9782;57622;884209188;197;446;4.0
9783;57623;884209188;197;427;4.0
9784;57624;884209221;197;628;4.0
9785;57625;884209264;197;240;3.0
9786;57626;884209264;197;958;3.0
9787;57627;884209264;197;500;4.0
9788;57628;884209264;197;184;3.0
9789;57629;884209264;197;178;4.0
9790;57630;884209291;197;32;3.0
9791;57631;884209353;197;635;3.0
9792;57632;884209353;197;228;3.0
9793;57633;884209353;197;402;4.0
9794;57634;884209379;197;366;3.0
9795;57635;884209412;197;217;3.0
9796;57636;884209412;197;938;3.0
9797;57637;884209451;197;672;3.0
9798;57638;884209451;197;127;3.0
9799;57639;884209451;197;81;3.0
9800;57640;884209504;197;580;3.0
9801;57641;884209535;197;461;3.0
9802;57642;884209536;197;3;3.0
9803;57643;884209569;197;941;4.0
9804;57644;884209569;197;651;3.0
9805;57645;884209569;197;100;5.0
9806;57646;884213984;826;271;4.0
9807;57674;884222552;814;312;5.0
9808;57775;884267828;814;1156;2.0
9809;57776;884267891;814;81;4.0
9810;57777;884267891;814;251;2.0
9811;57778;884268770;434;312;5.0
9812;57797;884287379;523;285;5.0
9813;57798;884287379;523;268;4.0
9814;57801;884287406;523;301;5.0
9815;57802;884287428;523;310;4.0
9816;58171;884314644;736;170;4.0
9817;58172;884314644;736;168;4.0
9818;58173;884314644;736;179;4.0
9819;58174;884314664;736;88;4.0
9820;58175;884314664;736;99;5.0
9821;58176;884314693;736;155;5.0
9822;58177;884314693;736;474;4.0
9823;58178;884314694;736;195;3.0
9824;58179;884314694;736;136;5.0
9825;58180;884314694;736;153;4.0
9826;58181;884314715;736;95;2.0
9827;58182;884314740;736;473;5.0
9828;58183;884314740;736;63;4.0
9829;58184;884314740;736;173;2.0
9830;58185;884314881;736;159;4.0
9831;58186;884314903;736;10;3.0
9832;58187;884314922;736;11;4.0
9833;58188;884314922;736;500;1.0
9834;58189;884314944;736;356;5.0
9835;58190;884314944;736;185;5.0
9836;58191;884314970;736;172;4.0
9837;58192;884314970;736;57;4.0
9838;58193;884314970;736;191;5.0
9839;58194;884314970;736;426;3.0
9840;58195;884314970;736;46;3.0
9841;58196;884314993;736;31;4.0
9842;58197;884314993;736;21;4.0
9843;58198;884315066;736;427;4.0
9844;58199;884315127;736;257;5.0
9845;58200;884315127;736;221;3.0
9846;58201;884315175;736;186;5.0
9847;58202;884315175;736;126;5.0
9848;58203;884315246;736;174;5.0
9849;58204;884320266;814;256;3.0
9850;58205;884320310;814;257;4.0
9851;58206;884320310;814;221;4.0
9852;58207;884320358;523;894;4.0
9853;58208;884320358;523;321;4.0
9854;58209;884320358;523;258;3.0
9855;58210;884321179;523;303;4.0
9856;58211;884321179;523;320;3.0
9857;58212;884321179;523;300;4.0
9858;58213;884321591;523;288;4.0
9859;58214;884321592;523;747;2.0
9860;58215;884322047;523;99;5.0
9861;58216;884322047;523;115;4.0
9862;58217;884322047;523;128;5.0
9863;58218;884322047;523;13;5.0
9864;58219;884322047;523;507;5.0
9865;58220;884322113;523;123;5.0
