;request_id;timestamp;user_id;movie_id;rating;status
11073;54272;883865290;499;1162;1.0;cache_missed
11074;54273;883865290;499;1384;4.0;cache_missed
11075;54275;883865321;499;256;3.0;cache_hit
11076;54277;883865341;499;918;3.0;cache_missed
11077;54278;883865341;499;618;3.0;cache_missed
11078;54279;883865341;499;282;2.0;cache_missed
11079;54280;883865374;499;814;3.0;cache_missed
11080;54281;883865374;499;471;3.0;cache_missed
11081;54282;883865374;499;254;3.0;cache_hit
11082;54283;883865391;499;470;4.0;cache_missed
11083;54284;883865391;499;9;3.0;cache_missed
11084;54286;883865462;499;180;3.0;cache_hit
11085;54287;883865462;499;15;4.0;cache_missed
11086;54288;883865463;499;1314;4.0;cache_missed
11087;54289;883865463;499;280;3.0;cache_missed
11088;54290;883865483;499;1009;4.0;cache_missed
11089;54291;883865483;499;1159;5.0;cache_missed
11090;54292;883865483;499;236;3.0;cache_missed
11091;54293;883865532;499;761;4.0;cache_missed
11092;54294;883865532;499;1047;3.0;cache_missed
11093;54295;883865532;499;1008;4.0;cache_missed
11094;54299;883865566;499;844;4.0;cache_missed
11095;54300;883865566;499;845;3.0;cache_missed
11096;54301;883865567;499;234;5.0;cache_hit
11097;54302;883865567;499;404;4.0;cache_hit
11098;54304;883865589;499;762;3.0;cache_hit
11099;54305;883865610;499;117;3.0;cache_hit
11100;54306;883865611;499;120;3.0;cache_missed
11101;54307;883865632;499;739;3.0;cache_missed
11102;54308;883865632;499;283;3.0;cache_missed
11103;54309;883865632;499;124;3.0;cache_missed
11104;54313;883865715;499;1225;4.0;cache_hit
11105;54315;883865755;499;24;3.0;cache_missed
11106;54316;883865755;499;116;4.0;cache_hit
11107;54317;883865786;499;1007;4.0;cache_missed
11108;54318;883865786;499;2;4.0;cache_missed
11109;54319;883865807;499;273;3.0;cache_missed
11110;54320;883865826;499;119;3.0;cache_missed
11111;54321;883865826;499;410;2.0;cache_missed
11112;54322;883865851;499;475;2.0;cache_missed
11113;54323;883865889;499;251;2.0;cache_missed
11114;54325;883865929;499;929;3.0;cache_missed
11115;54327;883865952;499;369;3.0;cache_missed
11116;54328;883865952;499;531;4.0;cache_missed
11117;54329;883865985;499;408;4.0;cache_missed
11118;54330;883865985;499;1323;2.0;cache_missed
11119;54331;883865985;499;1046;3.0;cache_missed
11120;54332;883866004;499;830;3.0;cache_missed
11121;54380;883873439;499;274;1.0;cache_missed
11122;54381;883873461;499;182;4.0;cache_missed
11123;54382;883873461;499;133;5.0;cache_missed
11124;54383;883873505;499;173;2.0;cache_missed
11125;54384;883873505;499;88;4.0;cache_missed
11126;54385;883873528;499;58;4.0;cache_missed
11127;54386;883873556;499;215;4.0;cache_missed
11128;54387;883873556;499;181;2.0;cache_missed
11129;54388;883873616;499;167;4.0;cache_missed
11130;54389;883873640;499;708;4.0;cache_missed
11131;54390;883873640;499;171;2.0;cache_missed
11132;54391;883873679;499;442;4.0;cache_missed
11133;54392;883873720;499;57;3.0;cache_missed
11134;54393;883873745;499;447;3.0;cache_missed
11135;54394;883873745;499;207;4.0;cache_missed
11136;54395;883873782;499;178;4.0;cache_missed
11137;54396;883873811;499;97;4.0;cache_missed
11138;54397;883873811;499;478;5.0;cache_missed
11139;54398;883873839;499;237;4.0;cache_missed
11140;54399;883873839;499;516;4.0;cache_missed
11141;54400;883873839;499;68;4.0;cache_missed
11142;54401;883873839;499;222;4.0;cache_missed
11143;54402;883873911;499;530;3.0;cache_missed
11144;54403;883873911;499;497;4.0;cache_missed
11145;54404;883873940;499;610;5.0;cache_missed
11146;54405;883873941;499;513;5.0;cache_missed
11147;54406;883873941;499;734;4.0;cache_missed
11148;54407;883873976;499;55;5.0;cache_missed
11149;54408;883873999;499;707;5.0;cache_missed
11150;54409;883874039;499;482;4.0;cache_missed
11151;54410;883874059;499;150;3.0;cache_missed
11152;54411;883874078;499;27;3.0;cache_missed
11153;54412;883874139;499;41;5.0;cache_missed
11154;54413;883874139;499;1165;4.0;cache_missed
11155;54414;883874170;499;44;4.0;cache_missed
11156;54415;883874216;499;508;4.0;cache_missed
11157;54416;883874239;499;201;4.0;cache_missed
11158;54417;883874265;499;203;3.0;cache_missed
11159;54418;883874290;499;81;4.0;cache_missed
11160;54419;883874290;499;581;4.0;cache_missed
11161;54420;883874290;499;835;5.0;cache_missed
11162;54421;883874290;499;209;3.0;cache_missed
11163;54422;883874341;499;174;5.0;cache_missed
11164;54423;883874341;499;370;4.0;cache_missed
11165;54424;883874413;499;424;4.0;cache_missed
11166;54426;883874446;499;169;5.0;cache_missed
11167;54427;883874469;499;713;2.0;cache_missed
11168;54428;883874469;499;163;4.0;cache_missed
11169;54430;883874528;499;583;1.0;cache_missed
11170;54431;883874528;499;214;1.0;cache_missed
11171;54432;883874529;499;1110;4.0;cache_missed
11172;54433;883874557;499;59;5.0;cache_missed
11173;54434;883874557;499;963;4.0;cache_missed
11174;54435;883874558;499;528;4.0;cache_missed
11175;54436;883874621;499;7;4.0;cache_missed
11176;54450;883874715;499;567;1.0;cache_missed
11177;54451;883874715;499;461;4.0;cache_missed
11178;54452;883874715;499;96;4.0;cache_missed
11179;54465;883874776;499;639;4.0;cache_missed
11180;54466;883874776;499;780;3.0;cache_missed
11181;54473;883874813;499;468;4.0;cache_missed
11182;54476;883874835;499;659;2.0;cache_missed
11183;54477;883874835;499;195;4.0;cache_missed
11184;54480;883875041;499;134;5.0;cache_missed
11185;54481;883875041;499;726;2.0;cache_missed
11186;54482;883875041;499;521;4.0;cache_missed
11187;54484;883875092;499;30;4.0;cache_missed
11188;54485;883875092;499;38;4.0;cache_missed
11189;54486;883875092;499;142;3.0;cache_missed
11190;54487;883875092;499;281;4.0;cache_missed
11191;54488;883875136;499;556;3.0;cache_missed
11192;54489;883875195;499;638;4.0;cache_missed
11193;54491;883875241;499;995;1.0;cache_missed
11194;54492;883875241;499;210;3.0;cache_missed
11195;54493;883875274;499;463;4.0;cache_missed
11196;54494;883875275;499;29;4.0;cache_missed
11197;54495;883875303;499;728;4.0;cache_missed
11198;54496;883875303;499;420;4.0;cache_missed
11199;54498;883875388;499;386;2.0;cache_missed
11200;54499;883875388;499;69;4.0;cache_missed
11201;54500;883875388;499;422;3.0;cache_missed
11202;54501;883875388;499;401;3.0;cache_missed
11203;54502;883875431;499;60;4.0;cache_missed
11204;54504;883875468;499;1194;4.0;cache_missed
11205;54505;883875501;499;1615;4.0;cache_missed
11206;54506;883875523;499;698;3.0;cache_missed
11207;54507;883875523;499;558;4.0;cache_missed
11208;54508;883875561;499;1134;3.0;cache_missed
11209;54509;883875561;499;720;1.0;cache_missed
11210;54510;883875585;499;380;4.0;cache_missed
11211;54511;883875610;499;385;3.0;cache_missed
11212;54512;883875638;499;233;3.0;cache_missed
11213;54513;883875681;499;132;3.0;cache_missed
11214;54514;883875756;499;1017;3.0;cache_missed
11215;54515;883875793;499;392;3.0;cache_missed
11216;54516;883875793;499;76;3.0;cache_missed
11217;54517;883875835;499;366;3.0;cache_missed
11218;54518;883875862;499;43;1.0;cache_missed
11219;54519;883875926;499;87;4.0;cache_missed
11220;54520;883876005;499;661;2.0;cache_missed
11221;54521;883876053;499;216;4.0;cache_missed
11222;54522;883876053;499;48;4.0;cache_missed
11223;54524;883876093;499;970;5.0;cache_missed
11224;54526;883876155;499;71;4.0;cache_missed
11225;54530;883876224;499;1468;1.0;cache_missed
11226;54531;883876224;499;395;3.0;cache_missed
11227;54532;883876251;499;158;2.0;cache_missed
11228;54533;883876251;499;754;3.0;cache_missed
11229;54534;883876300;499;1068;4.0;cache_missed
11230;54535;883876370;499;552;2.0;cache_missed
11231;54536;883876370;499;568;4.0;cache_missed
11232;54537;883876370;499;411;1.0;cache_missed
11233;54540;883876573;499;738;2.0;cache_missed
11234;54541;883876596;499;767;2.0;cache_missed
11235;54543;883876690;499;61;3.0;cache_missed
11236;54544;883876714;499;664;3.0;cache_missed
11237;54545;883876738;499;551;1.0;cache_missed
11238;54546;883876795;499;121;3.0;cache_missed
11239;54548;883876837;499;820;2.0;cache_missed
11240;54549;883876859;499;42;3.0;cache_missed
11241;54551;883876904;499;779;3.0;cache_missed
11242;54552;883876904;499;826;2.0;cache_missed
11243;54554;883877001;499;774;1.0;cache_missed
11244;54555;883877001;499;160;2.0;cache_missed
11245;54556;883877023;499;93;2.0;cache_missed
11246;54558;883877162;499;553;3.0;cache_missed
11247;54560;883877252;499;406;3.0;cache_missed
11248;54561;883877359;499;1056;3.0;cache_missed
11249;54562;883877467;499;1310;1.0;cache_missed
11250;54563;883877467;499;382;3.0;cache_missed
11251;54601;883884599;698;9;4.0;cache_hit
11252;54602;883884642;698;221;3.0;cache_missed
11253;54603;883884998;698;1614;3.0;cache_missed
11254;54604;883888600;225;285;4.0;cache_missed
11255;54605;883888639;225;269;4.0;cache_missed
11256;54606;883888671;225;241;5.0;cache_missed
11257;54607;883888671;225;257;5.0;cache_missed
11258;54608;883888853;225;407;5.0;cache_missed
11259;54609;883888853;225;479;4.0;cache_missed
11260;54610;883888853;225;178;4.0;cache_hit
11261;54611;883888892;225;168;5.0;cache_missed
11262;54612;883888978;225;202;5.0;cache_missed
11263;54613;883888978;225;175;4.0;cache_missed
11264;54614;883889012;225;651;3.0;cache_missed
11265;54615;883889063;225;473;3.0;cache_missed
11266;54616;883889063;225;108;4.0;cache_missed
11267;54617;883889063;225;149;4.0;cache_missed
11268;54618;883889102;225;91;2.0;cache_missed
11269;54619;883889102;225;55;4.0;cache_hit
11270;54620;883889146;225;208;3.0;cache_missed
11271;54621;883889146;225;506;2.0;cache_missed
11272;54622;883889147;225;97;5.0;cache_hit
11273;54623;883889186;225;173;4.0;cache_hit
11274;54624;883889229;225;190;4.0;cache_missed
11275;54625;883889229;225;88;5.0;cache_hit
11276;54626;883889256;225;512;3.0;cache_missed
11277;54627;883889322;225;27;4.0;cache_hit
11278;54628;883889322;225;11;5.0;cache_missed
11279;54629;883889322;225;181;1.0;cache_hit
11280;54630;883889322;225;508;4.0;cache_hit
11281;54631;883889322;225;179;4.0;cache_missed
11282;54632;883889355;225;96;3.0;cache_hit
11283;54633;883889355;225;22;3.0;cache_missed
11284;54634;883889430;225;68;4.0;cache_hit
11285;54635;883889430;225;526;4.0;cache_missed
11286;54636;883889479;225;146;3.0;cache_missed
11287;54637;883889479;225;23;4.0;cache_missed
11288;54638;883889479;225;6;4.0;cache_missed
11289;54639;883889507;225;404;4.0;cache_missed
11290;54640;883889690;225;223;4.0;cache_missed
11291;54641;883889691;225;13;5.0;cache_missed
11292;54642;883889764;225;274;3.0;cache_hit
11293;54643;883889811;225;282;2.0;cache_missed
11294;54644;883889811;225;8;5.0;cache_missed
11295;54645;883889844;225;235;3.0;cache_missed
11296;54646;883889884;225;595;3.0;cache_missed
11297;54647;883889884;225;712;5.0;cache_missed
11298;54648;883889984;225;507;4.0;cache_missed
11299;54649;883890235;225;812;4.0;cache_missed
11300;54650;883890235;225;369;3.0;cache_missed
11301;54651;883890235;225;24;4.0;cache_missed
11302;54652;883890262;225;1116;3.0;cache_missed
11303;54653;883890491;225;249;4.0;cache_missed
11304;54654;883893835;278;900;4.0;cache_missed
11305;54655;883903272;471;889;4.0;cache_missed
11306;54656;883903273;471;688;4.0;cache_missed
11307;54657;883903686;471;454;4.0;cache_missed
11308;54658;883903715;471;741;5.0;cache_missed
11309;54659;883904118;471;677;4.0;cache_missed
11310;54660;883904224;471;825;3.0;cache_missed
11311;54661;883904360;471;1078;4.0;cache_missed
11312;54662;883904504;471;742;4.0;cache_missed
11313;54663;883904614;471;1094;4.0;cache_missed
11314;54664;883904649;471;119;5.0;cache_missed
11315;54665;883904649;471;1001;4.0;cache_missed
11316;54666;883904681;471;930;2.0;cache_missed
11317;55274;884023918;298;888;3.0;cache_missed
11318;55275;884023998;298;344;4.0;cache_missed
11319;55395;884036796;893;345;4.0;cache_missed
11320;55396;884036815;893;344;4.0;cache_hit
11321;55424;884046430;482;312;2.0;cache_missed
11322;55425;884046480;482;317;3.0;cache_missed
11323;55441;884047278;482;431;3.0;cache_missed
11324;55442;884047278;482;100;2.0;cache_missed
11325;55443;884047323;482;98;3.0;cache_missed
11326;55444;884047427;482;90;3.0;cache_missed
11327;55445;884047454;482;172;4.0;cache_missed
11328;55446;884047754;482;461;3.0;cache_hit
11329;55787;884069298;285;267;4.0;cache_missed
11330;55788;884069298;285;271;5.0;cache_missed
11331;55789;884069337;285;344;4.0;cache_hit
11332;55790;884069415;285;311;4.0;cache_missed
11333;55792;884069544;285;905;5.0;cache_missed
11334;55793;884069544;285;1264;5.0;cache_missed
11335;55794;884069544;285;340;5.0;cache_missed
11336;55795;884069544;285;883;5.0;cache_missed
11337;55796;884069544;285;329;5.0;cache_missed
11338;55797;884069544;285;882;5.0;cache_missed
11339;55798;884069544;285;1279;5.0;cache_missed
11340;55799;884069544;285;335;5.0;cache_missed
11341;56234;884124103;579;299;3.0;cache_missed
11342;56235;884124103;579;257;5.0;cache_hit
11343;56236;884124191;579;328;3.0;cache_missed
11344;56237;884124248;579;270;5.0;cache_missed
11345;56238;884124304;579;342;5.0;cache_missed
11346;56239;884124337;579;293;4.0;cache_missed
11347;56240;884124382;579;288;5.0;cache_missed
11348;56241;884124382;579;347;3.0;cache_missed
11349;56242;884124383;579;322;2.0;cache_missed
11350;56243;884124472;579;357;4.0;cache_missed
11351;56244;884124583;579;686;3.0;cache_missed
11352;56245;884124750;579;285;4.0;cache_hit
11353;56246;884124844;579;6;3.0;cache_hit
11354;56247;884124872;579;99;3.0;cache_missed
11355;56248;884124927;579;49;5.0;cache_missed
11356;56252;884125018;579;470;3.0;cache_missed
11357;56255;884125042;579;180;5.0;cache_missed
11358;56257;884125072;579;249;5.0;cache_hit
11359;56261;884125135;579;870;4.0;cache_missed
11360;56262;884125135;579;1013;3.0;cache_missed
11361;56263;884125175;579;618;3.0;cache_missed
11362;56264;884125199;579;122;4.0;cache_missed
11363;56265;884125243;579;0;3.0;cache_missed
11364;56266;884125243;579;256;5.0;cache_missed
11365;56267;884125243;579;248;5.0;cache_missed
11366;56268;884125292;579;281;5.0;cache_missed
11367;56269;884125292;579;221;3.0;cache_hit
11368;56270;884125339;579;14;3.0;cache_missed
11369;56271;884125339;579;824;4.0;cache_missed
11370;56272;884125387;579;124;3.0;cache_missed
11371;56274;884125457;579;24;3.0;cache_hit
11372;56275;884125457;579;120;4.0;cache_missed
11373;56276;884125492;579;454;4.0;cache_hit
11374;56282;884125658;579;287;5.0;cache_missed
11375;56283;884125658;579;146;3.0;cache_hit
11376;56285;884125773;579;147;4.0;cache_missed
11377;56286;884125806;199;312;5.0;cache_hit
11378;56287;884125829;579;1027;3.0;cache_missed
11379;56288;884125829;579;251;5.0;cache_missed
11380;56289;884125846;199;287;5.0;cache_hit
11381;56292;884125856;579;865;4.0;cache_missed
11382;56294;884125916;579;2;5.0;cache_missed
11383;56295;884125953;199;285;4.0;cache_hit
11384;56296;884125953;199;747;3.0;cache_missed
11385;56297;884125953;199;293;4.0;cache_hit
11386;56298;884125973;199;322;3.0;cache_hit
11387;56299;884125996;199;983;3.0;cache_missed
11388;56302;884126077;579;747;2.0;cache_hit
11389;56303;884126077;579;545;1.0;cache_missed
11390;56304;884126077;579;280;2.0;cache_missed
11391;56305;884126077;579;828;2.0;cache_missed
11392;56306;884126077;579;404;2.0;cache_hit
11393;56307;884126077;579;150;2.0;cache_missed
11394;56308;884126077;579;596;1.0;cache_missed
11395;56318;884126687;199;244;3.0;cache_missed
11396;56320;884126833;199;8;4.0;cache_hit
11397;56321;884126833;199;195;4.0;cache_missed
11398;56322;884127082;199;891;4.0;cache_missed
11399;56323;884127082;199;889;4.0;cache_hit
11400;56324;884127221;199;357;5.0;cache_hit
11401;56332;884127370;199;23;2.0;cache_hit
11402;56333;884127370;199;819;3.0;cache_missed
11403;56334;884127370;199;111;3.0;cache_missed
11404;56335;884127370;199;933;2.0;cache_missed
11405;56336;884127370;199;757;3.0;cache_missed
11406;56337;884127370;199;651;2.0;cache_hit
11407;56338;884127370;199;404;3.0;cache_hit
11408;56339;884127431;199;408;2.0;cache_missed
11409;56340;884127568;199;122;4.0;cache_hit
11410;56347;884127745;199;545;3.0;cache_hit
11411;56348;884127745;199;14;4.0;cache_hit
11412;56349;884127745;199;281;4.0;cache_hit
11413;56350;884127798;199;279;4.0;cache_missed
11414;56351;884127890;199;471;4.0;cache_missed
11415;56352;884128022;199;106;3.0;cache_missed
11416;56353;884128065;199;234;2.0;cache_missed
11417;56354;884128176;199;1027;2.0;cache_hit
11418;56355;884128372;199;264;5.0;cache_missed
11419;56356;884128372;199;44;3.0;cache_missed
11420;56357;884128372;199;21;4.0;cache_missed
11421;56358;884128372;199;227;5.0;cache_missed
11422;56359;884128372;199;567;5.0;cache_missed
11423;56360;884128400;199;229;5.0;cache_missed
11424;56361;884128400;199;691;3.0;cache_missed
11425;56362;884128400;199;134;4.0;cache_missed
11426;56363;884128400;199;49;5.0;cache_hit
11427;56364;884128426;199;527;4.0;cache_missed
11428;56365;884128426;199;173;5.0;cache_hit
11429;56366;884128426;199;482;5.0;cache_missed
11430;56367;884128458;199;317;5.0;cache_hit
11431;56368;884128458;199;204;4.0;cache_missed
11432;56369;884128458;199;431;5.0;cache_hit
11433;56370;884128458;199;27;5.0;cache_hit
11434;56371;884128498;199;356;5.0;cache_missed
11435;56372;884128499;199;142;5.0;cache_missed
11436;56373;884128499;199;78;5.0;cache_missed
11437;56374;884128499;199;587;5.0;cache_missed
11438;56375;884128554;199;190;5.0;cache_hit
11439;56376;884128554;199;172;5.0;cache_hit
11440;56377;884128554;199;171;5.0;cache_missed
11441;56378;884128554;199;182;5.0;cache_missed
11442;56379;884128554;199;672;5.0;cache_missed
11443;56380;884128760;199;87;4.0;cache_missed
11444;56381;884128788;199;68;5.0;cache_hit
11445;56382;884128788;199;88;5.0;cache_hit
11446;56383;884128788;199;477;5.0;cache_missed
11447;56384;884128822;199;203;5.0;cache_missed
11448;56385;884128822;199;168;5.0;cache_hit
11449;56386;884128822;199;194;5.0;cache_missed
11450;56387;884128858;199;461;4.0;cache_hit
11451;56388;884128858;199;391;5.0;cache_missed
11452;56389;884128858;199;98;5.0;cache_hit
11453;56390;884128858;199;55;4.0;cache_hit
11454;56391;884128904;199;495;5.0;cache_missed
11455;56392;884128904;199;7;4.0;cache_missed
11456;56393;884128904;199;207;5.0;cache_missed
11457;56394;884128933;199;209;5.0;cache_missed
11458;56395;884128933;199;97;5.0;cache_hit
11459;56396;884128979;199;160;4.0;cache_missed
11460;56397;884128979;199;94;5.0;cache_missed
11461;56398;884129006;199;430;5.0;cache_missed
11462;56399;884129006;199;226;5.0;cache_missed
11463;56400;884129006;199;450;4.0;cache_missed
11464;56401;884129029;199;47;2.0;cache_missed
11465;56402;884129029;199;178;4.0;cache_hit
11466;56403;884129029;199;401;4.0;cache_missed
11467;56404;884129092;199;494;3.0;cache_missed
11468;56405;884129112;199;464;4.0;cache_missed
11469;56406;884129160;199;187;4.0;cache_missed
11470;56407;884129209;199;659;3.0;cache_missed
11471;56408;884129209;199;192;4.0;cache_missed
11472;56409;884129232;199;418;4.0;cache_missed
11473;56410;884129275;199;422;5.0;cache_missed
11474;56411;884129275;199;201;5.0;cache_missed
11475;56412;884129301;199;377;5.0;cache_missed
11476;56413;884129301;199;57;4.0;cache_missed
11477;56414;884129346;199;140;4.0;cache_missed
11478;56415;884129346;199;214;4.0;cache_missed
11479;56416;884129381;199;379;5.0;cache_missed
11480;56417;884129381;199;233;4.0;cache_missed
11481;56418;884129381;199;514;5.0;cache_missed
11482;56419;884129409;199;95;5.0;cache_missed
11483;56420;884129409;199;70;4.0;cache_missed
11484;56421;884129410;199;392;4.0;cache_missed
11485;56422;884129410;199;217;5.0;cache_missed
11486;56423;884129457;199;608;3.0;cache_missed
11487;56424;884129468;199;442;5.0;cache_missed
11488;56425;884129504;199;500;4.0;cache_missed
11489;56426;884129542;199;1072;3.0;cache_missed
11490;56427;884129542;199;71;4.0;cache_missed
11491;56428;884129542;199;10;5.0;cache_missed
11492;56429;884129542;199;583;4.0;cache_missed
11493;56430;884129567;199;548;4.0;cache_missed
11494;56431;884129602;199;508;4.0;cache_missed
11495;56432;884129602;199;238;3.0;cache_missed
11496;56433;884129602;199;32;4.0;cache_missed
11497;56434;884129627;199;175;5.0;cache_missed
11498;56435;884129627;199;522;4.0;cache_missed
11499;56436;884129656;199;176;4.0;cache_missed
11500;56437;884129656;199;81;5.0;cache_missed
11501;56438;884129656;199;526;4.0;cache_missed
11502;56439;884129696;199;384;5.0;cache_missed
11503;56440;884129696;199;228;5.0;cache_missed
11504;56443;884129729;199;754;5.0;cache_missed
11505;56444;884129729;199;67;5.0;cache_missed
11506;56445;884129782;199;469;4.0;cache_missed
11507;56446;884129782;199;621;3.0;cache_missed
11508;56447;884129782;199;581;4.0;cache_missed
11509;56448;884129782;199;240;4.0;cache_missed
11510;56451;884129814;199;42;3.0;cache_missed
11511;56452;884129814;199;1090;4.0;cache_missed
11512;56453;884129814;199;90;4.0;cache_missed
11513;56458;884129837;199;419;5.0;cache_missed
11514;56462;884129920;199;678;4.0;cache_missed
11515;56463;884129920;199;558;4.0;cache_missed
11516;56464;884129920;199;53;4.0;cache_missed
11517;56467;884129962;199;364;5.0;cache_missed
11518;56468;884129962;199;139;4.0;cache_missed
11519;56474;884130014;199;446;4.0;cache_missed
11520;56475;884130014;199;428;5.0;cache_missed
11521;56476;884130014;199;1216;4.0;cache_missed
11522;56477;884130014;199;950;5.0;cache_missed
11523;56479;884130046;199;93;4.0;cache_missed
11524;56480;884130046;199;1;4.0;cache_missed
11525;56481;884130046;199;738;4.0;cache_missed
11526;56485;884130085;199;400;2.0;cache_missed
11527;56486;884130085;199;225;4.0;cache_missed
11528;56487;884130085;199;577;5.0;cache_missed
11529;56488;884130114;199;719;4.0;cache_missed
11530;56489;884130114;199;579;2.0;cache_missed
11531;56490;884130146;199;61;5.0;cache_missed
11532;56495;884130289;199;1218;3.0;cache_missed
11533;56496;884130289;199;1410;3.0;cache_missed
11534;56499;884130348;199;37;3.0;cache_missed
11535;56500;884130348;199;673;4.0;cache_missed
11536;56503;884130391;199;585;4.0;cache_missed
11537;56504;884130415;199;575;4.0;cache_missed
11538;56505;884130415;199;62;4.0;cache_missed
11539;56512;884130484;199;1138;3.0;cache_missed
11540;56513;884130484;199;390;4.0;cache_missed
11541;56514;884130484;199;569;4.0;cache_missed
11542;56515;884130485;199;801;4.0;cache_missed
11543;56520;884130540;199;28;4.0;cache_missed
11544;56521;884130540;199;551;4.0;cache_missed
11545;56522;884130540;199;138;3.0;cache_missed
11546;56523;884130540;199;448;5.0;cache_missed
11547;56526;884130592;199;541;3.0;cache_missed
11548;56527;884130592;199;767;4.0;cache_missed
11549;56535;884130621;199;811;4.0;cache_missed
11550;56536;884130621;199;664;4.0;cache_missed
11551;56541;884130655;199;559;4.0;cache_missed
11552;56548;884130679;199;1418;5.0;cache_missed
11553;56549;884130679;199;230;4.0;cache_missed
11554;56551;884130721;199;770;4.0;cache_missed
11555;56552;884130721;199;1227;4.0;cache_missed
11556;56556;884130754;199;372;4.0;cache_missed
11557;56559;884130792;199;131;5.0;cache_missed
11558;57178;884152267;698;267;4.0;cache_missed
11559;57180;884152570;698;596;3.0;cache_hit
11560;57181;884152570;698;830;2.0;cache_missed
11561;57182;884152706;698;412;3.0;cache_missed
11562;57183;884152780;698;595;3.0;cache_missed
11563;57184;884152916;698;20;3.0;cache_missed
11564;57185;884152917;698;1032;4.0;cache_missed
11565;57186;884152917;698;827;3.0;cache_missed
11566;57187;884152976;698;111;3.0;cache_hit
11567;57188;884152976;698;1335;3.0;cache_missed
11568;57190;884153425;687;301;5.0;cache_missed
11569;57191;884153505;687;306;4.0;cache_missed
11570;57192;884153606;687;753;5.0;cache_missed
11571;57193;884153606;687;328;5.0;cache_missed
11572;57194;884153606;687;897;5.0;cache_missed
11573;57195;884153606;687;358;5.0;cache_missed
11574;57196;884153606;687;1126;5.0;cache_missed
11575;57197;884153606;687;325;5.0;cache_missed
11576;57198;884153606;687;308;5.0;cache_missed
11577;57199;884153606;687;340;5.0;cache_missed
11578;57200;884153606;687;303;5.0;cache_missed
11579;57201;884153712;687;878;5.0;cache_missed
11580;57202;884153712;687;338;5.0;cache_missed
11581;57203;884153712;687;748;5.0;cache_missed
11582;57204;884153712;687;1233;5.0;cache_missed
11583;57205;884153712;687;348;5.0;cache_missed
11584;57206;884153712;687;287;5.0;cache_missed
11585;57207;884153712;687;681;5.0;cache_missed
11586;57208;884153712;687;331;5.0;cache_missed
11587;57209;884153728;687;335;2.0;cache_missed
11588;57210;884153750;687;258;5.0;cache_missed
11589;57211;884153750;687;677;5.0;cache_missed
11590;57212;884153751;687;337;5.0;cache_missed
11591;57213;884153751;687;876;5.0;cache_missed
11592;57455;884203281;285;136;4.0;cache_missed
11593;57679;884237291;656;301;2.0;cache_hit
11594;57680;884237291;656;339;4.0;cache_missed
11595;57681;884237633;656;300;3.0;cache_missed
11596;57682;884237751;656;299;2.0;cache_missed
11597;57683;884238002;656;268;5.0;cache_missed
11598;57684;884238002;656;285;4.0;cache_missed
11599;57685;884238002;656;689;4.0;cache_missed
11600;57686;884238162;656;345;4.0;cache_missed
11601;57687;884238247;656;326;1.0;cache_missed
11602;57688;884238247;656;293;5.0;cache_missed
11603;57689;884238559;656;257;2.0;cache_missed
11604;57690;884238614;656;872;3.0;cache_missed
11605;57691;884238652;96;407;5.0;cache_missed
11606;57692;884238652;96;134;5.0;cache_missed
11607;57693;884238693;96;167;4.0;cache_missed
11608;57694;884238693;96;131;5.0;cache_hit
11609;57695;884238693;96;429;5.0;cache_missed
11610;57696;884238693;96;495;2.0;cache_hit
11611;57697;884238693;96;481;5.0;cache_missed
11612;57698;884238728;96;97;4.0;cache_hit
11613;57699;884238728;96;172;3.0;cache_missed
11614;57700;884238752;96;434;4.0;cache_missed
11615;57701;884238778;96;191;1.0;cache_missed
11616;57702;884238778;96;99;2.0;cache_missed
11617;57703;884238778;96;27;5.0;cache_missed
11618;57704;884238817;96;78;5.0;cache_missed
11619;57705;884238817;96;173;4.0;cache_missed
11620;57706;884238817;96;602;4.0;cache_missed
11621;57707;884238817;96;660;5.0;cache_missed
11622;57708;884238817;96;204;2.0;cache_missed
11623;57709;884238817;96;82;1.0;cache_missed
11624;57710;884238860;96;428;4.0;cache_hit
11625;57711;884238860;96;227;5.0;cache_missed
11626;57712;884238860;96;193;3.0;cache_missed
11627;57713;884238860;96;654;5.0;cache_missed
11628;57714;884238887;96;221;5.0;cache_missed
11629;57715;884238887;96;188;4.0;cache_missed
11630;57716;884238887;96;168;5.0;cache_missed
11631;57717;884238911;96;182;5.0;cache_missed
11632;57718;884238911;96;0;4.0;cache_missed
11633;57719;884238939;96;171;4.0;cache_missed
11634;57720;884238939;96;6;5.0;cache_missed
11635;57721;884238939;96;88;5.0;cache_missed
11636;57722;884238966;96;194;5.0;cache_missed
11637;57723;884238966;96;483;3.0;cache_missed
11638;57724;884238966;96;203;5.0;cache_missed
11639;57725;884238997;96;192;4.0;cache_hit
11640;57726;884238997;96;431;4.0;cache_missed
11641;57727;884239057;656;507;4.0;cache_missed
11642;57728;884239057;656;474;4.0;cache_missed
11643;57729;884239057;656;6;3.0;cache_hit
11644;57730;884239123;656;8;4.0;cache_missed
11645;57731;884239123;656;921;4.0;cache_missed
11646;57732;884239123;656;0;3.0;cache_hit
11647;57733;884239368;656;110;5.0;cache_missed
11648;57734;884239449;96;465;3.0;cache_missed
11649;57735;884239449;96;201;5.0;cache_missed
11650;57736;884239471;96;49;5.0;cache_missed
11651;57737;884239472;96;422;5.0;cache_missed
11652;57738;884239472;96;190;5.0;cache_missed
