;request_id;timestamp;user_id;movie_id;rating;status
8043;42349;881170452;743;155;4.0;cache_hit
8044;42350;881170508;114;761;4.0;cache_hit
8045;42351;881170528;743;427;4.0;cache_hit
8046;42352;881170528;743;187;3.0;cache_hit
8047;42353;881170528;743;602;5.0;cache_hit
8048;42354;881170575;743;656;5.0;cache_hit
8049;42355;881170576;743;962;5.0;cache_hit
8050;42356;881170663;114;595;1.0;cache_hit
8051;42357;881170725;114;278;3.0;cache_hit
8052;42358;881170725;114;762;2.0;cache_hit
8053;42359;881170791;114;470;2.0;cache_hit
8054;42360;881170844;114;846;4.0;cache_hit
8055;42361;881170902;114;283;2.0;cache_hit
8056;42362;881170998;114;951;5.0;cache_missed
8057;42363;881171009;114;1066;4.0;cache_missed
8058;42364;881171009;114;19;3.0;cache_missed
8059;42365;881171009;114;281;4.0;cache_hit
8060;42366;881171009;114;116;4.0;cache_hit
8061;42367;881171075;114;236;2.0;cache_hit
8062;42368;881171137;114;316;5.0;cache_hit
8063;42369;881171137;114;191;5.0;cache_hit
8064;42370;881171137;114;173;5.0;cache_hit
8065;42371;881171203;114;47;5.0;cache_hit
8066;42372;881171203;114;557;5.0;cache_missed
8067;42373;881171203;114;186;5.0;cache_hit
8068;42374;881171203;114;495;1.0;cache_hit
8069;42375;881171203;114;175;5.0;cache_hit
8070;42376;881171273;114;21;3.0;cache_hit
8071;42377;881171273;114;78;4.0;cache_hit
8072;42378;881171273;114;461;4.0;cache_hit
8073;42379;881171273;114;771;4.0;cache_missed
8074;42380;881171273;114;171;4.0;cache_hit
8075;42381;881171348;114;10;4.0;cache_hit
8076;42382;881171348;114;31;5.0;cache_missed
8077;42383;881171348;114;22;5.0;cache_hit
8078;42384;881171409;114;97;3.0;cache_hit
8079;42385;881171409;114;184;5.0;cache_hit
8080;42386;881171409;114;55;5.0;cache_hit
8081;42387;881171409;114;653;5.0;cache_hit
8082;42388;881171420;743;22;4.0;cache_hit
8083;42389;881171420;743;481;3.0;cache_hit
8084;42390;881171420;743;480;3.0;cache_hit
8085;42391;881171421;743;173;4.0;cache_hit
8086;42392;881171452;743;482;4.0;cache_hit
8087;42393;881171481;743;126;5.0;cache_hit
8088;42394;881171482;743;478;5.0;cache_hit
8089;42395;881171482;743;1133;3.0;cache_hit
8090;42396;881171488;114;264;2.0;cache_hit
8091;42397;881171488;114;1072;5.0;cache_hit
8092;42398;881171488;114;656;3.0;cache_hit
8093;42399;881171488;114;182;5.0;cache_hit
8094;42400;881171488;114;227;4.0;cache_hit
8095;42401;881171489;114;683;3.0;cache_hit
8096;42402;881171558;114;430;4.0;cache_hit
8097;42403;881171558;114;465;5.0;cache_hit
8098;42404;881171558;114;672;3.0;cache_hit
8099;42405;881171622;114;442;4.0;cache_hit
8100;42406;881171623;114;76;2.0;cache_hit
8101;42407;881171623;114;217;3.0;cache_hit
8102;42408;881171693;114;641;5.0;cache_hit
8103;42409;881171693;114;32;4.0;cache_missed
8104;42410;881171693;114;228;3.0;cache_hit
8105;42411;881171694;114;469;2.0;cache_hit
8106;42412;881171760;114;126;5.0;cache_hit
8107;42413;881171820;743;339;3.0;cache_hit
8108;42414;881171820;743;301;5.0;cache_hit
8109;42415;881171825;114;68;1.0;cache_hit
8110;42416;881171825;114;478;5.0;cache_hit
8111;42417;881171839;743;306;4.0;cache_hit
8112;42418;881171857;743;300;3.0;cache_hit
8113;42419;881171907;743;507;5.0;cache_hit
8114;42420;881171907;743;275;4.0;cache_hit
8115;42421;881171907;743;236;4.0;cache_hit
8116;42422;881171926;743;0;4.0;cache_hit
8117;42423;881171982;114;239;5.0;cache_hit
8118;42424;881171982;114;6;5.0;cache_hit
8119;42425;881171982;114;99;5.0;cache_hit
8120;42426;881171982;114;233;5.0;cache_hit
8121;42427;881171982;114;1007;5.0;cache_hit
8122;42428;881171982;114;8;5.0;cache_hit
8123;42429;881171982;114;11;5.0;cache_hit
8124;42430;881171982;114;356;5.0;cache_hit
8125;42431;881171982;114;7;5.0;cache_hit
8126;42432;881171983;114;12;5.0;cache_hit
8127;42433;881172049;114;180;4.0;cache_hit
8128;42434;881172049;114;49;5.0;cache_hit
8129;42435;881172049;114;91;4.0;cache_hit
8130;42436;881172049;114;88;5.0;cache_hit
8131;42437;881172117;114;529;5.0;cache_hit
8132;42438;881172117;114;81;4.0;cache_hit
8133;42439;881172117;114;510;5.0;cache_hit
8134;42440;881172117;114;176;5.0;cache_hit
8135;42441;881172117;114;95;3.0;cache_hit
8136;42442;881172117;114;3;4.0;cache_hit
8137;42443;881172183;114;82;3.0;cache_hit
8138;42444;881172183;114;643;3.0;cache_missed
8139;42445;881172183;114;968;1.0;cache_hit
8140;42446;881172246;114;177;5.0;cache_hit
8141;42447;881172303;114;542;2.0;cache_missed
8142;42448;881172357;743;49;3.0;cache_hit
8143;42449;881172357;743;627;2.0;cache_hit
8144;42879;881291426;373;1217;2.0;cache_missed
8145;42920;881355802;318;688;3.0;cache_missed
8146;43658;881518363;226;320;3.0;cache_hit
8147;43659;881518461;226;321;3.0;cache_hit
8148;43660;881523612;667;268;5.0;cache_hit
8149;43661;881523612;667;301;5.0;cache_hit
8150;43662;881523612;667;285;4.0;cache_hit
8151;43663;881523612;667;299;4.0;cache_hit
8152;43664;881523737;667;339;4.0;cache_hit
8153;43665;881523762;667;306;4.0;cache_hit
8154;43666;881523787;667;327;4.0;cache_hit
8155;43667;881523787;667;537;5.0;cache_hit
8156;43668;881523787;667;270;4.0;cache_hit
8157;43669;881523929;667;257;2.0;cache_hit
8158;43670;881523929;667;288;2.0;cache_hit
8159;43671;881523929;667;881;3.0;cache_missed
8160;43672;881524020;667;332;3.0;cache_hit
8161;43673;881524153;667;357;3.0;cache_hit
8162;43730;881563147;275;342;4.0;cache_missed
8163;43733;881591023;667;310;4.0;cache_hit
8164;43734;881591075;667;12;4.0;cache_hit
8165;43735;881591198;667;322;4.0;cache_hit
8166;43736;881591257;667;992;4.0;cache_hit
8167;43737;881591297;667;595;3.0;cache_hit
8168;43745;881605093;667;136;3.0;cache_hit
8169;43746;881605210;667;474;4.0;cache_hit
8170;43747;881605269;667;256;3.0;cache_hit
8171;43748;881605324;667;282;5.0;cache_hit
8172;43749;881605433;667;402;4.0;cache_hit
8173;43750;881605433;667;230;2.0;cache_hit
8174;43751;881605433;667;28;3.0;cache_hit
8175;43752;881605489;667;123;3.0;cache_hit
8176;43753;881605587;667;366;5.0;cache_hit
8177;43754;881605642;667;49;5.0;cache_hit
8178;43757;881605849;667;209;5.0;cache_hit
8179;44140;881679988;158;249;3.0;cache_hit
8180;44141;881680199;158;1189;5.0;cache_missed
8181;44309;881698644;828;115;4.0;cache_hit
8182;44318;881698803;828;514;4.0;cache_hit
8183;44323;881698876;828;189;4.0;cache_hit
8184;44327;881698933;828;212;4.0;cache_hit
8185;44328;881698933;828;169;4.0;cache_hit
8186;44329;881698934;828;854;4.0;cache_missed
8187;44330;881698976;828;461;4.0;cache_hit
8188;44331;881698976;828;528;4.0;cache_missed
8189;44332;881698976;828;508;5.0;cache_hit
8190;44333;881698976;828;511;4.0;cache_missed
8191;44334;881699005;828;211;4.0;cache_missed
8192;44335;881699005;828;638;4.0;cache_missed
8193;44336;881699060;828;69;4.0;cache_hit
8194;44337;881699060;828;581;4.0;cache_hit
8195;44338;881699425;828;1192;4.0;cache_missed
8196;44339;881699584;828;256;4.0;cache_hit
8197;44345;881702566;667;68;1.0;cache_hit
8198;44346;881702632;667;96;2.0;cache_hit
8199;44348;881702723;667;553;3.0;cache_hit
8200;44351;881702925;667;81;4.0;cache_hit
8201;44352;881702925;667;251;2.0;cache_hit
8202;44426;881707829;828;293;2.0;cache_hit
8203;44427;881707829;828;1119;2.0;cache_missed
8204;44428;881707829;828;258;2.0;cache_hit
8205;44429;881707829;828;639;3.0;cache_missed
8206;44430;881707829;828;1017;2.0;cache_missed
8207;44431;881707829;828;9;3.0;cache_hit
8208;44432;881707829;828;19;3.0;cache_hit
8209;44438;881711924;828;104;3.0;cache_missed
8210;44439;881712252;828;128;4.0;cache_hit
8211;44440;881712349;828;280;3.0;cache_hit
8212;44441;881712488;828;277;1.0;cache_hit
8213;44442;881712488;828;13;2.0;cache_hit
8214;44443;881712519;828;191;5.0;cache_hit
8215;44478;881771160;150;321;2.0;cache_hit
8216;44480;881952599;633;299;3.0;cache_hit
8217;44481;881952599;633;339;4.0;cache_hit
8218;45047;882000505;698;308;3.0;cache_hit
8219;45049;882027109;68;301;4.0;cache_hit
8220;45050;882027109;68;267;5.0;cache_hit
8221;45051;882027133;68;320;4.0;cache_hit
8222;45052;882027133;68;288;4.0;cache_hit
8223;45053;882027173;68;287;5.0;cache_hit
8224;45054;882027204;68;306;2.0;cache_hit
8225;45055;882027204;68;332;3.0;cache_hit
8226;45056;882027204;68;257;4.0;cache_hit
8227;45057;882027204;68;299;3.0;cache_hit
8228;45058;882027233;68;293;2.0;cache_hit
8229;45059;882027284;68;688;3.0;cache_hit
8230;45060;882027284;68;885;4.0;cache_hit
8231;45061;882027284;68;878;1.0;cache_hit
8232;45062;882027284;68;244;1.0;cache_hit
8233;45063;882027304;68;747;2.0;cache_hit
8234;45209;882072748;68;49;5.0;cache_hit
8235;45210;882072748;68;116;4.0;cache_hit
8236;45211;882072778;68;180;5.0;cache_hit
8237;45212;882072778;68;128;3.0;cache_hit
8238;45213;882072803;68;590;3.0;cache_hit
8239;45214;882072803;68;272;3.0;cache_hit
8240;45215;882072827;68;245;5.0;cache_hit
8241;45216;882072827;68;235;4.0;cache_missed
8242;45217;882072869;68;474;3.0;cache_hit
8243;45218;882072869;68;123;4.0;cache_hit
8244;45219;882072892;68;99;5.0;cache_hit
8245;45220;882072920;68;507;4.0;cache_hit
8246;45221;882072920;68;236;3.0;cache_hit
8247;45222;882072920;68;149;5.0;cache_hit
8248;45223;882072920;68;146;3.0;cache_hit
8249;45224;882072956;68;221;3.0;cache_hit
8250;45225;882072956;68;1141;4.0;cache_missed
8251;45226;882072956;68;1015;3.0;cache_hit
8252;45227;882072956;68;741;3.0;cache_hit
8253;45228;882072998;68;1133;5.0;cache_hit
8254;45229;882072998;68;297;4.0;cache_hit
8255;45230;882072998;68;1142;5.0;cache_missed
8256;45231;882072998;68;150;5.0;cache_hit
8257;45520;882120528;859;310;4.0;cache_hit
8258;45528;882125962;68;333;3.0;cache_missed
8259;45529;882126048;68;234;3.0;cache_hit
8260;45530;882126048;68;281;3.0;cache_hit
8261;45531;882126086;68;8;4.0;cache_hit
8262;45532;882126086;68;6;5.0;cache_hit
8263;45533;882126125;68;627;3.0;cache_hit
8264;45534;882126125;68;122;4.0;cache_hit
8265;45535;882126156;68;1143;5.0;cache_missed
8266;45536;882126156;68;239;3.0;cache_hit
8267;45537;882126156;68;1016;5.0;cache_missed
8268;45538;882126156;68;255;5.0;cache_missed
8269;45539;882126156;68;762;3.0;cache_hit
8270;45837;882145375;68;97;5.0;cache_hit
8271;45838;882145400;68;264;4.0;cache_hit
8272;45839;882145400;68;181;4.0;cache_hit
8273;45840;882145428;68;55;5.0;cache_hit
8274;45841;882145428;68;47;5.0;cache_hit
8275;45842;882145428;68;108;3.0;cache_hit
8276;45843;882145465;68;426;3.0;cache_hit
8277;45844;882145505;68;233;5.0;cache_hit
8278;45845;882145524;68;78;4.0;cache_hit
8279;45846;882145548;68;196;5.0;cache_hit
8280;45847;882145548;68;171;5.0;cache_hit
8281;45848;882145548;68;173;5.0;cache_hit
8282;45849;882145548;68;41;5.0;cache_hit
8283;45850;882145567;68;11;5.0;cache_hit
8284;45851;882145586;68;174;3.0;cache_missed
8285;45931;882153415;53;254;3.0;cache_hit
8286;45949;882156767;373;149;4.0;cache_hit
8287;45956;882156984;373;879;5.0;cache_missed
8288;45979;882157227;35;306;4.0;cache_hit
8289;45980;882157227;35;332;4.0;cache_hit
8290;45981;882157227;35;287;4.0;cache_hit
8291;45983;882157258;35;268;3.0;cache_hit
8292;45984;882157285;35;747;4.0;cache_hit
8293;45985;882157327;35;309;4.0;cache_hit
8294;45986;882157356;35;318;2.0;cache_hit
8295;45987;882157356;35;288;2.0;cache_hit
8296;45988;882157386;35;872;3.0;cache_hit
8297;45989;882157386;35;681;1.0;cache_hit
8298;45990;882157418;35;267;2.0;cache_hit
8299;45991;882157470;35;874;3.0;cache_missed
8300;45997;882157581;35;260;5.0;cache_hit
8301;45998;882157581;35;1025;5.0;cache_missed
8302;45999;882157581;35;882;5.0;cache_missed
8303;46000;882157581;35;881;5.0;cache_hit
8304;46001;882157581;35;877;5.0;cache_missed
8305;46002;882157581;35;357;5.0;cache_hit
8306;46003;882157581;35;884;5.0;cache_missed
8307;46004;882157581;35;338;5.0;cache_hit
8308;46020;882157793;373;818;3.0;cache_hit
8309;46024;882157930;373;831;1.0;cache_hit
8310;46025;882157967;373;755;3.0;cache_hit
8311;46026;882158020;373;1093;4.0;cache_missed
8312;46027;882158071;373;224;3.0;cache_hit
8313;46028;882158146;373;933;3.0;cache_hit
8314;46029;882158147;373;119;3.0;cache_hit
8315;46030;882158147;373;219;2.0;cache_hit
8316;46031;882158327;373;1000;1.0;cache_missed
8317;46032;882158327;373;819;4.0;cache_hit
8318;46033;882158328;373;121;2.0;cache_hit
8319;46034;882158481;373;757;1.0;cache_missed
8320;46035;882158521;373;172;3.0;cache_hit
8321;46036;882158577;373;94;4.0;cache_hit
8322;46037;882158609;373;788;4.0;cache_hit
8323;46038;882158641;373;691;5.0;cache_hit
8324;46039;882158738;373;557;1.0;cache_hit
8325;46040;882158849;373;464;5.0;cache_hit
8326;46041;882158940;373;196;5.0;cache_hit
8327;46042;882159077;373;134;4.0;cache_hit
8328;46043;882159114;373;142;2.0;cache_hit
8329;46044;882159237;373;636;4.0;cache_missed
8330;46210;882195203;532;297;4.0;cache_hit
8331;46211;882195237;532;254;2.0;cache_hit
8332;46212;882195275;532;256;4.0;cache_hit
8333;47014;882384437;428;306;3.0;cache_hit
8334;47015;882384438;428;456;1.0;cache_hit
8335;47016;882384438;428;320;3.0;cache_hit
8336;47017;882384494;428;97;4.0;cache_hit
8337;47018;882384494;428;172;4.0;cache_hit
8338;47022;882384526;428;237;5.0;cache_hit
8339;47023;882384526;428;169;5.0;cache_hit
8340;47024;882384526;428;236;3.0;cache_hit
8341;47025;882384526;428;213;3.0;cache_hit
8342;47026;882384553;428;429;4.0;cache_missed
8343;47027;882384553;428;49;5.0;cache_hit
8344;47029;882384579;428;474;4.0;cache_hit
8345;47030;882384579;428;85;5.0;cache_hit
8346;47033;882384603;428;126;4.0;cache_hit
8347;47034;882384603;428;519;3.0;cache_hit
8348;47035;882384603;428;495;4.0;cache_hit
8349;47036;882384603;428;274;4.0;cache_hit
8350;47038;882384683;428;481;3.0;cache_hit
8351;47039;882384683;428;55;4.0;cache_hit
8352;47040;882384683;428;153;3.0;cache_hit
8353;47041;882384744;428;21;5.0;cache_hit
8354;47042;882384744;428;63;4.0;cache_hit
8355;47043;882384772;428;177;4.0;cache_hit
8356;47044;882384772;428;207;4.0;cache_hit
8357;47045;882384772;428;499;1.0;cache_missed
8358;47046;882384772;428;196;4.0;cache_hit
8359;47047;882384772;428;650;4.0;cache_hit
8360;47048;882384796;428;165;5.0;cache_hit
8361;47049;882384796;428;497;5.0;cache_hit
8362;47052;882384821;428;123;4.0;cache_hit
8363;47053;882384821;428;164;5.0;cache_missed
8364;47054;882384821;428;482;5.0;cache_hit
8365;47055;882384821;428;181;4.0;cache_hit
8366;47056;882384821;428;504;4.0;cache_hit
8367;47057;882384821;428;86;3.0;cache_hit
8368;47059;882384847;428;54;4.0;cache_hit
8369;47060;882384847;428;465;2.0;cache_hit
8370;47061;882384847;428;602;4.0;cache_hit
8371;47062;882384870;428;339;5.0;cache_hit
8372;47063;882384870;428;430;5.0;cache_hit
8373;47064;882384870;428;180;5.0;cache_hit
8374;47065;882384896;428;704;4.0;cache_missed
8375;47066;882384896;428;467;3.0;cache_hit
8376;47067;882384896;428;47;3.0;cache_hit
8377;47068;882384896;428;498;4.0;cache_hit
8378;47069;882384920;428;155;4.0;cache_hit
8379;47070;882384920;428;483;5.0;cache_hit
8380;47071;882384920;428;156;4.0;cache_hit
8381;47072;882384950;428;46;4.0;cache_missed
8382;47073;882384950;428;490;3.0;cache_hit
8383;47074;882384950;428;208;4.0;cache_hit
8384;47075;882384950;428;805;2.0;cache_hit
8385;47076;882384950;428;581;3.0;cache_hit
8386;47077;882384986;428;529;4.0;cache_hit
8387;47078;882384986;428;938;4.0;cache_hit
8388;47081;882385012;428;195;4.0;cache_hit
8389;47082;882385012;428;178;3.0;cache_hit
8390;47083;882385012;428;94;3.0;cache_hit
8391;47084;882385034;428;108;3.0;cache_hit
8392;47085;882385034;428;527;4.0;cache_hit
8393;47086;882385034;428;222;4.0;cache_hit
8394;47089;882385065;428;176;4.0;cache_hit
8395;47090;882385065;428;128;4.0;cache_hit
8396;47091;882385065;428;190;5.0;cache_hit
8397;47092;882385065;428;503;3.0;cache_hit
8398;47093;882385065;428;670;3.0;cache_missed
8399;47096;882385090;428;57;4.0;cache_hit
8400;47097;882385090;428;215;4.0;cache_hit
8401;47098;882385090;428;210;5.0;cache_hit
8402;47099;882385090;428;152;4.0;cache_hit
8403;47100;882385118;428;171;5.0;cache_hit
8404;47101;882385118;428;44;3.0;cache_missed
8405;47102;882385118;428;691;3.0;cache_hit
8406;47103;882385118;428;651;4.0;cache_missed
8407;47105;882385136;428;92;4.0;cache_hit
8408;47106;882385136;428;282;3.0;cache_hit
8409;47107;882385168;428;299;3.0;cache_hit
8410;47108;882385168;428;82;4.0;cache_hit
8411;47109;882385168;428;88;4.0;cache_hit
8412;47112;882385210;428;506;5.0;cache_hit
8413;47113;882385210;428;442;4.0;cache_hit
8414;47114;882385210;428;466;4.0;cache_hit
8415;47115;882385210;428;484;3.0;cache_hit
8416;47119;882385243;428;22;4.0;cache_hit
8417;47120;882385243;428;513;3.0;cache_hit
8418;47121;882385243;428;78;4.0;cache_hit
8419;47122;882385243;428;630;4.0;cache_hit
8420;47123;882385243;428;528;4.0;cache_hit
8421;47124;882385243;428;80;3.0;cache_missed
8422;47125;882385267;428;192;4.0;cache_hit
8423;47126;882385267;428;1417;3.0;cache_missed
8424;47127;882385267;428;708;4.0;cache_missed
8425;47129;882385293;428;418;4.0;cache_hit
8426;47130;882385293;428;292;4.0;cache_hit
8427;47131;882385294;428;777;3.0;cache_hit
8428;47132;882385294;428;185;4.0;cache_hit
8429;47134;882385358;428;478;4.0;cache_hit
8430;47135;882385358;428;494;3.0;cache_missed
8431;47136;882385358;428;662;4.0;cache_hit
8432;47140;882385399;428;1016;3.0;cache_hit
8433;47141;882385399;428;1100;5.0;cache_hit
8434;47142;882385399;428;200;3.0;cache_hit
8435;47143;882385399;428;654;3.0;cache_hit
8436;47144;882385443;428;788;4.0;cache_hit
8437;47145;882385443;428;431;4.0;cache_hit
8438;47148;882385464;428;10;4.0;cache_hit
8439;47149;882385464;428;179;5.0;cache_hit
8440;47151;882385489;428;272;4.0;cache_hit
8441;47152;882385489;428;163;4.0;cache_hit
8442;47153;882385489;428;1216;2.0;cache_hit
8443;47154;882385489;428;230;2.0;cache_hit
8444;47155;882385489;428;182;4.0;cache_hit
8445;47156;882385518;428;221;4.0;cache_hit
8446;47157;882385518;428;1544;2.0;cache_missed
8447;47158;882385518;428;960;3.0;cache_hit
8448;47159;882385519;428;685;2.0;cache_missed
8449;47160;882385519;428;194;4.0;cache_hit
8450;47162;882385542;428;175;3.0;cache_hit
8451;47163;882385542;428;275;5.0;cache_hit
8452;47164;882385542;428;510;5.0;cache_hit
8453;47165;882385542;428;653;4.0;cache_hit
8454;47166;882385543;428;501;3.0;cache_missed
8455;47169;882385569;428;507;4.0;cache_hit
8456;47170;882385569;428;149;5.0;cache_hit
8457;47171;882385569;428;846;3.0;cache_hit
8458;47172;882385569;428;6;2.0;cache_hit
8459;47173;882385569;428;426;5.0;cache_hit
8460;47175;882385593;428;41;5.0;cache_hit
8461;47176;882385593;428;610;4.0;cache_hit
8462;47177;882385593;428;793;3.0;cache_missed
8463;47178;882385593;428;232;3.0;cache_hit
8464;47179;882385612;428;191;3.0;cache_hit
8465;47180;882385613;428;228;2.0;cache_hit
8466;47181;882385636;428;131;3.0;cache_hit
8467;47182;882385636;428;27;3.0;cache_hit
8468;47183;882385636;428;434;4.0;cache_hit
8469;47184;882385636;428;356;5.0;cache_hit
8470;47186;882385663;428;132;3.0;cache_hit
8471;47187;882385663;428;113;5.0;cache_missed
8472;47188;882385663;428;492;4.0;cache_missed
8473;47189;882385663;428;590;3.0;cache_hit
8474;47190;882385684;428;3;4.0;cache_hit
8475;47191;882385684;428;580;2.0;cache_hit
8476;47192;882385684;428;202;5.0;cache_hit
8477;47193;882385684;428;91;4.0;cache_hit
8478;47195;882385705;428;1437;1.0;cache_missed
8479;47196;882385705;428;70;3.0;cache_hit
8480;47197;882385705;428;76;3.0;cache_hit
8481;47198;882385705;428;193;4.0;cache_hit
8482;47199;882385728;428;133;5.0;cache_hit
8483;47200;882385729;428;1070;2.0;cache_missed
8484;47201;882385729;428;530;5.0;cache_hit
8485;47202;882385729;428;206;4.0;cache_hit
8486;47203;882385749;428;548;4.0;cache_hit
8487;47204;882385749;428;392;3.0;cache_hit
8488;47205;882385749;428;583;4.0;cache_missed
8489;47207;882385785;428;0;3.0;cache_hit
8490;47208;882385785;428;606;3.0;cache_hit
8491;47211;882385807;428;99;5.0;cache_hit
8492;47212;882385808;428;595;3.0;cache_hit
8493;47213;882385808;428;627;3.0;cache_hit
8494;47214;882385829;428;201;4.0;cache_hit
8495;47215;882385829;428;142;3.0;cache_hit
8496;47216;882385829;428;632;3.0;cache_hit
8497;47218;882385858;428;432;3.0;cache_missed
8498;47219;882385858;428;696;3.0;cache_missed
8499;47220;882385859;428;146;2.0;cache_hit
8500;47221;882385859;428;424;3.0;cache_hit
8501;47222;882385859;428;231;4.0;cache_missed
8502;47223;882385859;428;567;3.0;cache_hit
8503;47224;882385882;428;380;3.0;cache_missed
8504;47225;882385882;428;731;4.0;cache_hit
8505;47226;882385882;428;683;4.0;cache_hit
8506;47227;882385902;428;402;4.0;cache_hit
8507;47228;882385902;428;1117;4.0;cache_missed
8508;47231;882385934;428;935;4.0;cache_missed
8509;47232;882385934;428;160;3.0;cache_hit
8510;47233;882385934;428;240;3.0;cache_hit
8511;47234;882385934;428;226;2.0;cache_hit
8512;47235;882385962;428;920;2.0;cache_missed
8513;47236;882385963;428;1300;4.0;cache_missed
8514;47237;882385963;428;804;3.0;cache_missed
8515;47238;882385963;428;67;3.0;cache_hit
8516;47239;882385963;428;1011;3.0;cache_hit
8517;47240;882385985;428;24;4.0;cache_hit
8518;47241;882385985;428;229;2.0;cache_hit
8519;47242;882386006;428;184;4.0;cache_hit
8520;47243;882386006;428;198;5.0;cache_hit
8521;47244;882386006;428;447;3.0;cache_hit
8522;47245;882386027;428;635;3.0;cache_missed
8523;47246;882386027;428;280;3.0;cache_hit
8524;47247;882386051;428;158;3.0;cache_hit
8525;47248;882386051;428;391;3.0;cache_missed
8526;47249;882386051;428;1017;3.0;cache_hit
8527;47250;882386051;428;386;4.0;cache_hit
8528;47251;882386071;428;746;3.0;cache_missed
8529;47252;882386071;428;135;4.0;cache_hit
8530;47253;882386071;428;479;4.0;cache_hit
8531;47254;882386071;428;1038;5.0;cache_hit
8532;47255;882386096;428;257;4.0;cache_hit
8533;47256;882386096;428;276;4.0;cache_missed
8534;47257;882386096;428;745;3.0;cache_missed
8535;47258;882386096;428;417;3.0;cache_hit
8536;47259;882386096;428;273;3.0;cache_hit
8537;47260;882386096;428;264;4.0;cache_hit
8538;47263;882386121;428;81;4.0;cache_hit
8539;47264;882386121;428;582;3.0;cache_missed
8540;47265;882386121;428;256;4.0;cache_hit
8541;47266;882386121;428;403;4.0;cache_missed
8542;47268;882386145;428;297;5.0;cache_hit
8543;47269;882386145;428;120;3.0;cache_hit
8544;47270;882386145;428;225;3.0;cache_hit
8545;47271;882386145;428;117;3.0;cache_hit
8546;47272;882386171;428;43;3.0;cache_hit
8547;47273;882386171;428;463;3.0;cache_missed
8548;47274;882386171;428;435;4.0;cache_hit
8549;47275;882386171;428;96;4.0;cache_hit
8550;47276;882386216;428;1009;3.0;cache_hit
8551;47277;882386216;428;64;3.0;cache_hit
8552;47278;882386217;428;1015;4.0;cache_hit
8553;47279;882386237;428;7;3.0;cache_hit
8554;47280;882386237;428;480;3.0;cache_hit
8555;47281;882386237;428;364;2.0;cache_hit
8556;47282;882386260;428;183;4.0;cache_hit
8557;47283;882386260;428;139;1.0;cache_hit
8558;47284;882386260;428;1034;3.0;cache_hit
8559;47285;882386260;428;90;3.0;cache_hit
8560;47286;882386309;428;661;3.0;cache_hit
8561;47287;882386309;428;469;5.0;cache_hit
8562;47288;882386309;428;31;4.0;cache_hit
8563;47289;882386309;428;290;4.0;cache_hit
8564;47290;882386309;428;23;3.0;cache_hit
8565;47291;882386309;428;68;5.0;cache_hit
8566;47293;882386333;428;289;3.0;cache_missed
8567;47294;882386333;428;615;3.0;cache_missed
8568;47295;882386333;428;25;3.0;cache_missed
8569;47296;882386333;428;1013;3.0;cache_hit
8570;47297;882386333;428;199;3.0;cache_hit
8571;47298;882386357;428;1202;4.0;cache_missed
8572;47299;882386357;428;565;3.0;cache_hit
8573;47300;882386357;428;65;2.0;cache_hit
8574;47301;882386357;428;249;2.0;cache_hit
8575;47302;882386378;428;966;4.0;cache_missed
8576;47303;882386378;428;161;4.0;cache_hit
8577;47304;882386378;428;38;3.0;cache_hit
8578;47305;882386401;428;844;4.0;cache_hit
8579;47306;882386401;428;69;4.0;cache_hit
8580;47307;882386424;428;127;3.0;cache_missed
8581;47308;882386424;428;11;5.0;cache_hit
8582;47309;882386424;428;283;3.0;cache_hit
8583;47310;882386448;428;1108;2.0;cache_missed
8584;47311;882386448;428;657;3.0;cache_hit
8585;47312;882386448;428;122;4.0;cache_hit
8586;47313;882386485;428;672;3.0;cache_hit
8587;47314;882386485;428;1284;3.0;cache_missed
8588;47315;882386485;428;743;4.0;cache_hit
8589;47316;882386485;428;227;2.0;cache_hit
8590;47317;882386485;428;699;3.0;cache_missed
8591;47318;882386485;428;366;3.0;cache_hit
8592;47319;882386508;428;771;3.0;cache_hit
8593;47320;882386508;428;20;2.0;cache_missed
8594;47321;882386532;428;1135;4.0;cache_missed
8595;47322;882386532;428;110;2.0;cache_hit
8596;47323;882386533;428;639;3.0;cache_hit
8597;47324;882386566;428;187;4.0;cache_hit
8598;47325;882386566;428;233;4.0;cache_hit
8599;47326;882386600;428;641;4.0;cache_hit
8600;47327;882386601;428;381;3.0;cache_missed
8601;47328;882386601;428;1442;2.0;cache_missed
8602;47329;882386601;428;98;3.0;cache_hit
8603;47330;882386601;428;1027;3.0;cache_hit
8604;47331;882386601;428;795;3.0;cache_missed
8605;47332;882386628;428;454;3.0;cache_missed
8606;47333;882386628;428;601;5.0;cache_missed
8607;47334;882386628;428;692;4.0;cache_hit
8608;47335;882386629;428;166;3.0;cache_hit
8609;47336;882386662;428;461;4.0;cache_hit
8610;47337;882386662;428;558;3.0;cache_hit
8611;47338;882386662;428;248;4.0;cache_missed
8612;47339;882386662;428;100;4.0;cache_missed
8613;47340;882386684;428;728;2.0;cache_hit
8614;47341;882386684;428;79;3.0;cache_missed
8615;47342;882386711;428;760;2.0;cache_hit
8616;47343;882386711;428;1112;3.0;cache_hit
8617;47344;882386711;428;741;4.0;cache_hit
8618;47345;882386711;428;755;2.0;cache_hit
8619;47346;882386711;428;505;4.0;cache_hit
8620;47347;882386751;428;408;2.0;cache_hit
8621;47348;882386751;428;725;2.0;cache_missed
8622;47349;882386751;428;468;4.0;cache_hit
