;request_id;timestamp;user_id;movie_id;rating
9710;37643;880420002;102;117;3.0
9711;37644;880420002;102;125;5.0
9712;37645;880420020;102;251;2.0
9713;37646;880420178;102;1088;1.0
9714;37647;880420353;102;233;3.0
9715;37648;880420510;102;143;4.0
9716;37649;880420565;102;210;3.0
9717;37650;880420565;102;97;3.0
9718;37651;880420585;102;68;3.0
9719;37652;880421001;102;486;4.0
9720;37653;880422009;102;95;4.0
9721;37654;880423118;102;203;3.0
9722;37668;880434204;373;171;3.0
9723;37669;880434204;373;182;4.0
9724;37670;880434231;373;167;1.0
9725;37701;880435071;370;422;5.0
9726;37702;880435210;370;522;4.0
9727;37703;880435210;370;203;5.0
9728;37704;880435238;370;662;5.0
9729;37705;880435238;370;654;4.0
9730;37706;880435288;370;185;5.0
9731;37707;880435313;370;201;5.0
9732;37708;880435313;370;209;4.0
9733;37709;880435397;370;41;3.0
9734;37710;880435397;370;72;5.0
9735;37711;880435397;370;745;4.0
9736;37712;880435397;370;392;2.0
9737;37713;880435519;370;184;3.0
9738;37714;880435519;370;182;5.0
9739;37715;880435519;370;78;5.0
9740;37716;880435544;370;264;5.0
9741;37717;880435576;370;442;4.0
9742;37718;880435576;370;30;5.0
9743;37719;880435576;370;503;4.0
9744;37720;880435601;370;76;5.0
9745;37721;880435601;370;430;5.0
9746;37722;880435634;370;451;2.0
9747;37723;880435733;370;448;3.0
9748;37724;880469903;576;293;4.0
9749;37725;880469983;576;337;3.0
9750;37726;880470258;576;120;5.0
9751;37727;880470282;576;404;3.0
9752;37728;880470282;576;0;5.0
9753;37729;880470323;576;236;4.0
9754;37730;880470350;576;14;3.0
9755;37731;880470350;576;99;4.0
9756;37732;880470447;576;280;3.0
9757;37733;880470447;576;6;2.0
9758;37734;880470483;576;545;3.0
9759;37735;880470504;576;24;4.0
9760;37736;880470504;576;741;4.0
9761;37737;880470570;576;865;5.0
9762;37738;880470570;576;471;4.0
9763;37739;880470604;576;124;4.0
9764;37740;880470604;576;150;4.0
9765;37741;880470604;576;818;3.0
9766;37742;880470604;576;110;4.0
9767;37743;880470604;576;146;4.0
9768;37744;880470638;576;762;3.0
9769;37745;880470682;576;408;5.0
9770;37746;880470732;576;283;4.0
9771;37747;880470764;576;1027;4.0
9772;37748;880470827;576;224;4.0
9773;37749;880470852;576;825;4.0
9774;37750;880470884;576;828;3.0
9775;37751;880470884;576;239;3.0
9776;37752;880471170;576;1032;4.0
9777;37753;880471170;576;409;3.0
9778;37754;880471170;576;594;4.0
9779;37755;880471271;576;406;4.0
9780;37756;880471287;576;931;3.0
9781;37757;880471304;576;822;3.0
9782;37758;880471359;576;116;4.0
9783;37759;880471578;576;844;4.0
9784;37760;880471640;576;470;3.0
9785;37761;880471658;576;117;3.0
9786;37762;880471823;576;1053;3.0
9787;37763;880471954;576;1290;3.0
9788;37764;880472018;576;1335;1.0
9789;37765;880472055;576;190;4.0
9790;37766;880472055;576;172;5.0
9791;37767;880472055;576;317;5.0
9792;37768;880472061;502;962;5.0
9793;37769;880472061;502;185;5.0
9794;37770;880472061;502;614;5.0
9795;37771;880472077;576;27;5.0
9796;37772;880472102;502;513;3.0
9797;37773;880472102;502;431;5.0
9798;37774;880472124;576;167;5.0
9799;37775;880472124;576;215;4.0
9800;37776;880472124;576;171;4.0
9801;37777;880472124;576;422;4.0
9802;37778;880472125;502;434;3.0
9803;37779;880472148;502;658;5.0
9804;37780;880472148;502;131;5.0
9805;37781;880472153;576;131;4.0
9806;37782;880472153;576;185;4.0
9807;37783;880472153;576;96;5.0
9808;37784;880472153;576;21;5.0
9809;37785;880472188;502;525;3.0
9810;37786;880472188;502;483;4.0
9811;37787;880472188;502;165;5.0
9812;37788;880472216;502;426;5.0
9813;37789;880472216;502;487;5.0
9814;37790;880472216;502;46;5.0
9815;37791;880472250;502;415;2.0
9816;37792;880472250;502;155;1.0
9817;37793;880472250;502;152;2.0
9818;37794;880472250;502;502;3.0
9819;37795;880472250;502;173;5.0
9820;37796;880472272;502;606;5.0
9821;37797;880472272;502;132;5.0
9822;37798;880472298;502;503;4.0
9823;37799;880472298;502;384;1.0
9824;37800;880472321;502;422;5.0
9825;37801;880472321;502;181;3.0
9826;37802;880472344;502;204;4.0
9827;37803;880472344;502;632;5.0
9828;37804;880472362;502;222;5.0
9829;37805;880472383;502;484;4.0
9830;37806;880472435;502;210;5.0
9831;37807;880472435;502;7;5.0
9832;37808;880472454;502;728;3.0
9833;37809;880472474;502;495;5.0
9834;37810;880472507;502;163;3.0
9835;37811;880472565;502;57;4.0
9836;37812;880472591;502;193;4.0
9837;37863;880474216;576;193;4.0
9838;37864;880474216;576;86;5.0
9839;37865;880474216;576;30;4.0
9840;37866;880474216;576;565;4.0
9841;37872;880474257;576;233;3.0
9842;37873;880474257;576;11;4.0
9843;37874;880474257;576;7;4.0
9844;37875;880474257;576;95;4.0
9845;37881;880474293;576;10;2.0
9846;37882;880474311;576;175;5.0
9847;37884;880474338;576;203;4.0
9848;37885;880474338;576;734;5.0
9849;37886;880474338;576;227;3.0
9850;37887;880474357;576;229;3.0
9851;37888;880474357;576;195;5.0
9852;37891;880474394;576;683;4.0
9853;37892;880474394;576;63;5.0
9854;37893;880474394;576;49;4.0
9855;37894;880474394;576;1146;4.0
9856;37895;880474394;576;654;4.0
9857;37896;880474414;576;731;4.0
9858;37897;880474414;576;57;4.0
9859;37901;880474433;576;70;5.0
9860;37902;880474433;576;81;4.0
9861;37907;880474455;576;202;3.0
9862;37908;880474455;576;495;5.0
9863;37911;880474530;576;78;4.0
9864;37912;880474530;576;97;4.0
9865;37913;880474530;576;384;5.0
9866;37914;880474530;576;47;5.0
9867;37915;880474556;576;207;4.0
9868;37916;880474556;576;214;5.0
9869;37922;880474612;576;662;5.0
9870;37923;880474612;576;180;5.0
9871;37924;880474613;576;659;3.0
9872;37925;880474635;576;142;3.0
9873;37926;880474635;576;3;4.0
9874;37928;880474674;576;98;3.0
9875;37929;880474694;576;132;4.0
9876;37930;880474694;576;54;3.0
9877;37931;880474715;576;209;3.0
9878;37932;880474715;576;426;4.0
9879;37933;880474715;576;187;3.0
9880;37939;880474747;576;94;5.0
9881;37940;880474747;576;182;5.0
9882;37941;880474747;576;726;5.0
9883;37942;880474766;576;467;3.0
9884;37943;880474766;576;240;5.0
9885;37944;880474787;576;767;3.0
9886;37945;880474787;576;201;4.0
9887;37949;880474808;576;587;4.0
9888;37950;880474808;576;424;2.0
9889;37951;880474829;576;178;2.0
9890;37952;880474829;576;68;4.0
9891;37954;880474851;576;264;5.0
9892;37955;880474851;576;672;3.0
9893;37956;880474851;576;464;4.0
9894;37957;880474871;576;316;5.0
9895;37958;880474871;576;738;3.0
9896;37959;880474903;576;558;3.0
9897;37960;880474903;576;53;4.0
9898;37961;880474903;576;28;3.0
9899;37962;880474903;576;355;4.0
9900;37964;880474933;576;661;4.0
9901;37965;880474933;576;938;5.0
9902;37966;880474934;576;55;3.0
9903;37967;880474934;576;43;3.0
9904;37968;880474955;576;560;4.0
9905;37969;880474955;576;48;4.0
9906;37971;880474991;576;379;3.0
9907;37973;880475021;576;567;3.0
9908;37974;880475021;576;67;4.0
9909;37976;880475043;576;173;5.0
9910;37977;880475043;576;650;5.0
9911;37978;880475043;576;719;4.0
9912;37979;880475043;576;101;4.0
9913;37980;880475043;576;139;4.0
9914;37981;880475067;576;707;3.0
9915;37982;880475067;576;1218;3.0
9916;37983;880475094;576;807;3.0
9917;37984;880475094;576;995;3.0
9918;37985;880475094;576;225;4.0
9919;37986;880475094;576;228;4.0
9920;37987;880475130;576;1034;3.0
9921;37988;880475130;576;549;3.0
9922;37989;880475149;576;769;4.0
9923;37990;880475149;576;622;5.0
9924;37993;880475170;576;84;3.0
9925;37994;880475187;576;402;4.0
9926;37998;880475226;576;446;3.0
9927;37999;880475226;576;727;3.0
9928;38000;880475226;576;87;3.0
9929;38001;880475226;576;1045;4.0
9930;38002;880475226;576;199;3.0
9931;38003;880475245;576;469;5.0
9932;38007;880475269;576;398;4.0
9933;38008;880475269;576;217;3.0
9934;38009;880475269;576;442;4.0
9935;38010;880475286;576;1041;4.0
9936;38013;880475318;576;401;4.0
9937;38014;880475318;576;4;4.0
9938;38015;880475339;576;626;5.0
9939;38016;880475339;576;435;4.0
9940;38018;880475363;576;559;3.0
9941;38019;880475363;576;216;5.0
9942;38020;880475363;576;392;4.0
9943;38022;880475408;576;948;2.0
9944;38023;880475408;576;1530;4.0
9945;38024;880475408;576;692;1.0
9946;38027;880475435;576;39;4.0
9947;38028;880475435;576;940;4.0
9948;38029;880475453;576;37;2.0
9949;38032;880475504;576;364;5.0
9950;38033;880475504;576;61;3.0
9951;38034;880475504;576;1043;4.0
9952;38035;880475539;576;548;5.0
9953;38036;880475539;576;64;5.0
9954;38037;880475540;576;581;4.0
9955;38041;880475561;576;76;3.0
9956;38042;880475561;576;160;5.0
9957;38043;880475561;576;1031;3.0
9958;38047;880475581;576;1270;3.0
9959;38048;880475581;576;109;4.0
9960;38050;880475602;576;578;4.0
9961;38052;880475644;576;664;4.0
9962;38053;880475644;576;1516;3.0
9963;38054;880475644;576;451;3.0
9964;38067;880476578;576;1208;4.0
9965;38068;880476578;576;544;3.0
9966;38069;880476606;576;62;4.0
9967;38070;880476630;576;794;3.0
9968;38071;880483677;797;269;4.0
9969;38171;880485233;158;285;1.0
9970;38175;880485262;158;871;1.0
9971;38179;880485290;158;318;1.0
9972;38183;880485344;158;947;2.0
9973;38184;880485344;158;300;2.0
9974;38185;880485345;158;325;3.0
9975;38194;880485415;158;288;2.0
9976;38196;880485443;158;322;4.0
9977;38197;880485443;158;321;5.0
9978;38201;880485488;158;747;3.0
9979;38202;880485488;158;244;5.0
9980;38207;880485529;158;987;3.0
9981;38208;880485529;158;242;4.0
9982;38209;880485530;158;677;5.0
9983;38228;880485766;158;8;3.0
9984;38229;880485766;158;236;3.0
9985;38230;880485766;158;290;4.0
9986;38231;880485824;158;275;5.0
9987;38234;880485861;158;470;4.0
9988;38235;880485861;158;6;5.0
9989;38237;880485879;158;292;4.0
9990;38239;880485935;158;272;5.0
9991;38241;880485972;158;14;5.0
9992;38242;880485972;158;1048;4.0
9993;38243;880486009;158;594;5.0
9994;38245;880486047;158;116;5.0
9995;38246;880486071;158;120;3.0
9996;38247;880486071;158;627;3.0
9997;38304;880506121;562;293;3.0
9998;38305;880506197;562;320;5.0
9999;38306;880506234;562;303;2.0
10000;38307;880506234;562;300;4.0
10001;38308;880506368;562;677;2.0
10002;38309;880506528;562;69;4.0
10003;38310;880506528;562;254;5.0
10004;38311;880506596;562;256;5.0
10005;38312;880506666;562;236;5.0
10006;38313;880506703;562;219;4.0
10007;38314;880506771;562;166;4.0
10008;38315;880506842;562;691;5.0
10009;38316;880506863;562;117;4.0
10010;38317;880506963;562;253;3.0
10011;38318;880506963;562;402;4.0
10012;38319;880507042;562;565;4.0
10013;38320;880507083;562;366;4.0
10014;38321;880507108;562;411;2.0
10015;38322;880507108;562;400;4.0
10016;38323;880507165;562;232;4.0
10017;38324;880507204;562;1034;4.0
10018;38325;880507263;562;870;2.0
10019;38326;880507311;562;475;3.0
10020;38327;880507339;562;171;5.0
10021;38328;880507374;562;180;4.0
10022;38329;880507404;562;49;5.0
10023;38330;880507483;562;209;4.0
10024;38331;880507582;562;780;4.0
10025;38332;880507625;562;152;4.0
10026;38333;880507672;562;861;1.0
10027;38443;880556981;158;110;4.0
10028;38444;880557003;158;870;4.0
10029;38445;880557038;158;125;5.0
10030;38447;880557060;158;590;4.0
10031;38448;880557080;158;1011;5.0
10032;38449;880557112;158;24;5.0
10033;38451;880557130;158;844;1.0
10034;38452;880557170;158;1012;4.0
10035;38453;880557192;158;124;5.0
10036;38454;880557192;158;741;2.0
10037;38457;880557322;158;129;1.0
10038;38458;880557347;158;684;4.0
10039;38459;880557347;158;224;4.0
10040;38460;880557386;158;297;5.0
10041;38461;880557387;158;273;3.0
10042;38462;880557387;158;814;3.0
10043;38463;880557464;158;931;3.0
10044;38464;880557464;158;1151;4.0
10045;38465;880557464;158;755;4.0
10046;38466;880557464;158;117;4.0
10047;38467;880557539;158;1027;5.0
10048;38468;880557539;158;865;5.0
10049;38469;880557564;158;404;5.0
10050;38470;880557564;158;475;5.0
10051;38471;880557584;158;1047;3.0
10052;38472;880557584;158;1131;5.0
10053;38473;880557604;158;830;2.0
10054;38474;880557604;158;102;1.0
10055;38476;880557621;158;545;4.0
10056;38477;880557677;158;410;3.0
10057;38478;880557741;158;828;4.0
10058;38479;880557741;158;1022;2.0
10059;38480;880557782;158;219;5.0
10060;38481;880557782;158;1277;3.0
10061;38482;880557824;158;1094;5.0
10062;38483;880557824;158;411;3.0
10063;38484;880557824;158;929;4.0
10064;38485;880557848;158;455;3.0
10065;38486;880557864;158;831;3.0
10066;38989;880584400;869;51;2.0
10067;38990;880584497;869;97;4.0
10068;38991;880584497;869;503;5.0
10069;38992;880584497;869;482;5.0
10070;38993;880584497;869;264;4.0
10071;38994;880584516;869;426;4.0
10072;38995;880584534;869;588;4.0
10073;38996;880584548;869;110;3.0
10074;38997;880584549;869;434;3.0
10075;38998;880584584;869;400;3.0
10076;38999;880584584;869;951;3.0
10077;39000;880584752;869;16;4.0
10078;39001;880584752;869;504;4.0
10079;39002;880584752;869;385;4.0
10080;39211;880606619;652;424;2.0
10081;39212;880606619;652;214;2.0
10082;39213;880606619;652;505;2.0
10083;39214;880606620;652;127;3.0
10084;39215;880606620;652;446;2.0
10085;39216;880606620;652;779;2.0
10086;39217;880606620;652;653;2.0
10087;39218;880606620;652;770;2.0
10088;39219;880606620;652;184;2.0
10089;39220;880606620;652;380;2.0
10090;39226;880606675;652;471;1.0
10091;39322;880650666;194;614;4.0
10092;39389;880672230;757;323;5.0
10093;39390;880672230;757;257;4.0
10094;39391;880672230;757;268;4.0
10095;39392;880672230;757;241;3.0
10096;39393;880672230;757;285;5.0
10097;39394;880672257;757;304;4.0
10098;39395;880672257;757;261;5.0
10099;39396;880672321;757;310;4.0
10100;39397;880672321;757;327;1.0
10101;39398;880672321;757;302;4.0
10102;39399;880672321;757;318;4.0
10103;39400;880672345;757;339;3.0
10104;39401;880672345;757;306;3.0
10105;39402;880672402;757;299;2.0
10106;39403;880672402;757;309;3.0
10107;39404;880672402;757;288;2.0
10108;39405;880672402;757;291;4.0
10109;39406;880672427;757;300;3.0
10110;39407;880672522;757;747;1.0
10111;39408;880672523;757;293;5.0
10112;39409;880672552;757;889;3.0
10113;39410;880672637;757;1142;5.0
10114;39411;880672637;757;126;5.0
10115;39412;880672700;757;256;5.0
10116;39413;880672700;757;296;4.0
10117;39414;880672727;757;1011;4.0
10118;39415;880672727;757;297;4.0
10119;39416;880672727;757;292;3.0
10120;39417;880672727;757;1006;5.0
10121;39418;880672747;757;247;4.0
10122;39419;880672747;757;535;2.0
10123;39420;880672747;757;180;4.0
10124;39421;880672766;757;249;4.0
10125;39422;880672766;757;1141;5.0
10126;39423;880672782;757;248;4.0
10127;39424;880672830;757;251;3.0
10128;39425;880672830;757;1087;3.0
10129;39426;880672855;757;1015;4.0
10130;39427;880672855;757;252;5.0
10131;39428;880672855;757;1022;4.0
10132;39429;880672876;757;1282;4.0
10133;39430;880672876;757;1291;1.0
10134;39433;880684605;706;308;2.0
10135;39448;880710046;194;468;3.0
10136;39449;880710086;194;275;4.0
10137;39539;880755305;824;306;4.0
10138;39540;880755305;824;293;4.0
10139;39541;880755418;824;8;3.0
10140;39542;880755418;824;49;4.0
10141;39543;880755468;824;592;3.0
10142;39544;880755468;824;221;5.0
10143;39545;880755612;824;6;5.0
10144;39546;880755612;824;126;3.0
10145;39547;880755693;824;248;3.0
10146;39548;880755693;824;249;5.0
10147;39549;880755693;824;1050;4.0
10148;39550;880755693;824;115;3.0
10149;39551;880755693;824;281;4.0
10150;39552;880755762;824;1198;4.0
10151;39554;880755869;824;247;4.0
10152;39555;880755869;824;289;4.0
10153;39556;880755942;824;124;5.0
10154;39557;880755942;824;99;4.0
10155;39558;880755942;824;13;3.0
10156;39559;880755943;824;590;4.0
10157;39560;880755982;824;125;3.0
10158;39561;880756076;824;514;4.0
10159;39562;880756076;824;120;5.0
10160;39563;880756076;824;1162;3.0
10161;39564;880756077;824;1015;3.0
10162;39565;880756224;824;180;4.0
10163;39566;880756224;824;927;3.0
10164;39567;880756224;824;282;2.0
10165;39568;880756224;824;741;4.0
10166;39569;880756224;824;136;2.0
10167;39570;880756320;824;739;2.0
10168;39571;880756321;824;684;4.0
10169;39572;880756321;824;1014;2.0
10170;39573;880756376;824;865;4.0
10171;39574;880756401;824;272;5.0
10172;39575;880756402;824;1116;3.0
10173;39576;880756442;824;471;5.0
10174;39577;880756442;824;404;5.0
10175;39578;880756504;824;284;3.0
10176;39579;880756504;824;747;5.0
10177;39580;880756504;824;627;4.0
10178;39581;880756504;824;105;4.0
10179;39582;880756575;824;275;1.0
10180;39583;880756603;824;283;3.0
10181;39584;880756603;824;290;5.0
10182;39585;880756603;824;545;5.0
10183;39586;880756643;824;925;4.0
10184;39587;880756643;824;146;5.0
10185;39588;880756678;824;234;3.0
10186;39589;880756678;824;1253;1.0
10187;39590;880756678;824;280;3.0
10188;39591;880756725;824;923;2.0
10189;39592;880756725;824;117;4.0
10190;39593;880756725;824;507;4.0
10191;39594;880756725;824;147;4.0
10192;39595;880756725;824;863;3.0
10193;39596;880756726;824;297;5.0
10194;39597;880756796;824;454;4.0
10195;39598;880756796;824;830;3.0
10196;39599;880756834;824;618;4.0
10197;39600;880756834;824;1048;3.0
10198;39601;880756862;824;368;3.0
10199;39602;880756862;824;931;3.0
10200;39603;880756904;824;24;4.0
10201;39604;880756904;824;924;4.0
10202;39605;880756904;824;840;4.0
10203;39606;880756933;824;596;5.0
10204;39607;880756934;824;1046;3.0
10205;39608;880757103;824;251;5.0
10206;39609;880757103;824;839;4.0
10207;39610;880757103;824;677;4.0
10208;40969;880931805;824;292;3.0
10209;40970;880931887;824;256;4.0
10210;40971;880931932;824;236;4.0
10211;40972;880931932;824;869;3.0
10212;40973;880931932;824;287;1.0
10213;40974;880932283;824;870;3.0
10214;40978;880932625;824;257;4.0
10215;40997;880935656;373;712;1.0
10216;40998;880935738;927;268;5.0
10217;40999;880935738;927;287;3.0
10218;41000;880935814;927;267;5.0
10219;41002;880936022;927;877;5.0
10220;41003;880936022;927;1024;5.0
10221;41004;880936022;927;265;5.0
10222;41005;880936022;927;876;5.0
10223;41006;880936022;927;748;5.0
10224;41007;880936023;927;357;5.0
10225;41008;880936023;927;875;5.0
10226;41009;880936113;373;978;3.0
10227;41010;880936113;373;985;3.0
10228;41011;880936113;373;974;4.0
10229;41012;880936233;373;977;2.0
10230;41013;880936233;373;930;3.0
10231;41014;880936233;373;405;3.0
10232;41015;880936289;373;982;2.0
10233;41017;880936389;373;545;5.0
10234;41018;880936476;373;822;1.0
10235;41019;880936476;373;1012;2.0
10236;41022;880936522;373;246;1.0
10237;41023;880936522;373;1214;1.0
10238;41027;880936742;927;133;5.0
10239;41028;880936742;927;113;5.0
10240;41029;880936769;927;486;5.0
10241;41030;880936769;927;171;5.0
10242;41031;880936817;927;47;5.0
10243;41032;880936817;927;167;5.0
10244;41033;880936817;927;175;3.0
10245;41034;880936863;927;190;5.0
10246;41035;880936863;927;172;4.0
10247;41036;880936863;927;164;5.0
10248;41037;880936863;927;495;5.0
10249;41038;880936884;927;134;4.0
10250;41039;880936884;927;97;5.0
10251;41040;880936884;927;186;5.0
10252;41041;880936905;927;7;5.0
10253;41042;880936905;927;126;5.0
10254;41044;880937070;373;543;1.0
10255;41045;880937144;927;275;5.0
10256;41047;880937163;927;8;5.0
10257;41048;880937163;927;1006;5.0
10258;41049;880937184;927;245;5.0
10259;41052;880937253;373;1149;1.0
10260;41053;880937258;927;332;3.0
10261;41054;880937258;927;327;3.0
10262;41063;880937692;373;175;4.0
10263;41064;880937692;373;683;5.0
10264;41065;880937735;373;202;3.0
10265;41066;880937735;373;442;5.0
10266;41067;880937735;373;163;4.0
10267;41068;880937779;373;76;5.0
10268;41069;880937779;373;264;5.0
10269;41070;880937780;373;228;5.0
10270;41075;880937875;373;4;4.0
10271;41076;880937876;373;37;4.0
10272;41077;880937876;373;225;5.0
10273;41078;880937876;373;38;4.0
10274;41079;880937876;373;355;3.0
10275;41080;880937876;373;16;2.0
10276;41081;880937876;373;232;3.0
10277;41082;880937876;373;226;4.0
10278;41084;880937920;373;158;4.0
10279;41085;880937920;373;641;1.0
10280;41086;880937920;373;1041;5.0
10281;41088;880938044;373;1045;5.0
10282;41089;880938044;373;1247;3.0
10283;41090;880938044;373;580;4.0
10284;41091;880938044;373;448;4.0
10285;41093;880938100;373;1209;4.0
10286;41094;880938100;373;1216;2.0
10287;41095;880938100;373;769;5.0
10288;41096;880938255;373;551;4.0
10289;41097;880938255;373;571;2.0
10290;41098;880938255;373;716;3.0
10291;41099;880938370;373;449;4.0
10292;41100;880938370;373;760;3.0
10293;41101;880938370;373;553;2.0
10294;41104;880938870;373;95;4.0
10295;41105;880938870;373;194;3.0
10296;41106;880938965;373;525;4.0
10297;41107;880938965;373;160;5.0
10298;41108;880938965;373;549;5.0
10299;41109;880939034;373;183;2.0
10300;41110;880939035;373;1;4.0
10301;41111;880939035;373;240;5.0
10302;41112;880939126;373;402;2.0
10303;41113;880939127;373;28;3.0
10304;41114;880939186;373;778;3.0
10305;41115;880939186;373;575;3.0
10306;41116;880939228;373;664;4.0
10307;41117;880939228;373;230;2.0
10308;41118;880939304;373;539;3.0
10309;41119;880939304;373;1406;2.0
10310;41126;880949136;416;339;3.0
10311;41127;880949231;416;324;2.0
10312;41128;880949408;416;19;2.0
10313;41129;880949438;416;1010;3.0
10314;41130;880949479;416;1022;4.0
10315;41131;880949763;416;119;2.0
10316;41132;880949763;416;1056;2.0
10317;41133;880949849;416;536;4.0
10318;41134;880949880;416;484;3.0
10319;41135;880949907;416;210;4.0
10320;41136;880949941;416;381;2.0
10321;41137;880950280;416;391;3.0
10322;41138;880950324;416;945;4.0
10323;41149;880951251;416;808;3.0
10324;41150;880951252;416;43;2.0
10325;41152;880951346;578;268;3.0
10326;41153;880951346;578;330;3.0
10327;41154;880951346;578;287;4.0
10328;41155;880951372;578;332;4.0
10329;41157;880951444;578;267;3.0
10330;41158;880951444;578;327;3.0
10331;41159;880951444;578;285;4.0
10332;41160;880951444;578;257;5.0
10333;41163;880951494;578;302;3.0
10334;41164;880951494;578;326;3.0
10335;41165;880951494;578;325;3.0
10336;41166;880951494;578;293;4.0
10337;41167;880951559;416;780;3.0
10338;41168;880951569;578;747;3.0
10339;41169;880951569;578;288;2.0
10340;41170;880951594;578;876;1.0
10341;41172;880951595;578;244;2.0
10342;41176;880951708;578;527;4.0
10343;41177;880951708;578;233;3.0
10344;41178;880951708;578;519;4.0
10345;41179;880951717;416;1134;4.0
10346;41180;880951737;416;48;3.0
10347;41181;880951740;578;0;4.0
10348;41182;880951740;578;522;3.0
10349;41183;880951740;578;407;3.0
10350;41185;880951765;578;172;5.0
10351;41186;880951783;578;81;3.0
10352;41187;880951784;578;675;3.0
10353;41188;880951804;578;97;4.0
10354;41189;880951867;578;168;4.0
10355;41190;880951868;578;68;2.0
10356;41193;880951886;416;161;3.0
10357;41194;880951944;578;64;3.0
10358;41195;880951944;578;209;3.0
10359;41196;880951944;578;208;4.0
10360;41198;880951984;578;227;3.0
10361;41199;880951984;578;49;5.0
10362;41200;880952006;578;6;3.0
10363;41201;880952006;578;602;5.0
10364;41203;880952038;578;182;4.0
10365;41204;880952038;578;178;3.0
10366;41205;880952038;578;434;5.0
10367;41206;880952066;416;551;2.0
10368;41207;880952102;578;88;3.0
10369;41208;880952102;578;581;4.0
10370;41209;880952141;416;943;4.0
10371;41210;880952142;578;167;4.0
10372;41211;880952142;578;708;5.0
10373;41212;880952142;578;110;4.0
10374;41215;880952165;578;513;3.0
10375;41216;880952165;578;1445;2.0
10376;41218;880952201;578;99;4.0
10377;41219;880952201;578;237;3.0
10378;41220;880952201;578;203;3.0
10379;41221;880952201;578;654;3.0
10380;41222;880952218;416;28;2.0
10381;41227;880952237;578;381;3.0
10382;41228;880952237;578;432;3.0
10383;41229;880952237;578;185;3.0
10384;41231;880952270;578;201;5.0
10385;41232;880952271;578;3;2.0
10386;41233;880952271;578;193;5.0
10387;41234;880952299;578;215;5.0
10388;41235;880952299;578;69;3.0
10389;41238;880952335;578;152;4.0
10390;41239;880952335;578;427;4.0
10391;41240;880952335;578;731;4.0
10392;41241;880952335;578;24;4.0
10393;41242;880952355;416;166;3.0
10394;41245;880952360;578;55;3.0
10395;41246;880952360;578;82;5.0
10396;41247;880952360;578;380;3.0
10397;41248;880952360;578;48;3.0
10398;41249;880952400;416;664;2.0
10399;41250;880952409;578;392;4.0
10400;41251;880952418;416;1410;3.0
10401;41252;880952434;416;998;3.0
10402;41253;880952440;578;691;4.0
10403;41254;880952440;578;87;4.0
10404;41255;880952476;578;210;3.0
10405;41257;880952516;578;1109;1.0
10406;41258;880952516;578;65;4.0
10407;41259;880952534;416;1415;2.0
10408;41260;880952549;578;844;4.0
10409;41261;880952579;578;1046;3.0
10410;41262;880952579;578;1073;3.0
10411;41263;880952616;416;1156;4.0
10412;41264;880952656;416;796;3.0
10413;41265;880952674;416;448;3.0
10414;41266;880952691;416;443;4.0
10415;41267;880952837;416;66;4.0
10416;41268;880952880;416;779;4.0
10417;41270;880952970;416;724;4.0
10418;41271;880952970;416;1206;3.0
10419;41272;880952970;416;451;2.0
10420;41273;880952988;416;372;3.0
10421;41274;880953014;416;667;2.0
10422;41275;880953014;416;449;2.0
10423;41276;880953014;416;668;2.0
10424;41277;880953014;416;363;3.0
10425;41278;880953033;416;1246;3.0
10426;41279;880953033;416;544;1.0
10427;41280;880953053;416;742;2.0
10428;41281;880953071;416;768;1.0
10429;41282;880953088;416;1229;2.0
10430;41313;880989744;158;1091;2.0
10431;41314;880989744;158;126;5.0
10432;41315;880989838;158;596;5.0
10433;41316;880989865;158;309;5.0
10434;41317;880989865;158;23;5.0
10435;41340;880996629;44;287;3.0
10436;41373;881000751;869;245;3.0
10437;41374;881000751;869;267;3.0
10438;41387;881001249;869;1117;3.0
10439;41388;881001249;869;1005;2.0
10440;41389;881001249;869;507;3.0
10441;41390;881001249;869;190;3.0
10442;41391;881001249;869;510;3.0
10443;41392;881001249;869;948;3.0
10444;41393;881001249;869;780;3.0
10445;41394;881001249;869;1020;2.0
10446;41395;881001249;869;1018;3.0
10447;41396;881001249;869;1220;3.0
10448;41458;881007272;44;49;5.0
10449;41459;881007272;44;126;5.0
10450;41461;881008080;44;6;3.0
10451;41462;881008632;116;1058;3.0
10452;41463;881008636;44;281;4.0
10453;41464;881008636;44;236;4.0
10454;41465;881008781;44;256;5.0
10455;41466;881008815;116;1011;4.0
10456;41467;881008815;116;1015;5.0
10457;41468;881009470;116;24;4.0
10458;41469;881009471;116;927;3.0
10459;41470;881009697;116;1046;2.0
10460;41471;881009738;116;976;3.0
10461;41472;881009758;116;545;3.0
10462;41473;881009890;116;762;5.0
10463;41474;881010052;116;596;4.0
10464;41475;881010219;116;828;3.0
10465;41476;881010322;116;251;3.0
10466;41477;881010401;116;1056;2.0
10467;41478;881010401;116;742;1.0
10468;41479;881010556;116;405;3.0
10469;41480;881010610;116;367;3.0
10470;41481;881010727;116;1164;3.0
10471;41482;881010728;116;930;3.0
10472;41483;881010742;44;180;4.0
10473;41484;881010742;44;99;5.0
10474;41485;881010938;116;1094;3.0
10475;41486;881011188;44;844;4.0
10476;41487;881011217;116;757;2.0
10477;41488;881011350;116;11;5.0
10478;41489;881011376;116;155;4.0
10479;41490;881011393;116;173;4.0
10480;41491;881011413;116;788;4.0
