;request_id;timestamp;user_id;movie_id;rating;status
51591;63177;885548579;404;503;2.0;cache_hit
51592;63178;885548579;404;653;2.0;cache_hit
51593;63179;885548632;404;524;1.0;cache_hit
51594;63180;885548632;404;1274;1.0;cache_hit
51595;63181;885548632;404;1421;1.0;cache_hit
51596;63182;885548632;404;1552;1.0;cache_hit
51597;63183;885548632;404;1108;1.0;cache_hit
51598;63184;885548633;404;1045;2.0;cache_hit
51599;63185;885548633;404;1216;3.0;cache_hit
51600;63186;885548633;404;942;1.0;cache_hit
51601;63187;885548633;404;465;1.0;cache_hit
51602;63188;885548633;404;1247;1.0;cache_hit
51603;63189;885548670;404;1581;1.0;cache_missed
51604;63189;885548670;404;1581;1.0;db_hit
51605;63190;885548670;404;591;1.0;cache_hit
51606;63191;885548670;404;1470;1.0;cache_hit
51607;63192;885548670;404;1089;1.0;cache_hit
51608;63193;885548670;404;43;1.0;cache_hit
51609;63194;885548670;404;1521;1.0;cache_hit
51610;63195;885548670;404;1209;1.0;cache_hit
51611;63196;885548671;404;1252;1.0;cache_hit
51612;63197;885548671;404;1041;1.0;cache_hit
51613;63198;885548671;404;1548;1.0;cache_missed
51614;63198;885548671;404;1548;1.0;db_hit
51615;63199;885548686;404;551;1.0;cache_hit
51616;63200;885548686;404;1206;1.0;cache_hit
51617;63201;885548785;404;431;3.0;cache_hit
51618;63202;885548785;404;142;5.0;cache_hit
51619;63203;885548785;404;1199;1.0;cache_hit
51620;63204;885548785;404;583;1.0;cache_hit
51621;63205;885548785;404;418;4.0;cache_hit
51622;63206;885548785;404;587;2.0;cache_hit
51623;63207;885548785;404;419;5.0;cache_hit
51624;63208;885548785;404;98;5.0;cache_hit
51625;63209;885548785;404;1062;5.0;cache_hit
51626;63210;885548785;404;94;3.0;cache_hit
51627;63211;885548836;404;70;1.0;cache_hit
51628;63212;885548836;404;421;1.0;cache_hit
51629;63213;885548836;404;464;1.0;cache_hit
51630;63214;885548836;404;462;1.0;cache_hit
51631;63215;885548836;404;417;5.0;cache_hit
51632;63216;885548836;404;416;2.0;cache_hit
51633;63217;885548836;404;624;3.0;cache_hit
51634;63218;885548836;404;623;4.0;cache_hit
51635;63219;885548836;404;945;2.0;cache_hit
51636;63220;885548837;404;500;3.0;cache_hit
51637;63221;885548877;404;625;1.0;cache_missed
51638;63221;885548877;404;625;1.0;db_hit
51639;63222;885548877;404;101;1.0;cache_hit
51640;63223;885548877;404;811;1.0;cache_hit
51641;63224;885548877;404;621;1.0;cache_hit
51642;63225;885548877;404;626;1.0;cache_hit
51643;63226;885548877;404;754;2.0;cache_hit
51644;63227;885548877;404;950;1.0;cache_hit
51645;63228;885548877;404;140;2.0;cache_hit
51646;63229;885548877;404;1034;1.0;cache_hit
51647;63230;885548877;404;1539;2.0;cache_hit
51648;63231;885548932;404;1468;1.0;cache_hit
51649;63232;885548932;404;388;2.0;cache_hit
51650;63233;885548932;404;767;3.0;cache_hit
51651;63234;885548932;404;139;3.0;cache_hit
51652;63235;885548932;404;841;5.0;cache_hit
51653;63236;885548932;404;1502;1.0;cache_hit
51654;63237;885548932;404;403;4.0;cache_hit
51655;63238;885548932;404;90;2.0;cache_hit
51656;63239;885548932;404;415;2.0;cache_hit
51657;63240;885548932;404;620;1.0;cache_hit
51658;63241;885549004;404;622;1.0;cache_hit
51659;63242;885549004;404;1077;1.0;cache_hit
51660;63243;885549004;404;141;1.0;cache_hit
51661;63244;885549004;404;1090;1.0;cache_hit
51662;63245;885549005;404;138;3.0;cache_hit
51663;63246;885549005;404;1443;2.0;cache_hit
51664;63247;885549005;404;1479;2.0;cache_hit
51665;63248;885549005;404;414;2.0;cache_hit
51666;63249;885549005;404;842;2.0;cache_hit
51667;63250;885549005;404;1411;1.0;cache_hit
51668;63251;885549044;404;1031;1.0;cache_hit
51669;63252;885549044;404;1075;2.0;cache_hit
51670;63253;885549044;404;399;1.0;cache_hit
51671;63254;885549045;404;559;1.0;cache_hit
51672;63255;885549045;404;1408;1.0;cache_hit
51673;63256;885549045;404;77;2.0;cache_hit
51674;63257;885549045;404;1469;2.0;cache_missed
51675;63257;885549045;404;1469;2.0;db_hit
51676;63258;885549045;404;1030;1.0;cache_hit
51677;63259;885549045;404;1554;1.0;cache_hit
51678;63260;885549045;404;1414;1.0;cache_hit
51679;63261;885549094;404;1407;1.0;cache_hit
51680;63262;885549094;404;373;1.0;cache_hit
51681;63263;885549094;404;1530;1.0;cache_hit
51682;63264;885549094;404;775;1.0;cache_hit
51683;63265;885549094;404;1218;1.0;cache_hit
51684;63266;885549095;404;541;1.0;cache_hit
51685;63267;885549095;404;34;2.0;cache_hit
51686;63268;885549095;404;547;1.0;cache_hit
51687;63269;885549095;404;1543;1.0;cache_hit
51688;63270;885549095;404;756;1.0;cache_hit
51689;63271;885549111;404;1065;1.0;cache_hit
51690;63272;885549192;404;1239;1.0;cache_hit
51691;63273;885549192;404;100;1.0;cache_hit
51692;63274;885549192;404;188;1.0;cache_hit
51693;63275;885549192;404;425;1.0;cache_hit
51694;63276;885549192;404;168;1.0;cache_hit
51695;63277;885549308;404;954;1.0;cache_hit
51696;63278;885549309;404;793;5.0;cache_hit
51697;63279;885549309;404;706;1.0;cache_hit
51698;63280;885549309;404;420;1.0;cache_hit
51699;63281;885549309;404;212;2.0;cache_hit
51700;63282;885549309;404;738;2.0;cache_hit
51701;63283;885549309;404;746;1.0;cache_hit
51702;63284;885549309;404;370;1.0;cache_hit
51703;63285;885549407;404;1158;1.0;cache_hit
51704;63286;885549407;404;542;1.0;cache_hit
51705;63287;885549407;404;1574;1.0;cache_missed
51706;63287;885549407;404;1574;1.0;db_hit
51707;63288;885549407;404;1498;1.0;cache_hit
51708;63289;885549407;404;850;1.0;cache_hit
51709;63290;885549407;404;1583;1.0;cache_missed
51710;63290;885549407;404;1583;1.0;db_hit
51711;63291;885549407;404;1004;1.0;cache_hit
51712;63292;885549408;404;1578;1.0;cache_missed
51713;63292;885549408;404;1578;1.0;db_hit
51714;63293;885549408;404;1545;1.0;cache_missed
51715;63293;885549408;404;1545;1.0;db_hit
51716;63294;885549408;404;1103;1.0;cache_hit
51717;63295;885549463;404;1564;1.0;cache_missed
51718;63295;885549463;404;1564;1.0;db_hit
51719;63296;885549463;404;1570;1.0;cache_missed
51720;63296;885549463;404;1570;1.0;db_hit
51721;63297;885549464;404;922;2.0;cache_hit
51722;63298;885549464;404;1575;1.0;cache_missed
51723;63298;885549464;404;1575;1.0;db_hit
51724;63299;885549464;404;1572;1.0;cache_missed
51725;63299;885549464;404;1572;1.0;db_hit
51726;63300;885549464;404;970;1.0;cache_hit
51727;63301;885549464;404;956;1.0;cache_hit
51728;63302;885549464;404;1585;1.0;cache_missed
51729;63302;885549464;404;1585;1.0;db_hit
51730;63303;885549464;404;752;1.0;cache_hit
51731;63304;885549465;404;1018;1.0;cache_hit
51732;63305;885549505;404;1568;1.0;cache_missed
51733;63305;885549505;404;1568;1.0;db_hit
51734;63306;885549506;404;169;1.0;cache_hit
51735;63307;885549506;404;1557;1.0;cache_hit
51736;63308;885549506;404;44;1.0;cache_hit
51737;63309;885549506;404;1576;1.0;cache_missed
51738;63309;885549506;404;1576;1.0;db_hit
51739;63310;885549506;404;1192;1.0;cache_hit
51740;63311;885549506;404;1561;1.0;cache_missed
51741;63311;885549506;404;1561;1.0;db_hit
51742;63312;885549506;404;197;2.0;cache_hit
51743;63313;885549506;404;461;2.0;cache_hit
51744;63314;885549507;404;58;1.0;cache_hit
51745;63315;885549543;404;1582;1.0;cache_missed
51746;63315;885549543;404;1582;1.0;db_hit
51747;63316;885549543;404;206;1.0;cache_hit
51748;63317;885549543;404;1579;1.0;cache_missed
51749;63317;885549543;404;1579;1.0;db_hit
51750;63318;885549543;404;528;1.0;cache_hit
51751;63319;885549543;404;854;1.0;cache_hit
51752;63320;885549543;404;1577;1.0;cache_missed
51753;63320;885549543;404;1577;1.0;db_hit
51754;63321;885549543;404;1020;1.0;cache_hit
51755;63322;885549544;404;170;1.0;cache_hit
51756;63323;885549544;404;29;1.0;cache_hit
51757;63324;885549544;404;1569;1.0;cache_missed
51758;63324;885549544;404;1569;1.0;db_hit
51759;63325;885549588;404;1098;1.0;cache_hit
51760;63326;885549589;404;1017;1.0;cache_hit
51761;63327;885549589;404;60;1.0;cache_hit
51762;63328;885549589;404;205;1.0;cache_hit
51763;63329;885549589;404;639;1.0;cache_hit
51764;63330;885549589;404;637;1.0;cache_hit
51765;63331;885549589;404;59;1.0;cache_hit
51766;63332;885549589;404;511;1.0;cache_hit
51767;63333;885549590;404;1194;1.0;cache_hit
51768;63334;885549590;404;957;1.0;cache_hit
51769;63335;885549634;404;920;1.0;cache_hit
51770;63336;885549634;404;1265;1.0;cache_hit
51771;63337;885549635;404;1562;1.0;cache_missed
51772;63337;885549635;404;1562;1.0;db_hit
51773;63338;885549635;404;1559;1.0;cache_hit
51774;63339;885549635;404;665;1.0;cache_hit
51775;63340;885549635;404;1534;1.0;cache_hit
51776;63341;885549635;404;1555;1.0;cache_missed
51777;63341;885549635;404;1555;1.0;db_hit
51778;63342;885549635;404;638;1.0;cache_hit
51779;63343;885549635;404;1571;1.0;cache_missed
51780;63343;885549635;404;1571;1.0;db_hit
51781;63344;885549635;404;1528;1.0;cache_missed
51782;63344;885549635;404;1528;1.0;db_hit
51783;63345;885549650;404;556;1.0;cache_hit
51784;63346;885549745;404;1386;2.0;cache_hit
51785;63347;885549745;404;1588;1.0;cache_hit
51786;63348;885549745;404;1404;1.0;cache_hit
51787;63349;885549745;404;1352;1.0;cache_hit
51788;63350;885549746;404;919;1.0;cache_hit
51789;63351;885549746;404;148;1.0;cache_hit
51790;63352;885549746;404;993;1.0;cache_hit
51791;63353;885549746;404;535;1.0;cache_hit
51792;63354;885549746;404;1316;1.0;cache_hit
51793;63355;885549746;404;1383;1.0;cache_hit
51794;63356;885549789;404;1390;1.0;cache_hit
51795;63357;885549789;404;1587;1.0;cache_missed
51796;63357;885549789;404;1587;1.0;db_hit
51797;63358;885549789;404;1333;1.0;cache_hit
51798;63359;885549789;404;1317;1.0;cache_hit
51799;63360;885549789;404;1589;1.0;cache_missed
51800;63360;885549789;404;1589;1.0;db_hit
51801;63361;885549790;404;1381;1.0;cache_hit
51802;63362;885549790;404;592;1.0;cache_hit
51803;63363;885549790;404;1345;1.0;cache_hit
51804;63364;885549790;404;1337;1.0;cache_hit
51805;63365;885549790;404;1358;1.0;cache_hit
51806;63366;885549903;404;1393;1.0;cache_hit
51807;63367;885549903;404;876;1.0;cache_hit
51808;63368;885549903;404;1591;1.0;cache_hit
51809;63369;885549903;404;349;1.0;cache_hit
51810;63370;885549903;404;1428;1.0;cache_hit
51811;63371;885549904;404;302;1.0;cache_hit
51812;63372;885549904;404;903;1.0;cache_hit
51813;63373;885549904;404;1061;1.0;cache_hit
51814;63374;885549904;404;1174;1.0;cache_hit
51815;63375;885549904;404;340;1.0;cache_hit
51816;63376;885549942;404;307;1.0;cache_hit
51817;63377;885549942;404;1315;1.0;cache_hit
51818;63378;885549942;404;1433;1.0;cache_hit
51819;63379;885549942;404;1398;1.0;cache_hit
51820;63380;885549942;404;350;1.0;cache_hit
51821;63381;885549942;404;1175;3.0;cache_hit
51822;63382;885549942;404;1264;2.0;cache_hit
51823;63383;885549942;404;360;2.0;cache_hit
51824;63384;885549942;404;1431;1.0;cache_hit
51825;63385;885549943;404;1590;1.0;cache_hit
51826;63388;885556043;144;351;4.0;cache_hit
51827;63389;885556116;144;900;1.0;cache_hit
51828;63390;885557505;144;891;2.0;cache_hit
51829;63391;885557505;144;274;2.0;cache_hit
51830;63392;885557505;144;889;2.0;cache_hit
51831;63393;885557505;144;691;2.0;cache_hit
51832;63396;885557505;144;594;3.0;cache_hit
51833;63397;885557506;144;755;2.0;cache_hit
51834;63399;885557545;144;1022;1.0;cache_hit
51835;63401;885557626;144;630;4.0;cache_hit
51836;63402;885557626;144;332;2.0;cache_hit
51837;63403;885557660;144;221;5.0;cache_hit
51838;63404;885557660;144;270;4.0;cache_hit
51839;63405;885557660;144;449;3.0;cache_hit
51840;63406;885557660;144;229;5.0;cache_hit
51841;63407;885557660;144;226;4.0;cache_hit
51842;63408;885557660;144;227;4.0;cache_hit
51843;63410;885557699;144;228;3.0;cache_hit
51844;63411;885557699;144;61;2.0;cache_hit
51845;63413;885557699;144;379;3.0;cache_hit
51846;63414;885557699;144;453;1.0;cache_hit
51847;63416;885557732;144;819;2.0;cache_hit
51848;63419;885593812;146;318;4.0;cache_hit
51849;63428;885593997;146;304;4.0;cache_hit
51850;63429;885593997;146;936;3.0;cache_hit
51851;63434;885594040;146;344;4.0;cache_hit
51852;63436;885594204;146;338;5.0;cache_hit
51853;63437;885594204;146;300;5.0;cache_hit
51854;63439;885595735;540;708;5.0;cache_hit
51855;63440;885595771;540;214;4.0;cache_hit
51856;63441;885595846;540;224;4.0;cache_hit
51857;63442;885595972;540;1029;3.0;cache_hit
51858;63446;885596884;620;196;4.0;cache_hit
51859;63447;885596944;620;179;4.0;cache_hit
51860;63448;885596944;620;64;3.0;cache_hit
51861;63450;885597747;498;306;4.0;cache_hit
51862;63451;885597747;498;749;5.0;cache_hit
51863;63453;885597901;498;897;4.0;cache_hit
51864;63455;885598215;498;885;4.0;cache_hit
51865;63457;885598342;498;256;5.0;cache_hit
51866;63458;885598378;498;1301;5.0;cache_hit
51867;63461;885598827;498;878;3.0;cache_hit
51868;63462;885598827;498;294;2.0;cache_hit
51869;63463;885598854;498;482;5.0;cache_hit
51870;63464;885598895;498;650;4.0;cache_hit
51871;63466;885598961;498;142;3.0;cache_hit
51872;63468;885598961;498;164;5.0;cache_hit
51873;63470;885598989;498;429;3.0;cache_hit
51874;63471;885598989;498;212;3.0;cache_hit
51875;63472;885599013;498;646;5.0;cache_hit
51876;63473;885599013;498;483;4.0;cache_hit
51877;63474;885599040;498;518;3.0;cache_hit
51878;63475;885599040;498;11;5.0;cache_hit
51879;63476;885599040;498;99;4.0;cache_hit
51880;63478;885599073;498;523;4.0;cache_hit
51881;63479;885599119;498;691;4.0;cache_hit
51882;63480;885599119;498;520;4.0;cache_hit
51883;63481;885599119;498;97;4.0;cache_hit
51884;63482;885599182;498;481;2.0;cache_hit
51885;63484;885599182;498;1100;5.0;cache_hit
51886;63486;885599227;498;473;4.0;cache_hit
51887;63487;885599227;498;96;4.0;cache_hit
51888;63488;885599227;498;510;5.0;cache_hit
51889;63490;885599269;498;152;4.0;cache_hit
51890;63491;885599286;498;317;5.0;cache_hit
51891;63492;885599307;498;526;5.0;cache_hit
51892;63493;885599307;498;190;5.0;cache_hit
51893;63494;885599307;498;172;5.0;cache_hit
51894;63495;885599334;498;165;5.0;cache_hit
51895;63496;885599334;498;587;4.0;cache_hit
51896;63497;885599334;498;513;5.0;cache_hit
51897;63498;885599334;498;663;3.0;cache_hit
51898;63499;885599334;498;741;4.0;cache_hit
51899;63500;885599372;498;356;5.0;cache_hit
51900;63501;885599372;498;10;3.0;cache_hit
51901;63502;885599372;498;193;4.0;cache_hit
51902;63503;885599372;498;623;2.0;cache_hit
51903;63504;885599372;498;428;4.0;cache_hit
51904;63505;885599390;498;529;4.0;cache_hit
51905;63506;885599413;498;204;5.0;cache_hit
51906;63507;885599413;498;656;5.0;cache_hit
51907;63508;885599447;498;135;4.0;cache_hit
51908;63510;885599447;498;274;3.0;cache_hit
51909;63512;885599474;498;426;5.0;cache_hit
51910;63513;885599474;498;660;3.0;cache_hit
51911;63514;885599474;498;424;3.0;cache_hit
51912;63515;885599475;498;214;4.0;cache_hit
51913;63516;885599498;498;496;2.0;cache_hit
51914;63517;885599498;498;462;5.0;cache_hit
51915;63518;885599498;498;237;2.0;cache_hit
51916;63519;885599533;498;206;5.0;cache_hit
51917;63520;885599533;498;604;1.0;cache_hit
51918;63521;885599533;498;413;3.0;cache_hit
51919;63522;885599551;498;181;2.0;cache_hit
51920;63523;885599572;498;519;3.0;cache_hit
51921;63524;885599572;498;515;4.0;cache_hit
51922;63525;885599598;498;485;3.0;cache_hit
51923;63526;885599598;498;86;4.0;cache_hit
51924;63527;885599598;498;54;4.0;cache_hit
51925;63528;885599660;498;524;4.0;cache_hit
51926;63529;885599660;498;176;3.0;cache_hit
51927;63530;885599682;498;192;4.0;cache_hit
51928;63532;885599682;498;197;5.0;cache_hit
51929;63533;885599718;498;662;5.0;cache_hit
51930;63535;885599718;498;68;5.0;cache_hit
51931;63539;885601998;641;747;5.0;cache_hit
51932;63540;885602232;641;462;3.0;cache_hit
51933;63541;885602232;641;135;3.0;cache_hit
51934;63543;885602285;641;81;5.0;cache_hit
51935;63544;885602314;641;172;5.0;cache_hit
51936;63545;885602314;641;14;5.0;cache_hit
51937;63546;885602340;641;999;3.0;cache_hit
51938;63547;885602369;641;431;2.0;cache_hit
51939;63550;885602446;641;1502;2.0;cache_hit
51940;63551;885602446;641;98;2.0;cache_hit
51941;63552;885602482;641;63;5.0;cache_hit
51942;63553;885602483;641;745;3.0;cache_hit
51943;63555;885602571;641;384;5.0;cache_hit
51944;63556;885602571;641;650;4.0;cache_hit
51945;63558;885602593;641;203;4.0;cache_hit
51946;63559;885602612;641;484;5.0;cache_hit
51947;63560;885602630;641;1038;5.0;cache_hit
51948;63561;885602631;641;68;5.0;cache_hit
51949;63562;885602656;641;55;4.0;cache_hit
51950;63563;885602718;641;194;3.0;cache_hit
51951;63564;885602739;641;185;5.0;cache_hit
51952;63565;885602839;641;741;5.0;cache_hit
51953;63566;885603018;641;142;5.0;cache_hit
51954;63567;885603083;641;215;3.0;cache_hit
51955;63569;885603495;641;1125;1.0;cache_hit
51956;63570;885603516;641;495;4.0;cache_hit
51957;63572;885603537;641;418;4.0;cache_hit
51958;63573;885603565;641;356;2.0;cache_hit
51959;63574;885603565;641;0;5.0;cache_hit
51960;63575;885603566;641;728;3.0;cache_hit
51961;63576;885603566;641;117;3.0;cache_hit
51962;63577;885603566;641;130;3.0;cache_hit
51963;63579;885603636;641;27;5.0;cache_hit
51964;63580;885603636;641;131;3.0;cache_hit
51965;63582;885603662;641;968;2.0;cache_hit
51966;63584;885603662;641;233;1.0;cache_hit
51967;63585;885603699;641;180;5.0;cache_hit
51968;63587;885603740;641;1062;3.0;cache_hit
51969;63588;885603740;641;65;5.0;cache_hit
51970;63589;885603792;641;401;4.0;cache_hit
51971;63590;885603849;641;101;5.0;cache_hit
51972;63591;885603849;641;920;5.0;cache_hit
51973;63592;885603870;641;236;5.0;cache_hit
51974;63594;885603870;641;43;3.0;cache_hit
51975;63596;885603932;641;464;4.0;cache_hit
51976;63597;885603932;641;624;3.0;cache_hit
51977;63598;885603932;641;1218;4.0;cache_hit
51978;63600;885604113;641;595;5.0;cache_hit
51979;63601;885604163;641;147;5.0;cache_hit
51980;63602;885604187;641;394;5.0;cache_hit
51981;63603;885604239;641;1077;5.0;cache_hit
51982;63604;885604280;641;49;5.0;cache_hit
51983;63605;885604299;641;171;5.0;cache_hit
51984;63606;885604434;641;165;5.0;cache_hit
51985;63607;885604480;641;164;4.0;cache_hit
51986;63608;885604805;641;248;5.0;cache_hit
51987;63609;885604859;641;608;3.0;cache_hit
51988;63610;885604859;641;755;5.0;cache_hit
51989;63611;885604874;641;558;5.0;cache_hit
51990;63612;885604940;641;52;2.0;cache_hit
51991;63613;885605095;641;258;5.0;cache_hit
51992;63614;885605148;641;20;5.0;cache_hit
51993;63616;885605454;641;925;5.0;cache_hit
51994;63617;885605538;641;731;4.0;cache_hit
51995;63618;885605735;641;1027;4.0;cache_hit
51996;63619;885605735;641;72;4.0;cache_hit
51997;63621;885605794;641;450;5.0;cache_hit
51998;63622;885605794;641;800;3.0;cache_hit
51999;63623;885605794;641;958;5.0;cache_hit
52000;63624;885605834;641;948;1.0;cache_hit
52001;63625;885605834;641;410;5.0;cache_hit
52002;63626;885605834;641;392;5.0;cache_hit
52003;63627;885605835;641;870;3.0;cache_hit
52004;63628;885605866;641;366;5.0;cache_hit
52005;63629;885605866;641;931;5.0;cache_hit
52006;63630;885605866;641;39;4.0;cache_hit
52007;63631;885605866;641;1036;2.0;cache_hit
52008;63632;885605909;641;730;5.0;cache_hit
52009;63633;885605909;641;93;2.0;cache_hit
52010;63634;885605909;641;48;4.0;cache_hit
52011;63635;885605909;641;795;4.0;cache_hit
52012;63636;885605909;641;408;5.0;cache_hit
52013;63637;885605932;641;789;4.0;cache_hit
52014;63639;885605932;641;995;2.0;cache_hit
52015;63640;885605987;641;1078;5.0;cache_hit
52016;63641;885605987;641;943;5.0;cache_hit
52017;63642;885605987;641;863;3.0;cache_hit
52018;63643;885605988;641;409;1.0;cache_hit
52019;63644;885606024;641;1424;2.0;cache_hit
52020;63645;885606024;641;89;4.0;cache_hit
52021;63647;885606024;641;782;4.0;cache_hit
52022;63648;885606047;641;234;2.0;cache_hit
52023;63649;885606048;641;1178;3.0;cache_hit
52024;63650;885606048;641;109;2.0;cache_hit
52025;63651;885606067;641;724;4.0;cache_hit
52026;63652;885606067;641;1177;3.0;cache_hit
52027;63653;885606090;641;368;2.0;cache_hit
52028;63654;885606090;641;62;3.0;cache_hit
52029;63655;885606113;641;721;3.0;cache_hit
52030;63656;885606113;641;570;3.0;cache_hit
52031;63657;885606137;641;933;2.0;cache_hit
52032;63658;885606137;641;239;3.0;cache_hit
52033;63659;885606178;641;584;5.0;cache_hit
52034;63660;885606178;641;400;4.0;cache_hit
52035;63661;885606178;641;1181;2.0;cache_hit
52036;63662;885606194;641;375;3.0;cache_hit
52037;63663;885606212;641;1208;3.0;cache_hit
52038;63664;885606234;641;1035;4.0;cache_hit
52039;63665;885606234;641;764;3.0;cache_hit
52040;63666;885606270;641;1508;2.0;cache_hit
52041;63668;885606271;641;1028;3.0;cache_hit
52042;63669;885606271;641;367;4.0;cache_hit
52043;63670;885606271;641;411;2.0;cache_hit
52044;63671;885606271;641;1048;3.0;cache_hit
52045;63672;885606271;641;1094;2.0;cache_hit
52046;63673;885606327;641;1046;3.0;cache_hit
52047;63674;885606463;641;121;2.0;cache_hit
52048;63675;885606463;641;1286;2.0;cache_hit
52049;63676;885606482;641;1053;3.0;cache_hit
52050;63677;885606482;641;104;5.0;cache_hit
52051;63678;885606482;641;406;5.0;cache_hit
52052;63679;885606520;641;1335;2.0;cache_hit
52053;63680;885606537;641;578;4.0;cache_hit
52054;63681;885606557;641;79;5.0;cache_hit
52055;63682;885606581;641;417;5.0;cache_hit
52056;63683;885606581;641;626;3.0;cache_hit
52057;63684;885606581;641;419;4.0;cache_hit
52058;63685;885606581;641;945;2.0;cache_hit
52059;63686;885606608;641;421;3.0;cache_hit
52060;63687;885606608;641;623;3.0;cache_hit
52061;63688;885606608;641;1090;4.0;cache_hit
52062;63689;885606608;641;1065;3.0;cache_hit
52063;63690;885606609;641;767;4.0;cache_hit
52064;63691;885606609;641;541;5.0;cache_hit
52065;63692;885606648;641;1075;2.0;cache_hit
52066;63693;885606735;641;567;4.0;cache_hit
52067;63694;885606765;641;67;3.0;cache_hit
52068;63695;885606787;641;1;4.0;cache_hit
52069;63696;885606787;641;719;5.0;cache_hit
52070;63697;885606857;641;930;4.0;cache_hit
52071;63698;885606946;641;404;3.0;cache_hit
52072;63699;885606964;641;232;4.0;cache_hit
52073;63700;885606986;641;678;2.0;cache_hit
52074;63701;885606986;641;146;4.0;cache_hit
52075;63702;885607028;641;540;5.0;cache_hit
52076;63703;885607065;641;596;4.0;cache_hit
52077;63704;885607081;641;471;5.0;cache_hit
52078;63705;885607097;641;1238;4.0;cache_hit
52079;63706;885607115;641;770;3.0;cache_hit
52080;63707;885607143;641;1180;2.0;cache_hit
52081;63708;885607143;641;390;4.0;cache_hit
52082;63709;885612967;181;180;5.0;cache_hit
52083;63711;885612994;181;122;4.0;cache_hit
52084;63712;885613018;181;49;5.0;cache_hit
52085;63714;885613067;181;844;3.0;cache_hit
52086;63716;885613092;181;863;4.0;cache_hit
52087;63718;885613092;181;762;3.0;cache_hit
52088;63720;885613117;181;256;3.0;cache_hit
52089;63721;885613152;181;292;3.0;cache_hit
52090;63722;885613152;181;595;5.0;cache_hit
52091;63723;885613153;181;125;5.0;cache_hit
52092;63724;885613153;181;282;2.0;cache_hit
52093;63726;885613216;181;470;4.0;cache_hit
52094;63728;885613294;181;149;3.0;cache_hit
52095;63729;885622510;144;311;3.0;cache_hit
52096;63730;885622510;144;181;5.0;cache_hit
52097;63731;885622707;144;470;4.0;cache_hit
52098;63732;885665975;629;309;3.0;cache_hit
52099;63740;885666301;629;242;2.0;cache_hit
52100;63742;885666301;629;987;2.0;cache_hit
52101;63743;885666301;629;686;3.0;cache_hit
52102;63747;885666536;629;8;2.0;cache_hit
52103;63750;885666650;629;249;1.0;cache_hit
52104;63752;885666686;629;297;5.0;cache_hit
52105;63756;885666779;629;272;5.0;cache_hit
52106;63757;885666779;629;24;2.0;cache_hit
52107;63759;885666804;629;116;5.0;cache_hit
52108;63760;885666804;629;281;3.0;cache_hit
52109;63763;885666875;629;294;4.0;cache_hit
52110;63764;885666875;629;124;3.0;cache_hit
52111;63766;885666918;629;870;2.0;cache_hit
52112;63767;885666918;629;741;5.0;cache_hit
52113;63773;885667037;629;408;3.0;cache_hit
52114;63776;885667108;629;275;1.0;cache_hit
52115;63777;885667108;629;931;2.0;cache_hit
52116;63778;885667108;629;818;3.0;cache_hit
52117;63779;885667108;629;974;4.0;cache_hit
52118;63781;885667148;629;865;3.0;cache_hit
52119;63782;885667148;629;279;2.0;cache_hit
52120;63783;885667200;629;476;4.0;cache_hit
52121;63784;885667200;629;239;3.0;cache_hit
52122;63785;885667200;629;1046;4.0;cache_hit
52123;63786;885667229;629;814;3.0;cache_hit
52124;63787;885667249;629;928;4.0;cache_hit
52125;63789;885667391;629;819;4.0;cache_hit
52126;63790;885667391;629;471;3.0;cache_hit
52127;63791;885667464;629;1196;3.0;cache_hit
52128;63792;885667464;629;251;2.0;cache_hit
52129;63793;885667508;629;411;1.0;cache_hit
52130;63794;885667508;629;1078;1.0;cache_hit
52131;63795;885667508;629;277;4.0;cache_hit
52132;63796;885667528;629;831;2.0;cache_hit
52133;63797;885667551;629;929;3.0;cache_hit
52134;63798;885667551;629;755;4.0;cache_hit
52135;63799;885667581;629;1022;4.0;cache_hit
52136;63800;885667581;629;1060;2.0;cache_hit
52137;63803;885667624;629;534;4.0;cache_hit
52138;63804;885667660;629;1039;4.0;cache_hit
52139;63805;885667660;629;594;5.0;cache_hit
52140;63806;885667661;629;619;4.0;cache_hit
52141;63807;885667661;629;716;3.0;cache_hit
52142;63809;885667699;629;982;3.0;cache_hit
52143;63810;885667854;629;70;3.0;cache_hit
52144;63811;885667854;629;495;3.0;cache_hit
52145;63812;885667854;629;11;4.0;cache_hit
52146;63814;885667898;629;1054;3.0;cache_hit
52147;63815;885667918;629;171;3.0;cache_hit
52148;63816;885667939;629;68;3.0;cache_hit
52149;63817;885667939;629;192;3.0;cache_hit
52150;63818;885667968;629;549;3.0;cache_hit
52151;63819;885667968;629;215;5.0;cache_hit
52152;63820;885667968;629;30;2.0;cache_hit
52153;63821;885667968;629;194;4.0;cache_hit
52154;63822;885667994;629;69;2.0;cache_hit
52155;63823;885667994;629;212;2.0;cache_hit
52156;63824;885668028;629;10;5.0;cache_hit
52157;63826;885668090;629;190;3.0;cache_hit
52158;63827;885668090;629;356;3.0;cache_hit
52159;63828;885668131;629;173;3.0;cache_hit
52160;63830;885668203;629;464;1.0;cache_hit
52161;63831;885668203;629;731;4.0;cache_hit
52162;63832;885668231;629;734;2.0;cache_hit
52163;63833;885668276;629;63;5.0;cache_hit
52164;63834;885668276;629;639;1.0;cache_hit
52165;63835;885668277;629;152;3.0;cache_hit
52166;63836;885668277;629;95;4.0;cache_hit
