;request_id;timestamp;user_id;movie_id;rating
10368;47681;882395913;449;75;3.0
10369;47682;882395913;449;161;5.0
10370;47683;882395914;449;631;5.0
10371;47684;882395914;449;661;4.0
10372;47685;882395914;449;417;4.0
10373;47691;882396050;449;163;4.0
10374;47692;882396050;449;557;3.0
10375;47693;882396050;449;791;4.0
10376;47694;882396051;449;214;5.0
10377;47695;882396051;449;388;4.0
10378;47696;882396051;449;125;5.0
10379;47700;882396153;449;468;4.0
10380;47701;882396153;449;814;3.0
10381;47702;882396153;449;470;4.0
10382;47705;882396245;449;371;4.0
10383;47706;882396245;449;77;2.0
10384;47707;882396245;449;233;3.0
10385;47708;882396245;449;525;4.0
10386;47709;882396245;449;160;5.0
10387;47712;882396351;449;96;4.0
10388;47713;882396351;449;497;3.0
10389;47714;882396351;449;212;4.0
10390;47715;882396352;449;1134;4.0
10391;47716;882396352;449;1052;3.0
10392;47717;882396352;449;1111;3.0
10393;47720;882396489;449;25;5.0
10394;47721;882396489;449;384;4.0
10395;47722;882396489;449;626;3.0
10396;47723;882396489;449;365;3.0
10397;47724;882396564;449;515;5.0
10398;47725;882396564;449;154;4.0
10399;47726;882396564;449;413;3.0
10400;47727;882396564;449;741;4.0
10401;47728;882396564;449;611;4.0
10402;47729;882396565;449;865;4.0
10403;47745;882396799;449;1262;4.0
10404;47746;882396799;449;185;3.0
10405;47748;882396799;449;202;4.0
10406;47749;882396799;449;87;5.0
10407;47751;882396799;449;1211;4.0
10408;47779;882396928;449;461;4.0
10409;47780;882396928;449;237;5.0
10410;47781;882396928;449;672;3.0
10411;47782;882396928;449;1162;3.0
10412;47783;882396929;449;1489;3.0
10413;47833;882397049;449;1183;1.0
10414;47834;882397049;449;385;4.0
10415;47835;882397049;449;707;4.0
10416;47836;882397049;449;491;5.0
10417;47867;882397223;449;1152;5.0
10418;47868;882397223;449;583;5.0
10419;47869;882397223;449;201;4.0
10420;47870;882397223;449;276;3.0
10421;47871;882397224;449;217;4.0
10422;47872;882397224;449;400;3.0
10423;47887;882397373;449;116;4.0
10424;47948;882397813;449;1047;3.0
10425;47949;882397813;449;471;4.0
10426;47950;882397813;449;927;3.0
10427;47964;882397939;449;641;4.0
10428;47965;882397939;449;567;4.0
10429;47966;882397940;449;628;4.0
10430;47967;882397940;449;279;4.0
10431;47968;882397940;449;1440;3.0
10432;47985;882398083;449;32;5.0
10433;47986;882398084;449;730;3.0
10434;47987;882398084;449;1219;5.0
10435;47994;882398220;449;2;4.0
10436;47995;882398220;449;450;4.0
10437;47996;882398220;449;780;4.0
10438;47997;882398220;449;414;3.0
10439;48007;882398312;449;608;5.0
10440;48008;882398313;449;1060;4.0
10441;48009;882398313;449;226;3.0
10442;48025;882398567;449;508;4.0
10443;48026;882398567;449;9;4.0
10444;48030;882398666;449;695;4.0
10445;48031;882398666;449;231;4.0
10446;48044;882398770;449;65;4.0
10447;48057;882398939;449;760;4.0
10448;48058;882398939;449;379;5.0
10449;48059;882398940;449;755;3.0
10450;48075;882399359;449;1207;3.0
10451;48076;882399359;449;100;5.0
10452;48084;882399508;449;950;4.0
10453;48085;882399509;449;289;4.0
10454;48096;882399664;449;1420;4.0
10455;48097;882399664;449;280;4.0
10456;48098;882399664;449;1247;4.0
10457;48099;882399818;449;773;4.0
10458;48100;882399818;449;722;3.0
10459;48101;882399818;449;782;3.0
10460;48102;882399818;449;619;4.0
10461;48245;882425630;566;174;5.0
10462;48246;882425630;566;605;4.0
10463;48247;882425630;566;172;4.0
10464;48248;882425630;566;55;4.0
10465;48249;882425631;566;602;5.0
10466;48250;882425631;566;197;5.0
10467;48251;882425673;566;489;4.0
10468;48252;882425673;566;186;5.0
10469;48253;882425673;566;108;2.0
10470;48254;882425701;566;505;5.0
10471;48255;882425701;566;182;4.0
10472;48256;882425701;566;513;5.0
10473;48257;882425701;566;653;5.0
10474;48258;882425701;566;520;3.0
10475;48259;882425701;566;510;2.0
10476;48260;882425701;566;181;5.0
10477;48261;882425736;566;204;3.0
10478;48262;882425736;566;1020;4.0
10479;48263;882425736;566;167;5.0
10480;48264;882425762;566;58;5.0
10481;48265;882425762;566;656;5.0
10482;48266;882425790;566;132;4.0
10483;48267;882425791;566;99;1.0
10484;48268;882425791;566;846;4.0
10485;48269;882425791;566;82;4.0
10486;48270;882425820;566;198;4.0
10487;48271;882425820;566;177;4.0
10488;48272;882425820;566;506;5.0
10489;48273;882425820;566;1019;3.0
10490;48274;882425820;566;88;5.0
10491;48275;882425843;566;652;5.0
10492;48276;882425843;566;616;4.0
10493;48277;882425843;566;482;5.0
10494;48278;882425873;566;133;5.0
10495;48279;882425874;566;175;5.0
10496;48280;882425874;566;503;4.0
10497;48281;882425874;566;193;3.0
10498;48282;882425874;566;1018;5.0
10499;48283;882425901;566;356;2.0
10500;48284;882425901;566;317;2.0
10501;48285;882425901;566;524;5.0
10502;48286;882425901;566;496;5.0
10503;48287;882425901;566;196;5.0
10504;48288;882425932;566;493;5.0
10505;48289;882425932;566;588;5.0
10506;48290;882425932;566;614;4.0
10507;48291;882425966;566;481;5.0
10508;48292;882425966;566;497;4.0
10509;48293;882425966;566;522;3.0
10510;48294;882425966;566;491;4.0
10511;48295;882425966;566;59;5.0
10512;48296;882425997;566;478;5.0
10513;48297;882425997;566;433;5.0
10514;48298;882425998;566;610;4.0
10515;48299;882425998;566;1297;5.0
10516;48300;882425998;566;646;5.0
10517;48301;882426021;566;647;4.0
10518;48302;882426021;566;191;4.0
10519;48303;882426021;566;607;4.0
10520;48304;882426021;566;131;3.0
10521;48305;882426055;566;187;5.0
10522;48306;882426055;566;155;5.0
10523;48307;882426055;566;678;4.0
10524;48308;882426079;566;477;5.0
10525;48309;882426105;566;918;4.0
10526;48310;882426105;566;704;5.0
10527;48311;882426135;566;490;3.0
10528;48312;882426135;566;473;5.0
10529;48313;882426135;566;178;5.0
10530;48314;882426158;566;640;5.0
10531;48315;882426184;566;495;5.0
10532;48316;882426184;566;169;3.0
10533;48317;882426210;566;135;5.0
10534;48318;882426210;566;810;4.0
10535;48319;882426246;566;49;1.0
10536;48320;882426246;566;126;5.0
10537;48321;882426246;566;296;3.0
10538;48322;882426246;566;180;1.0
10539;48323;882426279;566;297;4.0
10540;48324;882426300;566;301;4.0
10541;48325;882426300;566;339;3.0
10542;48326;882426327;566;267;4.0
10543;48327;882426327;566;305;3.0
10544;48328;882426327;566;270;4.0
10545;48329;882426350;566;298;4.0
10546;48330;882426350;566;1021;5.0
10547;48331;882426350;566;302;3.0
10548;48332;882426508;566;9;4.0
10549;48333;882426508;566;222;4.0
10550;48334;882426508;566;245;4.0
10551;48335;882426508;566;474;4.0
10552;48336;882426508;566;479;4.0
10553;48337;882426508;566;202;4.0
10554;48338;882426508;566;11;4.0
10555;48339;882426508;566;483;4.0
10556;48340;882426508;566;603;4.0
10557;48341;882426508;566;658;4.0
10558;48342;882426601;566;1130;4.0
10559;48343;882426622;566;6;4.0
10560;48344;882426644;566;31;5.0
10561;48345;882426673;566;176;4.0
10562;48346;882426673;566;516;5.0
10563;48347;882426673;566;488;5.0
10564;48348;882426673;566;151;4.0
10565;48349;882426673;566;432;4.0
10566;48350;882426673;566;526;3.0
10567;48351;882426696;566;8;4.0
10568;48352;882426696;566;46;4.0
10569;48353;882426719;566;512;4.0
10570;48354;882426719;566;492;4.0
10571;48355;882426740;566;22;4.0
10572;48356;882426762;566;233;3.0
10573;48357;882426762;566;606;4.0
10574;48358;882426762;566;649;4.0
10575;48359;882426782;566;194;3.0
10576;48360;882426812;566;674;4.0
10577;48361;882426812;566;208;4.0
10578;48362;882426812;566;123;4.0
10579;48363;882426837;566;468;4.0
10580;48364;882426837;566;134;3.0
10581;48365;882426869;566;422;2.0
10582;48366;882426869;566;630;3.0
10583;48367;882426869;566;173;1.0
10584;48368;882426899;566;386;4.0
10585;48369;882426899;566;581;3.0
10586;48370;882426899;566;428;4.0
10587;48371;882426899;566;184;5.0
10588;48372;882426899;566;480;5.0
10589;48373;882426899;566;0;3.0
10590;48374;882426927;566;612;4.0
10591;48375;882426927;566;429;4.0
10592;48376;882426927;566;220;5.0
10593;48377;882426927;566;639;4.0
10594;48378;882426952;566;1450;3.0
10595;48379;882426974;566;38;3.0
10596;48380;882426998;566;835;3.0
10597;48381;882427023;566;211;2.0
10598;48382;882427023;566;1203;5.0
10599;48383;882427023;566;78;2.0
10600;48384;882427046;566;645;5.0
10601;48385;882427068;566;272;5.0
10602;48386;882427068;566;189;4.0
10603;48387;882427089;566;672;3.0
10604;48388;882427124;566;611;4.0
10605;48389;882427124;566;426;3.0
10606;48390;882427124;566;190;3.0
10607;48391;882427155;566;635;4.0
10608;48392;882427155;566;95;4.0
10609;48393;882427155;566;486;4.0
10610;48394;882427250;566;256;3.0
10611;48395;882427250;566;292;5.0
10612;48396;882427273;566;247;4.0
10613;48397;882427273;566;1011;3.0
10614;48398;882427294;566;1251;3.0
10615;48399;882427384;566;251;1.0
10616;48402;882458785;556;326;3.0
10617;48403;882458820;556;261;2.0
10618;48410;882466909;449;456;2.0
10619;48411;882467271;449;524;3.0
10620;48412;882467868;449;191;4.0
10621;48413;882467991;449;421;3.0
10622;48414;882468047;449;1090;4.0
10623;48415;882468047;449;101;4.0
10624;48416;882468239;449;621;5.0
10625;48417;882468239;449;1443;4.0
10626;48418;882468239;449;398;4.0
10627;48419;882468239;449;93;4.0
10628;48420;882468307;449;111;2.0
10629;48421;882468307;449;831;2.0
10630;48422;882468401;449;1032;3.0
10631;48423;882468402;449;775;4.0
10632;48424;882468402;449;811;4.0
10633;48425;882468686;449;1270;2.0
10634;48426;882468686;449;1035;2.0
10635;48427;882468686;449;1479;3.0
10636;48428;882468789;449;1029;1.0
10637;48429;882468790;449;399;3.0
10638;48430;882468790;449;794;3.0
10639;48431;882468790;449;382;2.0
10640;48432;882468790;449;34;2.0
10641;48433;882468931;449;513;5.0
10642;48434;882468931;449;709;3.0
10643;48435;882469061;449;432;3.0
10644;48436;882469061;449;501;5.0
10645;48437;882469166;449;715;4.0
10646;48438;882469250;449;1027;4.0
10647;48439;882469250;449;109;4.0
10648;48440;882469306;449;475;4.0
10649;48441;882469432;449;1040;4.0
10650;48442;882469432;449;774;4.0
10651;48443;882469627;449;273;4.0
10652;48444;882469627;449;761;3.0
10653;48445;882469627;449;1091;3.0
10654;48446;882469728;449;48;5.0
10655;48447;882469863;449;699;1.0
10656;48448;882469863;449;800;4.0
10657;48449;882469863;449;724;3.0
10658;48450;882469863;449;166;5.0
10659;48451;882469941;449;395;2.0
10660;48452;882469941;449;66;3.0
10661;48453;882469941;449;1046;4.0
10662;48454;882469941;449;62;4.0
10663;48455;882470064;449;868;4.0
10664;48456;882470125;449;925;4.0
10665;48457;882470642;449;394;3.0
10666;48458;882470642;449;711;3.0
10667;48459;882471362;449;933;3.0
10668;48460;882471362;449;1434;4.0
10669;48461;882471362;449;1139;2.0
10670;48462;882471362;449;764;3.0
10671;48463;882471524;449;845;3.0
10672;48464;882471524;449;721;5.0
10673;48465;882471524;449;383;3.0
10674;48466;882471524;449;157;3.0
10675;48467;882471604;449;570;2.0
10676;48468;882471604;449;387;3.0
10677;48469;882471737;449;939;2.0
10678;48470;882471737;449;1424;4.0
10679;48471;882471737;449;733;2.0
10680;48472;882471737;449;79;3.0
10681;48473;882472089;449;59;3.0
10682;48474;882472144;449;713;4.0
10683;48475;882472306;449;556;5.0
10684;48476;882472964;449;1260;4.0
10685;48477;882473230;449;1401;2.0
10686;48478;882473476;449;277;5.0
10687;48479;882473476;449;793;5.0
10688;48480;882473760;449;1036;2.0
10689;48481;882473826;449;685;4.0
10690;48482;882473914;449;582;4.0
10691;48483;882473914;449;430;5.0
10692;48484;882473914;449;596;4.0
10693;48485;882473915;449;549;4.0
10694;48486;882473974;151;97;2.0
10695;48487;882474000;151;68;5.0
10696;48488;882474001;449;228;4.0
10697;48489;882474001;449;37;4.0
10698;48490;882474001;449;232;3.0
10699;48491;882474001;449;404;4.0
10700;48492;882474001;449;1;4.0
10701;48493;882474001;449;225;4.0
10702;48494;882474378;151;172;5.0
10703;48495;882474378;151;142;5.0
10704;48496;882474435;151;482;5.0
10705;48497;882474587;151;486;5.0
10706;48498;882474587;151;203;4.0
10707;48499;882474734;151;631;4.0
10708;48500;882474845;151;132;5.0
10709;48501;882474898;151;161;5.0
10710;48502;882474970;151;233;4.0
10711;48503;882475496;151;131;5.0
10712;48504;882475618;151;96;5.0
10713;48505;882475618;151;1052;5.0
10714;48506;882475924;151;738;5.0
10715;48507;882475924;151;32;5.0
10716;48508;882475972;151;558;1.0
10717;48509;882475972;151;366;3.0
10718;48510;882476261;151;503;4.0
10719;48511;882476261;151;548;4.0
10720;48512;882476363;151;160;5.0
10721;48513;882476486;151;50;4.0
10722;48514;882476486;151;780;5.0
10723;48515;882476486;151;156;5.0
10724;48516;882476632;151;943;4.0
10725;48517;882476683;151;777;3.0
10726;48518;882476911;151;698;5.0
10727;48519;882476911;151;450;5.0
10728;48520;882477202;151;1135;5.0
10729;48521;882477356;151;370;4.0
10730;48522;882477356;151;526;4.0
10731;48523;882477356;151;719;5.0
10732;48524;882477402;151;48;5.0
10733;48525;882477430;151;166;5.0
10734;48526;882477572;151;1040;5.0
10735;48527;882477572;151;79;5.0
10736;48528;882477689;151;66;5.0
10737;48529;882477755;151;1034;4.0
10738;48530;882478038;151;409;4.0
10739;48743;882566857;651;332;4.0
10740;48744;882566890;651;299;4.0
10741;48745;882566890;651;293;2.0
10742;48746;882566890;651;287;2.0
10743;48747;882566890;651;306;4.0
10744;48748;882566924;651;878;3.0
10745;48749;882566948;651;300;1.0
10746;48750;882566948;651;747;3.0
10747;48751;882567012;651;537;4.0
10748;48752;882567012;651;285;3.0
10749;48753;882567058;651;258;2.0
10750;48754;882567058;651;327;4.0
10751;48755;882567058;651;244;4.0
10752;48756;882567100;651;322;3.0
10753;48757;882567180;651;983;2.0
10754;48758;882567294;651;274;4.0
10755;48759;882567294;651;281;4.0
10756;48760;882567356;651;256;2.0
10757;48761;882567356;651;95;4.0
10758;48762;882567383;651;394;3.0
10759;48763;882567383;651;124;2.0
10760;48764;882567383;651;698;5.0
10761;48818;882589830;621;293;3.0
10762;48832;882590223;621;407;5.0
10763;48833;882590252;621;276;4.0
10764;48834;882590252;621;249;4.0
10765;48835;882590252;621;99;5.0
10766;48836;882590269;621;6;5.0
10767;48837;882590291;621;116;4.0
10768;48838;882590291;621;844;3.0
10769;48839;882590344;621;0;3.0
10770;48840;882590344;621;1215;4.0
10771;48841;882590367;621;23;4.0
10772;48842;882590394;621;248;5.0
10773;48843;882590420;621;247;4.0
10774;48844;882590420;621;239;3.0
10775;48845;882590420;621;741;3.0
10776;48846;882590457;621;124;3.0
10777;48847;882590485;621;256;3.0
10778;48848;882590485;621;275;4.0
10779;48849;882590534;621;282;4.0
10780;48850;882590534;621;279;3.0
10781;48851;882590534;621;126;5.0
10782;48852;882590559;621;297;4.0
10783;48853;882590559;621;108;5.0
10784;48854;882590670;621;283;1.0
10785;48855;882590670;621;14;4.0
10786;48856;882590809;621;992;4.0
10787;48857;882590862;621;684;2.0
10788;48858;882590886;621;404;4.0
10789;48859;882590955;621;832;4.0
10790;48860;882590955;621;120;1.0
10791;48861;882591014;621;110;4.0
10792;48862;882591014;621;1015;3.0
10793;48863;882591047;621;252;3.0
10794;48864;882591047;621;762;4.0
10795;48865;882591091;621;531;3.0
10796;48866;882591172;621;105;2.0
10797;48867;882591321;621;755;3.0
10798;48868;882591453;621;977;2.0
10799;48869;882591484;621;865;2.0
10800;48870;882591484;621;362;4.0
10801;48871;882591582;621;251;1.0
10802;48872;882591663;621;117;1.0
10803;48873;882591663;621;1078;2.0
10804;48874;882591687;621;471;3.0
10805;48875;882591687;621;596;5.0
10806;48876;882591726;621;104;3.0
10807;48877;882591726;621;933;2.0
10808;48878;882591804;621;976;2.0
10809;48879;882591938;621;164;5.0
10810;48880;882591938;621;194;5.0
10811;48881;882591938;621;518;3.0
10812;48882;882591979;621;78;5.0
10813;48883;882592041;621;184;3.0
10814;48884;882592041;621;68;4.0
10815;48885;882592041;621;180;5.0
10816;48886;882592041;621;167;4.0
10817;48887;882592103;621;854;3.0
10818;48888;882592103;621;143;5.0
10819;48889;882592103;621;510;4.0
10820;48890;882592103;621;55;5.0
10821;48891;882592103;621;183;5.0
10822;48892;882592143;621;155;5.0
10823;48893;882592143;621;198;5.0
10824;48894;882592178;621;481;3.0
10825;48895;882592178;621;82;5.0
10826;48896;882592178;621;21;4.0
10827;48897;882592178;621;426;4.0
10828;48898;882592217;621;704;3.0
10829;48899;882592246;621;587;4.0
10830;48900;882592278;621;206;5.0
10831;48901;882592314;621;1148;3.0
10832;48902;882592314;621;152;4.0
10833;48903;882592314;621;27;3.0
10834;48904;882592314;621;495;4.0
10835;48905;882592346;621;134;4.0
10836;48906;882592383;621;98;4.0
10837;48907;882592383;621;692;4.0
10838;48908;882592421;621;7;4.0
10839;48909;882592421;621;384;5.0
10840;48910;882592421;621;177;4.0
10841;48911;882592421;621;208;5.0
10842;48912;882592449;621;567;4.0
10843;48913;882592449;621;95;5.0
10844;48914;882592523;621;557;2.0
10845;48915;882592523;621;433;4.0
10846;48916;882592523;621;214;3.0
10847;48917;882592559;621;173;4.0
10848;48918;882592559;621;203;3.0
10849;48919;882592625;621;374;2.0
10850;48920;882592643;621;119;1.0
10851;48921;882592662;621;100;5.0
10852;48922;882592678;621;736;5.0
10853;48924;882592735;621;28;4.0
10854;48925;882592735;621;402;4.0
10855;48926;882592735;621;230;4.0
10856;48927;882592781;621;540;2.0
10857;48928;882592815;621;221;5.0
10858;48929;882592815;621;227;5.0
10859;48930;882592815;621;226;3.0
10860;48931;882592815;621;49;5.0
10861;48932;882592815;621;229;3.0
10862;48933;882592850;621;228;2.0
10863;48934;882592850;621;379;4.0
10864;48935;882592850;621;61;4.0
10865;48936;882592850;621;448;2.0
10866;48937;882592850;621;449;1.0
10867;48939;882597651;757;750;4.0
10868;48940;882606017;75;1070;3.0
10869;48941;882606060;75;11;3.0
10870;48942;882606080;75;171;5.0
10871;48943;882606108;75;155;3.0
10872;48944;882606108;75;91;4.0
10873;48945;882606147;75;602;3.0
10874;48946;882606166;75;317;3.0
10875;48947;882606216;75;199;5.0
10876;48948;882606243;75;41;3.0
10877;48949;882606305;75;512;5.0
10878;48950;882606323;75;810;4.0
10879;48951;882606392;75;181;4.0
10880;48952;882606471;75;805;4.0
10881;48953;882606572;75;92;4.0
10882;48954;882606623;75;1158;3.0
10883;48955;882606623;75;222;2.0
10884;48956;882606768;75;627;2.0
10885;48957;882606789;75;954;4.0
10886;48958;882607017;75;689;2.0
10887;48959;882607017;75;546;2.0
10888;48960;882607017;75;120;2.0
10889;48961;882607017;75;1152;2.0
10890;48962;882607017;75;1047;2.0
10891;48963;882607017;75;76;2.0
10892;48964;882607017;75;384;2.0
10893;48965;882607017;75;1154;2.0
10894;48966;882607018;75;1156;1.0
10895;48967;882607018;75;768;1.0
10896;48985;882607444;75;581;3.0
10897;49001;882607536;75;23;2.0
10898;49281;882659186;275;749;4.0
10899;49282;882659211;275;567;4.0
10900;49283;882659211;275;1088;2.0
10901;49284;882659269;275;247;4.0
10902;49285;882659476;275;495;4.0
10903;49286;882659550;275;1171;4.0
10904;49287;882659577;275;90;5.0
10905;49288;882659602;275;93;2.0
10906;49289;882659602;275;229;4.0
10907;49290;882659656;275;1108;3.0
10908;49291;882659656;275;1207;3.0
10909;49292;882669374;621;168;5.0
10910;49293;882669391;621;63;5.0
10911;49294;882669414;621;479;4.0
10912;49295;882669449;621;97;5.0
10913;49296;882669468;621;11;5.0
10914;49297;882669509;621;729;4.0
10915;49298;882669509;621;473;3.0
10916;49299;882669556;621;94;4.0
10917;49300;882669575;621;1038;5.0
10918;49301;882669594;621;30;3.0
10919;49302;882669612;621;197;4.0
10920;49303;882669645;621;1202;3.0
10921;49304;882669645;621;174;4.0
10922;49305;882669668;621;478;4.0
10923;49306;882669695;621;195;3.0
10924;49307;882669695;621;165;5.0
10925;49308;882669740;621;153;4.0
10926;49309;882669740;621;88;5.0
10927;49310;882669740;621;211;3.0
10928;49311;882669740;621;10;4.0
10929;49312;882669762;621;189;4.0
10930;49313;882669762;621;193;4.0
10931;49314;882669784;621;209;3.0
10932;49315;882669803;621;483;3.0
10933;49316;882669826;621;182;4.0
10934;49317;882669826;621;171;5.0
10935;49318;882669851;621;175;4.0
10936;49319;882669851;621;131;4.0
10937;49320;882669886;621;432;4.0
10938;49321;882669905;621;417;3.0
10939;49322;882669969;621;8;4.0
10940;49323;882670009;621;418;4.0
10941;49324;882670009;621;520;5.0
10942;49325;882670009;621;212;5.0
10943;49326;882670009;621;431;5.0
10944;49327;882670057;621;172;5.0
10945;49328;882670057;621;217;3.0
10946;49329;882670121;621;422;3.0
10947;49330;882670139;621;505;3.0
10948;49331;882670169;621;430;5.0
10949;49332;882670190;621;29;4.0
10950;49333;882670211;621;754;4.0
10951;49334;882670228;621;213;4.0
10952;49335;882670228;621;142;4.0
10953;49336;882670252;621;201;4.0
10954;49337;882670252;621;401;3.0
10955;49338;882670309;621;158;3.0
10956;49339;882670367;621;225;4.0
10957;49340;882670367;621;1180;4.0
10958;49341;882670389;621;161;3.0
10959;49342;882670389;621;156;4.0
10960;49343;882670406;621;46;3.0
10961;49344;882670423;621;232;4.0
10962;49345;882670480;621;500;3.0
10963;49346;882670480;621;65;3.0
10964;49347;882670562;621;69;3.0
10965;49348;882670562;621;403;3.0
10966;49349;882670562;621;580;4.0
10967;49350;882670587;621;85;4.0
10968;49351;882670610;621;45;4.0
10969;49352;882670610;621;720;4.0
10970;49353;882670653;621;1230;2.0
10971;49354;882670712;621;366;4.0
10972;49355;882670712;621;160;3.0
10973;49356;882670749;621;87;3.0
10974;49357;882670767;621;81;3.0
10975;49358;882670793;621;1551;2.0
10976;49359;882670826;621;141;3.0
10977;49360;882670843;621;577;4.0
10978;49361;882670862;621;796;2.0
10979;49362;882670862;621;721;3.0
10980;49363;882670899;621;205;1.0
10981;49364;882670929;621;549;4.0
10982;49365;882670929;621;673;2.0
10983;49366;882670929;621;552;3.0
10984;49367;882671081;621;808;2.0
10985;49368;882671120;621;3;4.0
10986;49369;882671120;621;624;3.0
10987;49370;882671142;621;71;3.0
10988;49371;882671160;621;1059;3.0
10989;49372;882671160;621;1077;3.0
10990;49373;882671185;621;1073;2.0
10991;49374;882671185;621;216;4.0
10992;49375;882671221;621;450;4.0
10993;49376;882671222;621;395;1.0
10994;49377;882671273;621;48;3.0
10995;49378;882671346;621;541;2.0
10996;49379;882671363;621;1;4.0
10997;49380;882671381;621;1405;3.0
10998;49381;882671446;621;79;3.0
10999;49382;882671463;621;66;1.0
11000;49383;882671483;621;678;3.0
11001;49384;882671534;621;807;3.0
11002;49385;882671554;621;738;2.0
11003;49386;882671574;621;779;4.0
11004;49387;882671574;621;89;4.0
11005;49388;882671595;621;780;3.0
11006;49389;882671622;621;718;2.0
11007;49390;882671664;621;1410;4.0
11008;49391;882671694;621;93;2.0
11009;49392;882671727;621;385;3.0
11010;49393;882671769;621;664;2.0
11011;49394;882671827;621;390;2.0
11012;49395;882671863;621;551;2.0
11013;49396;882671916;621;585;3.0
11014;49397;882671958;621;1206;2.0
11015;49398;882672060;621;40;3.0
11016;49399;882672060;621;1302;2.0
11017;49400;882672079;621;794;2.0
11018;49401;882672120;621;1418;2.0
11019;49402;882672143;621;576;2.0
11020;49403;882672143;621;394;2.0
11021;49404;882672177;621;724;3.0
11022;49405;882672922;621;2;1.0
11023;49406;882672922;621;768;1.0
11024;49407;882672922;621;363;1.0
11025;49408;882672922;621;1407;1.0
11026;49409;882672922;621;1406;1.0
11027;49410;882672922;621;372;1.0
11028;49411;882672922;621;1227;1.0
11029;49412;882672922;621;1229;1.0
11030;49413;882672941;621;948;3.0
11031;49495;882693234;135;285;5.0
11032;49496;882693234;135;256;3.0
11033;49497;882693234;135;257;5.0
11034;49498;882693234;135;268;5.0
11035;49499;882693234;135;302;4.0
11036;49500;882693234;135;312;2.0
11037;49501;882693338;135;99;5.0
11038;49502;882693338;135;13;5.0
11039;49503;882693339;135;474;4.0
11040;49504;882693339;135;136;5.0
11041;49505;882693371;135;846;4.0
11042;49506;882693404;135;126;5.0
11043;49507;882693429;135;8;5.0
11044;49508;882693489;135;275;5.0
11045;49509;882693489;135;123;5.0
11046;49510;882693529;135;18;4.0
11047;49511;882693529;135;282;4.0
11048;49512;882693569;135;1141;4.0
11049;49513;882693569;135;743;5.0
11050;49514;882693569;135;297;4.0
11051;49515;882693597;135;236;4.0
11052;49516;882693723;135;115;5.0
11053;49517;882693723;135;274;4.0
11054;49518;882693723;135;14;4.0
11055;49519;882694387;135;514;5.0
11056;49520;882694498;135;116;4.0
11057;49533;882804506;748;619;4.0
11058;49534;882804586;748;1088;3.0
11059;49535;882804605;748;1336;3.0
11060;49538;882807503;826;689;3.0
11061;49539;882807503;826;325;3.0
11062;49540;882807571;826;288;3.0
11063;49541;882807611;826;244;3.0
11064;49542;882807611;826;293;4.0
11065;49543;882807787;826;328;3.0
11066;49544;882808465;826;747;4.0
11067;49545;882808622;826;357;2.0
11068;49547;882809814;826;311;2.0
11069;49548;882811655;449;312;5.0
11070;49574;882812205;449;311;4.0
11071;49585;882812349;449;135;5.0
11072;49586;882812349;449;392;4.0
11073;49587;882812349;449;1049;4.0
11074;49588;882812350;449;1520;3.0
11075;49589;882812350;449;14;3.0
11076;49608;882812495;449;820;2.0
11077;49609;882812495;449;1053;2.0
11078;49610;882812558;449;473;5.0
11079;49611;882812558;449;138;5.0
11080;49612;882812558;449;1151;5.0
11081;49613;882812558;449;1445;4.0
11082;49614;882812558;449;941;5.0
11083;49615;882812635;449;1268;4.0
11084;49616;882812635;449;726;4.0
11085;49617;882812635;449;1296;4.0
11086;49618;882812636;449;534;3.0
11087;49624;882812821;449;1248;3.0
11088;49666;882813241;449;588;3.0
11089;49795;882816126;767;1013;2.0
11090;49800;882818787;454;297;4.0
11091;50076;882828490;151;21;5.0
11092;50077;882829050;151;7;5.0
11093;50078;882829150;151;965;5.0
11094;50079;882829501;151;401;5.0
11095;50080;882829846;151;567;5.0
11096;50216;882848498;757;301;5.0
11097;50217;882848783;135;55;4.0
11098;50218;882848783;135;646;5.0
11099;50219;882848820;135;222;4.0
11100;50220;882848820;135;317;5.0
11101;50221;882848866;135;746;4.0
11102;50222;882848866;135;41;3.0
11103;50223;882848866;135;203;4.0
11104;50224;882848925;135;524;5.0
11105;50225;882848925;135;88;4.0
11106;50226;882859352;194;257;4.0
11107;50227;882860806;709;750;3.0
11108;50228;882860832;709;312;4.0
11109;50262;882899511;151;422;5.0
11110;50268;882900320;151;70;5.0
11111;50565;882926095;757;312;4.0
11112;50818;883099368;757;345;2.0
11113;50879;883190310;757;894;4.0
11114;50880;883190351;757;311;3.0
11115;50881;883190434;757;891;2.0
11116;50882;883191566;194;234;3.0
11117;51047;883248065;518;267;5.0
11118;51048;883248089;518;287;4.0
11119;51049;883248089;518;332;3.0
11120;51050;883248134;518;326;4.0
11121;51051;883248134;518;312;5.0
11122;51052;883248159;518;331;3.0
11123;51053;883248191;518;323;1.0
11124;51054;883248222;518;338;3.0
11125;51055;883248222;518;894;4.0
11126;51056;883248251;518;263;2.0
11127;51057;883248251;518;327;2.0
11128;51058;883248251;518;339;5.0
11129;51059;883248278;518;681;1.0
11130;51060;883248278;518;258;1.0
11131;51061;883248307;518;747;2.0
11132;51062;883248535;518;324;1.0
11133;51063;883248595;518;878;5.0
11134;51064;883248595;518;335;5.0
11135;51065;883248595;518;679;5.0
11136;51066;883248595;518;1237;5.0
11137;51067;883248595;518;1294;5.0
11138;51068;883248595;518;265;5.0
