;request_id;timestamp;user_id;movie_id;rating
9832;45859;882150122;255;537;5.0
9833;45860;882150122;255;287;5.0
9834;45861;882150152;255;321;4.0
9835;45862;882150152;255;244;4.0
9836;45863;882150192;255;988;5.0
9837;45864;882150192;255;747;4.0
9838;45865;882150192;255;677;5.0
9839;45866;882150192;255;983;3.0
9840;45867;882150193;255;242;4.0
9841;45868;882150193;255;322;5.0
9842;45869;882150193;255;987;4.0
9843;45870;882150313;255;221;4.0
9844;45871;882150313;255;282;3.0
9845;45872;882150313;255;116;5.0
9846;45873;882150313;255;99;4.0
9847;45874;882150508;255;931;3.0
9848;45875;882150508;255;122;2.0
9849;45876;882150552;255;124;5.0
9850;45877;882150552;255;1288;4.0
9851;45878;882150552;255;1050;4.0
9852;45879;882150552;255;24;5.0
9853;45880;882150552;255;741;5.0
9854;45881;882150644;255;470;5.0
9855;45882;882150644;255;14;5.0
9856;45883;882150644;255;8;4.0
9857;45884;882150644;255;236;4.0
9858;45885;882150848;255;627;5.0
9859;45886;882150943;255;1085;5.0
9860;45887;882150980;255;0;5.0
9861;45888;882151017;255;281;3.0
9862;45889;882151017;255;6;4.0
9863;45890;882151017;255;924;5.0
9864;45891;882151017;255;974;3.0
9865;45892;882151017;255;590;5.0
9866;45893;882151052;255;818;4.0
9867;45894;882151088;255;472;5.0
9868;45895;882151088;255;545;4.0
9869;45896;882151088;255;404;4.0
9870;45897;882151123;255;117;5.0
9871;45898;882151123;255;120;5.0
9872;45899;882151167;255;755;4.0
9873;45900;882151167;255;279;5.0
9874;45901;882151167;255;845;4.0
9875;45902;882151198;255;865;4.0
9876;45903;882151198;255;275;3.0
9877;45904;882151456;255;273;5.0
9878;45905;882151517;255;740;4.0
9879;45906;882151517;255;277;5.0
9880;45907;882151576;255;684;5.0
9881;45908;882151576;255;283;4.0
9882;45909;882151623;255;863;4.0
9883;45910;882151623;255;150;5.0
9884;45911;882151690;255;1027;4.0
9885;45912;882151690;255;219;3.0
9886;45913;882151743;255;1046;4.0
9887;45914;882151743;255;814;5.0
9888;45915;882151743;255;619;3.0
9889;45916;882152471;255;471;4.0
9890;45917;882152509;255;596;4.0
9891;45918;882152540;255;146;4.0
9892;45919;882152570;255;1149;5.0
9893;45920;882152604;255;1039;3.0
9894;45921;882152605;255;224;4.0
9895;45922;882152605;255;405;3.0
9896;45923;882152630;255;981;3.0
9897;45924;882152630;255;290;5.0
9898;45925;882152838;255;1032;4.0
9899;45926;882152914;255;475;4.0
9900;45927;882152943;255;830;4.0
9901;45928;882153258;255;929;3.0
9902;45929;882153321;255;369;3.0
9903;45930;882153321;255;1060;4.0
9904;45932;882153668;255;234;3.0
9905;45933;882153699;255;1113;4.0
9906;45934;882153724;255;105;4.0
9907;45935;882153751;255;828;4.0
9908;45936;882153987;255;459;4.0
9909;45937;882154058;255;976;4.0
9910;45938;882156584;539;268;4.0
9911;45939;882156584;539;257;4.0
9912;45940;882156584;539;285;4.0
9913;45941;882156617;539;332;4.0
9914;45942;882156617;539;293;4.0
9915;45943;882156618;539;299;3.0
9916;45944;882156677;539;342;4.0
9917;45945;882156677;539;331;4.0
9918;45946;882156710;539;339;4.0
9919;45947;882156710;539;309;4.0
9920;45948;882156731;539;269;4.0
9921;45950;882156851;539;322;3.0
9922;45951;882156948;539;99;5.0
9923;45952;882156948;539;49;5.0
9924;45953;882156965;539;8;5.0
9925;45954;882156983;539;507;4.0
9926;45955;882156983;539;474;4.0
9927;45957;882157011;539;280;3.0
9928;45958;882157011;539;124;3.0
9929;45959;882157011;539;6;4.0
9930;45960;882157036;539;149;3.0
9931;45961;882157036;539;590;3.0
9932;45962;882157060;539;180;4.0
9933;45963;882157061;539;275;4.0
9934;45964;882157084;539;14;3.0
9935;45965;882157084;539;292;4.0
9936;45966;882157105;539;514;5.0
9937;45967;882157105;539;125;3.0
9938;45968;882157126;539;595;4.0
9939;45969;882157126;539;0;3.0
9940;45970;882157148;539;120;2.0
9941;45971;882157148;539;110;4.0
9942;45972;882157148;539;627;3.0
9943;45973;882157172;539;244;3.0
9944;45974;882157172;539;824;4.0
9945;45975;882157172;539;249;4.0
9946;45976;882157194;539;108;4.0
9947;45977;882157224;539;221;4.0
9948;45978;882157224;539;1013;4.0
9949;45982;882157248;539;596;4.0
9950;45992;882157477;539;454;4.0
9951;45993;882157509;539;1010;4.0
9952;45994;882157509;539;19;4.0
9953;45995;882157545;539;819;3.0
9954;45996;882157545;539;761;4.0
9955;46005;882157584;539;741;4.0
9956;46006;882157584;539;256;4.0
9957;46007;882157585;539;12;4.0
9958;46008;882157612;539;404;3.0
9959;46009;882157612;539;146;3.0
9960;46010;882157635;539;24;4.0
9961;46011;882157635;539;1047;4.0
9962;46012;882157662;539;273;4.0
9963;46013;882157662;539;1015;4.0
9964;46014;882157662;539;239;3.0
9965;46015;882157687;539;472;3.0
9966;46016;882157687;539;248;3.0
9967;46017;882157706;539;470;4.0
9968;46018;882157706;539;116;4.0
9969;46019;882157732;539;1225;4.0
9970;46021;882157797;539;279;3.0
9971;46022;882157797;539;740;3.0
9972;46023;882157820;539;219;3.0
9973;46046;882163654;255;408;4.0
9974;46047;882163677;255;20;4.0
9975;46048;882163730;255;933;3.0
9976;46049;882163754;255;119;1.0
9977;46050;882163778;255;367;1.0
9978;46051;882163805;255;1056;2.0
9979;46052;882163834;255;362;3.0
9980;46053;882163857;255;840;2.0
9981;46054;882163857;255;826;3.0
9982;46055;882163956;255;412;4.0
9983;46056;882163956;255;833;3.0
9984;46057;882164037;255;594;4.0
9985;46058;882164059;255;973;3.0
9986;46059;882164059;255;985;5.0
9987;46060;882164231;255;63;5.0
9988;46061;882164231;255;486;5.0
9989;46062;882164259;255;21;5.0
9990;46063;882164406;255;173;4.0
9991;46064;882164406;255;194;5.0
9992;46065;882164406;255;78;5.0
9993;46066;882164406;255;55;3.0
9994;46067;882164406;255;10;5.0
9995;46068;882164406;255;126;4.0
9996;46069;882164443;255;49;4.0
9997;46070;882164443;255;171;3.0
9998;46071;882164443;255;525;3.0
9999;46072;882164443;255;209;4.0
10000;46073;882164444;255;95;5.0
10001;46074;882164444;255;180;4.0
10002;46075;882164444;255;186;3.0
10003;46076;882164479;255;264;4.0
10004;46077;882164479;255;232;4.0
10005;46078;882164479;255;181;4.0
10006;46079;882164480;255;683;5.0
10007;46080;882164480;255;1;5.0
10008;46081;882164480;255;229;4.0
10009;46082;882164525;255;3;5.0
10010;46083;882164525;255;88;5.0
10011;46084;882164525;255;678;3.0
10012;46085;882164525;255;549;5.0
10013;46086;882164525;255;231;3.0
10014;46087;882164559;255;160;5.0
10015;46088;882164559;255;187;5.0
10016;46089;882164559;255;227;3.0
10017;46090;882164559;255;565;5.0
10018;46091;882164559;255;807;4.0
10019;46092;882164559;255;81;5.0
10020;46093;882164603;255;91;1.0
10021;46094;882164603;255;582;5.0
10022;46095;882164603;255;575;3.0
10023;46096;882164603;255;1230;3.0
10024;46097;882164603;255;567;5.0
10025;46098;882164603;255;402;4.0
10026;46099;882164603;255;384;5.0
10027;46100;882164603;255;848;2.0
10028;46101;882164603;255;226;4.0
10029;46102;882164643;255;1227;1.0
10030;46103;882164644;255;228;3.0
10031;46104;882164644;255;28;4.0
10032;46105;882164644;255;760;4.0
10033;46106;882164644;255;664;4.0
10034;46107;882164644;255;778;4.0
10035;46108;882164644;255;553;4.0
10036;46109;882164644;255;225;5.0
10037;46110;882164696;255;184;5.0
10038;46111;882164696;255;233;5.0
10039;46112;882164696;255;97;5.0
10040;46113;882164696;255;11;5.0
10041;46114;882164727;255;656;5.0
10042;46115;882164727;255;4;5.0
10043;46116;882164727;255;442;3.0
10044;46117;882164727;255;217;3.0
10045;46118;882164867;255;202;4.0
10046;46119;882164867;255;30;5.0
10047;46120;882164867;255;1108;4.0
10048;46121;882164893;255;641;4.0
10049;46122;882164893;255;938;5.0
10050;46123;882164893;255;43;4.0
10051;46124;882164927;255;551;3.0
10052;46125;882164927;255;1207;3.0
10053;46126;882164927;255;37;4.0
10054;46127;882164927;255;355;3.0
10055;46128;882164927;255;1041;5.0
10056;46129;882164927;255;1045;4.0
10057;46130;882164955;255;53;5.0
10058;46131;882164955;255;801;3.0
10059;46132;882164955;255;768;5.0
10060;46133;882164955;255;76;3.0
10061;46134;882164999;255;1470;3.0
10062;46135;882164999;255;448;3.0
10063;46136;882164999;255;1209;5.0
10064;46137;882164999;255;1206;3.0
10065;46138;882164999;255;1089;2.0
10066;46139;882164999;255;451;4.0
10067;46140;882164999;255;770;2.0
10068;46141;882165032;255;661;2.0
10069;46142;882165032;255;1118;3.0
10070;46143;882165032;255;215;5.0
10071;46144;882165032;255;201;3.0
10072;46145;882165066;255;691;5.0
10073;46146;882165066;255;1423;3.0
10074;46147;882165067;255;731;5.0
10075;46148;882165103;255;777;4.0
10076;46149;882165103;255;96;4.0
10077;46150;882165103;255;65;4.0
10078;46151;882165103;255;723;4.0
10079;46152;882165103;255;85;5.0
10080;46153;882165135;255;380;5.0
10081;46154;882165135;255;450;4.0
10082;46155;882165135;255;50;4.0
10083;46156;882165135;255;715;5.0
10084;46157;882165135;255;793;4.0
10085;46158;882165135;255;738;5.0
10086;46159;882165238;255;48;4.0
10087;46160;882165269;255;401;4.0
10088;46161;882165269;255;774;5.0
10089;46162;882165269;255;721;3.0
10090;46163;882165269;255;35;3.0
10091;46164;882165296;255;784;4.0
10092;46165;882165296;255;727;4.0
10093;46166;882165296;255;780;5.0
10094;46167;882165296;255;87;5.0
10095;46168;882165328;255;795;5.0
10096;46169;882165328;255;386;4.0
10097;46170;882165328;255;1040;4.0
10098;46171;882165328;255;764;4.0
10099;46172;882165328;255;782;4.0
10100;46173;882165665;482;198;3.0
10101;46174;882165734;482;108;5.0
10102;46318;882215617;449;285;4.0
10103;46319;882215617;449;301;5.0
10104;46320;882215617;449;268;5.0
10105;46321;882215922;449;291;5.0
10106;46322;882216026;449;688;3.0
10107;46323;882216108;449;303;4.0
10108;46324;882216108;449;257;4.0
10109;46325;882216108;449;269;4.0
10110;46326;882216178;449;339;4.0
10111;46327;882216475;449;306;5.0
10112;46328;882216475;449;300;4.0
10113;46329;882216475;449;872;3.0
10114;46330;882216475;449;299;4.0
10115;46534;882345337;349;285;5.0
10116;46535;882345384;349;323;4.0
10117;46541;882345502;349;126;5.0
10118;46542;882345502;349;49;5.0
10119;46545;882345668;349;428;4.0
10120;46547;882345734;349;0;4.0
10121;46548;882345789;349;478;5.0
10122;46549;882345823;349;171;5.0
10123;46550;882345823;349;22;5.0
10124;46554;882345918;349;209;4.0
10125;46555;882345918;349;653;5.0
10126;46556;882345918;349;479;5.0
10127;46557;882345975;349;602;5.0
10128;46558;882345975;349;1038;4.0
10129;46559;882346086;349;603;5.0
10130;46560;882346118;349;426;5.0
10131;46561;882346161;349;203;4.0
10132;46562;882346161;349;529;4.0
10133;46563;882346257;349;339;4.0
10134;46564;882346383;349;615;4.0
10135;46568;882346663;349;656;5.0
10136;46569;882346720;349;180;4.0
10137;46570;882346720;349;173;5.0
10138;46572;882346756;349;514;5.0
10139;46573;882346847;349;167;5.0
10140;46575;882346900;349;434;5.0
10141;46576;882346900;349;189;4.0
10142;46577;882346900;349;132;5.0
10143;46578;882346929;349;131;5.0
10144;46579;882346986;349;588;5.0
10145;46583;882347465;349;488;4.0
10146;46584;882347465;349;182;3.0
10147;46585;882347465;349;172;4.0
10148;46586;882347465;349;213;3.0
10149;46587;882347465;349;257;3.0
10150;46588;882347465;349;88;4.0
10151;46589;882347466;349;264;2.0
10152;46590;882347466;349;152;3.0
10153;46591;882347466;349;210;2.0
10154;46592;882347466;349;270;3.0
10155;46593;882347531;349;184;5.0
10156;46596;882347598;349;227;4.0
10157;46598;882347653;349;192;4.0
10158;46599;882347653;349;178;5.0
10159;46600;882347653;349;175;4.0
10160;46601;882347699;349;135;5.0
10161;46602;882347734;349;482;5.0
10162;46603;882347782;349;186;5.0
10163;46606;882347832;349;97;4.0
10164;46607;882347832;349;194;5.0
10165;46830;882369964;449;331;4.0
10166;46831;882370316;449;321;4.0
10167;46832;882370316;449;293;4.0
10168;46833;882370410;449;747;4.0
10169;46834;882370464;449;335;3.0
10170;46835;882370581;449;263;3.0
10171;46836;882371311;449;88;5.0
10172;46837;882371311;449;502;4.0
10173;46838;882371415;449;49;5.0
10174;46839;882371415;449;426;5.0
10175;46840;882371415;449;487;4.0
10176;46841;882371416;449;213;1.0
10177;46842;882371416;449;500;4.0
10178;46843;882371416;449;670;3.0
10179;46844;882371526;449;264;5.0
10180;46845;882371526;449;172;5.0
10181;46846;882371526;449;478;4.0
10182;46847;882371526;449;195;5.0
10183;46848;882371526;449;447;4.0
10184;46849;882371526;449;527;5.0
10185;46850;882371645;449;55;4.0
10186;46851;882371732;449;198;5.0
10187;46852;882371732;449;168;5.0
10188;46853;882371732;449;222;3.0
10189;46854;882371732;449;229;4.0
10190;46855;882371732;449;97;4.0
10191;46856;882371826;449;482;3.0
10192;46857;882371826;449;194;4.0
10193;46858;882371826;449;708;3.0
10194;46859;882371904;449;605;5.0
10195;46860;882371904;449;701;4.0
10196;46861;882371904;449;522;5.0
10197;46862;882371904;449;58;4.0
10198;46863;882371904;449;609;4.0
10199;46864;882371904;449;481;5.0
10200;46865;882371904;449;422;5.0
10201;46866;882372027;449;192;5.0
10202;46867;882372027;449;82;4.0
10203;46868;882372027;449;433;3.0
10204;46869;882372103;449;171;4.0
10205;46870;882372103;449;1400;4.0
10206;46871;882372103;449;180;4.0
10207;46872;882372178;449;498;5.0
10208;46873;882372178;449;479;4.0
10209;46874;882372178;449;510;5.0
10210;46875;882372178;449;274;4.0
10211;46876;882372178;449;703;3.0
10212;46877;882372178;449;920;4.0
10213;46878;882373019;449;227;4.0
10214;46879;882373019;449;662;4.0
10215;46880;882373019;449;132;5.0
10216;46881;882373020;449;506;5.0
10217;46882;882373020;449;179;4.0
10218;46883;882373088;449;607;4.0
10219;46884;882373088;449;175;4.0
10220;46885;882373088;449;505;5.0
10221;46886;882373088;449;602;5.0
10222;46887;882373088;449;484;5.0
10223;46888;882373155;449;126;5.0
10224;46889;882373231;449;1171;5.0
10225;46890;882373231;449;660;3.0
10226;46891;882373231;449;134;3.0
10227;46892;882373231;449;11;4.0
10228;46893;882373231;449;603;4.0
10229;46894;882373231;449;480;5.0
10230;46895;882373297;449;12;3.0
10231;46896;882373297;449;490;3.0
10232;46897;882373385;449;493;3.0
10233;46898;882373385;449;189;4.0
10234;46899;882373385;449;844;4.0
10235;46900;882373464;449;57;3.0
10236;46901;882373464;449;488;4.0
10237;46902;882373464;449;122;2.0
10238;46903;882373531;449;204;4.0
10239;46904;882373531;449;317;5.0
10240;46905;882373531;449;356;5.0
10241;46906;882373532;449;601;4.0
10242;46907;882373532;449;495;5.0
10243;46908;882373532;449;68;4.0
10244;46909;882373597;449;133;3.0
10245;46910;882373597;449;615;4.0
10246;46911;882373597;449;186;5.0
10247;46912;882373656;449;704;4.0
10248;46913;882373656;449;63;4.0
10249;46914;882373657;449;215;5.0
10250;46915;882373723;449;1202;3.0
10251;46916;882373724;449;691;4.0
10252;46917;882373786;449;706;5.0
10253;46918;882373786;449;193;5.0
10254;46919;882373786;449;489;5.0
10255;46920;882373865;449;210;5.0
10256;46921;882373865;449;3;3.0
10257;46922;882373865;449;143;5.0
10258;46923;882373865;449;21;5.0
10259;46924;882373865;449;238;5.0
10260;46925;882373928;449;565;4.0
10261;46926;882373928;449;552;2.0
10262;46927;882373928;449;653;4.0
10263;46928;882373994;449;966;5.0
10264;46929;882373995;449;617;4.0
10265;46930;882373995;449;377;5.0
10266;46931;882374059;449;526;5.0
10267;46932;882374059;449;196;5.0
10268;46933;882374059;449;99;4.0
10269;46934;882374059;449;86;5.0
10270;46935;882374134;449;684;4.0
10271;46936;882374134;449;517;4.0
10272;46937;882374217;449;658;5.0
10273;46938;882374332;449;434;4.0
10274;46939;882374332;449;789;2.0
10275;46940;882374332;449;1118;4.0
10276;46941;882374332;449;466;4.0
10277;46942;882374422;449;678;1.0
10278;46943;882374422;449;131;5.0
10279;46944;882374422;449;173;5.0
10280;46945;882374422;449;152;5.0
10281;46946;882374422;449;496;5.0
10282;46947;882374497;449;1146;4.0
10283;46948;882374497;449;69;4.0
10284;46949;882374497;449;206;4.0
10285;46950;882374497;449;380;2.0
10286;46951;882376188;449;199;3.0
10287;46952;882376188;449;454;4.0
10288;46953;882376188;449;24;3.0
10289;46954;882376188;449;80;4.0
10290;46955;882376188;449;629;3.0
10291;46956;882376188;449;499;4.0
10292;46957;882376188;449;846;4.0
10293;46958;882376282;449;740;3.0
10294;46959;882376282;449;366;3.0
10295;46960;882376282;449;38;4.0
10296;46961;882376365;449;416;4.0
10297;46962;882376365;449;184;5.0
10298;46963;882376365;449;1019;4.0
10299;46964;882376365;449;10;5.0
10300;46965;882376446;449;386;5.0
10301;46966;882376446;449;558;3.0
10302;46967;882376446;449;841;4.0
10303;46968;882376446;449;60;4.0
10304;46969;882376446;449;649;4.0
10305;46970;882376446;449;78;4.0
10306;46971;882376584;449;968;4.0
10307;46972;882376585;449;139;3.0
10308;46973;882376585;449;181;5.0
10309;46974;882376658;449;150;5.0
10310;46975;882376658;449;240;4.0
10311;46976;882376658;449;650;5.0
10312;46977;882376658;449;587;4.0
10313;46978;882376658;449;504;5.0
10314;46979;882376658;449;600;3.0
10315;46980;882376658;449;43;3.0
10316;46981;882376803;449;124;4.0
10317;46982;882376803;449;98;4.0
10318;46983;882376803;449;467;4.0
10319;46984;882376803;449;167;5.0
10320;46985;882376803;449;938;4.0
10321;46986;882376885;449;6;4.0
10322;46987;882376885;449;64;3.0
10323;46988;882377358;449;162;4.0
10324;46989;882377358;449;50;4.0
10325;46990;882377358;449;207;5.0
10326;46991;882377358;449;548;3.0
10327;46992;882377358;449;70;3.0
10328;46993;882377479;449;381;3.0
10329;46994;882377479;449;1478;3.0
10330;46995;882377479;449;1285;3.0
10331;46996;882377479;449;613;4.0
10332;46997;882377590;449;203;4.0
10333;46998;882377590;449;503;5.0
10334;46999;882377590;449;429;4.0
10335;47000;882377590;449;110;4.0
10336;47001;882377590;449;734;4.0
10337;47002;882377590;449;153;3.0
10338;47003;882377590;449;627;4.0
10339;47004;882377653;449;654;4.0
10340;47005;882377653;449;281;5.0
10341;47006;882377726;449;140;3.0
10342;47007;882377726;449;272;3.0
10343;47008;882377861;449;27;4.0
10344;47009;882377861;449;130;4.0
10345;47010;882377861;449;431;4.0
10346;47011;882377861;449;618;3.0
10347;47012;882377861;449;965;4.0
10348;47013;882377861;449;442;4.0
10349;47570;882392785;456;281;4.0
10350;47571;882392810;456;475;2.0
10351;47572;882392853;456;257;5.0
10352;47573;882392853;456;287;4.0
10353;47574;882392853;456;226;4.0
10354;47575;882392853;456;303;4.0
10355;47576;882392853;456;449;4.0
10356;47577;882392853;456;227;5.0
10357;47578;882392853;456;228;4.0
10358;47579;882392853;456;229;4.0
10359;47580;882392853;456;221;5.0
10360;47581;882392854;456;379;4.0
10361;47582;882392906;456;530;5.0
10362;47583;882392950;456;384;4.0
10363;47584;882392976;456;237;5.0
10364;47585;882393008;456;247;4.0
10365;47586;882393036;456;256;3.0
10366;47587;882393066;456;120;4.0
10367;47588;882393104;456;242;2.0
10368;47589;882393156;456;947;1.0
10369;47590;882393244;456;99;5.0
10370;47591;882393244;456;0;4.0
10371;47592;882393278;456;136;5.0
10372;47593;882393278;456;6;4.0
10373;47594;882393306;456;275;4.0
10374;47595;882393306;456;741;4.0
10375;47596;882393343;456;124;4.0
10376;47597;882393384;456;454;4.0
10377;47598;882393384;456;110;3.0
10378;47599;882393384;456;180;4.0
10379;47600;882393421;456;470;4.0
10380;47601;882393457;456;13;4.0
10381;47602;882393457;456;743;3.0
10382;47603;882393457;456;116;4.0
10383;47604;882393485;456;8;5.0
10384;47605;882393514;456;293;2.0
10385;47606;882393620;456;49;5.0
10386;47607;882393648;456;274;5.0
10387;47608;882393648;456;284;5.0
10388;47609;882393688;456;627;4.0
10389;47610;882393688;456;14;4.0
10390;47611;882393712;456;236;4.0
10391;47612;882393765;456;457;3.0
10392;47613;882393765;456;870;1.0
10393;47614;882393765;456;1011;4.0
10394;47615;882393801;456;844;4.0
10395;47616;882393828;456;24;4.0
10396;47617;882393828;456;1027;3.0
10397;47618;882393860;456;545;2.0
10398;47619;882393883;456;12;3.0
10399;47620;882393908;456;596;3.0
10400;47621;882393937;456;409;4.0
10401;47622;882393967;456;19;5.0
10402;47623;882394010;456;286;4.0
10403;47624;882394010;456;150;5.0
10404;47625;882394010;456;283;3.0
10405;47626;882394097;449;219;4.0
10406;47627;882394097;449;581;4.0
10407;47628;882394097;449;955;4.0
10408;47629;882394180;449;156;3.0
10409;47630;882394180;449;520;4.0
10410;47631;882394180;449;182;4.0
10411;47632;882394180;449;46;3.0
10412;47633;882394251;449;630;4.0
10413;47634;882394251;449;177;4.0
10414;47635;882394364;449;178;5.0
10415;47636;882394364;449;964;4.0
10416;47637;882394364;449;142;5.0
10417;47638;882394364;449;1281;3.0
10418;47639;882395018;456;167;5.0
10419;47640;882395018;456;191;5.0
10420;47641;882395049;456;194;5.0
10421;47642;882395049;456;172;5.0
10422;47643;882395052;449;151;5.0
10423;47644;882395052;449;220;4.0
10424;47645;882395052;449;494;4.0
10425;47646;882395078;456;159;4.0
10426;47647;882395166;449;746;4.0
10427;47648;882395166;449;117;3.0
10428;47649;882395167;449;94;3.0
10429;47650;882395167;449;735;5.0
10430;47651;882395283;456;979;4.0
10431;47652;882395360;456;472;4.0
10432;47653;882395360;456;147;4.0
10433;47654;882395400;456;117;4.0
10434;47655;882395400;456;675;3.0
10435;47656;882395400;456;146;5.0
10436;47657;882395516;456;840;4.0
10437;47658;882395537;449;723;5.0
10438;47659;882395537;449;967;4.0
10439;47660;882395537;449;784;3.0
10440;47661;882395537;449;120;3.0
10441;47662;882395537;449;698;4.0
10442;47663;882395638;456;251;4.0
10443;47664;882395638;456;239;3.0
10444;47665;882395662;449;636;4.0
10445;47666;882395662;449;401;4.0
10446;47667;882395662;449;1196;3.0
10447;47668;882395662;449;731;3.0
10448;47669;882395742;456;755;2.0
10449;47670;882395768;456;471;4.0
10450;47671;882395778;449;187;3.0
10451;47672;882395778;449;712;3.0
10452;47673;882395778;449;221;3.0
10453;47674;882395778;449;1114;4.0
10454;47675;882395779;449;415;5.0
10455;47676;882395825;456;224;4.0
10456;47677;882395851;456;455;2.0
10457;47678;882395894;456;716;3.0
10458;47679;882395894;456;410;3.0
10459;47680;882395894;456;234;3.0
10460;47681;882395913;449;75;3.0
10461;47682;882395913;449;161;5.0
10462;47683;882395914;449;631;5.0
10463;47684;882395914;449;661;4.0
10464;47685;882395914;449;417;4.0
10465;47686;882395916;456;930;2.0
10466;47687;882395964;456;1046;2.0
10467;47688;882396001;456;818;2.0
10468;47689;882396001;456;104;3.0
10469;47690;882396001;456;830;2.0
10470;47691;882396050;449;163;4.0
10471;47692;882396050;449;557;3.0
10472;47693;882396050;449;791;4.0
10473;47694;882396051;449;214;5.0
10474;47695;882396051;449;388;4.0
10475;47696;882396051;449;125;5.0
10476;47697;882396092;456;933;3.0
10477;47698;882396133;456;369;3.0
10478;47699;882396133;456;367;1.0
10479;47700;882396153;449;468;4.0
10480;47701;882396153;449;814;3.0
10481;47702;882396153;449;470;4.0
10482;47703;882396158;456;121;2.0
10483;47704;882396217;456;411;2.0
10484;47705;882396245;449;371;4.0
10485;47706;882396245;449;77;2.0
10486;47707;882396245;449;233;3.0
10487;47708;882396245;449;525;4.0
10488;47709;882396245;449;160;5.0
10489;47710;882396283;456;461;5.0
10490;47711;882396314;456;552;5.0
10491;47712;882396351;449;96;4.0
10492;47713;882396351;449;497;3.0
10493;47714;882396351;449;212;4.0
10494;47715;882396352;449;1134;4.0
10495;47716;882396352;449;1052;3.0
10496;47717;882396352;449;1111;3.0
10497;47718;882396449;456;659;5.0
10498;47719;882396487;456;82;5.0
10499;47720;882396489;449;25;5.0
10500;47721;882396489;449;384;4.0
10501;47722;882396489;449;626;3.0
10502;47723;882396489;449;365;3.0
10503;47724;882396564;449;515;5.0
10504;47725;882396564;449;154;4.0
10505;47726;882396564;449;413;3.0
10506;47727;882396564;449;741;4.0
10507;47728;882396564;449;611;4.0
10508;47729;882396565;449;865;4.0
10509;47730;882396602;456;189;5.0
10510;47731;882396659;456;181;4.0
10511;47732;882396659;456;190;5.0
10512;47733;882396659;456;68;5.0
10513;47734;882396705;456;482;5.0
10514;47735;882396705;456;196;5.0
10515;47736;882396705;456;21;5.0
10516;47737;882396705;456;207;4.0
10517;47738;882396734;456;222;5.0
10518;47739;882396735;456;356;5.0
10519;47740;882396765;456;215;5.0
10520;47745;882396799;449;1262;4.0
10521;47746;882396799;449;185;3.0
10522;47747;882396799;456;199;5.0
10523;47748;882396799;449;202;4.0
10524;47749;882396799;449;87;5.0
10525;47750;882396799;456;650;5.0
10526;47751;882396799;449;1211;4.0
10527;47752;882396832;456;484;4.0
10528;47753;882396832;456;133;5.0
10529;47754;882396832;456;726;4.0
10530;47755;882396868;456;63;5.0
10531;47756;882396868;456;55;4.0
10532;47757;882396868;456;113;5.0
10533;47762;882396869;456;78;5.0
10534;47768;882396902;456;126;5.0
10535;47779;882396928;449;461;4.0
10536;47780;882396928;449;237;5.0
10537;47781;882396928;449;672;3.0
10538;47782;882396928;449;1162;3.0
10539;47783;882396929;449;1489;3.0
10540;47784;882396935;456;69;4.0
10541;47785;882396935;456;168;5.0
10542;47786;882396935;456;46;4.0
10543;47807;882396989;456;27;5.0
10544;47808;882396989;456;442;4.0
10545;47809;882396989;456;691;4.0
10546;47810;882396989;456;179;5.0
10547;47811;882396989;456;366;4.0
10548;47822;882397020;456;432;5.0
10549;47823;882397020;456;10;4.0
10550;47833;882397049;449;1183;1.0
10551;47834;882397049;449;385;4.0
10552;47835;882397049;449;707;4.0
10553;47836;882397049;449;491;5.0
10554;47837;882397058;456;153;5.0
10555;47838;882397058;456;88;5.0
10556;47839;882397058;456;193;5.0
10557;47840;882397059;456;506;4.0
10558;47855;882397095;456;155;5.0
10559;47856;882397133;456;44;5.0
10560;47857;882397133;456;202;4.0
10561;47862;882397177;456;402;4.0
10562;47863;882397177;456;56;4.0
10563;47864;882397177;456;628;4.0
10564;47865;882397177;456;57;4.0
10565;47866;882397208;456;468;4.0
10566;47867;882397223;449;1152;5.0
10567;47868;882397223;449;583;5.0
10568;47869;882397223;449;201;4.0
10569;47870;882397223;449;276;3.0
10570;47871;882397224;449;217;4.0
10571;47872;882397224;449;400;3.0
10572;47873;882397240;456;134;5.0
10573;47874;882397240;456;703;4.0
10574;47875;882397267;456;173;5.0
10575;47876;882397267;456;238;5.0
10576;47884;882397293;456;47;5.0
10577;47885;882397337;456;317;5.0
10578;47886;882397337;456;209;5.0
10579;47887;882397373;449;116;4.0
10580;47888;882397375;456;184;5.0
10581;47889;882397411;456;587;5.0
10582;47890;882397455;456;182;5.0
10583;47891;882397455;456;85;3.0
10584;47892;882397494;456;81;5.0
10585;47893;882397494;456;143;5.0
10586;47904;882397542;456;175;5.0
10587;47905;882397543;456;631;5.0
10588;47906;882397543;456;527;5.0
10589;47907;882397543;456;30;4.0
10590;47908;882397575;456;58;5.0
10591;47909;882397575;456;185;5.0
10592;47928;882397666;456;192;5.0
10593;47929;882397666;456;231;4.0
10594;47930;882397666;456;11;5.0
10595;47931;882397699;456;203;5.0
10596;47932;882397699;456;422;5.0
10597;47933;882397699;456;264;5.0
10598;47934;882397699;456;96;5.0
10599;47935;882397734;456;7;5.0
10600;47936;882397734;456;50;5.0
10601;47944;882397763;456;528;4.0
10602;47945;882397763;456;87;4.0
10603;47946;882397763;456;195;5.0
10604;47947;882397787;456;746;4.0
