;request_id;timestamp;user_id;movie_id;rating;status
9146;52274;883504564;442;306;3.0;cache_hit
9147;52275;883504564;442;268;3.0;cache_hit
9148;52276;883504564;442;312;4.0;cache_hit
9149;52277;883504593;442;326;4.0;cache_hit
9150;52278;883504593;442;293;5.0;cache_hit
9151;52279;883504617;442;257;5.0;cache_hit
9152;52280;883504654;442;332;5.0;cache_hit
9153;52281;883504682;442;270;4.0;cache_hit
9154;52282;883504748;442;357;1.0;cache_hit
9155;52283;883504748;442;339;5.0;cache_hit
9156;52284;883504771;442;342;5.0;cache_hit
9157;52285;883504796;442;244;3.0;cache_hit
9158;52286;883504818;442;677;2.0;cache_hit
9159;52287;883504818;442;259;1.0;cache_hit
9160;52288;883504844;442;947;1.0;cache_hit
9161;52289;883504866;442;322;2.0;cache_hit
9162;52290;883504866;442;308;5.0;cache_missed
9163;52291;883504889;442;686;3.0;cache_hit
9164;52292;883505171;442;747;4.0;cache_hit
9165;52293;883505379;442;11;5.0;cache_hit
9166;52294;883505396;442;174;2.0;cache_hit
9167;52295;883505465;442;643;3.0;cache_hit
9168;52296;883505492;442;38;1.0;cache_hit
9169;52399;883528237;486;178;3.0;cache_hit
9170;52400;883528237;486;317;3.0;cache_hit
9171;52401;883528441;486;55;4.0;cache_hit
9172;52403;883529363;486;391;4.0;cache_missed
9173;52406;883529505;486;209;4.0;cache_hit
9174;52407;883529540;486;565;4.0;cache_hit
9175;52408;883529540;486;745;4.0;cache_hit
9176;52409;883529593;486;430;3.0;cache_hit
9177;52427;883530236;486;264;5.0;cache_hit
9178;52430;883530374;486;651;5.0;cache_hit
9179;52432;883530409;486;171;4.0;cache_hit
9180;52433;883530409;486;469;5.0;cache_hit
9181;52434;883530434;486;98;4.0;cache_hit
9182;52435;883530434;486;691;5.0;cache_missed
9183;52436;883530434;486;657;4.0;cache_missed
9184;52437;883530454;486;384;4.0;cache_hit
9185;52438;883530484;486;75;4.0;cache_hit
9186;52439;883530484;486;215;4.0;cache_hit
9187;52440;883530484;486;65;5.0;cache_hit
9188;52441;883530503;486;793;5.0;cache_missed
9189;52445;883530562;486;965;5.0;cache_missed
9190;52446;883530644;486;418;3.0;cache_hit
9191;52448;883530674;486;366;3.0;cache_hit
9192;52449;883530702;486;955;4.0;cache_missed
9193;52450;883530702;486;160;5.0;cache_hit
9194;52451;883530724;486;678;2.0;cache_hit
9195;52454;883530764;486;231;4.0;cache_hit
9196;52456;883530786;486;70;3.0;cache_missed
9197;52457;883530814;486;1445;3.0;cache_missed
9198;52458;883530814;486;76;3.0;cache_hit
9199;52462;883530841;486;142;3.0;cache_hit
9200;52463;883530841;486;549;3.0;cache_hit
9201;52464;883530865;486;132;4.0;cache_hit
9202;52465;883530885;486;771;3.0;cache_hit
9203;52466;883530929;486;365;3.0;cache_missed
9204;52467;883530929;486;1313;1.0;cache_missed
9205;52468;883530929;486;69;3.0;cache_hit
9206;52469;883530949;486;67;5.0;cache_hit
9207;52470;883530973;486;377;5.0;cache_missed
9208;52474;883531003;486;3;4.0;cache_hit
9209;52475;883531003;486;205;4.0;cache_missed
9210;52482;883531085;486;139;3.0;cache_missed
9211;52483;883531085;486;225;3.0;cache_hit
9212;52487;883531122;486;1;3.0;cache_hit
9213;52488;883531122;486;500;4.0;cache_hit
9214;52489;883531122;486;626;4.0;cache_missed
9215;52497;883531279;486;16;3.0;cache_hit
9216;52498;883531279;486;226;3.0;cache_hit
9217;52505;883531333;486;127;5.0;cache_hit
9218;52515;883531466;486;746;4.0;cache_hit
9219;52516;883531466;486;379;2.0;cache_hit
9220;52519;883531507;486;80;3.0;cache_hit
9221;52520;883531507;486;217;2.0;cache_hit
9222;52521;883531507;486;401;4.0;cache_hit
9223;52522;883531507;486;238;5.0;cache_hit
9224;52573;883575683;237;285;5.0;cache_hit
9225;52574;883575728;237;257;3.0;cache_hit
9226;52575;883575749;237;537;4.0;cache_hit
9227;52576;883575813;237;293;3.0;cache_hit
9228;52577;883575836;237;299;4.0;cache_hit
9229;52578;883575855;237;300;3.0;cache_hit
9230;52579;883576230;237;124;3.0;cache_hit
9231;52580;883576261;237;256;4.0;cache_hit
9232;52581;883576281;237;236;3.0;cache_hit
9233;52582;883576336;237;180;3.0;cache_hit
9234;52583;883576359;237;470;4.0;cache_hit
9235;52584;883576398;237;297;5.0;cache_hit
9236;52585;883576398;237;814;2.0;cache_hit
9237;52586;883576398;237;150;2.0;cache_hit
9238;52587;883576424;237;404;4.0;cache_hit
9239;52588;883576424;237;844;3.0;cache_hit
9240;52589;883576443;237;120;4.0;cache_hit
9241;52590;883576476;237;755;3.0;cache_hit
9242;52591;883576509;237;117;3.0;cache_hit
9243;52592;883576543;237;925;3.0;cache_missed
9244;52593;883576560;237;219;3.0;cache_hit
9245;52594;883576574;237;545;3.0;cache_hit
9246;52595;883576603;237;1189;3.0;cache_missed
9247;52596;883576603;237;110;4.0;cache_hit
9248;52597;883576622;237;457;4.0;cache_hit
9249;52598;883576644;237;254;3.0;cache_hit
9250;52599;883576644;237;251;3.0;cache_hit
9251;52600;883576666;237;1257;1.0;cache_missed
9252;52601;883576799;237;475;3.0;cache_hit
9253;52604;883589512;710;1023;5.0;cache_missed
9254;52605;883589546;208;348;2.0;cache_missed
9255;52606;883589546;208;350;2.0;cache_missed
9256;52607;883589546;208;905;2.0;cache_missed
9257;52608;883589568;208;332;2.0;cache_hit
9258;52609;883589568;208;1104;2.0;cache_missed
9259;52610;883589606;208;268;2.0;cache_hit
9260;52611;883589606;208;241;4.0;cache_missed
9261;52612;883589607;208;270;2.0;cache_hit
9262;52613;883589626;208;687;1.0;cache_missed
9263;52614;883589626;208;257;2.0;cache_hit
9264;52615;883589693;710;1465;4.0;cache_missed
9265;52616;883589726;710;1116;4.0;cache_missed
9266;52617;883589763;710;311;5.0;cache_hit
9267;52739;883601089;65;876;1.0;cache_hit
9268;52740;883601089;65;257;4.0;cache_hit
9269;52741;883601089;65;293;4.0;cache_hit
9270;52742;883601089;65;299;5.0;cache_hit
9271;52745;883601089;65;285;1.0;cache_hit
9272;52751;883601156;65;126;4.0;cache_hit
9273;52752;883601156;65;474;2.0;cache_hit
9274;52758;883601236;65;49;5.0;cache_hit
9275;52759;883601265;65;8;4.0;cache_hit
9276;52760;883601266;65;281;3.0;cache_hit
9277;52768;883601296;65;470;5.0;cache_hit
9278;52773;883601324;65;297;4.0;cache_hit
9279;52774;883601324;65;0;3.0;cache_hit
9280;52775;883601355;65;256;3.0;cache_hit
9281;52776;883601355;65;236;4.0;cache_hit
9282;52777;883601355;65;6;3.0;cache_hit
9283;52785;883601387;65;507;4.0;cache_hit
9284;52786;883601388;65;741;5.0;cache_hit
9285;52790;883601425;65;180;5.0;cache_hit
9286;52792;883601426;65;247;4.0;cache_hit
9287;52797;883601456;65;596;3.0;cache_hit
9288;52798;883601456;65;294;3.0;cache_missed
9289;52799;883601456;65;14;3.0;cache_hit
9290;52808;883601582;65;23;3.0;cache_hit
9291;52809;883601607;65;287;4.0;cache_hit
9292;52810;883601664;65;740;4.0;cache_hit
9293;52818;883601787;65;116;3.0;cache_hit
9294;52819;883601812;65;283;3.0;cache_hit
9295;52820;883601834;65;120;3.0;cache_hit
9296;52821;883601859;65;1015;3.0;cache_hit
9297;52822;883601939;65;20;1.0;cache_missed
9298;52823;883601990;65;404;3.0;cache_hit
9299;52824;883602044;65;280;4.0;cache_hit
9300;52825;883602044;65;279;4.0;cache_hit
9301;52826;883602044;65;534;4.0;cache_hit
9302;52829;883602094;65;762;4.0;cache_missed
9303;52832;883602158;65;248;4.0;cache_hit
9304;52841;883602268;65;824;3.0;cache_hit
9305;52987;883681262;130;247;3.0;cache_hit
9306;52988;883681313;130;13;5.0;cache_hit
9307;52989;883681313;130;123;5.0;cache_hit
9308;52990;883681351;130;286;4.0;cache_hit
9309;52991;883681351;130;273;3.0;cache_hit
9310;52992;883681351;130;844;4.0;cache_hit
9311;52993;883681384;130;0;4.0;cache_hit
9312;52994;883681384;130;743;4.0;cache_hit
9313;52995;883681384;130;274;2.0;cache_hit
9314;52996;883681418;130;99;5.0;cache_hit
9315;52997;883681418;130;126;4.0;cache_hit
9316;52998;883681418;130;18;4.0;cache_hit
9317;53000;883681442;130;292;3.0;cache_hit
9318;53001;883681466;130;136;1.0;cache_hit
9319;53002;883681466;130;812;3.0;cache_hit
9320;53003;883681514;130;125;4.0;cache_hit
9321;53004;883681514;130;296;4.0;cache_hit
9322;53005;883681514;130;285;5.0;cache_hit
9323;53006;883681561;130;1280;4.0;cache_hit
9324;53007;883681561;130;220;3.0;cache_hit
9325;53008;883681723;130;275;5.0;cache_hit
9326;53009;883681723;130;312;5.0;cache_hit
9327;53010;883681723;130;241;5.0;cache_hit
9328;53011;883681723;130;250;5.0;cache_hit
9329;53012;883681723;130;749;5.0;cache_hit
9330;53013;883681723;130;8;5.0;cache_hit
9331;53014;883681723;130;268;5.0;cache_hit
9332;53015;883681723;130;301;5.0;cache_hit
9333;53016;883681723;130;284;5.0;cache_hit
9334;53017;883681723;130;535;5.0;cache_missed
9335;53126;883699464;522;241;5.0;cache_hit
9336;53127;883699464;522;268;5.0;cache_hit
9337;53128;883699583;522;257;5.0;cache_hit
9338;53129;883699583;522;305;5.0;cache_hit
9339;53130;883699629;522;1021;4.0;cache_missed
9340;53131;883699869;522;288;4.0;cache_hit
9341;53132;883699869;522;873;4.0;cache_hit
9342;53133;883700064;522;300;4.0;cache_hit
9343;53134;883700144;522;254;5.0;cache_hit
9344;53135;883700186;522;49;5.0;cache_hit
9345;53136;883700186;522;180;5.0;cache_hit
9346;53137;883700186;522;934;5.0;cache_missed
9347;53138;883700187;522;256;5.0;cache_hit
9348;53139;883700307;522;1013;5.0;cache_hit
9349;53140;883700395;522;532;4.0;cache_missed
9350;53141;883700527;522;407;5.0;cache_hit
9351;53142;883700564;522;8;4.0;cache_hit
9352;53143;883700618;522;865;5.0;cache_hit
9353;53144;883700743;522;633;5.0;cache_missed
9354;53145;883700743;522;862;4.0;cache_missed
9355;53146;883700743;522;69;5.0;cache_hit
9356;53147;883700743;522;212;5.0;cache_missed
9357;53148;883700766;522;115;5.0;cache_hit
9358;53149;883700792;522;530;5.0;cache_hit
9359;53150;883700792;522;948;5.0;cache_missed
9360;53151;883700870;522;82;5.0;cache_hit
9361;53152;883700870;522;508;4.0;cache_hit
9362;53153;883700969;522;1194;5.0;cache_missed
9363;53154;883700969;522;1120;5.0;cache_missed
9364;53155;883700991;522;13;5.0;cache_hit
9365;53156;883701018;522;165;4.0;cache_hit
9366;53157;883701018;522;381;5.0;cache_hit
9367;53158;883701065;522;637;4.0;cache_missed
9368;53159;883701093;522;706;5.0;cache_hit
9369;53160;883701124;522;1471;5.0;cache_missed
9370;53161;883701154;522;1008;5.0;cache_hit
9371;53162;883701154;522;581;4.0;cache_missed
9372;53163;883701763;522;0;5.0;cache_hit
9373;53166;883701800;522;188;5.0;cache_hit
9374;53167;883701800;522;94;4.0;cache_hit
9375;53168;883701800;522;431;5.0;cache_hit
9376;53169;883701800;522;168;5.0;cache_hit
9377;53170;883701800;522;113;5.0;cache_hit
9378;53176;883701962;522;1068;5.0;cache_missed
9379;53177;883701962;522;167;4.0;cache_hit
9380;53178;883701962;522;662;5.0;cache_hit
9381;53179;883701962;522;284;5.0;cache_hit
9382;53186;883702054;522;24;4.0;cache_hit
9383;53187;883702054;522;201;4.0;cache_hit
9384;53188;883702054;522;152;4.0;cache_hit
9385;53192;883702125;522;7;5.0;cache_hit
9386;53193;883702125;522;153;4.0;cache_hit
9387;53194;883702125;522;429;4.0;cache_hit
9388;53195;883702125;522;731;4.0;cache_missed
9389;53196;883702125;522;628;5.0;cache_hit
9390;53197;883702171;522;203;5.0;cache_hit
9391;53198;883702172;522;513;4.0;cache_hit
9392;53199;883702209;522;207;5.0;cache_hit
9393;53200;883702209;522;209;5.0;cache_hit
9394;53201;883702210;522;193;5.0;cache_hit
9395;53202;883702233;522;166;4.0;cache_missed
9396;53206;883702263;522;791;4.0;cache_missed
9397;53207;883702263;522;434;5.0;cache_hit
9398;53208;883702292;522;65;4.0;cache_hit
9399;53209;883702292;522;210;4.0;cache_hit
9400;53210;883702324;522;943;4.0;cache_missed
9401;53211;883702351;522;411;3.0;cache_hit
9402;53212;883702351;522;71;4.0;cache_missed
9403;53217;883702411;522;162;5.0;cache_hit
9404;53218;883702411;522;1040;4.0;cache_missed
9405;53219;883702411;522;392;5.0;cache_hit
9406;53220;883702441;522;450;5.0;cache_hit
9407;53221;883702441;522;475;3.0;cache_hit
9408;53226;883702474;522;953;5.0;cache_missed
9409;53227;883702474;522;2;4.0;cache_hit
9410;53230;883702552;522;1035;4.0;cache_missed
9411;53231;883702602;522;933;4.0;cache_hit
9412;53233;883702654;522;66;4.0;cache_hit
9413;53234;883702800;522;406;4.0;cache_hit
9414;53235;883702800;522;1046;5.0;cache_hit
9415;53236;883702800;522;574;4.0;cache_hit
9416;53237;883702863;522;515;5.0;cache_missed
9417;53245;883702946;522;96;4.0;cache_hit
9418;53246;883703048;522;196;5.0;cache_hit
9419;53247;883703048;522;693;5.0;cache_missed
9420;53248;883703070;522;661;4.0;cache_hit
9421;53249;883703091;522;154;4.0;cache_hit
9422;53250;883703144;522;548;4.0;cache_missed
9423;53251;883703144;522;793;4.0;cache_hit
9424;53252;883703167;522;726;4.0;cache_missed
9425;53253;883703495;522;178;3.0;cache_hit
9426;53254;883703495;522;383;3.0;cache_missed
9427;53255;883703495;522;185;3.0;cache_hit
9428;53256;883703495;522;55;3.0;cache_hit
9429;53257;883703495;522;522;3.0;cache_hit
9430;53258;883703495;522;651;2.0;cache_hit
9431;53259;883703495;522;507;3.0;cache_hit
9432;53260;883703495;522;41;3.0;cache_hit
9433;53261;883703495;522;476;3.0;cache_missed
9434;53262;883703495;522;721;3.0;cache_missed
9435;53650;883750415;767;894;2.0;cache_missed
9436;53818;883766931;507;268;4.0;cache_hit
9437;53819;883767047;507;180;3.0;cache_hit
9438;53820;883767047;507;120;2.0;cache_hit
9439;53822;883767140;507;97;3.0;cache_hit
9440;53823;883767140;507;172;4.0;cache_hit
9441;53824;883767157;507;171;5.0;cache_hit
9442;53825;883767172;507;167;4.0;cache_hit
9443;53827;883767246;507;316;4.0;cache_hit
9444;53828;883767246;507;510;4.0;cache_hit
9445;53829;883767246;507;356;5.0;cache_hit
9446;53830;883767246;507;90;4.0;cache_missed
9447;53831;883767279;507;131;5.0;cache_hit
9448;53832;883767301;507;513;5.0;cache_hit
9449;53833;883767325;507;187;4.0;cache_hit
9450;53834;883767325;507;208;5.0;cache_hit
9451;53835;883767325;507;149;5.0;cache_hit
9452;53838;883767343;507;237;4.0;cache_hit
9453;53839;883767361;507;22;4.0;cache_hit
9454;53840;883767361;507;222;4.0;cache_hit
9455;53841;883767383;507;114;3.0;cache_missed
9456;53842;883767383;507;190;5.0;cache_hit
9457;53843;883767465;507;233;4.0;cache_hit
9458;53844;883767465;507;174;4.0;cache_hit
9459;53845;883767465;507;178;4.0;cache_hit
9460;53846;883767510;507;203;3.0;cache_hit
9461;53847;883767525;507;654;4.0;cache_hit
9462;53848;883767543;507;78;2.0;cache_hit
9463;53849;883767565;507;194;3.0;cache_hit
9464;53850;883767565;507;175;4.0;cache_hit
9465;53851;883767565;507;179;5.0;cache_hit
9466;53852;883767588;507;182;5.0;cache_hit
9467;53853;883767608;507;523;5.0;cache_hit
9468;53854;883767628;507;218;1.0;cache_hit
9469;53855;883767665;507;1066;4.0;cache_hit
9470;53856;883767704;507;153;5.0;cache_hit
9471;53857;883767704;507;317;4.0;cache_hit
9472;53858;883767728;507;143;3.0;cache_hit
9473;53859;883767728;507;173;4.0;cache_hit
9474;53860;883768706;507;229;2.0;cache_hit
9475;53861;883768797;507;1152;4.0;cache_missed
9476;53864;883768842;507;199;4.0;cache_hit
9477;53865;883768862;507;162;3.0;cache_hit
9478;53866;883768886;507;215;5.0;cache_hit
9479;53867;883768886;507;108;3.0;cache_hit
9480;53868;883768886;507;95;2.0;cache_hit
9481;53869;883768886;507;150;5.0;cache_hit
9482;53879;883775341;507;213;3.0;cache_missed
9483;53880;883775341;507;628;4.0;cache_hit
9484;53881;883775341;507;734;4.0;cache_hit
9485;53882;883775361;507;526;5.0;cache_hit
9486;53883;883776704;507;195;3.0;cache_hit
9487;53884;883776748;507;207;5.0;cache_hit
9488;53885;883776748;507;69;4.0;cache_hit
9489;53886;883776748;507;68;3.0;cache_hit
9490;53887;883776778;507;501;4.0;cache_missed
9491;53888;883776977;507;214;3.0;cache_hit
9492;53889;883777047;507;51;4.0;cache_hit
9493;53890;883777047;507;210;3.0;cache_hit
9494;53891;883777071;507;442;4.0;cache_hit
9495;53892;883777071;507;709;4.0;cache_hit
9496;53893;883777109;507;185;3.0;cache_hit
9497;53894;883777109;507;435;4.0;cache_hit
9498;53895;883777109;507;231;3.0;cache_hit
9499;53896;883777125;507;209;4.0;cache_hit
9500;53897;883777145;507;81;3.0;cache_hit
9501;53898;883777237;507;217;2.0;cache_hit
9502;53899;883777237;507;567;4.0;cache_hit
9503;53900;883777257;507;46;3.0;cache_hit
9504;53901;883777257;507;238;2.0;cache_hit
9505;53902;883777281;507;450;3.0;cache_hit
9506;53903;883777281;507;221;3.0;cache_hit
9507;53904;883777299;507;87;3.0;cache_hit
9508;53905;883777329;507;152;3.0;cache_hit
9509;53906;883777329;507;72;3.0;cache_missed
9510;53907;883777346;507;228;2.0;cache_hit
9511;53908;883777366;507;12;4.0;cache_hit
9512;53909;883777382;507;1134;3.0;cache_missed
9513;53910;883777430;507;473;5.0;cache_hit
9514;53911;883777430;507;422;5.0;cache_hit
9515;53912;883777430;507;184;5.0;cache_hit
9516;53913;883777430;507;505;5.0;cache_missed
9517;53914;883777430;507;49;5.0;cache_hit
9518;53915;883777430;507;100;5.0;cache_missed
9519;53916;883777430;507;0;5.0;cache_hit
9520;53917;883777430;507;527;5.0;cache_hit
9521;53918;883777430;507;227;5.0;cache_hit
9522;53919;883777430;507;377;5.0;cache_hit
9523;54134;883791570;384;1021;3.0;cache_hit
9524;54135;883791602;384;345;3.0;cache_hit
9525;54136;883791666;384;1016;3.0;cache_missed
9526;54137;883791694;384;121;3.0;cache_hit
9527;54170;883834448;767;314;3.0;cache_missed
9528;54171;883834705;767;49;4.0;cache_hit
9529;54172;883834705;767;345;3.0;cache_hit
9530;54173;883834705;767;247;3.0;cache_hit
9531;54174;883834705;767;287;4.0;cache_hit
9532;54175;883834705;767;236;4.0;cache_hit
9533;54176;883834705;767;475;4.0;cache_hit
9534;54177;883834705;767;221;4.0;cache_hit
9535;54178;883834705;767;120;4.0;cache_hit
9536;54179;883834776;767;681;3.0;cache_hit
9537;54180;883834814;767;965;4.0;cache_hit
9538;54181;883834814;767;1015;2.0;cache_hit
9539;54182;883834883;767;404;4.0;cache_hit
9540;54183;883834945;767;590;4.0;cache_hit
9541;54184;883834981;767;116;4.0;cache_hit
9542;54185;883835025;767;0;5.0;cache_hit
9543;54186;883835026;767;312;5.0;cache_hit
9544;54187;883835026;767;8;5.0;cache_hit
9545;54188;883835026;767;300;5.0;cache_hit
9546;54189;883835026;767;13;5.0;cache_hit
9547;54190;883835026;767;126;5.0;cache_hit
9548;54191;883835026;767;99;5.0;cache_hit
9549;54192;883835026;767;299;5.0;cache_hit
9550;54193;883835026;767;309;4.0;cache_hit
9551;54194;883835053;767;172;5.0;cache_hit
9552;54195;883835053;767;755;3.0;cache_hit
9553;54196;883835210;767;277;2.0;cache_hit
9554;54197;883835210;767;14;2.0;cache_hit
9555;54198;883835210;767;596;2.0;cache_hit
9556;54199;883835210;767;825;1.0;cache_hit
9557;54200;883835210;767;762;2.0;cache_hit
9558;54201;883835210;767;474;2.0;cache_hit
9559;54202;883835210;767;283;1.0;cache_hit
9560;54203;883835210;767;761;1.0;cache_hit
9561;54204;883835210;767;1060;1.0;cache_hit
9562;54367;883869456;384;895;5.0;cache_missed
9563;54655;883903272;471;889;4.0;cache_missed
9564;54656;883903273;471;688;4.0;cache_hit
9565;54657;883903686;471;454;4.0;cache_hit
9566;54658;883903715;471;741;5.0;cache_hit
9567;54659;883904118;471;677;4.0;cache_hit
9568;54660;883904224;471;825;3.0;cache_hit
9569;54661;883904360;471;1078;4.0;cache_missed
9570;54662;883904504;471;742;4.0;cache_missed
9571;54663;883904614;471;1094;4.0;cache_missed
9572;54664;883904649;471;119;5.0;cache_missed
9573;54665;883904649;471;1001;4.0;cache_missed
9574;54666;883904681;471;930;2.0;cache_missed
9575;54948;883949454;807;287;3.0;cache_hit
9576;54959;883949519;807;332;4.0;cache_hit
9577;54965;883949560;807;285;4.0;cache_hit
9578;54966;883949560;807;750;3.0;cache_hit
9579;54967;883949560;807;269;4.0;cache_hit
9580;54974;883949602;807;270;3.0;cache_hit
9581;54975;883949639;807;331;4.0;cache_hit
9582;54981;883949681;807;299;4.0;cache_hit
9583;55003;883949822;807;244;4.0;cache_hit
9584;55005;883949873;807;324;1.0;cache_hit
9585;55006;883949873;807;311;3.0;cache_hit
9586;55007;883949873;807;747;4.0;cache_hit
9587;55008;883949915;807;874;4.0;cache_hit
9588;55010;883949986;807;326;5.0;cache_hit
9589;55011;883949986;807;263;5.0;cache_hit
9590;55012;883949986;807;301;5.0;cache_hit
9591;55013;883949986;807;261;5.0;cache_hit
9592;55014;883949986;807;749;5.0;cache_hit
9593;55015;883949986;807;345;5.0;cache_hit
9594;55016;883949986;807;312;5.0;cache_hit
9595;55017;883949986;807;871;5.0;cache_missed
9596;55018;883949986;807;293;5.0;cache_hit
9597;55019;883949986;807;339;5.0;cache_hit
9598;55252;883995203;500;1006;4.0;cache_hit
9599;55256;884012487;818;345;5.0;cache_hit
9600;55257;884012512;818;301;5.0;cache_hit
9601;55258;884012586;818;861;2.0;cache_missed
9602;55259;884012614;818;267;4.0;cache_hit
9603;55260;884012614;818;245;4.0;cache_hit
9604;55261;884012662;818;1536;5.0;cache_missed
9605;55276;884024462;486;671;4.0;cache_hit
9606;55277;884024462;486;954;5.0;cache_missed
9607;55278;884024462;486;355;4.0;cache_missed
9608;55279;884024462;486;1424;4.0;cache_missed
9609;55280;884024901;486;87;4.0;cache_hit
9610;55281;884025034;486;425;3.0;cache_missed
9611;55282;884025080;486;767;3.0;cache_missed
9612;55283;884025080;486;1216;3.0;cache_missed
9613;55284;884025080;486;731;5.0;cache_hit
9614;55308;884029657;486;558;3.0;cache_hit
9615;55313;884029774;486;726;3.0;cache_hit
9616;55315;884030528;486;780;3.0;cache_hit
9617;55389;884036466;486;577;3.0;cache_hit
9618;55390;884036466;486;229;5.0;cache_hit
9619;55391;884036466;486;719;4.0;cache_missed
9620;55392;884036466;486;48;4.0;cache_hit
9621;55401;884039431;296;271;5.0;cache_missed
9622;55402;884041685;486;159;4.0;cache_hit
9623;55403;884042206;486;42;3.0;cache_missed
9624;55404;884042206;486;734;4.0;cache_hit
9625;55405;884042207;486;228;3.0;cache_hit
9626;55406;884042207;486;392;4.0;cache_hit
9627;55407;884042629;486;920;5.0;cache_missed
9628;55408;884042630;486;61;3.0;cache_hit
9629;55409;884044329;486;1034;4.0;cache_missed
9630;55410;884044329;486;685;4.0;cache_missed
9631;55411;884044329;486;26;5.0;cache_hit
9632;55412;884044654;486;84;2.0;cache_missed
9633;55413;884045135;486;789;3.0;cache_missed
9634;55414;884045135;486;1208;4.0;cache_missed
9635;55415;884045297;486;802;2.0;cache_missed
9636;55416;884045297;486;940;3.0;cache_missed
9637;55417;884045361;486;1187;3.0;cache_hit
9638;55418;884045361;486;782;4.0;cache_missed
9639;55419;884045494;486;1439;4.0;cache_missed
9640;55426;884046800;486;398;5.0;cache_missed
9641;55427;884046879;486;738;2.0;cache_hit
9642;55428;884046879;486;548;4.0;cache_hit
9643;55447;884049758;74;677;3.0;cache_hit
9644;55448;884049758;74;293;3.0;cache_hit
9645;55449;884049789;74;321;1.0;cache_hit
9646;55450;884049789;74;322;2.0;cache_hit
9647;55451;884049789;74;288;1.0;cache_hit
9648;55452;884049820;74;987;2.0;cache_hit
9649;55453;884049875;74;24;5.0;cache_hit
9650;55454;884049875;74;99;5.0;cache_hit
9651;55455;884049876;74;863;4.0;cache_hit
9652;55456;884049939;74;474;5.0;cache_hit
9653;55457;884049939;74;128;3.0;cache_hit
9654;55458;884050018;74;0;4.0;cache_hit
9655;55459;884050018;74;272;5.0;cache_hit
9656;55460;884050038;486;72;3.0;cache_hit
9657;55461;884050046;74;407;4.0;cache_hit
9658;55462;884050102;74;136;4.0;cache_hit
9659;55463;884050102;74;507;4.0;cache_hit
9660;55464;884050102;74;476;4.0;cache_hit
9661;55465;884050102;74;12;5.0;cache_hit
9662;55466;884050134;74;146;3.0;cache_hit
9663;55467;884050134;74;684;4.0;cache_hit
9664;55468;884050164;74;124;3.0;cache_hit
9665;55469;884050164;74;404;4.0;cache_hit
9666;55470;884050164;74;116;4.0;cache_hit
9667;55471;884050164;74;122;3.0;cache_hit
9668;55472;884050192;486;808;2.0;cache_missed
9669;55473;884050192;486;539;2.0;cache_missed
9670;55474;884050194;74;221;5.0;cache_hit
9671;55475;884050194;74;844;3.0;cache_hit
9672;55476;884050247;486;66;3.0;cache_hit
9673;55477;884050247;486;402;4.0;cache_hit
9674;55478;884050309;74;755;2.0;cache_hit
9675;55479;884050309;74;236;2.0;cache_hit
9676;55480;884050393;74;283;2.0;cache_hit
9677;55481;884050393;74;475;1.0;cache_hit
9678;55482;884050393;74;824;1.0;cache_hit
9679;55483;884050393;74;925;3.0;cache_hit
9680;55484;884050393;74;951;5.0;cache_hit
9681;55485;884050422;74;545;3.0;cache_hit
9682;55486;884050450;74;120;4.0;cache_hit
9683;55487;884050451;74;289;4.0;cache_hit
9684;55488;884050502;74;290;1.0;cache_hit
9685;55489;884050502;74;1016;5.0;cache_hit
9686;55490;884050502;74;150;5.0;cache_hit
9687;55491;884050502;74;234;4.0;cache_hit
9688;55492;884050502;74;1151;1.0;cache_missed
9689;55493;884050502;74;110;4.0;cache_hit
9690;55494;884050531;74;1000;1.0;cache_missed
9691;55495;884050590;74;1027;4.0;cache_hit
9692;55496;884050590;74;741;1.0;cache_hit
9693;55497;884050661;74;239;1.0;cache_hit
9694;55498;884050661;74;409;5.0;cache_hit
9695;55499;884050661;74;107;4.0;cache_hit
9696;55500;884050705;74;1149;4.0;cache_missed
9697;55501;884050705;74;219;1.0;cache_hit
9698;55502;884050705;74;1047;4.0;cache_hit
9699;55503;884050711;486;540;3.0;cache_missed
9700;55504;884050733;74;471;4.0;cache_hit
9701;55505;884050733;74;472;3.0;cache_hit
9702;55506;884050733;74;865;2.0;cache_hit
9703;55507;884050760;74;1058;1.0;cache_hit
9704;55508;884050760;74;410;5.0;cache_hit
9705;55509;884050760;74;117;3.0;cache_hit
9706;55510;884050829;74;1150;2.0;cache_missed
9707;55511;884050829;74;408;3.0;cache_hit
9708;55512;884050829;74;459;5.0;cache_missed
9709;55513;884050838;486;93;3.0;cache_hit
9710;55514;884050879;486;1219;4.0;cache_missed
9711;55515;884050879;486;778;2.0;cache_missed
9712;55516;884050940;74;596;3.0;cache_hit
9713;55517;884050940;486;571;1.0;cache_hit
9714;55518;884050940;486;230;1.0;cache_hit
9715;55519;884050940;74;224;2.0;cache_hit
9716;55520;884050979;74;1046;3.0;cache_hit
9717;55521;884050979;74;695;4.0;cache_hit
9718;55522;884050979;74;819;3.0;cache_hit
9719;55523;884050979;74;412;2.0;cache_missed
9720;55524;884051006;486;801;4.0;cache_missed
9721;55525;884051056;74;823;1.0;cache_missed
9722;55526;884051056;74;830;3.0;cache_missed
9723;55527;884051113;74;832;2.0;cache_missed
9724;55528;884051510;74;300;4.0;cache_hit
9725;55529;884051610;74;303;2.0;cache_hit
