;request_id;timestamp;user_id;movie_id;rating
12880;56082;884114682;200;666;2.0
12881;56083;884114713;200;799;2.0
12882;56084;884114713;200;52;3.0
12883;56085;884114713;200;773;1.0
12884;56086;884114770;200;451;1.0
12885;56087;884114770;200;550;1.0
12886;56088;884114770;200;664;2.0
12887;56089;884114770;200;439;2.0
12888;56090;884114813;200;378;3.0
12889;56091;884114813;200;562;1.0
12890;56092;884114813;200;437;1.0
12891;56093;884114813;200;589;1.0
12892;56094;884114813;200;144;3.0
12893;56095;884114895;200;954;3.0
12894;56096;884114895;200;691;3.0
12895;56249;884124929;297;285;4.0
12896;56250;884124993;297;171;4.0
12897;56251;884124993;297;484;3.0
12898;56253;884125022;297;587;4.0
12899;56254;884125022;297;173;5.0
12900;56256;884125058;297;68;4.0
12901;56258;884125093;297;210;5.0
12902;56259;884125093;297;132;3.0
12903;56260;884125093;297;602;5.0
12904;56273;884125441;297;482;5.0
12905;56277;884125553;297;741;3.0
12906;56278;884125578;297;49;5.0
12907;56279;884125629;297;281;4.0
12908;56280;884125629;297;180;4.0
12909;56281;884125629;297;992;4.0
12910;56284;884125672;297;274;3.0
12911;56286;884125806;199;312;5.0
12912;56289;884125846;199;287;5.0
12913;56290;884125847;297;126;5.0
12914;56291;884125847;297;470;4.0
12915;56293;884125912;297;124;3.0
12916;56295;884125953;199;285;4.0
12917;56296;884125953;199;747;3.0
12918;56297;884125953;199;293;4.0
12919;56298;884125973;199;322;3.0
12920;56299;884125996;199;983;3.0
12921;56300;884126061;297;0;5.0
12922;56301;884126061;297;1345;3.0
12923;56309;884126202;297;476;4.0
12924;56310;884126202;297;8;4.0
12925;56311;884126202;297;120;4.0
12926;56312;884126240;297;256;4.0
12927;56313;884126240;297;236;5.0
12928;56314;884126240;297;283;4.0
12929;56315;884126288;297;595;3.0
12930;56316;884126552;297;310;3.0
12931;56317;884126600;297;332;5.0
12932;56318;884126687;199;244;3.0
12933;56319;884126805;297;260;4.0
12934;56320;884126833;199;8;4.0
12935;56321;884126833;199;195;4.0
12936;56322;884127082;199;891;4.0
12937;56323;884127082;199;889;4.0
12938;56324;884127221;199;357;5.0
12939;56325;884127249;297;503;3.0
12940;56326;884127249;297;98;3.0
12941;56327;884127249;297;193;5.0
12942;56328;884127249;297;841;4.0
12943;56329;884127369;297;152;3.0
12944;56330;884127369;297;177;5.0
12945;56331;884127369;297;426;5.0
12946;56332;884127370;199;23;2.0
12947;56333;884127370;199;819;3.0
12948;56334;884127370;199;111;3.0
12949;56335;884127370;199;933;2.0
12950;56336;884127370;199;757;3.0
12951;56337;884127370;199;651;2.0
12952;56338;884127370;199;404;3.0
12953;56339;884127431;199;408;2.0
12954;56340;884127568;199;122;4.0
12955;56341;884127603;297;495;5.0
12956;56342;884127690;297;510;4.0
12957;56343;884127690;297;198;4.0
12958;56344;884127720;297;603;5.0
12959;56345;884127720;297;264;4.0
12960;56346;884127720;297;97;4.0
12961;56347;884127745;199;545;3.0
12962;56348;884127745;199;14;4.0
12963;56349;884127745;199;281;4.0
12964;56350;884127798;199;279;4.0
12965;56351;884127890;199;471;4.0
12966;56352;884128022;199;106;3.0
12967;56353;884128065;199;234;2.0
12968;56354;884128176;199;1027;2.0
12969;56355;884128372;199;264;5.0
12970;56356;884128372;199;44;3.0
12971;56357;884128372;199;21;4.0
12972;56358;884128372;199;227;5.0
12973;56359;884128372;199;567;5.0
12974;56360;884128400;199;229;5.0
12975;56361;884128400;199;691;3.0
12976;56362;884128400;199;134;4.0
12977;56363;884128400;199;49;5.0
12978;56364;884128426;199;527;4.0
12979;56365;884128426;199;173;5.0
12980;56366;884128426;199;482;5.0
12981;56367;884128458;199;317;5.0
12982;56368;884128458;199;204;4.0
12983;56369;884128458;199;431;5.0
12984;56370;884128458;199;27;5.0
12985;56371;884128498;199;356;5.0
12986;56372;884128499;199;142;5.0
12987;56373;884128499;199;78;5.0
12988;56374;884128499;199;587;5.0
12989;56375;884128554;199;190;5.0
12990;56376;884128554;199;172;5.0
12991;56377;884128554;199;171;5.0
12992;56378;884128554;199;182;5.0
12993;56379;884128554;199;672;5.0
12994;56380;884128760;199;87;4.0
12995;56381;884128788;199;68;5.0
12996;56382;884128788;199;88;5.0
12997;56383;884128788;199;477;5.0
12998;56384;884128822;199;203;5.0
12999;56385;884128822;199;168;5.0
13000;56386;884128822;199;194;5.0
13001;56387;884128858;199;461;4.0
13002;56388;884128858;199;391;5.0
13003;56389;884128858;199;98;5.0
13004;56390;884128858;199;55;4.0
13005;56391;884128904;199;495;5.0
13006;56392;884128904;199;7;4.0
13007;56393;884128904;199;207;5.0
13008;56394;884128933;199;209;5.0
13009;56395;884128933;199;97;5.0
13010;56396;884128979;199;160;4.0
13011;56397;884128979;199;94;5.0
13012;56398;884129006;199;430;5.0
13013;56399;884129006;199;226;5.0
13014;56400;884129006;199;450;4.0
13015;56401;884129029;199;47;2.0
13016;56402;884129029;199;178;4.0
13017;56403;884129029;199;401;4.0
13018;56404;884129092;199;494;3.0
13019;56405;884129112;199;464;4.0
13020;56406;884129160;199;187;4.0
13021;56407;884129209;199;659;3.0
13022;56408;884129209;199;192;4.0
13023;56409;884129232;199;418;4.0
13024;56410;884129275;199;422;5.0
13025;56411;884129275;199;201;5.0
13026;56412;884129301;199;377;5.0
13027;56413;884129301;199;57;4.0
13028;56414;884129346;199;140;4.0
13029;56415;884129346;199;214;4.0
13030;56416;884129381;199;379;5.0
13031;56417;884129381;199;233;4.0
13032;56418;884129381;199;514;5.0
13033;56419;884129409;199;95;5.0
13034;56420;884129409;199;70;4.0
13035;56421;884129410;199;392;4.0
13036;56422;884129410;199;217;5.0
13037;56423;884129457;199;608;3.0
13038;56424;884129468;199;442;5.0
13039;56425;884129504;199;500;4.0
13040;56426;884129542;199;1072;3.0
13041;56427;884129542;199;71;4.0
13042;56428;884129542;199;10;5.0
13043;56429;884129542;199;583;4.0
13044;56430;884129567;199;548;4.0
13045;56431;884129602;199;508;4.0
13046;56432;884129602;199;238;3.0
13047;56433;884129602;199;32;4.0
13048;56434;884129627;199;175;5.0
13049;56435;884129627;199;522;4.0
13050;56436;884129656;199;176;4.0
13051;56437;884129656;199;81;5.0
13052;56438;884129656;199;526;4.0
13053;56439;884129696;199;384;5.0
13054;56440;884129696;199;228;5.0
13055;56443;884129729;199;754;5.0
13056;56444;884129729;199;67;5.0
13057;56445;884129782;199;469;4.0
13058;56446;884129782;199;621;3.0
13059;56447;884129782;199;581;4.0
13060;56448;884129782;199;240;4.0
13061;56451;884129814;199;42;3.0
13062;56452;884129814;199;1090;4.0
13063;56453;884129814;199;90;4.0
13064;56458;884129837;199;419;5.0
13065;56462;884129920;199;678;4.0
13066;56463;884129920;199;558;4.0
13067;56464;884129920;199;53;4.0
13068;56467;884129962;199;364;5.0
13069;56468;884129962;199;139;4.0
13070;56474;884130014;199;446;4.0
13071;56475;884130014;199;428;5.0
13072;56476;884130014;199;1216;4.0
13073;56477;884130014;199;950;5.0
13074;56479;884130046;199;93;4.0
13075;56480;884130046;199;1;4.0
13076;56481;884130046;199;738;4.0
13077;56485;884130085;199;400;2.0
13078;56486;884130085;199;225;4.0
13079;56487;884130085;199;577;5.0
13080;56488;884130114;199;719;4.0
13081;56489;884130114;199;579;2.0
13082;56490;884130146;199;61;5.0
13083;56495;884130289;199;1218;3.0
13084;56496;884130289;199;1410;3.0
13085;56499;884130348;199;37;3.0
13086;56500;884130348;199;673;4.0
13087;56503;884130391;199;585;4.0
13088;56504;884130415;199;575;4.0
13089;56505;884130415;199;62;4.0
13090;56512;884130484;199;1138;3.0
13091;56513;884130484;199;390;4.0
13092;56514;884130484;199;569;4.0
13093;56515;884130485;199;801;4.0
13094;56520;884130540;199;28;4.0
13095;56521;884130540;199;551;4.0
13096;56522;884130540;199;138;3.0
13097;56523;884130540;199;448;5.0
13098;56526;884130592;199;541;3.0
13099;56527;884130592;199;767;4.0
13100;56535;884130621;199;811;4.0
13101;56536;884130621;199;664;4.0
13102;56541;884130655;199;559;4.0
13103;56548;884130679;199;1418;5.0
13104;56549;884130679;199;230;4.0
13105;56551;884130721;199;770;4.0
13106;56552;884130721;199;1227;4.0
13107;56556;884130754;199;372;4.0
13108;56559;884130792;199;131;5.0
13109;57032;884139983;200;466;2.0
13110;57033;884139983;200;149;4.0
13111;57034;884140022;200;174;2.0
13112;57035;884140049;200;805;3.0
13113;57036;884140049;200;31;3.0
13114;57037;884140078;200;192;3.0
13115;57038;884140078;200;179;3.0
13116;57039;884140079;200;1397;4.0
13117;57040;884140115;200;96;2.0
13118;57041;884140115;200;672;3.0
13119;57042;884140115;200;696;4.0
13120;57043;884140115;200;694;1.0
13121;57044;884140246;200;424;3.0
13122;57045;884140247;200;45;4.0
13123;57046;884140247;200;707;4.0
13124;57047;884140275;200;238;1.0
13125;57048;884140275;200;19;2.0
13126;57049;884140307;200;236;4.0
13127;57050;884140307;200;1228;3.0
13128;57051;884140307;200;590;3.0
13129;57052;884140307;200;543;2.0
13130;57053;884140336;200;283;3.0
13131;57054;884140382;200;214;2.0
13132;57055;884140382;200;1162;1.0
13133;57056;884140382;200;714;4.0
13134;57057;884140428;200;281;2.0
13135;57058;884140428;200;457;4.0
13136;57059;884140458;200;507;4.0
13137;57060;884140487;200;1102;3.0
13138;57061;884140488;200;57;4.0
13139;57062;884140488;200;80;1.0
13140;57063;884140522;200;463;1.0
13141;57064;884140522;200;955;4.0
13142;57065;884140522;200;732;3.0
13143;57066;884140522;200;971;3.0
13144;57067;884140579;200;791;4.0
13145;57068;884140579;200;1009;3.0
13146;57069;884140579;200;145;1.0
13147;57070;884140610;200;949;3.0
13148;57071;884140610;200;46;4.0
13149;57072;884140610;200;698;3.0
13150;57073;884140637;200;470;2.0
13151;57074;884140637;200;1135;1.0
13152;57075;884140670;200;14;3.0
13153;57076;884140670;200;1400;2.0
13154;57077;884140670;200;1173;5.0
13155;57078;884140709;200;124;2.0
13156;57079;884140709;200;75;4.0
13157;57080;884140709;200;1152;2.0
13158;57081;884140709;200;855;3.0
13159;57082;884140750;200;548;3.0
13160;57083;884140750;200;1134;5.0
13161;57084;884140750;200;630;2.0
13162;57085;884140751;200;923;3.0
13163;57086;884140751;200;50;2.0
13164;57087;884140751;200;147;1.0
13165;57088;884140787;200;1226;1.0
13166;57089;884140788;200;76;2.0
13167;57090;884140788;200;1044;2.0
13168;57091;884140788;200;580;3.0
13169;57092;884140825;200;386;2.0
13170;57093;884140825;200;1127;4.0
13171;57094;884140825;200;379;1.0
13172;57095;884140853;200;1422;3.0
13173;57096;884140853;200;1010;3.0
13174;57097;884140891;200;26;3.0
13175;57098;884140891;200;545;2.0
13176;57099;884140891;200;1007;3.0
13177;57100;884140891;200;1223;2.0
13178;57101;884140927;200;659;3.0
13179;57102;884140927;200;979;3.0
13180;57103;884140927;200;675;2.0
13181;57104;884140927;200;1207;4.0
13182;57105;884140927;200;35;1.0
13183;57106;884140927;200;467;4.0
13184;57107;884140975;200;728;2.0
13185;57108;884140975;200;401;2.0
13186;57109;884140975;200;586;4.0
13187;57110;884140975;200;822;3.0
13188;57111;884140975;200;1219;2.0
13189;57112;884141015;200;365;2.0
13190;57113;884141015;200;1244;4.0
13191;57114;884141015;200;1420;3.0
13192;57115;884141053;200;1169;4.0
13193;57116;884141053;200;1168;4.0
13194;57117;884141053;200;536;3.0
13195;57118;884141053;200;1266;3.0
13196;57119;884141053;200;28;3.0
13197;57120;884141208;200;918;3.0
13198;57121;884141208;200;461;1.0
13199;57122;884141438;200;98;3.0
13200;57123;884141438;200;7;3.0
13201;57124;884141438;200;595;4.0
13202;57125;884141470;200;472;3.0
13203;57178;884152267;698;267;4.0
13204;57180;884152570;698;596;3.0
13205;57181;884152570;698;830;2.0
13206;57182;884152706;698;412;3.0
13207;57183;884152780;698;595;3.0
13208;57184;884152916;698;20;3.0
13209;57185;884152917;698;1032;4.0
13210;57186;884152917;698;827;3.0
13211;57187;884152976;698;111;3.0
13212;57188;884152976;698;1335;3.0
13213;57190;884153425;687;301;5.0
13214;57191;884153505;687;306;4.0
13215;57192;884153606;687;753;5.0
13216;57193;884153606;687;328;5.0
13217;57194;884153606;687;897;5.0
13218;57195;884153606;687;358;5.0
13219;57196;884153606;687;1126;5.0
13220;57197;884153606;687;325;5.0
13221;57198;884153606;687;308;5.0
13222;57199;884153606;687;340;5.0
13223;57200;884153606;687;303;5.0
13224;57201;884153712;687;878;5.0
13225;57202;884153712;687;338;5.0
13226;57203;884153712;687;748;5.0
13227;57204;884153712;687;1233;5.0
13228;57205;884153712;687;348;5.0
13229;57206;884153712;687;287;5.0
13230;57207;884153712;687;681;5.0
13231;57208;884153712;687;331;5.0
13232;57209;884153728;687;335;2.0
13233;57210;884153750;687;258;5.0
13234;57211;884153750;687;677;5.0
13235;57212;884153751;687;337;5.0
13236;57213;884153751;687;876;5.0
13237;57214;884181969;297;356;5.0
13238;57215;884181969;297;204;5.0
13239;57216;884182148;297;203;4.0
13240;57217;884182148;297;704;4.0
13241;57218;884182573;297;525;5.0
13242;57219;884182573;297;434;5.0
13243;57220;884182573;297;497;5.0
13244;57221;884182600;297;182;3.0
13245;57222;884182600;297;529;5.0
13246;57223;884182627;297;355;3.0
13247;57224;884182627;297;483;4.0
13248;57225;884182657;297;317;5.0
13249;57226;884182657;297;429;5.0
13250;57227;884182657;297;506;4.0
13251;57228;884182657;297;481;5.0
13252;57229;884182685;297;78;5.0
13253;57230;884182685;297;214;5.0
13254;57231;884182685;297;478;5.0
13255;57232;884182725;297;27;4.0
13256;57233;884182725;297;57;4.0
13257;57234;884182725;297;526;5.0
13258;57235;884182748;297;7;5.0
13259;57236;884182774;297;184;3.0
13260;57237;884182774;297;522;4.0
13261;57238;884182774;297;418;5.0
13262;57239;884182806;297;473;4.0
13263;57240;884182806;297;464;4.0
13264;57241;884182806;297;316;4.0
13265;57242;884182838;297;143;4.0
13266;57243;884182838;297;659;3.0
13267;57244;884182867;297;207;5.0
13268;57245;884182867;297;192;5.0
13269;57246;884182867;297;201;3.0
13270;57247;884182868;297;945;3.0
13271;57248;884182891;297;209;5.0
13272;57249;884182891;297;195;4.0
13273;57250;884182932;297;90;2.0
13274;57251;884182933;297;167;5.0
13275;57252;884182965;297;21;4.0
13276;57253;884182966;297;131;5.0
13277;57254;884182966;297;202;3.0
13278;57255;884182966;297;133;5.0
13279;57256;884182966;297;142;5.0
13280;57257;884182989;297;513;4.0
13281;57258;884183016;297;70;5.0
13282;57259;884183016;297;117;4.0
13283;57260;884183063;297;422;5.0
13284;57261;884183063;297;401;3.0
13285;57262;884183063;297;96;4.0
13286;57263;884183063;297;485;3.0
13287;57264;884183063;297;199;3.0
13288;57265;884183063;297;186;5.0
13289;57266;884183063;297;650;5.0
13290;57267;884183099;297;678;3.0
13291;57268;884183099;297;651;3.0
13292;57269;884183099;297;392;4.0
13293;57270;884183130;297;950;4.0
13294;57271;884183130;297;212;3.0
13295;57272;884183236;297;196;4.0
13296;57273;884183236;297;22;4.0
13297;57274;884183236;297;87;5.0
13298;57275;884183237;297;502;4.0
13299;57276;884183256;297;185;4.0
13300;57277;884183277;297;194;4.0
13301;57278;884183307;297;431;4.0
13302;57279;884183307;297;548;4.0
13303;57280;884183336;297;280;3.0
13304;57281;884183336;297;151;3.0
13305;57282;884183406;297;501;5.0
13306;57283;884183406;297;624;4.0
13307;57284;884183406;297;417;4.0
13308;57285;884183572;297;1141;4.0
13309;57286;884183640;297;273;3.0
13310;57287;884183773;297;844;3.0
13311;57288;884183833;297;251;4.0
13312;57289;884183833;297;275;2.0
13313;57290;884183897;297;819;4.0
13314;57291;884183912;297;863;3.0
13315;57292;884183930;297;865;3.0
13316;57293;884183952;297;150;3.0
13317;57294;884183952;297;472;3.0
13318;57295;884184024;297;293;3.0
13319;57296;884184098;297;545;3.0
13320;57375;884196984;406;843;2.0
13321;57379;884197006;406;247;4.0
13322;57380;884197027;406;257;4.0
13323;57381;884197027;406;221;4.0
13324;57382;884197052;406;69;4.0
13325;57383;884197052;406;254;4.0
13326;57450;884201716;406;520;3.0
13327;57451;884201736;406;968;4.0
13328;57452;884201774;406;454;3.0
13329;57453;884202243;406;256;4.0
13330;57454;884203128;406;992;4.0
13331;57456;884203501;406;475;2.0
13332;57771;884266022;94;538;4.0
13333;57772;884266051;94;470;5.0
13334;57773;884266083;94;293;2.0
13335;57774;884266100;94;861;1.0
13336;57781;884286862;167;312;5.0
13337;57782;884286862;167;293;4.0
13338;57783;884286863;167;257;4.0
13339;57784;884286990;167;322;3.0
13340;57785;884287011;167;299;5.0
13341;57786;884287031;167;747;2.0
13342;57787;884287073;167;258;2.0
13343;57788;884287073;167;324;1.0
13344;57789;884287109;167;677;1.0
13345;57790;884287140;200;374;3.0
13346;57791;884287145;167;987;2.0
13347;57792;884287298;167;180;4.0
13348;57793;884287318;167;116;5.0
13349;57794;884287362;167;14;5.0
13350;57795;884287362;167;99;4.0
13351;57796;884287362;167;741;5.0
13352;57799;884287394;167;8;1.0
13353;57800;884287394;167;281;5.0
13354;57803;884287509;167;0;5.0
13355;57804;884287509;167;272;4.0
13356;57805;884287509;167;1011;5.0
13357;57806;884287536;167;618;3.0
13358;57807;884287559;167;6;1.0
13359;57808;884287560;167;1277;3.0
13360;57809;884287560;167;254;1.0
13361;57810;884287580;167;279;4.0
13362;57811;884287614;167;923;2.0
13363;57812;884287615;167;595;4.0
13364;57813;884287615;167;294;4.0
13365;57814;884287615;167;1015;5.0
13366;57815;884287642;167;275;1.0
13367;57816;884287642;167;256;5.0
13368;57817;884287668;167;844;4.0
13369;57818;884287668;167;290;4.0
13370;57819;884287711;167;870;3.0
13371;57820;884287731;167;124;4.0
13372;57821;884287731;167;120;4.0
13373;57822;884287759;167;684;3.0
13374;57823;884287759;167;221;5.0
13375;57824;884287822;167;122;3.0
13376;57825;884287822;167;274;3.0
13377;57826;884287846;167;1027;2.0
13378;57827;884287846;167;408;4.0
13379;57828;884287865;167;273;4.0
13380;57829;884287885;167;24;5.0
13381;57830;884287927;167;1196;5.0
13382;57831;884287927;167;865;5.0
13383;57832;884287927;167;287;1.0
13384;57833;884287927;167;404;4.0
13385;57834;884287927;167;471;3.0
13386;57835;884287962;167;125;5.0
13387;57836;884287962;167;545;3.0
13388;57837;884288009;167;117;4.0
13389;57838;884288033;167;762;2.0
13390;57839;884288033;167;280;2.0
13391;57840;884288058;167;743;5.0
13392;57841;884288058;167;150;5.0
13393;57842;884288058;167;457;1.0
13394;57843;884288080;167;1046;2.0
13395;57844;884288112;167;596;3.0
13396;57845;884288112;167;283;2.0
13397;57846;884288178;167;472;2.0
13398;57847;884288222;167;410;1.0
13399;57848;884288222;167;1050;4.0
13400;57849;884288243;167;929;3.0
13401;57850;884288270;167;818;4.0
13402;57851;884288270;167;234;2.0
13403;57852;884288304;167;224;5.0
13404;57853;884288304;167;251;1.0
13405;57854;884288329;167;930;3.0
13406;57873;884289850;664;285;4.0
13407;57874;884289897;664;345;2.0
13408;57875;884289897;664;318;4.0
13409;57876;884289922;664;293;2.0
13410;57877;884290055;664;270;2.0
13411;57878;884290055;664;327;4.0
13412;57879;884290076;664;747;4.0
13413;57880;884290096;664;300;4.0
13414;57881;884290143;664;686;2.0
13415;57882;884290143;664;537;4.0
13416;57891;884290349;664;474;3.0
13417;57892;884290349;664;99;3.0
13418;57898;884290408;664;273;3.0
13419;57906;884290432;664;49;4.0
13420;57907;884290480;664;761;4.0
13421;57908;884290480;664;120;2.0
13422;57909;884290491;664;0;4.0
13423;57911;884290515;664;684;2.0
13424;57915;884290575;664;286;4.0
13425;57916;884290575;664;116;4.0
13426;57917;884290608;664;248;5.0
13427;57918;884290608;664;8;4.0
13428;57919;884290608;664;814;4.0
13429;57920;884290608;664;254;4.0
13430;57921;884290608;664;110;4.0
13431;57922;884290635;664;236;3.0
13432;57923;884290635;664;6;4.0
13433;57924;884290676;664;14;4.0
13434;57925;884290676;664;865;3.0
13435;57926;884290676;664;221;3.0
13436;57927;884290704;664;741;4.0
13437;57928;884290728;664;292;4.0
13438;57929;884290751;664;125;4.0
13439;57930;884290751;664;507;2.0
13440;57931;884290853;664;596;3.0
13441;57932;884290882;664;472;4.0
13442;57933;884291017;664;150;3.0
13443;57934;884291057;664;146;4.0
13444;57935;884291094;664;534;4.0
13445;57936;884291094;664;281;4.0
13446;57937;884291133;664;475;4.0
13447;57938;884291133;664;1027;4.0
13448;57939;884291165;664;409;3.0
13449;57940;884291165;664;923;4.0
13450;57941;884291210;664;832;3.0
13451;57942;884291210;664;762;4.0
13452;57943;884291242;664;471;3.0
13453;57944;884291242;664;410;4.0
13454;57945;884291271;664;239;5.0
13455;57946;884291300;664;404;3.0
13456;57947;884291300;664;23;3.0
13457;57948;884291340;664;124;4.0
13458;57949;884291376;664;545;2.0
13459;57950;884291376;664;925;3.0
13460;57951;884291376;664;1046;1.0
13461;57952;884291413;664;1314;4.0
13462;57953;884291550;664;1039;4.0
13463;57954;884291613;664;619;3.0
13464;57955;884291662;664;1131;2.0
13465;57956;884291662;664;455;4.0
13466;57957;884291747;664;368;4.0
13467;57958;884291810;664;930;3.0
13468;57959;884291810;664;104;2.0
13469;57960;884291936;664;1008;4.0
13470;57961;884291936;664;180;4.0
13471;57962;884292009;664;470;3.0
13472;57963;884292068;664;247;4.0
13473;57964;884292325;664;1047;4.0
13474;57965;884292654;664;1060;4.0
13475;57966;884292654;664;306;3.0
13476;57967;884292654;664;108;4.0
13477;57968;884292654;664;1282;3.0
13478;57969;884292654;664;297;3.0
13479;57970;884292654;664;256;3.0
13480;57971;884292654;664;342;3.0
13481;57972;884292654;664;126;4.0
13482;57973;884292654;664;755;3.0
13483;57974;884292654;664;844;4.0
13484;57975;884293309;664;426;5.0
13485;57976;884293366;664;187;4.0
13486;57977;884293475;664;142;4.0
13487;57978;884293475;664;68;5.0
13488;57979;884293475;664;238;3.0
13489;57980;884293475;664;190;3.0
13490;57981;884293523;664;171;4.0
13491;57982;884293523;664;64;4.0
13492;57983;884293569;664;97;4.0
13493;57984;884293569;664;133;4.0
13494;57985;884293569;664;416;3.0
13495;57986;884293569;664;185;4.0
13496;57987;884293610;664;233;3.0
13497;57988;884293610;664;482;4.0
13498;57989;884293671;169;322;3.0
13499;57990;884293690;664;215;4.0
13500;57991;884293741;664;199;4.0
13501;57992;884293741;664;565;2.0
13502;57993;884293789;664;209;4.0
13503;57994;884293831;664;78;3.0
13504;57995;884293831;664;95;3.0
13505;57996;884293873;664;32;2.0
13506;57997;884293933;664;70;4.0
13507;57998;884293933;664;182;4.0
13508;57999;884293979;664;356;4.0
13509;58000;884294025;664;153;3.0
13510;58001;884294025;664;431;4.0
13511;58002;884294026;664;195;4.0
13512;58003;884294200;664;495;3.0
13513;58004;884294200;664;184;4.0
13514;58005;884294237;664;377;3.0
13515;58006;884294286;664;11;4.0
13516;58007;884294286;664;1224;2.0
13517;58008;884294286;664;683;3.0
13518;58009;884294329;664;96;2.0
13519;58010;884294374;664;176;3.0
13520;58011;884294374;664;698;4.0
13521;58012;884294459;664;630;2.0
13522;58013;884294552;664;87;3.0
13523;58014;884294552;664;420;4.0
13524;58015;884294611;664;417;4.0
13525;58016;884294611;664;422;4.0
13526;58017;884294611;664;55;5.0
13527;58018;884294612;664;201;3.0
13528;58019;884294671;664;193;3.0
13529;58020;884294671;664;156;3.0
13530;58021;884294716;664;264;3.0
13531;58022;884294771;664;132;3.0
13532;58023;884294772;664;720;3.0
13533;58024;884294772;664;155;5.0
13534;58025;884294772;664;587;4.0
13535;58026;884294772;664;237;4.0
13536;58027;884294819;664;194;3.0
13537;58028;884294880;664;30;3.0
13538;58029;884294880;664;134;4.0
13539;58030;884294880;664;214;2.0
13540;58031;884294880;664;526;3.0
13541;58032;884294935;664;659;4.0
13542;58033;884294935;664;88;4.0
13543;58034;884294935;664;213;4.0
13544;58035;884295080;664;392;3.0
13545;58036;884295080;664;91;4.0
13546;58037;884295126;664;418;4.0
13547;58152;884310104;200;678;3.0
13548;58153;884310104;200;232;4.0
13549;58154;884310104;200;264;3.0
13550;58155;884310104;200;230;2.0
13551;58156;884310148;200;577;2.0
13552;58157;884310148;200;117;1.0
13553;58158;884310149;200;226;4.0
13554;58159;884310149;200;635;2.0
13555;58160;884310149;200;596;2.0
13556;58161;884310149;200;61;1.0
13557;58283;884360361;158;1253;1.0
13558;58284;884360502;158;450;5.0
13559;58285;884360502;158;1036;2.0
13560;58286;884360539;158;95;4.0
13561;58287;884360539;158;194;3.0
13562;58670;884402791;95;172;3.0
13563;58671;884402791;95;186;5.0
13564;58672;884402791;95;181;4.0
13565;58673;884402860;95;672;4.0
13566;58674;884402860;95;483;5.0
13567;58675;884402860;95;155;4.0
13568;58676;884402860;95;524;2.0
13569;58677;884402896;95;88;5.0
13570;58678;884402896;95;518;4.0
13571;58679;884402977;95;49;5.0
13572;58680;884402977;95;513;4.0
13573;58681;884402978;95;189;4.0
13574;58682;884403020;95;173;5.0
13575;58683;884403020;95;644;5.0
13576;58684;884403020;95;7;5.0
13577;58685;884403057;95;482;5.0
13578;58686;884403057;95;195;4.0
13579;58687;884403057;95;422;5.0
13580;58688;884403057;95;317;5.0
13581;58689;884403095;95;444;4.0
13582;58690;884403095;95;473;4.0
13583;58691;884403095;95;215;4.0
13584;58692;884403123;95;22;5.0
13585;58693;884403123;95;182;4.0
13586;58694;884403123;95;477;2.0
13587;58695;884403159;95;194;5.0
13588;58696;884403214;95;126;5.0
13589;58697;884403214;95;41;1.0
13590;58698;884403214;95;97;5.0
13591;58699;884403215;95;199;5.0
13592;58700;884403250;95;90;5.0
13593;58701;884403250;95;237;4.0
13594;58702;884403250;95;143;4.0
13595;58703;884403336;95;233;4.0
13596;58704;884403336;95;63;5.0
13597;58705;884403336;95;55;5.0
13598;58706;884403392;95;485;3.0
13599;58707;884403392;95;193;2.0
13600;58708;884403465;95;197;5.0
13601;58709;884403500;95;78;4.0
13602;58710;884403500;95;434;3.0
13603;58711;884403531;95;86;4.0
13604;58712;884403531;95;95;4.0
13605;58713;884403574;95;0;5.0
13606;58714;884403624;95;152;4.0
13607;58715;884403687;95;180;5.0
13608;58716;884403758;95;264;5.0
13609;58717;884403758;95;82;3.0
13610;58718;884403758;95;175;4.0
13611;58719;884403758;95;99;5.0
13612;58720;884403758;95;478;4.0
13613;58721;884403811;95;6;5.0
13614;58722;884403866;95;184;5.0
13615;58723;884403866;95;169;5.0
13616;58724;884403993;95;1153;5.0
13617;58725;884404017;95;1231;5.0
13618;58739;884460878;789;293;2.0
13619;58740;884460878;789;267;4.0
13620;58741;884460942;789;287;4.0
13621;58742;884461023;789;327;3.0
13622;58743;884461023;789;258;2.0
13623;58744;884461073;789;747;1.0
13624;58745;884461115;789;677;3.0
13625;58746;884461162;789;686;1.0
13626;58747;884461188;789;1024;1.0
13627;58748;884461283;789;245;4.0
13628;58749;884461283;789;180;4.0
13629;58750;884461283;789;116;5.0
13630;58751;884461306;789;0;3.0
13631;58752;884461334;789;99;2.0
13632;58753;884461334;789;115;4.0
13633;58754;884461387;789;257;3.0
13634;58755;884461387;789;49;4.0
13635;58756;884461413;789;14;5.0
13636;58757;884461413;789;122;3.0
13637;58758;884461441;789;221;3.0
13638;58759;884461517;789;282;2.0
13639;58760;884461541;789;236;4.0
13640;58761;884461541;789;741;4.0
13641;58762;884461590;789;545;1.0
13642;58763;884461590;789;281;4.0
13643;58764;884461657;789;120;3.0
13644;58765;884461657;789;474;3.0
13645;58766;884461774;789;274;4.0
13646;58767;884461775;789;108;3.0
13647;58768;884461796;789;6;4.0
13648;58769;884461820;789;12;3.0
13649;58770;884461849;789;110;3.0
13650;58771;884461849;789;297;5.0
13651;58772;884461849;789;248;3.0
13652;58773;884461888;789;247;4.0
