;request_id;timestamp;user_id;movie_id;rating
10736;56324;884127221;199;357;5.0
10737;56332;884127370;199;23;2.0
10738;56333;884127370;199;819;3.0
10739;56334;884127370;199;111;3.0
10740;56335;884127370;199;933;2.0
10741;56336;884127370;199;757;3.0
10742;56337;884127370;199;651;2.0
10743;56338;884127370;199;404;3.0
10744;56339;884127431;199;408;2.0
10745;56340;884127568;199;122;4.0
10746;56347;884127745;199;545;3.0
10747;56348;884127745;199;14;4.0
10748;56349;884127745;199;281;4.0
10749;56350;884127798;199;279;4.0
10750;56351;884127890;199;471;4.0
10751;56352;884128022;199;106;3.0
10752;56353;884128065;199;234;2.0
10753;56354;884128176;199;1027;2.0
10754;56355;884128372;199;264;5.0
10755;56356;884128372;199;44;3.0
10756;56357;884128372;199;21;4.0
10757;56358;884128372;199;227;5.0
10758;56359;884128372;199;567;5.0
10759;56360;884128400;199;229;5.0
10760;56361;884128400;199;691;3.0
10761;56362;884128400;199;134;4.0
10762;56363;884128400;199;49;5.0
10763;56364;884128426;199;527;4.0
10764;56365;884128426;199;173;5.0
10765;56366;884128426;199;482;5.0
10766;56367;884128458;199;317;5.0
10767;56368;884128458;199;204;4.0
10768;56369;884128458;199;431;5.0
10769;56370;884128458;199;27;5.0
10770;56371;884128498;199;356;5.0
10771;56372;884128499;199;142;5.0
10772;56373;884128499;199;78;5.0
10773;56374;884128499;199;587;5.0
10774;56375;884128554;199;190;5.0
10775;56376;884128554;199;172;5.0
10776;56377;884128554;199;171;5.0
10777;56378;884128554;199;182;5.0
10778;56379;884128554;199;672;5.0
10779;56380;884128760;199;87;4.0
10780;56381;884128788;199;68;5.0
10781;56382;884128788;199;88;5.0
10782;56383;884128788;199;477;5.0
10783;56384;884128822;199;203;5.0
10784;56385;884128822;199;168;5.0
10785;56386;884128822;199;194;5.0
10786;56387;884128858;199;461;4.0
10787;56388;884128858;199;391;5.0
10788;56389;884128858;199;98;5.0
10789;56390;884128858;199;55;4.0
10790;56391;884128904;199;495;5.0
10791;56392;884128904;199;7;4.0
10792;56393;884128904;199;207;5.0
10793;56394;884128933;199;209;5.0
10794;56395;884128933;199;97;5.0
10795;56396;884128979;199;160;4.0
10796;56397;884128979;199;94;5.0
10797;56398;884129006;199;430;5.0
10798;56399;884129006;199;226;5.0
10799;56400;884129006;199;450;4.0
10800;56401;884129029;199;47;2.0
10801;56402;884129029;199;178;4.0
10802;56403;884129029;199;401;4.0
10803;56404;884129092;199;494;3.0
10804;56405;884129112;199;464;4.0
10805;56406;884129160;199;187;4.0
10806;56407;884129209;199;659;3.0
10807;56408;884129209;199;192;4.0
10808;56409;884129232;199;418;4.0
10809;56410;884129275;199;422;5.0
10810;56411;884129275;199;201;5.0
10811;56412;884129301;199;377;5.0
10812;56413;884129301;199;57;4.0
10813;56414;884129346;199;140;4.0
10814;56415;884129346;199;214;4.0
10815;56416;884129381;199;379;5.0
10816;56417;884129381;199;233;4.0
10817;56418;884129381;199;514;5.0
10818;56419;884129409;199;95;5.0
10819;56420;884129409;199;70;4.0
10820;56421;884129410;199;392;4.0
10821;56422;884129410;199;217;5.0
10822;56423;884129457;199;608;3.0
10823;56424;884129468;199;442;5.0
10824;56425;884129504;199;500;4.0
10825;56426;884129542;199;1072;3.0
10826;56427;884129542;199;71;4.0
10827;56428;884129542;199;10;5.0
10828;56429;884129542;199;583;4.0
10829;56430;884129567;199;548;4.0
10830;56431;884129602;199;508;4.0
10831;56432;884129602;199;238;3.0
10832;56433;884129602;199;32;4.0
10833;56434;884129627;199;175;5.0
10834;56435;884129627;199;522;4.0
10835;56436;884129656;199;176;4.0
10836;56437;884129656;199;81;5.0
10837;56438;884129656;199;526;4.0
10838;56439;884129696;199;384;5.0
10839;56440;884129696;199;228;5.0
10840;56443;884129729;199;754;5.0
10841;56444;884129729;199;67;5.0
10842;56445;884129782;199;469;4.0
10843;56446;884129782;199;621;3.0
10844;56447;884129782;199;581;4.0
10845;56448;884129782;199;240;4.0
10846;56451;884129814;199;42;3.0
10847;56452;884129814;199;1090;4.0
10848;56453;884129814;199;90;4.0
10849;56458;884129837;199;419;5.0
10850;56462;884129920;199;678;4.0
10851;56463;884129920;199;558;4.0
10852;56464;884129920;199;53;4.0
10853;56467;884129962;199;364;5.0
10854;56468;884129962;199;139;4.0
10855;56474;884130014;199;446;4.0
10856;56475;884130014;199;428;5.0
10857;56476;884130014;199;1216;4.0
10858;56477;884130014;199;950;5.0
10859;56479;884130046;199;93;4.0
10860;56480;884130046;199;1;4.0
10861;56481;884130046;199;738;4.0
10862;56485;884130085;199;400;2.0
10863;56486;884130085;199;225;4.0
10864;56487;884130085;199;577;5.0
10865;56488;884130114;199;719;4.0
10866;56489;884130114;199;579;2.0
10867;56490;884130146;199;61;5.0
10868;56495;884130289;199;1218;3.0
10869;56496;884130289;199;1410;3.0
10870;56499;884130348;199;37;3.0
10871;56500;884130348;199;673;4.0
10872;56503;884130391;199;585;4.0
10873;56504;884130415;199;575;4.0
10874;56505;884130415;199;62;4.0
10875;56512;884130484;199;1138;3.0
10876;56513;884130484;199;390;4.0
10877;56514;884130484;199;569;4.0
10878;56515;884130485;199;801;4.0
10879;56520;884130540;199;28;4.0
10880;56521;884130540;199;551;4.0
10881;56522;884130540;199;138;3.0
10882;56523;884130540;199;448;5.0
10883;56526;884130592;199;541;3.0
10884;56527;884130592;199;767;4.0
10885;56535;884130621;199;811;4.0
10886;56536;884130621;199;664;4.0
10887;56541;884130655;199;559;4.0
10888;56548;884130679;199;1418;5.0
10889;56549;884130679;199;230;4.0
10890;56551;884130721;199;770;4.0
10891;56552;884130721;199;1227;4.0
10892;56556;884130754;199;372;4.0
10893;56559;884130792;199;131;5.0
10894;57032;884139983;200;466;2.0
10895;57033;884139983;200;149;4.0
10896;57034;884140022;200;174;2.0
10897;57035;884140049;200;805;3.0
10898;57036;884140049;200;31;3.0
10899;57037;884140078;200;192;3.0
10900;57038;884140078;200;179;3.0
10901;57039;884140079;200;1397;4.0
10902;57040;884140115;200;96;2.0
10903;57041;884140115;200;672;3.0
10904;57042;884140115;200;696;4.0
10905;57043;884140115;200;694;1.0
10906;57044;884140246;200;424;3.0
10907;57045;884140247;200;45;4.0
10908;57046;884140247;200;707;4.0
10909;57047;884140275;200;238;1.0
10910;57048;884140275;200;19;2.0
10911;57049;884140307;200;236;4.0
10912;57050;884140307;200;1228;3.0
10913;57051;884140307;200;590;3.0
10914;57052;884140307;200;543;2.0
10915;57053;884140336;200;283;3.0
10916;57054;884140382;200;214;2.0
10917;57055;884140382;200;1162;1.0
10918;57056;884140382;200;714;4.0
10919;57057;884140428;200;281;2.0
10920;57058;884140428;200;457;4.0
10921;57059;884140458;200;507;4.0
10922;57060;884140487;200;1102;3.0
10923;57061;884140488;200;57;4.0
10924;57062;884140488;200;80;1.0
10925;57063;884140522;200;463;1.0
10926;57064;884140522;200;955;4.0
10927;57065;884140522;200;732;3.0
10928;57066;884140522;200;971;3.0
10929;57067;884140579;200;791;4.0
10930;57068;884140579;200;1009;3.0
10931;57069;884140579;200;145;1.0
10932;57070;884140610;200;949;3.0
10933;57071;884140610;200;46;4.0
10934;57072;884140610;200;698;3.0
10935;57073;884140637;200;470;2.0
10936;57074;884140637;200;1135;1.0
10937;57075;884140670;200;14;3.0
10938;57076;884140670;200;1400;2.0
10939;57077;884140670;200;1173;5.0
10940;57078;884140709;200;124;2.0
10941;57079;884140709;200;75;4.0
10942;57080;884140709;200;1152;2.0
10943;57081;884140709;200;855;3.0
10944;57082;884140750;200;548;3.0
10945;57083;884140750;200;1134;5.0
10946;57084;884140750;200;630;2.0
10947;57085;884140751;200;923;3.0
10948;57086;884140751;200;50;2.0
10949;57087;884140751;200;147;1.0
10950;57088;884140787;200;1226;1.0
10951;57089;884140788;200;76;2.0
10952;57090;884140788;200;1044;2.0
10953;57091;884140788;200;580;3.0
10954;57092;884140825;200;386;2.0
10955;57093;884140825;200;1127;4.0
10956;57094;884140825;200;379;1.0
10957;57095;884140853;200;1422;3.0
10958;57096;884140853;200;1010;3.0
10959;57097;884140891;200;26;3.0
10960;57098;884140891;200;545;2.0
10961;57099;884140891;200;1007;3.0
10962;57100;884140891;200;1223;2.0
10963;57101;884140927;200;659;3.0
10964;57102;884140927;200;979;3.0
10965;57103;884140927;200;675;2.0
10966;57104;884140927;200;1207;4.0
10967;57105;884140927;200;35;1.0
10968;57106;884140927;200;467;4.0
10969;57107;884140975;200;728;2.0
10970;57108;884140975;200;401;2.0
10971;57109;884140975;200;586;4.0
10972;57110;884140975;200;822;3.0
10973;57111;884140975;200;1219;2.0
10974;57112;884141015;200;365;2.0
10975;57113;884141015;200;1244;4.0
10976;57114;884141015;200;1420;3.0
10977;57115;884141053;200;1169;4.0
10978;57116;884141053;200;1168;4.0
10979;57117;884141053;200;536;3.0
10980;57118;884141053;200;1266;3.0
10981;57119;884141053;200;28;3.0
10982;57120;884141208;200;918;3.0
10983;57121;884141208;200;461;1.0
10984;57122;884141438;200;98;3.0
10985;57123;884141438;200;7;3.0
10986;57124;884141438;200;595;4.0
10987;57125;884141470;200;472;3.0
10988;57126;884148603;69;150;3.0
10989;57127;884148728;69;595;3.0
10990;57128;884148728;69;120;3.0
10991;57129;884148728;69;14;3.0
10992;57130;884148885;69;471;3.0
10993;57131;884148916;69;224;3.0
10994;57132;884148999;69;596;3.0
10995;57133;884149117;69;404;3.0
10996;57134;884149340;69;190;3.0
10997;57135;884149431;69;207;4.0
10998;57136;884149431;69;142;5.0
10999;57137;884149452;69;172;4.0
11000;57138;884149453;69;78;4.0
11001;57139;884149469;69;196;4.0
11002;57140;884149603;69;1064;4.0
11003;57141;884149622;69;403;4.0
11004;57142;884149646;69;683;3.0
11005;57143;884149646;69;192;4.0
11006;57144;884149646;69;210;3.0
11007;57145;884149688;69;168;4.0
11008;57146;884149722;69;567;3.0
11009;57147;884149753;69;184;4.0
11010;57148;884149806;69;417;3.0
11011;57149;884149852;69;526;4.0
11012;57150;884149877;69;151;4.0
11013;57151;884149894;69;182;4.0
11014;57152;884150153;69;654;4.0
11015;57153;884150202;69;88;4.0
11016;57154;884150202;69;188;4.0
11017;57155;884150236;69;583;3.0
11018;57156;884150257;69;745;3.0
11019;57157;884150257;69;430;3.0
11020;57158;884150369;69;428;3.0
11021;57159;884150422;69;174;3.0
11022;57160;884150656;69;138;3.0
11023;57161;884150691;69;945;3.0
11024;57162;884150753;69;100;3.0
11025;57163;884150753;69;738;2.0
11026;57164;884150865;69;754;3.0
11027;57165;884150884;69;141;3.0
11028;57166;884151014;69;93;3.0
11029;57167;884151119;69;216;4.0
11030;57168;884151168;69;62;3.0
11031;57169;884151316;69;624;3.0
11032;57170;884151344;69;1132;3.0
11033;57171;884151576;69;1145;3.0
11034;57172;884151622;69;1144;3.0
11035;57174;884151700;69;382;2.0
11036;57175;884151801;69;1029;2.0
11037;57177;884152129;69;407;4.0
11038;57178;884152267;698;267;4.0
11039;57179;884152379;69;819;1.0
11040;57180;884152570;698;596;3.0
11041;57181;884152570;698;830;2.0
11042;57182;884152706;698;412;3.0
11043;57183;884152780;698;595;3.0
11044;57184;884152916;698;20;3.0
11045;57185;884152917;698;1032;4.0
11046;57186;884152917;698;827;3.0
11047;57187;884152976;698;111;3.0
11048;57188;884152976;698;1335;3.0
11049;57455;884203281;285;136;4.0
11050;57457;884204427;197;299;2.0
11051;57458;884204427;197;689;3.0
11052;57459;884204501;197;257;4.0
11053;57460;884204509;670;200;3.0
11054;57461;884204510;670;203;5.0
11055;57462;884204577;197;747;2.0
11056;57463;884204637;197;322;2.0
11057;57464;884204666;197;342;3.0
11058;57465;884204709;197;681;3.0
11059;57466;884204727;670;863;3.0
11060;57467;884204727;670;65;5.0
11061;57468;884204919;197;126;5.0
11062;57469;884204919;197;49;5.0
11063;57470;884204993;197;221;3.0
11064;57471;884204993;197;297;1.0
11065;57472;884205050;197;180;4.0
11066;57473;884205081;197;0;4.0
11067;57474;884205114;197;1141;5.0
11068;57475;884205114;197;116;1.0
11069;57476;884205114;197;24;2.0
11070;57478;884205185;197;14;3.0
11071;57480;884205219;197;290;2.0
11072;57482;884205252;197;136;4.0
11073;57483;884205252;197;1116;3.0
11074;57485;884205277;197;870;1.0
11075;57486;884205277;197;474;4.0
11076;57487;884205277;197;248;2.0
11077;57488;884205317;197;1244;4.0
11078;57489;884205317;197;6;4.0
11079;57490;884205317;197;275;3.0
11080;57491;884205346;197;92;3.0
11081;57492;884205385;197;409;1.0
11082;57493;884205385;197;247;3.0
11083;57494;884205385;197;23;2.0
11084;57495;884206191;197;454;3.0
11085;57496;884206191;197;236;2.0
11086;57497;884206270;197;107;3.0
11087;57498;884206270;197;5;2.0
11088;57499;884206330;197;120;3.0
11089;57500;884206330;197;1013;2.0
11090;57501;884206401;197;147;3.0
11091;57502;884206401;197;150;4.0
11092;57503;884206401;197;279;3.0
11093;57504;884206428;197;404;2.0
11094;57505;884206482;197;762;3.0
11095;57506;884206513;197;117;2.0
11096;57507;884206587;197;822;2.0
11097;57508;884206659;197;1243;2.0
11098;57509;884206659;197;410;1.0
11099;57510;884206748;197;978;5.0
11100;57511;884206773;197;819;1.0
11101;57512;884206806;197;368;1.0
11102;57513;884206807;197;121;1.0
11103;57514;884206807;197;1093;1.0
11104;57515;884206847;197;823;2.0
11105;57516;884207009;197;426;4.0
11106;57517;884207009;197;706;2.0
11107;57518;884207058;197;155;3.0
11108;57519;884207112;197;96;3.0
11109;57520;884207136;197;175;4.0
11110;57521;884207206;197;63;4.0
11111;57522;884207206;197;227;3.0
11112;57523;884207206;197;264;3.0
11113;57524;884207206;197;171;4.0
11114;57525;884207239;197;174;3.0
11115;57526;884207239;197;479;4.0
11116;57527;884207239;197;199;4.0
11117;57528;884207239;197;186;4.0
11118;57529;884207267;197;356;5.0
11119;57530;884207267;197;194;3.0
11120;57531;884207298;197;179;3.0
11121;57532;884207298;197;473;5.0
11122;57533;884207325;197;99;1.0
11123;57534;884207392;197;10;4.0
11124;57535;884207392;197;55;5.0
11125;57536;884207424;197;650;4.0
11126;57537;884207492;197;497;3.0
11127;57538;884207492;197;172;4.0
11128;57539;884207525;197;530;5.0
11129;57540;884207525;197;54;3.0
11130;57541;884207525;197;381;4.0
11131;57542;884207560;197;317;4.0
11132;57543;884207560;197;68;4.0
11133;57544;884207584;197;203;3.0
11134;57545;884207611;197;97;4.0
11135;57546;884207612;197;209;4.0
11136;57547;884207612;197;94;3.0
11137;57548;884207654;197;167;4.0
11138;57549;884207654;197;197;4.0
11139;57550;884207654;197;182;5.0
11140;57551;884207691;197;428;4.0
11141;57552;884207691;197;69;3.0
11142;57553;884207733;197;653;5.0
11143;57554;884207733;197;237;4.0
11144;57555;884207733;197;185;5.0
11145;57556;884207733;197;202;3.0
11146;57557;884207734;197;692;3.0
11147;57558;884207833;197;192;4.0
11148;57559;884207833;197;233;3.0
11149;57560;884207858;197;152;4.0
11150;57561;884207897;197;200;3.0
11151;57562;884207897;197;30;3.0
11152;57563;884207946;197;922;3.0
11153;57564;884207946;197;745;4.0
11154;57565;884207946;197;181;4.0
11155;57566;884208061;197;134;5.0
11156;57567;884208061;197;433;3.0
11157;57568;884208061;197;526;4.0
11158;57569;884208098;197;153;4.0
11159;57570;884208098;197;195;3.0
11160;57571;884208098;197;214;4.0
11161;57572;884208137;197;430;3.0
11162;57573;884208137;197;131;4.0
11163;57574;884208173;197;657;3.0
11164;57575;884208173;197;57;3.0
11165;57576;884208200;197;187;5.0
11166;57577;884208200;197;196;4.0
11167;57578;884208241;197;64;2.0
11168;57579;884208241;197;422;3.0
11169;57580;884208273;197;380;3.0
11170;57581;884208273;197;525;4.0
11171;57582;884208273;197;213;4.0
11172;57583;884208273;197;216;4.0
11173;57584;884208326;197;95;4.0
11174;57585;884208326;197;173;5.0
11175;57586;884208326;197;510;4.0
11176;57587;884208326;197;432;2.0
11177;57588;884208326;197;80;5.0
11178;57589;884208377;197;691;2.0
11179;57590;884208419;197;70;3.0
11180;57591;884208419;197;72;3.0
11181;57592;884208454;197;160;3.0
11182;57593;884208455;197;355;3.0
11183;57594;884208455;197;50;3.0
11184;57595;884208490;197;215;4.0
11185;57596;884208491;197;22;4.0
11186;57597;884208518;197;548;3.0
11187;57598;884208518;197;78;3.0
11188;57599;884208571;197;163;3.0
11189;57600;884208571;197;207;3.0
11190;57601;884208571;197;469;3.0
11191;57602;884208595;197;26;2.0
11192;57603;884208623;197;88;5.0
11193;57604;884208624;197;659;4.0
11194;57605;884208624;197;630;3.0
11195;57606;884208651;197;639;3.0
11196;57607;884208682;197;190;4.0
11197;57608;884208710;197;567;3.0
11198;57609;884208710;197;508;4.0
11199;57610;884208739;197;558;3.0
11200;57611;884208778;197;384;3.0
11201;57612;884208778;197;683;3.0
11202;57613;884208834;197;1168;4.0
11203;57614;884208876;197;517;3.0
11204;57615;884208876;197;726;4.0
11205;57616;884208951;197;142;3.0
11206;57617;884208952;197;130;3.0
11207;57618;884209003;197;183;3.0
11208;57619;884209073;197;229;3.0
11209;57620;884209147;197;401;3.0
11210;57621;884209188;197;654;4.0
11211;57622;884209188;197;446;4.0
11212;57623;884209188;197;427;4.0
11213;57624;884209221;197;628;4.0
11214;57625;884209264;197;240;3.0
11215;57626;884209264;197;958;3.0
11216;57627;884209264;197;500;4.0
11217;57628;884209264;197;184;3.0
11218;57629;884209264;197;178;4.0
11219;57630;884209291;197;32;3.0
11220;57631;884209353;197;635;3.0
11221;57632;884209353;197;228;3.0
11222;57633;884209353;197;402;4.0
11223;57634;884209379;197;366;3.0
11224;57635;884209412;197;217;3.0
11225;57636;884209412;197;938;3.0
11226;57637;884209451;197;672;3.0
11227;57638;884209451;197;127;3.0
11228;57639;884209451;197;81;3.0
11229;57640;884209504;197;580;3.0
11230;57641;884209535;197;461;3.0
11231;57642;884209536;197;3;3.0
11232;57643;884209569;197;941;4.0
11233;57644;884209569;197;651;3.0
11234;57645;884209569;197;100;5.0
11235;57779;884286678;275;750;4.0
11236;57780;884286759;275;73;3.0
11237;57790;884287140;200;374;3.0
11238;57855;884289619;351;301;4.0
11239;57856;884289693;351;78;4.0
11240;57857;884289693;351;175;5.0
11241;57858;884289693;351;49;5.0
11242;57859;884289693;351;88;5.0
11243;57860;884289693;351;182;5.0
11244;57861;884289693;351;194;4.0
11245;57862;884289693;351;180;4.0
11246;57863;884289728;351;16;2.0
11247;57864;884289728;351;430;2.0
11248;57865;884289728;351;38;5.0
11249;57866;884289728;351;54;1.0
11250;57867;884289728;351;91;3.0
11251;57868;884289729;351;227;3.0
11252;57869;884289759;351;171;5.0
11253;57870;884289760;351;173;5.0
11254;57871;884289760;351;384;4.0
11255;57872;884289760;351;55;5.0
11256;57883;884290328;351;81;3.0
11257;57884;884290328;351;143;5.0
11258;57885;884290328;351;567;5.0
11259;57886;884290328;351;272;2.0
11260;57887;884290328;351;3;3.0
11261;57888;884290328;351;95;4.0
11262;57889;884290328;351;181;5.0
11263;57890;884290328;351;209;3.0
11264;57893;884290361;351;691;3.0
11265;57894;884290361;351;193;3.0
11266;57895;884290361;351;745;4.0
11267;57896;884290361;351;172;1.0
11268;57897;884290390;351;215;4.0
11269;57899;884290428;351;128;5.0
11270;57900;884290428;351;97;5.0
11271;57901;884290428;351;155;4.0
11272;57902;884290428;351;656;4.0
11273;57903;884290428;351;11;4.0
11274;57904;884290428;351;99;4.0
11275;57905;884290428;351;652;3.0
11276;57910;884290505;351;85;4.0
11277;57912;884290549;351;233;4.0
11278;57913;884290549;351;6;3.0
11279;57914;884290574;351;174;1.0
11280;57989;884293671;169;322;3.0
11281;58152;884310104;200;678;3.0
11282;58153;884310104;200;232;4.0
11283;58154;884310104;200;264;3.0
11284;58155;884310104;200;230;2.0
11285;58156;884310148;200;577;2.0
11286;58157;884310148;200;117;1.0
11287;58158;884310149;200;226;4.0
11288;58159;884310149;200;635;2.0
11289;58160;884310149;200;596;2.0
11290;58161;884310149;200;61;1.0
11291;58171;884314644;736;170;4.0
11292;58172;884314644;736;168;4.0
11293;58173;884314644;736;179;4.0
11294;58174;884314664;736;88;4.0
11295;58175;884314664;736;99;5.0
11296;58176;884314693;736;155;5.0
11297;58177;884314693;736;474;4.0
11298;58178;884314694;736;195;3.0
11299;58179;884314694;736;136;5.0
11300;58180;884314694;736;153;4.0
11301;58181;884314715;736;95;2.0
11302;58182;884314740;736;473;5.0
11303;58183;884314740;736;63;4.0
11304;58184;884314740;736;173;2.0
11305;58185;884314881;736;159;4.0
11306;58186;884314903;736;10;3.0
11307;58187;884314922;736;11;4.0
11308;58188;884314922;736;500;1.0
11309;58189;884314944;736;356;5.0
11310;58190;884314944;736;185;5.0
11311;58191;884314970;736;172;4.0
11312;58192;884314970;736;57;4.0
11313;58193;884314970;736;191;5.0
11314;58194;884314970;736;426;3.0
11315;58195;884314970;736;46;3.0
11316;58196;884314993;736;31;4.0
11317;58197;884314993;736;21;4.0
11318;58198;884315066;736;427;4.0
11319;58199;884315127;736;257;5.0
11320;58200;884315127;736;221;3.0
11321;58201;884315175;736;186;5.0
11322;58202;884315175;736;126;5.0
11323;58203;884315246;736;174;5.0
11324;58276;884338399;670;218;3.0
11325;58277;884338399;670;558;4.0
11326;58283;884360361;158;1253;1.0
11327;58284;884360502;158;450;5.0
11328;58285;884360502;158;1036;2.0
11329;58286;884360539;158;95;4.0
11330;58287;884360539;158;194;3.0
11331;58294;884363803;126;293;4.0
11332;58296;884363851;126;287;5.0
11333;58297;884363851;126;749;1.0
11334;58298;884363851;126;689;1.0
11335;58302;884363990;126;900;5.0
11336;58303;884363990;126;267;1.0
11337;58304;884364017;126;299;5.0
11338;58305;884364017;126;257;5.0
11339;58310;884364108;126;747;5.0
11340;58314;884364151;126;342;5.0
11341;58334;884364525;126;285;1.0
11342;58370;884364764;126;242;5.0
11343;58382;884364866;126;270;5.0
11344;58383;884364866;126;227;5.0
11345;58384;884364866;126;229;5.0
11346;58385;884364866;126;49;4.0
11347;58386;884364866;126;221;5.0
11348;58387;884364867;126;228;5.0
11349;58388;884364867;126;226;4.0
11350;58396;884364950;126;379;5.0
11351;58397;884364950;126;449;5.0
11352;58398;884364950;126;61;5.0
11353;58399;884364950;126;448;4.0
11354;58662;884375221;670;254;5.0
11355;58670;884402791;95;172;3.0
11356;58671;884402791;95;186;5.0
11357;58672;884402791;95;181;4.0
11358;58673;884402860;95;672;4.0
11359;58674;884402860;95;483;5.0
11360;58675;884402860;95;155;4.0
11361;58676;884402860;95;524;2.0
11362;58677;884402896;95;88;5.0
11363;58678;884402896;95;518;4.0
11364;58679;884402977;95;49;5.0
11365;58680;884402977;95;513;4.0
11366;58681;884402978;95;189;4.0
11367;58682;884403020;95;173;5.0
11368;58683;884403020;95;644;5.0
11369;58684;884403020;95;7;5.0
11370;58685;884403057;95;482;5.0
11371;58686;884403057;95;195;4.0
11372;58687;884403057;95;422;5.0
11373;58688;884403057;95;317;5.0
11374;58689;884403095;95;444;4.0
11375;58690;884403095;95;473;4.0
11376;58691;884403095;95;215;4.0
11377;58692;884403123;95;22;5.0
11378;58693;884403123;95;182;4.0
11379;58694;884403123;95;477;2.0
11380;58695;884403159;95;194;5.0
11381;58696;884403214;95;126;5.0
11382;58697;884403214;95;41;1.0
11383;58698;884403214;95;97;5.0
11384;58699;884403215;95;199;5.0
11385;58700;884403250;95;90;5.0
11386;58701;884403250;95;237;4.0
11387;58702;884403250;95;143;4.0
11388;58703;884403336;95;233;4.0
11389;58704;884403336;95;63;5.0
11390;58705;884403336;95;55;5.0
11391;58706;884403392;95;485;3.0
11392;58707;884403392;95;193;2.0
11393;58708;884403465;95;197;5.0
11394;58709;884403500;95;78;4.0
11395;58710;884403500;95;434;3.0
11396;58711;884403531;95;86;4.0
11397;58712;884403531;95;95;4.0
11398;58713;884403574;95;0;5.0
11399;58714;884403624;95;152;4.0
11400;58715;884403687;95;180;5.0
11401;58716;884403758;95;264;5.0
11402;58717;884403758;95;82;3.0
11403;58718;884403758;95;175;4.0
11404;58719;884403758;95;99;5.0
11405;58720;884403758;95;478;4.0
11406;58721;884403811;95;6;5.0
11407;58722;884403866;95;184;5.0
11408;58723;884403866;95;169;5.0
11409;58724;884403993;95;1153;5.0
11410;58725;884404017;95;1231;5.0
11411;58739;884460878;789;293;2.0
11412;58740;884460878;789;267;4.0
11413;58741;884460942;789;287;4.0
11414;58742;884461023;789;327;3.0
11415;58743;884461023;789;258;2.0
11416;58744;884461073;789;747;1.0
11417;58745;884461115;789;677;3.0
11418;58746;884461162;789;686;1.0
11419;58747;884461188;789;1024;1.0
11420;58748;884461283;789;245;4.0
11421;58749;884461283;789;180;4.0
11422;58750;884461283;789;116;5.0
11423;58751;884461306;789;0;3.0
11424;58752;884461334;789;99;2.0
11425;58753;884461334;789;115;4.0
11426;58754;884461387;789;257;3.0
11427;58755;884461387;789;49;4.0
11428;58756;884461413;789;14;5.0
11429;58757;884461413;789;122;3.0
11430;58758;884461441;789;221;3.0
11431;58759;884461517;789;282;2.0
11432;58760;884461541;789;236;4.0
11433;58761;884461541;789;741;4.0
11434;58762;884461590;789;545;1.0
11435;58763;884461590;789;281;4.0
11436;58764;884461657;789;120;3.0
11437;58765;884461657;789;474;3.0
11438;58766;884461774;789;274;4.0
11439;58767;884461775;789;108;3.0
11440;58768;884461796;789;6;4.0
11441;58769;884461820;789;12;3.0
11442;58770;884461849;789;110;3.0
11443;58771;884461849;789;297;5.0
11444;58772;884461849;789;248;3.0
11445;58773;884461888;789;247;4.0
11446;58774;884461888;789;272;5.0
11447;58775;884461888;789;283;4.0
11448;58776;884461925;789;24;2.0
11449;58777;884461925;789;1015;2.0
11450;58778;884461925;789;404;3.0
11451;58779;884461950;789;273;3.0
11452;58780;884461988;789;9;1.0
11453;58781;884461988;789;684;4.0
11454;58782;884461988;789;150;4.0
11455;58783;884462047;789;596;3.0
11456;58784;884462105;789;761;5.0
11457;58785;884462105;789;930;2.0
11458;58786;884462385;789;824;3.0
11459;58787;884462415;789;107;3.0
11460;58788;884462416;789;471;2.0
11461;58789;884462551;789;1013;2.0
11462;58790;884462551;789;234;1.0
11463;58791;884462551;789;1281;5.0
11464;58792;884462598;789;927;3.0
11465;58793;884462598;789;1243;1.0
11466;58794;884462598;789;925;2.0
11467;58795;884462647;789;863;4.0
11468;58796;884462692;789;1027;3.0
11469;58797;884462692;789;762;3.0
11470;58798;884462692;789;239;3.0
11471;58799;884462692;789;1047;4.0
11472;58800;884462714;789;825;1.0
11473;58801;884462737;789;1214;1.0
11474;58802;884462890;789;1164;2.0
11475;58803;884462907;789;104;2.0
11476;58804;884462929;789;410;3.0
11477;58805;884462954;789;121;2.0
11478;58806;884462954;789;367;2.0
11479;58807;884462954;789;1039;2.0
11480;58872;884475470;520;287;3.0
11481;58873;884475470;520;267;5.0
11482;58874;884475485;520;750;3.0
11483;58875;884475503;520;257;4.0
11484;58876;884475524;520;270;3.0
11485;58877;884475555;520;299;3.0
11486;58878;884475591;520;1021;4.0
11487;58879;884475605;520;342;3.0
11488;58880;884475618;520;747;3.0
11489;58881;884475799;520;221;4.0
11490;58882;884475799;520;49;4.0
11491;58883;884475825;520;0;2.0
11492;58884;884475845;520;180;4.0
11493;58885;884475845;520;108;5.0
11494;58886;884475872;520;99;3.0
11495;58887;884475889;520;474;3.0
11496;58888;884475889;520;120;2.0
11497;58889;884475913;520;116;4.0
11498;58890;884475913;520;245;4.0
11499;58891;884475973;520;6;3.0
11500;58892;884476002;520;24;2.0
11501;58893;884476002;520;1015;3.0
11502;58894;884476020;520;107;3.0
11503;58895;884476020;520;249;3.0
11504;58896;884476020;520;124;3.0
11505;58897;884476035;520;256;3.0
11506;58898;884476049;520;1011;3.0
11507;58899;884476067;520;239;3.0
11508;58900;884476110;520;247;3.0
