;request_id;timestamp;user_id;movie_id;rating;status
13077;59398;884585039;140;618;4.0;cache_hit
13078;59399;884585039;140;470;4.0;cache_hit
13079;59400;884585039;140;294;5.0;cache_hit
13080;59401;884585039;140;150;2.0;cache_hit
13081;59402;884585039;140;247;3.0;cache_hit
13082;59403;884585070;140;814;4.0;cache_hit
13083;59404;884585071;140;865;5.0;cache_hit
13084;59405;884585071;140;1257;4.0;cache_missed
13085;59406;884585071;140;120;4.0;cache_hit
13086;59407;884585071;140;596;4.0;cache_hit
13087;59408;884585071;140;283;5.0;cache_hit
13088;59409;884585105;140;24;5.0;cache_hit
13089;59410;884585105;140;404;3.0;cache_hit
13090;59411;884585128;140;863;3.0;cache_hit
13091;59412;884585128;140;931;3.0;cache_missed
13092;59413;884585128;140;249;4.0;cache_hit
13093;59414;884585148;140;870;3.0;cache_hit
13094;59415;884585168;140;1027;4.0;cache_hit
13095;59416;884585168;140;1282;3.0;cache_missed
13096;59417;884585195;140;534;5.0;cache_missed
13097;59418;884585195;140;409;4.0;cache_hit
13098;59419;884585195;140;105;5.0;cache_missed
13099;59420;884585195;140;251;4.0;cache_hit
13100;59421;884585220;140;1046;4.0;cache_hit
13101;59422;884585220;140;290;5.0;cache_hit
13102;59423;884585220;140;273;5.0;cache_hit
13103;59424;884585247;140;243;5.0;cache_hit
13104;59425;884585247;140;824;4.0;cache_hit
13105;59426;884585247;140;929;4.0;cache_hit
13106;59427;884585274;140;117;5.0;cache_hit
13107;59428;884585274;140;408;5.0;cache_hit
13108;59429;884585274;140;471;5.0;cache_hit
13109;59430;884585274;140;1022;4.0;cache_hit
13110;59431;884585300;140;925;4.0;cache_hit
13111;59432;884585300;140;973;4.0;cache_missed
13112;59433;884585320;140;1281;3.0;cache_missed
13113;59434;884585363;140;755;3.0;cache_hit
13114;59435;884585363;140;984;4.0;cache_missed
13115;59436;884585364;140;1243;3.0;cache_missed
13116;59437;884585386;140;248;2.0;cache_hit
13117;59438;884585437;140;234;1.0;cache_hit
13118;59439;884585437;140;825;2.0;cache_hit
13119;59440;884585437;140;822;3.0;cache_missed
13120;59441;884585470;140;716;4.0;cache_hit
13121;59442;884585470;140;545;4.0;cache_hit
13122;59443;884585470;140;830;2.0;cache_hit
13123;59444;884585470;140;1012;1.0;cache_missed
13124;59445;884585498;140;475;3.0;cache_hit
13125;59446;884585498;140;695;4.0;cache_hit
13126;59447;884585523;140;406;2.0;cache_missed
13127;59448;884585523;140;224;3.0;cache_hit
13128;59449;884585547;140;119;4.0;cache_hit
13129;59450;884585547;140;1039;3.0;cache_missed
13130;59451;884585572;140;1013;3.0;cache_hit
13131;59452;884585642;140;124;5.0;cache_hit
13132;59453;884585642;140;125;5.0;cache_hit
13133;59454;884585642;140;281;5.0;cache_hit
13134;59520;884630493;405;656;5.0;cache_hit
13135;59521;884630523;405;640;5.0;cache_missed
13136;59522;884630523;405;38;4.0;cache_hit
13137;59523;884630523;405;214;3.0;cache_hit
13138;59524;884630554;405;473;5.0;cache_hit
13139;59525;884630554;405;734;3.0;cache_hit
13140;59526;884630554;405;403;5.0;cache_hit
13141;59527;884630583;405;607;4.0;cache_missed
13142;59528;884630583;405;692;3.0;cache_hit
13143;59529;884630617;405;424;3.0;cache_hit
13144;59530;884630617;405;698;4.0;cache_hit
13145;59531;884630617;405;130;2.0;cache_hit
13146;59532;884630860;405;1202;2.0;cache_missed
13147;59533;884630973;405;498;5.0;cache_hit
13148;59534;884630973;405;723;3.0;cache_hit
13149;59535;884630973;405;486;3.0;cache_hit
13150;59536;884630973;405;663;2.0;cache_missed
13151;59537;884630974;405;227;3.0;cache_hit
13152;59538;884631010;405;542;4.0;cache_missed
13153;59539;884631010;405;502;3.0;cache_hit
13154;59540;884631010;405;490;4.0;cache_hit
13155;59541;884631010;405;944;3.0;cache_missed
13156;59542;884631033;405;641;3.0;cache_hit
13157;59544;884633224;924;287;5.0;cache_hit
13158;59545;884633287;924;244;3.0;cache_hit
13159;59546;884633287;924;322;4.0;cache_hit
13160;59547;884633348;924;323;4.0;cache_hit
13161;59548;884633349;924;324;4.0;cache_hit
13162;59780;884637568;502;312;5.0;cache_hit
13163;59783;884637610;502;267;5.0;cache_hit
13164;59784;884637610;502;346;5.0;cache_missed
13165;59785;884637911;502;284;4.0;cache_hit
13166;59792;884638469;502;247;4.0;cache_hit
13167;59793;884638548;502;245;5.0;cache_hit
13168;59794;884638911;502;1008;2.0;cache_hit
13169;59833;884642187;824;321;5.0;cache_hit
13170;59834;884642187;824;983;5.0;cache_missed
13171;59835;884642187;824;242;4.0;cache_missed
13172;60047;884717404;924;331;4.0;cache_missed
13173;60048;884717404;924;875;3.0;cache_missed
13174;60049;884717478;924;298;3.0;cache_missed
13175;60050;884717586;924;681;4.0;cache_missed
13176;60051;884717669;924;259;3.0;cache_missed
13177;60052;884717790;924;326;3.0;cache_hit
13178;60053;884717790;924;947;2.0;cache_hit
13179;60054;884717790;924;677;3.0;cache_hit
13180;60055;884717790;924;332;3.0;cache_missed
13181;60056;884717862;924;772;1.0;cache_missed
13182;60057;884717862;924;97;4.0;cache_hit
13183;60058;884717862;924;217;4.0;cache_hit
13184;60059;884717963;924;55;3.0;cache_hit
13185;60060;884717963;924;446;4.0;cache_hit
13186;60061;884717963;924;184;4.0;cache_hit
13187;60062;884717963;924;558;3.0;cache_hit
13188;60063;884717963;924;199;2.0;cache_hit
13189;60064;884718099;924;671;3.0;cache_hit
13190;60065;884718099;924;557;1.0;cache_missed
13191;60066;884718099;924;218;3.0;cache_hit
13192;60067;884718100;924;560;3.0;cache_hit
13193;60068;884718100;924;216;2.0;cache_hit
13194;60069;884718156;924;815;3.0;cache_missed
13195;60070;884718156;924;566;3.0;cache_hit
13196;60071;884718156;924;4;4.0;cache_hit
13197;60072;884718204;924;787;3.0;cache_missed
13198;60073;884718204;924;562;2.0;cache_missed
13199;60109;884748229;319;299;4.0;cache_hit
13200;60110;884748230;319;339;2.0;cache_hit
13201;60111;884748277;319;287;4.0;cache_hit
13202;60112;884748299;319;891;3.0;cache_hit
13203;60113;884748299;319;291;3.0;cache_hit
13204;60114;884748346;319;894;4.0;cache_missed
13205;60115;884748418;319;677;3.0;cache_hit
13206;60116;884748418;319;293;4.0;cache_hit
13207;60117;884748470;319;750;4.0;cache_hit
13208;60118;884748485;319;357;4.0;cache_missed
13209;60119;884748579;319;99;4.0;cache_hit
13210;60120;884748579;319;275;2.0;cache_hit
13211;60121;884748604;319;0;3.0;cache_hit
13212;60122;884748641;319;23;3.0;cache_hit
13213;60123;884748641;319;146;4.0;cache_hit
13214;60124;884748641;319;116;4.0;cache_hit
13215;60125;884748661;319;128;4.0;cache_missed
13216;60126;884748683;319;273;4.0;cache_hit
13217;60127;884748683;319;762;4.0;cache_hit
13218;60128;884748708;319;147;4.0;cache_hit
13219;60129;884748708;319;6;4.0;cache_hit
13220;60130;884748733;319;1046;4.0;cache_hit
13221;60131;884748733;319;120;5.0;cache_hit
13222;60132;884748750;319;471;3.0;cache_hit
13223;60133;884748750;319;122;4.0;cache_hit
13224;60134;884748774;319;404;4.0;cache_hit
13225;60135;884748774;319;596;3.0;cache_hit
13226;60136;884748800;319;741;4.0;cache_hit
13227;60137;884748818;319;283;4.0;cache_hit
13228;60138;884748818;319;239;3.0;cache_hit
13229;60139;884748818;319;545;4.0;cache_hit
13230;60140;884748839;319;684;4.0;cache_hit
13231;60141;884748839;319;409;4.0;cache_hit
13232;60142;884748868;319;457;4.0;cache_hit
13233;60143;884748868;319;1058;4.0;cache_hit
13234;60144;884748868;319;117;1.0;cache_hit
13235;60145;884748886;319;277;3.0;cache_missed
13236;60146;884748904;319;832;1.0;cache_missed
13237;60147;884748904;319;455;3.0;cache_missed
13238;60148;884748929;319;234;3.0;cache_hit
13239;60149;884748946;319;367;3.0;cache_missed
13240;60150;884748946;319;759;3.0;cache_hit
13241;60151;884748978;319;1010;3.0;cache_missed
13242;60152;884748978;319;2;4.0;cache_hit
13243;60153;884748997;319;1080;4.0;cache_missed
13244;60154;884749014;319;290;4.0;cache_hit
13245;60155;884749030;319;826;4.0;cache_missed
13246;60156;884749046;319;412;3.0;cache_hit
13247;60157;884749097;319;1051;2.0;cache_missed
13248;60158;884749097;319;1214;1.0;cache_hit
13249;60159;884749097;319;973;3.0;cache_hit
13250;60160;884749097;319;121;3.0;cache_hit
13251;60161;884749097;319;368;4.0;cache_hit
13252;60162;884749119;319;410;3.0;cache_hit
13253;60163;884749172;319;1290;3.0;cache_hit
13254;60164;884749227;319;209;5.0;cache_hit
13255;60165;884749227;319;55;5.0;cache_hit
13256;60166;884749227;319;49;4.0;cache_hit
13257;60167;884749227;319;171;4.0;cache_hit
13258;60168;884749255;319;95;5.0;cache_hit
13259;60169;884749255;319;182;4.0;cache_hit
13260;60170;884749255;319;194;5.0;cache_hit
13261;60171;884749255;319;175;4.0;cache_hit
13262;60172;884749255;319;10;4.0;cache_hit
13263;60173;884749255;319;173;4.0;cache_hit
13264;60174;884749255;319;78;4.0;cache_hit
13265;60175;884749281;319;231;4.0;cache_hit
13266;60176;884749281;319;232;4.0;cache_hit
13267;60177;884749281;319;1;4.0;cache_hit
13268;60178;884749281;319;402;4.0;cache_hit
13269;60179;884749306;319;225;4.0;cache_hit
13270;60180;884749306;319;678;4.0;cache_hit
13271;60181;884749306;319;3;3.0;cache_hit
13272;60182;884749306;319;91;5.0;cache_missed
13273;60183;884749306;319;61;4.0;cache_hit
13274;60184;884749327;319;67;5.0;cache_hit
13275;60185;884749327;319;384;4.0;cache_hit
13276;60186;884749327;319;567;4.0;cache_hit
13277;60187;884749327;319;430;5.0;cache_hit
13278;60188;884749327;319;88;4.0;cache_hit
13279;60189;884749359;319;807;4.0;cache_missed
13280;60190;884749359;319;81;3.0;cache_hit
13281;60191;884749360;319;183;5.0;cache_missed
13282;60192;884749360;319;848;4.0;cache_hit
13283;60193;884749360;319;187;4.0;cache_hit
13284;60194;884749360;319;176;5.0;cache_hit
13285;60195;884749360;319;160;4.0;cache_hit
13286;60196;884749384;319;565;3.0;cache_hit
13287;60197;884749384;319;549;5.0;cache_hit
13288;60198;884749384;319;569;4.0;cache_hit
13289;60199;884749384;319;26;3.0;cache_hit
13290;60200;884749385;319;32;4.0;cache_hit
13291;60201;884749411;319;230;2.0;cache_hit
13292;60202;884749411;319;575;3.0;cache_hit
13293;60203;884749411;319;1187;4.0;cache_missed
13294;60204;884749411;319;398;3.0;cache_hit
13295;60205;884749412;319;585;3.0;cache_missed
13296;60206;884749452;319;21;5.0;cache_hit
13297;60207;884749499;319;256;4.0;cache_hit
13298;60208;884749532;319;251;2.0;cache_hit
13299;60209;884749550;319;824;4.0;cache_hit
13300;60210;884749567;319;975;2.0;cache_missed
13301;60211;884750574;319;155;5.0;cache_hit
13302;60212;884750644;319;247;5.0;cache_hit
13303;60213;884750717;319;203;5.0;cache_hit
13304;60214;884750766;319;587;3.0;cache_hit
13305;60215;884750946;319;201;4.0;cache_hit
13306;60216;884750946;319;172;5.0;cache_hit
13307;60217;884750946;319;96;5.0;cache_hit
13308;60218;884750968;319;240;4.0;cache_hit
13309;60219;884750968;319;691;4.0;cache_hit
13310;60220;884750968;319;420;4.0;cache_missed
13311;60221;884750992;319;50;5.0;cache_hit
13312;60222;884750992;319;738;4.0;cache_hit
13313;60223;884750992;319;715;1.0;cache_hit
13314;60224;884751013;319;731;3.0;cache_hit
13315;60225;884751034;319;89;4.0;cache_hit
13316;60226;884751034;319;65;4.0;cache_hit
13317;60227;884751068;319;868;4.0;cache_hit
13318;60228;884751084;319;1040;3.0;cache_hit
13319;60229;884751141;319;184;4.0;cache_hit
13320;60230;884751190;319;158;4.0;cache_hit
13321;60231;884751190;319;16;5.0;cache_hit
13322;60232;884751190;319;799;4.0;cache_hit
13323;60233;884751209;319;53;4.0;cache_hit
13324;60234;884751246;319;163;4.0;cache_hit
13325;60235;884751246;319;76;3.0;cache_hit
13326;60236;884751263;319;469;5.0;cache_hit
13327;60237;884751288;319;553;4.0;cache_hit
13328;60238;884751288;319;37;4.0;cache_hit
13329;60239;884751288;319;768;3.0;cache_missed
13330;60240;884751316;319;1209;4.0;cache_missed
13331;60241;884751316;319;1521;3.0;cache_missed
13332;60242;884751316;319;571;3.0;cache_hit
13333;60243;884751316;319;770;3.0;cache_missed
13334;60244;884751336;319;1156;4.0;cache_missed
13335;60245;884751336;319;551;4.0;cache_missed
13336;60246;884751376;319;1089;3.0;cache_missed
13337;60247;884751418;319;94;3.0;cache_missed
13338;60248;884751418;319;626;4.0;cache_hit
13339;60249;884751439;319;624;4.0;cache_hit
13340;60250;884751439;319;70;3.0;cache_hit
13341;60251;884751440;319;98;4.0;cache_hit
13342;60252;884751462;319;1090;4.0;cache_missed
13343;60253;884751462;319;500;3.0;cache_hit
13344;60254;884751462;319;945;5.0;cache_hit
13345;60255;884751552;319;144;4.0;cache_missed
13346;60256;884751552;319;773;4.0;cache_missed
13347;60257;884751589;319;451;3.0;cache_missed
13348;60258;884751610;319;452;3.0;cache_missed
13349;60259;884751672;319;237;4.0;cache_hit
13350;60260;884751712;319;41;4.0;cache_missed
13351;60261;884751730;319;432;4.0;cache_hit
13352;60262;884751992;319;249;4.0;cache_hit
13353;60301;884789665;869;1013;2.0;cache_hit
13354;60305;884795135;543;257;3.0;cache_hit
13355;60306;884795135;543;287;2.0;cache_hit
13356;60307;884795135;543;285;4.0;cache_hit
13357;60308;884795135;543;345;4.0;cache_hit
13358;60309;884795135;543;301;5.0;cache_hit
13359;60310;884795135;543;749;3.0;cache_hit
13360;60311;884795135;543;269;3.0;cache_missed
13361;60312;884795135;543;303;3.0;cache_hit
13362;60313;884795264;543;309;2.0;cache_hit
13363;60314;884795413;543;312;5.0;cache_hit
13364;60315;884795437;543;331;3.0;cache_hit
13365;60322;884795470;543;291;4.0;cache_hit
13366;60323;884795471;543;748;4.0;cache_missed
13367;60324;884795516;543;330;3.0;cache_missed
13368;60325;884795516;543;326;2.0;cache_hit
13369;60326;884795542;543;1279;3.0;cache_missed
13370;60327;884795580;543;300;2.0;cache_hit
13371;60328;884795580;543;325;3.0;cache_hit
13372;60329;884795581;543;293;2.0;cache_hit
13373;60330;884795581;543;327;3.0;cache_hit
13374;60331;884795581;543;258;1.0;cache_hit
13375;60332;884795612;543;299;4.0;cache_hit
13376;60333;884795612;543;876;2.0;cache_missed
13377;60334;884795706;543;688;2.0;cache_missed
13378;60335;884795986;543;747;3.0;cache_hit
13379;60336;884795986;543;270;3.0;cache_missed
13380;60337;884796016;543;322;2.0;cache_hit
13381;60338;884796016;543;324;1.0;cache_hit
13382;60339;884796062;543;337;2.0;cache_missed
13383;60340;884796062;543;342;2.0;cache_hit
13384;60341;884796086;543;311;2.0;cache_hit
13385;60384;884813183;343;285;3.0;cache_hit
13386;60385;884813342;343;314;5.0;cache_hit
13387;60386;884813365;343;677;2.0;cache_hit
13388;60387;884813365;343;244;3.0;cache_hit
13389;60388;884814359;343;268;4.0;cache_hit
13390;60389;884814359;343;310;4.0;cache_missed
13391;60390;884814359;343;305;5.0;cache_hit
13392;60391;884814359;343;301;5.0;cache_hit
13393;60392;884814359;343;302;4.0;cache_hit
13394;60393;884814359;343;303;3.0;cache_hit
13395;60394;884814359;343;267;3.0;cache_hit
13396;60395;884814359;343;895;4.0;cache_missed
13397;60396;884814359;343;312;3.0;cache_hit
13398;60397;884814359;343;257;3.0;cache_hit
13399;60398;884814401;343;209;4.0;cache_hit
13400;60399;884814401;343;49;5.0;cache_hit
13401;60400;884814401;343;646;4.0;cache_missed
13402;60401;884814432;343;282;4.0;cache_hit
13403;60402;884814432;343;356;5.0;cache_hit
13404;60403;884814432;343;536;4.0;cache_missed
13405;60404;884814457;343;168;5.0;cache_missed
13406;60405;884814457;343;118;5.0;cache_missed
13407;60406;884814457;343;1019;5.0;cache_missed
13408;60407;884814479;343;88;5.0;cache_hit
13409;60408;884814480;343;24;4.0;cache_hit
13410;60409;884814480;343;8;5.0;cache_hit
13411;60410;884814507;343;175;5.0;cache_hit
13412;60411;884814507;343;197;5.0;cache_hit
13413;60412;884814507;343;182;5.0;cache_hit
13414;60413;884814532;343;13;5.0;cache_hit
13415;60414;884814532;343;407;5.0;cache_missed
13416;60415;884814668;343;528;5.0;cache_missed
13417;60416;884814668;343;6;4.0;cache_hit
13418;60417;884814668;343;136;5.0;cache_hit
13419;60418;884814697;343;57;3.0;cache_hit
13420;60419;884814697;343;171;4.0;cache_hit
13421;60420;884814697;343;172;5.0;cache_hit
13422;60421;884814697;343;507;4.0;cache_hit
13423;60428;884828670;832;301;3.0;cache_hit
13424;60429;884828744;832;345;5.0;cache_hit
13425;60466;884881781;804;1104;2.0;cache_missed
13426;60564;884899339;343;1136;3.0;cache_missed
13427;60565;884899346;343;123;5.0;cache_hit
13428;60566;884899346;343;18;4.0;cache_hit
13429;60567;884899346;343;128;4.0;cache_hit
13430;60568;884899372;343;221;4.0;cache_hit
13431;60569;884899372;343;0;3.0;cache_hit
13432;60570;884899397;343;274;4.0;cache_hit
13433;60571;884899442;343;627;4.0;cache_hit
13434;60572;884899719;343;150;5.0;cache_hit
13435;60573;884899719;343;470;3.0;cache_hit
13436;60574;884899741;343;458;4.0;cache_missed
13437;60575;884899741;343;124;3.0;cache_hit
13438;60576;884899742;343;712;3.0;cache_missed
13439;60577;884899767;343;110;4.0;cache_hit
13440;60578;884899767;343;116;3.0;cache_hit
13441;60579;884899768;343;273;2.0;cache_hit
13442;60580;884899768;343;283;3.0;cache_hit
13443;60581;884899768;343;12;3.0;cache_hit
13444;60582;884899791;343;844;3.0;cache_hit
13445;60583;884899791;343;290;3.0;cache_hit
13446;60584;884899792;343;120;3.0;cache_hit
13447;60585;884899815;343;1047;3.0;cache_hit
13448;60586;884899815;343;279;3.0;cache_hit
13449;60587;884899837;343;289;2.0;cache_hit
13450;60588;884899837;343;471;3.0;cache_hit
13451;60589;884899837;343;545;3.0;cache_hit
13452;60592;884900248;343;147;2.0;cache_hit
13453;60593;884900248;343;472;4.0;cache_hit
13454;60594;884900248;343;741;3.0;cache_hit
13455;60596;884900353;343;117;3.0;cache_hit
13456;60597;884900353;343;404;2.0;cache_hit
13457;60598;884900353;343;476;3.0;cache_missed
13458;60599;884900353;343;236;3.0;cache_hit
13459;60600;884900374;343;280;3.0;cache_hit
13460;60601;884900391;343;761;3.0;cache_missed
13461;60602;884900409;343;927;2.0;cache_hit
13462;60603;884900409;343;814;2.0;cache_hit
13463;60604;884900423;343;234;3.0;cache_hit
13464;60605;884900426;344;271;5.0;cache_hit
13465;60606;884900427;344;299;3.0;cache_hit
13466;60607;884900448;344;302;4.0;cache_hit
13467;60608;884900448;344;267;4.0;cache_hit
13468;60609;884900454;343;277;3.0;cache_hit
13469;60610;884900454;343;863;3.0;cache_hit
13470;60611;884900454;343;596;2.0;cache_hit
13471;60612;884900466;344;268;5.0;cache_hit
13472;60613;884900467;344;312;4.0;cache_hit
13473;60614;884900483;344;304;4.0;cache_hit
13474;60615;884900499;343;475;3.0;cache_hit
13475;60616;884900521;344;285;3.0;cache_hit
13476;60617;884900529;343;755;2.0;cache_hit
13477;60618;884900543;344;300;4.0;cache_hit
13478;60619;884900543;344;332;3.0;cache_hit
13479;60620;884900567;343;695;3.0;cache_hit
13480;60621;884900583;343;105;2.0;cache_hit
13481;60622;884900609;344;902;3.0;cache_missed
13482;60623;884900609;344;310;5.0;cache_hit
13483;60624;884900653;344;314;5.0;cache_hit
13484;60625;884900677;343;272;4.0;cache_hit
13485;60626;884900709;344;311;3.0;cache_hit
13486;60627;884900736;344;885;3.0;cache_missed
13487;60628;884900771;343;194;5.0;cache_hit
13488;60629;884900777;344;123;5.0;cache_hit
13489;60630;884900791;343;486;5.0;cache_hit
13490;60631;884900792;343;706;4.0;cache_missed
13491;60632;884900810;344;1116;4.0;cache_missed
13492;60633;884900818;343;63;5.0;cache_hit
13493;60634;884900818;343;214;3.0;cache_hit
13494;60635;884900899;344;220;5.0;cache_hit
13495;60636;884900976;344;8;4.0;cache_hit
13496;60637;884900993;343;78;4.0;cache_hit
13497;60638;884900993;343;587;5.0;cache_hit
13498;60639;884900993;343;173;5.0;cache_hit
13499;60640;884900993;343;662;5.0;cache_hit
13500;60641;884901000;344;507;4.0;cache_hit
13501;60642;884901024;343;203;4.0;cache_hit
13502;60643;884901024;343;11;5.0;cache_hit
13503;60644;884901047;343;180;3.0;cache_hit
13504;60645;884901047;343;227;4.0;cache_hit
13505;60646;884901093;343;68;2.0;cache_hit
13506;60647;884901093;343;693;5.0;cache_missed
13507;60648;884901093;343;478;4.0;cache_hit
13508;60649;884901110;343;174;5.0;cache_missed
13509;60650;884901129;343;85;4.0;cache_hit
13510;60651;884901156;343;215;4.0;cache_hit
13511;60652;884901156;343;96;3.0;cache_hit
13512;60653;884901156;343;461;2.0;cache_hit
13513;60654;884901156;343;485;4.0;cache_missed
13514;60655;884901180;343;94;4.0;cache_hit
13515;60656;884901180;343;21;3.0;cache_hit
13516;60657;884901180;343;97;4.0;cache_hit
13517;60658;884901180;343;201;4.0;cache_hit
13518;60659;884901210;343;477;4.0;cache_missed
13519;60660;884901210;343;44;5.0;cache_hit
13520;60661;884901210;343;462;4.0;cache_missed
13521;60662;884901210;343;493;4.0;cache_hit
13522;60663;884901235;343;659;3.0;cache_hit
13523;60664;884901235;343;3;4.0;cache_hit
13524;60665;884901249;343;683;3.0;cache_hit
13525;60666;884901270;343;10;3.0;cache_hit
13526;60667;884901290;343;38;3.0;cache_hit
13527;60668;884901290;343;207;5.0;cache_hit
13528;60669;884901290;343;1049;3.0;cache_hit
13529;60670;884901311;343;1171;4.0;cache_missed
13530;60671;884901311;343;515;5.0;cache_missed
13531;60672;884901311;343;510;4.0;cache_hit
13532;60673;884901328;343;195;4.0;cache_hit
13533;60674;884901328;343;202;4.0;cache_hit
13534;60675;884901351;343;212;4.0;cache_hit
13535;60676;884901351;343;558;3.0;cache_hit
13536;60677;884901371;343;72;3.0;cache_hit
13537;60678;884901371;343;70;3.0;cache_hit
13538;60679;884901371;344;131;5.0;cache_hit
13539;60680;884901403;343;450;4.0;cache_hit
13540;60681;884901403;343;715;3.0;cache_hit
13541;60682;884901403;343;87;3.0;cache_hit
13542;60683;884901403;343;529;4.0;cache_hit
13543;60684;884901419;343;567;5.0;cache_hit
13544;60685;884901469;343;371;4.0;cache_missed
13545;60686;884901469;343;430;3.0;cache_hit
13546;60687;884901497;344;878;2.0;cache_missed
13547;60688;884901497;344;324;1.0;cache_hit
13548;60689;884901497;344;244;2.0;cache_hit
13549;60690;884901497;344;287;3.0;cache_hit
13550;60691;884901497;344;558;1.0;cache_hit
13551;60692;884901497;344;293;3.0;cache_hit
13552;60693;884901497;344;677;2.0;cache_hit
13553;60694;884901497;344;331;1.0;cache_hit
13554;60695;884901497;344;747;2.0;cache_hit
13555;60696;884901497;344;288;3.0;cache_hit
13556;60697;884901503;343;82;4.0;cache_hit
13557;60698;884901503;343;971;4.0;cache_missed
13558;60699;884901503;343;384;2.0;cache_hit
13559;60700;884901517;343;432;4.0;cache_hit
13560;60701;884901533;343;4;3.0;cache_hit
13561;60702;884901560;343;366;5.0;cache_hit
13562;60703;884901561;343;25;3.0;cache_hit
13563;60704;884901561;343;69;3.0;cache_hit
13564;60705;884901561;343;420;2.0;cache_hit
13565;60706;884901561;343;707;4.0;cache_hit
13566;60707;884901637;344;461;5.0;cache_hit
13567;60708;884901701;344;215;5.0;cache_hit
13568;60709;884901701;344;284;5.0;cache_hit
13569;60710;884901701;344;261;5.0;cache_missed
13570;60711;884901701;344;11;5.0;cache_hit
13571;60712;884902317;344;222;5.0;cache_missed
13572;60713;884902317;344;47;5.0;cache_hit
13573;60714;884902317;344;169;5.0;cache_hit
13574;60715;884902317;344;190;5.0;cache_hit
13575;60716;884902317;344;55;5.0;cache_hit
13576;60717;884902317;344;195;5.0;cache_hit
13577;60718;884902317;344;301;5.0;cache_hit
13578;60719;884902317;344;63;5.0;cache_hit
13579;60720;884902317;344;172;5.0;cache_hit
13580;60721;884902317;344;99;5.0;cache_hit
13581;60722;884902339;344;297;5.0;cache_hit
13582;60727;884916235;344;85;4.0;cache_hit
13583;60728;884916235;344;97;5.0;cache_hit
13584;60729;884916260;344;480;3.0;cache_hit
13585;60730;884916274;344;468;5.0;cache_hit
13586;60731;884916322;344;955;4.0;cache_missed
13587;60732;884916322;344;57;4.0;cache_hit
13588;60733;884916339;344;199;4.0;cache_hit
13589;60734;884916354;344;317;5.0;cache_hit
13590;60735;884916441;344;27;3.0;cache_hit
13591;60736;884916484;344;517;4.0;cache_hit
13592;60737;884916495;344;237;5.0;cache_hit
13593;60738;884916532;344;257;4.0;cache_hit
13594;60739;884916551;344;987;2.0;cache_hit
13595;60740;884916551;344;322;3.0;cache_hit
13596;60936;884963136;310;99;1.0;cache_hit
13597;60937;884963136;310;274;4.0;cache_hit
13598;60938;884963136;310;14;5.0;cache_hit
13599;60939;884963179;310;124;4.0;cache_hit
13600;60940;884963180;310;1092;5.0;cache_missed
13601;60941;884963202;310;0;4.0;cache_hit
13602;60942;884963203;310;117;3.0;cache_hit
13603;60943;884963228;310;281;5.0;cache_hit
13604;60944;884963254;310;470;4.0;cache_hit
13605;60945;884963282;310;275;4.0;cache_hit
13606;60946;884963365;310;8;4.0;cache_hit
13607;60980;884982881;278;468;4.0;cache_hit
13608;60981;884982881;278;684;3.0;cache_hit
13609;60982;884982882;278;1238;1.0;cache_missed
13610;60987;884983225;278;215;3.0;cache_hit
13611;61020;884984955;278;819;4.0;cache_missed
13612;61021;884986081;278;128;1.0;cache_hit
13613;61022;884986688;278;1205;5.0;cache_missed
13614;61040;884990938;344;0;3.0;cache_hit
13615;61044;884991077;344;236;4.0;cache_hit
13616;61045;884991077;344;918;2.0;cache_missed
13617;61046;884991077;344;136;4.0;cache_hit
13618;61047;884991077;344;13;4.0;cache_hit
13619;61051;884991105;344;149;5.0;cache_hit
13620;61052;884991105;344;1280;4.0;cache_missed
13621;61053;884991105;344;125;5.0;cache_hit
13622;61054;884991105;344;627;3.0;cache_hit
13623;61055;884991105;344;282;4.0;cache_hit
13624;61057;884991127;344;470;3.0;cache_hit
13625;61058;884991127;344;1010;3.0;cache_hit
13626;61059;884991191;344;124;3.0;cache_hit
13627;61060;884991191;344;92;4.0;cache_missed
13628;61061;884991191;344;741;4.0;cache_hit
13629;61062;884991191;344;150;5.0;cache_hit
13630;61063;884991220;344;116;4.0;cache_hit
13631;61064;884991220;344;844;3.0;cache_hit
13632;61065;884991220;344;14;4.0;cache_hit
13633;61066;884991220;344;12;4.0;cache_hit
13634;61068;884991244;344;110;4.0;cache_hit
13635;61069;884991244;344;472;2.0;cache_hit
13636;61070;884991267;344;273;3.0;cache_hit
13637;61071;884991267;344;695;3.0;cache_hit
13638;61072;884991267;344;1007;3.0;cache_missed
13639;61073;884991285;344;234;3.0;cache_hit
13640;61074;884991285;344;761;5.0;cache_hit
13641;61075;884991285;344;404;4.0;cache_hit
13642;61076;884991303;344;1016;2.0;cache_missed
13643;61077;884991303;344;147;3.0;cache_hit
13644;61078;884991348;344;743;4.0;cache_hit
13645;61079;884991348;344;845;4.0;cache_hit
13646;61080;884991348;344;283;4.0;cache_hit
13647;61083;884991384;344;24;3.0;cache_hit
13648;61084;884991384;344;675;4.0;cache_hit
13649;61085;884991384;344;120;3.0;cache_hit
13650;61088;884991419;344;281;3.0;cache_hit
13651;61091;884991436;344;1047;2.0;cache_hit
13652;61092;884991457;344;279;3.0;cache_hit
13653;61093;884991457;344;219;3.0;cache_missed
13654;61094;884991457;344;1046;4.0;cache_hit
13655;61095;884991476;344;865;3.0;cache_hit
13656;61096;884991476;344;290;3.0;cache_hit
